timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:24:58.113,0.127169,0.366676,0.022090,-2.168889,1.289845,2.147560,1.513384,-0.000354,-0.000154,-0.000266,-0.000205,-0.000257,0.000112,0.000656
2025-12-16 18:24:58.115,0.127167,0.366678,0.022090,-2.168888,1.289845,2.147560,1.513381,-0.000793,0.000547,-0.000177,-0.000693,-0.000172,0.000075,-0.000647
2025-12-16 18:24:58.120,0.127171,0.366675,0.022088,-2.168890,1.289845,2.147559,1.513380,0.000278,-0.001008,-0.001189,-0.000843,-0.000219,-0.000580,-0.000806
2025-12-16 18:24:58.125,0.127171,0.366673,0.022090,-2.168887,1.289847,2.147559,1.513377,0.000348,-0.001778,-0.000484,-0.000617,0.000416,-0.000343,-0.001230
2025-12-16 18:24:58.127,0.127169,0.366682,0.022091,-2.168885,1.289846,2.147560,1.513383,-0.000418,0.001691,0.000234,0.000145,-0.000028,0.000145,0.000977
2025-12-16 18:24:58.129,0.127172,0.366678,0.022094,-2.168888,1.289845,2.147559,1.513382,0.000804,0.000411,-0.000082,-0.000152,-0.000453,-0.000184,-0.000153
2025-12-16 18:24:58.131,0.127171,0.366680,0.022088,-2.168889,1.289845,2.147559,1.513377,0.000203,0.001142,-0.001243,-0.000284,-0.000201,-0.000206,-0.001526
2025-12-16 18:24:58.132,0.127172,0.366678,0.022093,-2.168883,1.289846,2.147559,1.513385,0.000647,0.000353,0.000623,0.000864,0.000476,-0.000340,0.001017
2025-12-16 18:24:58.134,0.127171,0.366678,0.022090,-2.168888,1.289847,2.147560,1.513379,-0.000084,0.000157,-0.000651,-0.000235,0.000517,0.000335,-0.000509
2025-12-16 18:24:58.136,0.127169,0.366676,0.022091,-2.168892,1.289846,2.147560,1.513376,-0.000705,-0.000545,0.000123,-0.001270,0.000039,0.000223,-0.001797
2025-12-16 18:24:58.138,0.127171,0.366682,0.022093,-2.168886,1.289845,2.147561,1.513384,-0.000066,0.001304,0.000611,0.000178,-0.000423,0.000348,0.000897
2025-12-16 18:24:58.139,0.127171,0.366676,0.022093,-2.168884,1.289846,2.147560,1.513386,-0.000044,-0.000894,0.000408,0.001325,0.000057,-0.000141,0.000937
2025-12-16 18:24:58.141,0.127172,0.366675,0.022096,-2.168884,1.289845,2.147559,1.513378,0.000537,-0.001356,0.000181,0.000218,-0.000201,-0.000311,-0.000171
