timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:00:26.003,0.197304,-0.015812,0.071439,-2.445310,1.306034,2.185168,1.661137,-0.000414,0.000429,0.000632,-0.001065,0.000296,0.003639,-0.001403
2025-12-16 18:00:26.004,0.197306,-0.015811,0.071437,-2.445311,1.306033,2.185166,1.661141,0.000373,-0.000271,-0.000136,-0.000710,-0.000142,0.002347,0.000489
2025-12-16 18:00:26.005,0.197304,-0.015811,0.071433,-2.445308,1.306034,2.185168,1.661145,-0.000401,0.000376,-0.001297,0.000733,0.000245,0.002497,0.001784
2025-12-16 18:00:26.006,0.197306,-0.015813,0.071437,-2.445308,1.306034,2.185170,1.661146,0.000383,-0.000306,0.000342,0.000489,0.000163,0.001490,0.001528
2025-12-16 18:00:26.008,0.197308,-0.015813,0.071435,-2.445311,1.306035,2.185165,1.661135,0.000943,0.000081,-0.000683,-0.000587,0.003823,0.000216,-0.002079
2025-12-16 18:00:26.009,0.197309,-0.015813,0.071437,-2.445308,1.306034,2.185166,1.661136,0.001186,-0.000596,0.000194,0.000815,0.002503,0.000587,-0.001013
2025-12-16 18:00:26.011,0.197306,-0.015812,0.071439,-2.445310,1.306034,2.185170,1.661144,0.000001,0.000354,0.000860,-0.000195,0.001198,0.000470,0.001946
2025-12-16 18:00:26.016,0.197306,-0.015812,0.071439,-2.445308,1.306039,2.185171,1.661140,-0.000326,0.000823,0.000376,-0.000265,0.001142,0.000190,-0.000286
2025-12-16 18:00:26.021,0.197308,-0.015812,0.071433,-2.445307,1.306037,2.185172,1.661137,0.000826,0.000010,-0.000780,-0.000046,-0.000462,0.000398,-0.000860
2025-12-16 18:00:26.022,0.197306,-0.015813,0.071442,-2.445303,1.306038,2.185172,1.661137,-0.000656,-0.000550,0.001800,0.001176,0.000038,0.000267,-0.000573
2025-12-16 18:00:26.024,0.197308,-0.015810,0.071434,-2.445308,1.306039,2.185168,1.661141,0.000142,0.000684,-0.002077,-0.004100,0.000364,-0.000219,0.000107
2025-12-16 18:00:26.025,0.197305,-0.015808,0.071439,-2.445305,1.306038,2.185171,1.661144,-0.000555,0.001105,0.000935,-0.001780,-0.000094,0.000194,0.001156
2025-12-16 18:00:26.026,0.197304,-0.015813,0.071439,-2.445303,1.306037,2.185171,1.661134,-0.000370,-0.001026,0.000624,-0.000820,-0.000399,-0.000209,-0.002484
2025-12-16 18:00:26.027,0.197306,-0.015812,0.071437,-2.445311,1.306038,2.185170,1.661140,-0.000247,-0.000127,-0.000141,-0.002453,0.000074,-0.000512,0.000175
2025-12-16 18:00:26.029,0.197306,-0.015813,0.071439,-2.445311,1.306039,2.185174,1.661144,0.000540,-0.000211,0.000494,-0.001242,0.000374,0.000734,0.001027
2025-12-16 18:00:26.030,0.197306,-0.015812,0.071437,-2.445312,1.306039,2.185173,1.661142,0.000360,0.000416,-0.000227,-0.000888,0.000250,0.000116,-0.000027
2025-12-16 18:00:26.031,0.197304,-0.015812,0.071431,-2.445310,1.306041,2.185170,1.661137,-0.000410,0.000277,-0.001915,-0.000080,-0.000511,-0.000634,-0.001476
2025-12-16 18:00:26.032,0.197306,-0.015813,0.071440,-2.445310,1.306044,2.185170,1.661142,0.000377,-0.000372,0.001043,-0.000087,0.000338,-0.000423,0.000474
2025-12-16 18:00:26.034,0.197304,-0.015813,0.071439,-2.445308,1.306040,2.185171,1.661142,-0.000080,0.000051,0.000649,-0.000013,-0.000075,0.000185,0.000810
2025-12-16 18:00:26.035,0.197302,-0.015813,0.071441,-2.445306,1.306040,2.185170,1.661142,-0.000610,0.000034,0.000433,0.000534,0.000289,-0.000250,0.000540
2025-12-16 18:00:26.037,0.197308,-0.015812,0.071438,-2.445308,1.306041,2.185173,1.661140,0.001356,0.000580,-0.000918,-0.000212,-0.000485,0.000546,-0.000352
2025-12-16 18:00:26.038,0.197308,-0.015808,0.071441,-2.445315,1.306041,2.185171,1.661132,0.000046,0.001464,0.000984,-0.001497,-0.000634,-0.000096,-0.001603
2025-12-16 18:00:26.039,0.197310,-0.015812,0.071434,-2.445311,1.306043,2.185173,1.661139,0.001144,-0.000230,-0.001107,0.000204,0.000222,0.000275,0.000355
2025-12-16 18:00:26.040,0.197306,-0.015813,0.071439,-2.445315,1.306040,2.185171,1.661135,-0.000351,-0.000710,0.001025,-0.001074,-0.000835,-0.000156,-0.000475
2025-12-16 18:00:26.042,0.197303,-0.015812,0.071436,-2.445310,1.306044,2.185170,1.661140,-0.001919,-0.000130,-0.001308,0.001097,0.000510,-0.000555,0.001100
2025-12-16 18:00:26.044,0.197305,-0.015812,0.071438,-2.445311,1.306043,2.185171,1.661139,-0.000111,-0.000058,-0.000426,0.000114,-0.000112,-0.000235,-0.000721
2025-12-16 18:00:26.047,0.197306,-0.015812,0.071437,-2.445311,1.306042,2.185175,1.661141,0.000600,-0.000211,0.000460,0.000792,0.003354,0.000020,0.001500
2025-12-16 18:00:26.049,0.197306,-0.015813,0.071440,-2.445320,1.306042,2.185171,1.661130,0.000054,-0.000619,0.000353,-0.001560,0.001539,-0.000401,-0.002491
2025-12-16 18:00:26.054,0.197307,-0.015808,0.071439,-2.445319,1.306048,2.185172,1.661132,-0.000581,0.000685,0.000916,-0.000192,0.000767,0.000187,-0.000691
2025-12-16 18:00:26.055,0.197310,-0.015812,0.071437,-2.445318,1.306050,2.185172,1.661132,0.001376,-0.000750,0.000054,0.000522,0.001219,0.000124,-0.000122
2025-12-16 18:00:26.056,0.197310,-0.015808,0.071437,-2.445318,1.306049,2.185174,1.661131,0.000361,0.000707,-0.000614,0.000905,0.000496,-0.000290,-0.000081
2025-12-16 18:00:26.058,0.197308,-0.015812,0.071440,-2.445321,1.306047,2.185172,1.661131,0.000346,-0.000490,0.000562,-0.000155,-0.000208,-0.000129,-0.000160
2025-12-16 18:00:26.060,0.197308,-0.015812,0.071438,-2.445321,1.306047,2.185173,1.661127,0.000231,-0.000327,0.000375,-0.000103,-0.000130,-0.000459,-0.000446
2025-12-16 18:00:26.062,0.197311,-0.015812,0.071437,-2.445325,1.306049,2.185173,1.661127,0.000378,-0.000282,-0.000322,-0.000464,0.000650,0.000700,-0.000106
2025-12-16 18:00:26.064,0.197309,-0.015813,0.071443,-2.445324,1.306050,2.185169,1.661129,-0.000575,-0.000497,0.000785,-0.000144,-0.000272,-0.000774,0.001400
2025-12-16 18:00:26.069,0.197306,-0.015812,0.071439,-2.445326,1.306053,2.185176,1.661121,-0.000193,0.000340,-0.000279,-0.000483,0.000361,0.000253,-0.001545
2025-12-16 18:00:26.071,0.197308,-0.015812,0.071439,-2.445326,1.306054,2.185171,1.661126,-0.000086,-0.000034,-0.000124,0.000373,0.000613,-0.000261,0.001348
2025-12-16 18:00:26.073,0.197310,-0.015814,0.071438,-2.445328,1.306051,2.185176,1.661121,0.000519,0.000170,-0.000705,-0.000391,-0.000597,0.000596,-0.000124
