timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:33:00.301,0.184536,0.072081,0.080844,-2.432086,1.360843,2.197323,1.564244,-0.005201,0.053880,-0.002309,0.021564,0.020424,0.010429,-0.048931
2025-12-16 17:33:00.352,0.184408,0.075249,0.080693,-2.431145,1.361823,2.197785,1.561914,-0.005604,0.070598,-0.005714,0.019178,0.022496,0.008016,-0.048004
2025-12-16 17:33:00.402,0.184282,0.078593,0.080613,-2.430114,1.362940,2.198272,1.559441,-0.001203,0.068207,-0.003063,0.022106,0.021592,0.008637,-0.051281
2025-12-16 17:33:00.452,0.184242,0.081653,0.080603,-2.429009,1.364008,2.198772,1.557173,-0.000568,0.062567,0.000162,0.025064,0.018644,0.013399,-0.042731
2025-12-16 17:33:00.502,0.184111,0.084694,0.080529,-2.427868,1.364987,2.199234,1.554910,-0.001046,0.062363,-0.000684,0.024635,0.019220,0.011968,-0.048182
2025-12-16 17:33:00.552,0.183946,0.087431,0.080362,-2.426878,1.365838,2.199597,1.552914,-0.001812,0.051337,-0.001205,0.020406,0.018125,0.010955,-0.036529
2025-12-16 17:33:00.602,0.183818,0.090071,0.080280,-2.425900,1.366685,2.199944,1.550976,-0.002349,0.049632,-0.000128,0.017137,0.012539,0.001914,-0.040187
2025-12-16 17:33:00.652,0.183778,0.092422,0.080261,-2.425063,1.367551,2.200304,1.549159,-0.000168,0.051095,-0.000813,0.020774,0.018772,0.001161,-0.035990
2025-12-16 17:33:00.702,0.183708,0.095002,0.080238,-2.424061,1.368374,2.200677,1.547227,0.000916,0.049264,0.001032,0.019934,0.009422,0.004977,-0.039008
2025-12-16 17:33:00.753,0.183537,0.097607,0.080095,-2.422939,1.369038,2.200904,1.545450,0.000406,0.049077,-0.004352,0.024280,0.012060,0.012060,-0.030244
2025-12-16 17:33:00.803,0.183368,0.100165,0.079983,-2.421790,1.369612,2.201206,1.543865,-0.003396,0.046676,-0.002416,0.020622,0.015336,0.005901,-0.031602
2025-12-16 17:33:00.851,0.183263,0.102408,0.079891,-2.420877,1.370175,2.201423,1.542407,-0.001704,0.049107,-0.000296,0.019395,0.017571,0.006669,-0.035078
2025-12-16 17:33:00.902,0.183254,0.104624,0.079891,-2.420135,1.371019,2.201823,1.540714,0.000155,0.041079,0.001730,0.007862,0.013338,0.007139,-0.032878
2025-12-16 17:33:00.952,0.183261,0.106793,0.079910,-2.419376,1.372053,2.202278,1.538968,0.000177,0.045502,0.000128,0.014912,0.020913,0.005557,-0.039710
2025-12-16 17:33:01.002,0.183245,0.109094,0.079908,-2.418537,1.372948,2.202720,1.537305,-0.004370,0.043187,0.000400,0.017881,0.010201,0.012512,-0.031560
2025-12-16 17:33:01.052,0.183123,0.111327,0.079895,-2.417582,1.373615,2.202999,1.535791,-0.005113,0.047866,-0.000388,0.025033,0.013047,0.004379,-0.029262
2025-12-16 17:33:01.102,0.182903,0.113551,0.079692,-2.416378,1.373931,2.203014,1.534598,-0.001882,0.041553,-0.008697,0.020715,0.000016,0.000470,-0.016770
2025-12-16 17:33:01.151,0.182494,0.115318,0.079333,-2.415132,1.373936,2.202987,1.533827,-0.006934,0.032074,-0.009636,0.029067,-0.000133,-0.000412,-0.013233
2025-12-16 17:33:01.202,0.182130,0.116546,0.078972,-2.414196,1.373909,2.202744,1.533280,-0.004584,0.017061,-0.005958,0.010714,0.000182,-0.002501,-0.012533
2025-12-16 17:33:01.251,0.181932,0.117272,0.078822,-2.413817,1.373888,2.202675,1.532655,-0.001788,0.011786,-0.002551,0.003766,-0.000214,-0.000907,-0.010752
2025-12-16 17:33:01.302,0.181760,0.118071,0.078711,-2.413788,1.373885,2.202634,1.531604,-0.000907,0.023259,-0.003507,-0.000538,-0.000616,-0.000408,-0.019885
2025-12-16 17:33:01.352,0.181451,0.119144,0.078480,-2.413654,1.373908,2.202571,1.530489,-0.010946,0.025415,-0.008656,0.003659,-0.000103,-0.001405,-0.022203
2025-12-16 17:33:01.401,0.180956,0.120561,0.077998,-2.413289,1.373920,2.202353,1.529053,-0.010750,0.028097,-0.012009,0.006227,-0.000380,-0.006922,-0.030893
2025-12-16 17:33:01.452,0.180393,0.122042,0.077464,-2.412841,1.373922,2.202035,1.527583,-0.009073,0.032316,-0.016350,0.011731,-0.000296,-0.008364,-0.033685
2025-12-16 17:33:01.501,0.179859,0.123901,0.076953,-2.412344,1.373924,2.201657,1.525826,-0.009086,0.039935,-0.007060,0.003815,-0.000242,-0.004348,-0.029558
2025-12-16 17:33:01.552,0.179349,0.125920,0.076483,-2.411826,1.373929,2.201432,1.523965,-0.009173,0.039110,-0.010107,0.008457,0.000284,-0.003495,-0.034429
2025-12-16 17:33:01.602,0.178788,0.128085,0.075962,-2.411185,1.373971,2.201152,1.522144,-0.012388,0.043893,-0.008092,0.014796,0.001295,-0.000872,-0.035250
2025-12-16 17:33:01.651,0.178206,0.130180,0.075428,-2.410443,1.373980,2.200777,1.520491,-0.008761,0.040808,-0.010896,0.015908,0.000504,-0.010123,-0.033598
2025-12-16 17:33:01.703,0.177576,0.132188,0.074868,-2.409474,1.373981,2.200372,1.518933,-0.010570,0.034330,-0.011475,0.017201,-0.000124,-0.005749,-0.029675
2025-12-16 17:33:01.753,0.176981,0.133789,0.074357,-2.408722,1.373968,2.199984,1.517715,-0.007441,0.027297,-0.009118,0.013845,-0.000029,-0.012061,-0.019804
2025-12-16 17:33:01.803,0.176277,0.135107,0.073780,-2.408266,1.373924,2.199533,1.516365,-0.017253,0.022321,-0.010988,0.001820,-0.001408,-0.011657,-0.026621
2025-12-16 17:33:01.851,0.175659,0.136035,0.073248,-2.408214,1.373859,2.199145,1.515011,-0.011936,0.023949,-0.010818,0.000310,-0.000014,-0.010018,-0.028086
2025-12-16 17:33:01.903,0.175090,0.137149,0.072733,-2.408188,1.373831,2.198787,1.513622,-0.012108,0.023725,-0.003637,0.003151,-0.000001,-0.013195,-0.030029
2025-12-16 17:33:01.952,0.174623,0.138214,0.072360,-2.408035,1.373809,2.198472,1.512527,-0.008082,0.017093,-0.007567,0.003172,-0.000963,-0.000559,-0.017729
2025-12-16 17:33:02.001,0.174213,0.139040,0.072166,-2.408013,1.373807,2.198372,1.511376,-0.009374,0.019166,-0.001436,0.001642,0.000361,0.000283,-0.018280
2025-12-16 17:33:02.052,0.173975,0.139908,0.071948,-2.408021,1.373841,2.198361,1.510079,-0.002314,0.018748,-0.001559,-0.000575,0.000895,-0.000135,-0.026408
2025-12-16 17:33:02.101,0.173785,0.140973,0.071850,-2.408019,1.374192,2.198359,1.508528,-0.004023,0.022749,-0.002375,-0.000305,0.012958,0.000030,-0.027936
2025-12-16 17:33:02.152,0.173556,0.142347,0.071700,-2.408017,1.374741,2.198368,1.506811,-0.002983,0.027205,-0.006983,0.000699,0.009195,0.000636,-0.031043
2025-12-16 17:33:02.202,0.173236,0.143970,0.071460,-2.407994,1.375292,2.198371,1.505056,-0.005688,0.032328,-0.009010,-0.000135,0.017207,0.000020,-0.033885
2025-12-16 17:33:02.252,0.172851,0.145887,0.071153,-2.407564,1.375765,2.198376,1.503344,-0.008944,0.038820,-0.003751,0.010112,0.008643,-0.000087,-0.034156
2025-12-16 17:33:02.302,0.172553,0.147733,0.070912,-2.407089,1.376235,2.198384,1.501656,-0.006287,0.035929,-0.007906,0.009632,0.010912,-0.000066,-0.031702
2025-12-16 17:33:02.352,0.172336,0.149367,0.070802,-2.406676,1.376755,2.198408,1.500011,-0.005303,0.029068,-0.000638,0.010291,0.011294,-0.000597,-0.024719
2025-12-16 17:33:02.402,0.172297,0.151005,0.070786,-2.406401,1.377468,2.198672,1.498461,0.000379,0.034913,0.000655,0.004320,0.021274,0.004132,-0.029110
2025-12-16 17:33:02.452,0.172302,0.152798,0.070805,-2.406082,1.378387,2.198965,1.496876,0.001142,0.038481,0.003368,0.010219,0.022830,0.011387,-0.035528
2025-12-16 17:33:02.502,0.172342,0.155065,0.070937,-2.405490,1.379727,2.199609,1.495075,0.002578,0.052372,0.000181,0.012645,0.033739,0.014054,-0.040502
2025-12-16 17:33:02.552,0.172694,0.158229,0.071304,-2.404506,1.381583,2.200610,1.492785,0.008753,0.070986,0.009167,0.025256,0.040094,0.023239,-0.040885
2025-12-16 17:33:02.602,0.173172,0.161949,0.071815,-2.403193,1.383579,2.201725,1.490071,0.009989,0.078637,0.012748,0.023819,0.044901,0.022474,-0.065443
2025-12-16 17:33:02.651,0.173551,0.165952,0.072307,-2.401912,1.385954,2.202922,1.486819,0.005378,0.082474,0.004947,0.022979,0.048377,0.026614,-0.065996
2025-12-16 17:33:02.701,0.173586,0.170076,0.072546,-2.400767,1.388172,2.203900,1.483287,-0.002483,0.076844,-0.001451,0.020926,0.038386,0.013178,-0.071146
2025-12-16 17:33:02.753,0.173517,0.173987,0.072516,-2.399836,1.390084,2.204678,1.479685,-0.000789,0.073001,-0.002002,0.021544,0.028477,0.018168,-0.076401
2025-12-16 17:33:02.801,0.173442,0.177470,0.072532,-2.398903,1.391664,2.205263,1.476721,-0.008543,0.065286,0.001816,0.017274,0.022192,0.010125,-0.059700
2025-12-16 17:33:02.851,0.173323,0.180407,0.072524,-2.398044,1.392840,2.205671,1.474247,-0.000560,0.050865,-0.000114,0.018072,0.022547,0.003915,-0.041112
2025-12-16 17:33:02.902,0.173293,0.182682,0.072523,-2.397280,1.393715,2.206005,1.472474,0.000736,0.037777,0.000083,0.011453,0.014587,0.002457,-0.023372
2025-12-16 17:33:02.952,0.173216,0.184240,0.072516,-2.396706,1.394406,2.206229,1.471142,-0.003126,0.027574,-0.001198,0.008448,0.007294,0.004793,-0.025022
2025-12-16 17:33:03.002,0.173182,0.185316,0.072507,-2.396224,1.394912,2.206432,1.470277,0.000476,0.016402,-0.000799,0.008209,0.008388,-0.000440,-0.007861
2025-12-16 17:33:03.052,0.173189,0.186142,0.072511,-2.395773,1.395196,2.206557,1.469720,0.000449,0.012458,0.002188,0.013085,0.004227,0.000431,-0.009289
2025-12-16 17:33:03.102,0.173181,0.186903,0.072514,-2.395298,1.395304,2.206622,1.469335,0.000174,0.014532,-0.000445,0.006497,-0.000214,0.001968,-0.008674
2025-12-16 17:33:03.152,0.173143,0.187648,0.072513,-2.394949,1.395529,2.206671,1.468779,-0.002825,0.012315,0.000179,0.000113,0.006407,0.001300,-0.017956
2025-12-16 17:33:03.202,0.173072,0.188394,0.072511,-2.394938,1.395946,2.206785,1.467835,-0.001372,0.020034,-0.000359,0.000219,0.002037,0.003868,-0.018077
2025-12-16 17:33:03.252,0.173055,0.189618,0.072523,-2.394937,1.396703,2.207087,1.466340,0.004068,0.023157,0.001077,-0.000649,0.021935,0.004537,-0.032618
2025-12-16 17:33:03.302,0.173056,0.191301,0.072635,-2.394923,1.397956,2.207535,1.464527,-0.001844,0.038432,0.001937,0.000881,0.025394,0.011766,-0.041605
2025-12-16 17:33:03.352,0.173084,0.193703,0.072915,-2.394773,1.399670,2.208186,1.461891,0.000372,0.057414,0.006574,0.013566,0.039574,0.019040,-0.066191
2025-12-16 17:33:03.402,0.173226,0.196684,0.073135,-2.394342,1.401690,2.209023,1.458736,0.001902,0.066759,0.007053,0.011905,0.041249,0.017453,-0.071808
2025-12-16 17:33:03.452,0.173262,0.200291,0.073461,-2.393817,1.403969,2.209943,1.455014,0.000288,0.070690,0.004923,0.011734,0.042029,0.022336,-0.075975
2025-12-16 17:33:03.502,0.173398,0.204119,0.073760,-2.393257,1.406405,2.210911,1.451246,0.004284,0.077906,0.011059,0.013032,0.053185,0.017799,-0.078321
2025-12-16 17:33:03.552,0.173572,0.207937,0.074092,-2.392740,1.408851,2.211842,1.447288,0.005228,0.077258,0.002769,0.008473,0.050309,0.013909,-0.070545
2025-12-16 17:33:03.602,0.173802,0.211832,0.074516,-2.392167,1.411425,2.212790,1.443273,0.006898,0.082080,0.007136,0.008691,0.053418,0.012264,-0.080624
2025-12-16 17:33:03.653,0.173591,0.215462,0.074469,-2.391694,1.413245,2.213158,1.439267,-0.011001,0.066358,-0.006942,0.009994,0.025712,0.000463,-0.079340
2025-12-16 17:33:03.702,0.172842,0.218356,0.073954,-2.391196,1.413835,2.212965,1.435916,-0.014726,0.048948,-0.010358,0.012434,0.003088,-0.012485,-0.060821
2025-12-16 17:33:03.752,0.171931,0.220880,0.073378,-2.390672,1.413868,2.212137,1.433028,-0.022266,0.046729,-0.011694,0.010412,0.000708,-0.014857,-0.052680
2025-12-16 17:33:03.802,0.170969,0.222641,0.072641,-2.390338,1.413725,2.211124,1.430848,-0.018004,0.022916,-0.018953,0.004917,-0.001084,-0.016126,-0.049606
2025-12-16 17:33:03.852,0.170030,0.223810,0.071906,-2.390282,1.413238,2.210197,1.429153,-0.016299,0.021537,-0.014611,0.000471,-0.012607,-0.013075,-0.023624
2025-12-16 17:33:03.902,0.169380,0.224651,0.071361,-2.390281,1.412952,2.209626,1.427925,-0.009439,0.013937,-0.010126,0.000701,-0.002687,-0.016678,-0.018245
2025-12-16 17:33:03.952,0.168897,0.225226,0.070979,-2.390280,1.412904,2.209321,1.427064,-0.009010,0.013051,-0.005783,-0.000149,-0.000388,-0.001262,-0.011787
2025-12-16 17:33:04.002,0.168809,0.225639,0.070945,-2.390288,1.412913,2.209323,1.426566,0.000825,0.002071,0.001191,-0.000288,0.001489,-0.000862,-0.003462
2025-12-16 17:33:04.051,0.169058,0.225687,0.071174,-2.390409,1.413256,2.209536,1.426235,0.008257,-0.003655,0.008742,-0.001490,0.015792,0.018111,-0.004858
2025-12-16 17:33:04.102,0.169544,0.225717,0.071677,-2.390715,1.414212,2.210180,1.425784,0.010104,0.008436,0.013107,-0.010055,0.020533,0.021285,-0.015392
2025-12-16 17:33:04.152,0.170122,0.226252,0.072308,-2.391082,1.415854,2.211041,1.424890,0.011405,0.014756,0.013584,-0.010788,0.035970,0.024422,-0.026263
2025-12-16 17:33:04.202,0.170749,0.227067,0.072979,-2.391227,1.417772,2.212130,1.423631,0.013560,0.017204,0.010491,0.000956,0.033400,0.020875,-0.025230
2025-12-16 17:33:04.252,0.171234,0.228437,0.073485,-2.390896,1.419187,2.212916,1.422457,0.010812,0.036083,0.012468,0.013963,0.028977,0.009144,-0.017864
2025-12-16 17:33:04.302,0.171489,0.230327,0.073857,-2.390072,1.419859,2.213292,1.421638,0.000412,0.039446,0.002753,0.016646,0.006964,0.000358,-0.013935
2025-12-16 17:33:04.352,0.171299,0.232070,0.073668,-2.388835,1.419886,2.213267,1.421145,-0.011119,0.037271,-0.004347,0.026546,-0.000843,0.000093,-0.010459
2025-12-16 17:33:04.402,0.171037,0.233576,0.073371,-2.387489,1.419832,2.213026,1.420864,-0.002259,0.023601,-0.003021,0.020947,-0.002149,-0.000954,-0.017117
2025-12-16 17:33:04.452,0.171002,0.234729,0.073357,-2.386673,1.419801,2.212991,1.420382,0.001089,0.016956,-0.000111,0.014303,-0.000284,-0.001220,-0.015418
2025-12-16 17:33:04.502,0.171012,0.235730,0.073461,-2.386092,1.419818,2.213010,1.419782,-0.000524,0.017068,0.012755,0.008780,0.002740,0.004482,-0.017937
2025-12-16 17:33:04.551,0.171350,0.236665,0.073798,-2.385740,1.420561,2.213398,1.418928,0.008704,0.012750,0.007361,0.001957,0.022586,0.014021,-0.020147
2025-12-16 17:33:04.602,0.171853,0.237628,0.074346,-2.385746,1.422168,2.214256,1.417691,0.007771,0.021990,0.010086,-0.000652,0.039833,0.019696,-0.028533
2025-12-16 17:33:04.651,0.172321,0.238725,0.074868,-2.385751,1.423835,2.215210,1.416317,0.006562,0.020864,0.012756,-0.000219,0.029874,0.013066,-0.031168
2025-12-16 17:33:04.702,0.172612,0.239905,0.075318,-2.385754,1.425174,2.215890,1.414837,0.000066,0.022746,0.008212,0.000355,0.018643,0.013927,-0.024867
2025-12-16 17:33:04.752,0.172715,0.241022,0.075501,-2.385682,1.425968,2.216235,1.413757,-0.000109,0.024276,0.001178,0.000411,0.012630,0.004994,-0.022262
2025-12-16 17:33:04.802,0.172674,0.242022,0.075489,-2.385543,1.426466,2.216264,1.412824,-0.000244,0.016945,0.000201,0.000805,0.005710,-0.000442,-0.023637
2025-12-16 17:33:04.852,0.172640,0.242575,0.075488,-2.385532,1.426569,2.216264,1.412136,-0.005705,0.008048,0.001225,0.000820,-0.000854,0.000270,-0.012815
2025-12-16 17:33:04.902,0.172597,0.243110,0.075482,-2.385527,1.426757,2.216256,1.411454,-0.002758,0.010176,0.000275,0.000200,0.000079,-0.000454,-0.012604
2025-12-16 17:33:04.952,0.172514,0.243539,0.075484,-2.385526,1.427044,2.216252,1.410801,-0.002272,0.012828,-0.000507,0.000205,0.001458,-0.000605,-0.021630
2025-12-16 17:33:05.002,0.172479,0.244002,0.075473,-2.385527,1.427402,2.216256,1.410092,-0.002582,0.009901,0.000196,-0.000588,0.004092,-0.000625,-0.013264
2025-12-16 17:33:05.052,0.172477,0.244559,0.075475,-2.385527,1.427834,2.216302,1.409201,-0.000026,0.014509,0.000193,-0.000246,0.014070,0.000533,-0.018610
2025-12-16 17:33:05.102,0.172324,0.245069,0.075460,-2.385521,1.428017,2.216330,1.408483,0.000185,0.010529,0.000268,0.001007,0.003625,0.000217,-0.017400
2025-12-16 17:33:05.152,0.172194,0.245481,0.075368,-2.385527,1.428065,2.216325,1.407947,-0.000049,0.010887,-0.002190,0.001232,0.000479,0.000804,0.000147
2025-12-16 17:33:05.202,0.172104,0.245788,0.075317,-2.385547,1.428096,2.216313,1.407539,-0.001072,0.002708,-0.000749,-0.000104,0.000136,0.000081,-0.003692
2025-12-16 17:33:05.252,0.172006,0.246019,0.075290,-2.385703,1.428257,2.216304,1.407021,-0.001771,0.002828,-0.000327,-0.003394,0.009499,0.000164,-0.012647
2025-12-16 17:33:05.302,0.171873,0.246430,0.075244,-2.385901,1.428562,2.216289,1.406194,-0.003740,0.006958,-0.002521,-0.008831,0.008088,-0.000333,-0.017414
2025-12-16 17:33:05.351,0.171659,0.246954,0.075097,-2.386234,1.428860,2.216261,1.405083,-0.004464,0.014268,-0.003566,-0.006463,0.013172,-0.000272,-0.023342
2025-12-16 17:33:05.402,0.171416,0.247661,0.074913,-2.386270,1.429258,2.216228,1.403786,-0.004424,0.013791,-0.001873,0.000000,0.001377,-0.000672,-0.029137
2025-12-16 17:33:05.452,0.171203,0.248603,0.074832,-2.386296,1.429797,2.216105,1.402199,-0.000767,0.017395,-0.000749,-0.004488,0.011176,-0.004516,-0.034032
2025-12-16 17:33:05.502,0.170978,0.249413,0.074747,-2.386684,1.430286,2.216054,1.400699,-0.005619,0.014223,-0.004014,-0.011873,0.013232,-0.004056,-0.031065
2025-12-16 17:33:05.552,0.170754,0.250140,0.074599,-2.387160,1.430771,2.216020,1.399288,-0.007286,0.010311,-0.004364,-0.012539,0.002499,-0.000100,-0.023849
2025-12-16 17:33:05.602,0.170519,0.250715,0.074433,-2.387487,1.431094,2.216016,1.398298,-0.005424,0.010656,-0.004491,-0.000363,0.002848,-0.000392,-0.019064
2025-12-16 17:33:05.652,0.170389,0.251185,0.074274,-2.387514,1.431191,2.216031,1.397756,-0.003711,0.008548,-0.002000,0.001029,0.002119,0.000485,-0.009392
2025-12-16 17:33:05.705,0.170253,0.251503,0.074052,-2.387879,1.431329,2.216195,1.397367,-0.006634,0.008555,-0.007575,-0.011905,0.000464,0.014375,-0.007152
2025-12-16 17:33:05.751,0.169744,0.252329,0.073378,-2.388434,1.431968,2.217485,1.396718,-0.014773,0.030210,-0.014191,-0.003074,0.039278,0.028360,-0.029184
2025-12-16 17:33:05.802,0.170624,0.255528,0.074248,-2.388046,1.436644,2.219878,1.394149,0.041380,0.087586,0.041364,0.014342,0.120060,0.067507,-0.074975
2025-12-16 17:33:05.852,0.173364,0.261040,0.077178,-2.387472,1.443937,2.224153,1.388766,0.061415,0.117116,0.060530,0.012990,0.158591,0.090260,-0.126451
2025-12-16 17:33:05.902,0.176477,0.267206,0.080540,-2.386724,1.452465,2.228960,1.383200,0.064478,0.120619,0.070165,0.020206,0.172991,0.095935,-0.108406
2025-12-16 17:33:05.952,0.179470,0.271744,0.083689,-2.386561,1.460230,2.233109,1.378076,0.050463,0.059225,0.053510,-0.009936,0.131148,0.065722,-0.080428
2025-12-16 17:33:06.001,0.181214,0.272235,0.085660,-2.387920,1.464514,2.235447,1.375390,0.021434,-0.024412,0.020575,-0.033946,0.054995,0.024242,-0.021746
2025-12-16 17:33:06.052,0.181247,0.269596,0.085728,-2.390221,1.464959,2.235563,1.375207,-0.011766,-0.080252,-0.015255,-0.058476,-0.013049,-0.013276,0.019442
2025-12-16 17:33:06.103,0.180087,0.264708,0.084582,-2.392892,1.461848,2.233609,1.377983,-0.028771,-0.115679,-0.030140,-0.052424,-0.093408,-0.055963,0.075341
2025-12-16 17:33:06.151,0.178331,0.259413,0.082647,-2.394496,1.456279,2.230509,1.382301,-0.035133,-0.092200,-0.040120,-0.011238,-0.111985,-0.059150,0.091796
2025-12-16 17:33:06.202,0.176729,0.255862,0.080833,-2.394132,1.450626,2.227822,1.387161,-0.033372,-0.042183,-0.028815,0.022519,-0.102412,-0.045947,0.078410
2025-12-16 17:33:06.252,0.175366,0.254434,0.079303,-2.393033,1.446481,2.225713,1.390551,-0.021370,-0.020444,-0.027518,0.025991,-0.075109,-0.035491,0.064132
2025-12-16 17:33:06.302,0.174494,0.254150,0.078271,-2.391741,1.443869,2.224586,1.392619,-0.012195,0.004580,-0.021051,0.023169,-0.032009,-0.012283,0.019288
2025-12-16 17:33:06.352,0.174155,0.254634,0.077925,-2.390863,1.443155,2.224112,1.393061,-0.004532,0.009982,0.000287,0.009949,-0.001712,-0.001050,0.000975
2025-12-16 17:33:06.402,0.174302,0.255682,0.078067,-2.390361,1.443301,2.224238,1.392582,0.008737,0.029508,0.003259,0.012290,0.013804,0.009564,-0.024362
2025-12-16 17:33:06.452,0.174663,0.257462,0.078450,-2.389894,1.444669,2.224929,1.390736,0.012351,0.038318,0.010655,0.008978,0.036724,0.011554,-0.037763
2025-12-16 17:33:06.502,0.175093,0.259259,0.078936,-2.389721,1.446509,2.225763,1.388627,0.003368,0.035405,0.011234,0.004499,0.036101,0.011512,-0.036720
2025-12-16 17:33:06.552,0.175428,0.260786,0.079405,-2.389742,1.448143,2.226525,1.386797,0.007036,0.028380,0.008771,-0.000200,0.027053,0.012511,-0.034375
2025-12-16 17:33:06.602,0.175621,0.261816,0.079778,-2.389828,1.449541,2.227180,1.385199,0.006264,0.018417,0.003148,-0.000901,0.027228,0.012243,-0.027607
2025-12-16 17:33:06.652,0.175851,0.262546,0.080087,-2.389864,1.450699,2.227721,1.384048,0.003343,0.014409,0.004966,-0.001385,0.025021,0.016518,-0.019795
2025-12-16 17:33:06.702,0.175976,0.263135,0.080219,-2.389882,1.451379,2.227961,1.383304,0.001693,0.009122,-0.000323,0.000440,0.002069,0.000160,-0.007884
2025-12-16 17:33:06.752,0.175941,0.263634,0.080184,-2.389867,1.451555,2.228019,1.382966,-0.000267,0.014051,-0.002310,-0.000940,-0.000298,-0.005397,-0.007405
2025-12-16 17:33:06.802,0.175809,0.263970,0.080116,-2.389860,1.451545,2.227964,1.382871,-0.007581,0.000662,-0.001418,0.003257,0.000455,-0.002881,0.001674
2025-12-16 17:33:06.852,0.175822,0.264384,0.080091,-2.389721,1.451541,2.227919,1.382681,-0.001557,0.010063,-0.000521,-0.000153,0.000168,-0.000670,-0.013848
2025-12-16 17:33:06.902,0.175686,0.264601,0.080008,-2.389731,1.451525,2.227758,1.382373,-0.002946,0.004081,-0.002511,0.000928,-0.002640,-0.001885,-0.005541
2025-12-16 17:33:06.952,0.175563,0.264737,0.079879,-2.389660,1.451520,2.227747,1.382120,-0.000457,0.003154,-0.001329,0.000581,0.000441,-0.000183,-0.007706
2025-12-16 17:33:07.002,0.175533,0.264900,0.079849,-2.389566,1.451516,2.227718,1.382024,-0.000732,0.002704,-0.001481,0.001343,0.000045,-0.000042,-0.002968
2025-12-16 17:33:07.052,0.175494,0.264991,0.079799,-2.389503,1.451488,2.227649,1.381923,-0.000900,0.001718,-0.000949,0.004940,0.000239,-0.004407,-0.002030
2025-12-16 17:33:07.104,0.175358,0.264975,0.079665,-2.389325,1.451239,2.227536,1.381922,0.000552,0.000904,0.001030,0.003452,-0.001153,-0.001070,-0.001095
2025-12-16 17:33:07.152,0.175350,0.264967,0.079628,-2.389309,1.451197,2.227506,1.381961,-0.000426,0.000180,-0.001004,-0.000675,-0.000098,-0.000525,0.001210
2025-12-16 17:33:07.202,0.175370,0.264913,0.079644,-2.389312,1.451192,2.227506,1.381997,-0.000849,-0.000908,0.000335,0.001341,-0.003225,0.000038,-0.000950
2025-12-16 17:33:07.252,0.175366,0.264889,0.079642,-2.389322,1.451190,2.227508,1.382125,0.001802,0.000377,0.001248,-0.001376,0.000160,-0.000652,0.000683
2025-12-16 17:33:07.303,0.175389,0.264834,0.079651,-2.389324,1.451186,2.227505,1.382174,0.000492,-0.004669,0.000368,0.000028,-0.000357,0.000230,0.002099
