timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:36:11.506,0.202173,0.067274,0.101598,-2.414304,1.367788,2.218693,1.601036,-0.000220,0.003327,-0.000913,0.001395,0.000105,-0.000633,-0.001336
2025-12-16 17:36:11.553,0.202168,0.067441,0.101596,-2.414202,1.367787,2.218688,1.600939,0.000342,0.003068,0.000271,0.002916,-0.000392,-0.000174,-0.000721
2025-12-16 17:36:11.602,0.202166,0.067471,0.101591,-2.414198,1.367787,2.218687,1.600921,0.000393,-0.001647,-0.000231,-0.000085,0.000097,-0.000138,0.000649
2025-12-16 17:36:11.652,0.202159,0.067481,0.101589,-2.414194,1.367784,2.218686,1.600872,-0.000368,0.000955,-0.000094,0.000173,-0.000232,-0.000400,-0.004529
2025-12-16 17:36:11.702,0.202157,0.067471,0.101555,-2.414197,1.367785,2.218688,1.600796,0.000320,-0.000085,-0.000200,0.000483,0.000272,0.000224,-0.002418
2025-12-16 17:36:11.752,0.202034,0.067844,0.101450,-2.414102,1.367785,2.218663,1.600457,-0.004653,0.013389,-0.001754,0.004104,0.000717,-0.000486,-0.010335
2025-12-16 17:36:11.802,0.201797,0.068529,0.101166,-2.413680,1.367770,2.218436,1.600083,-0.009806,0.008400,-0.009340,0.012577,0.000428,-0.016183,-0.007872
2025-12-16 17:36:11.851,0.201603,0.069066,0.100964,-2.413182,1.367730,2.218328,1.599870,-0.001352,0.008735,-0.000085,0.007359,0.000555,-0.002591,-0.000728
2025-12-16 17:36:11.902,0.201575,0.069512,0.100943,-2.412950,1.367703,2.218320,1.599621,0.000388,0.010989,-0.002591,0.000213,0.000018,-0.000058,-0.015123
2025-12-16 17:36:11.952,0.201576,0.069761,0.100943,-2.412962,1.367701,2.218317,1.599452,-0.000520,0.001168,-0.000687,0.000581,-0.000017,-0.000617,-0.007254
2025-12-16 17:36:12.002,0.201576,0.069720,0.100943,-2.412962,1.367701,2.218321,1.599356,0.000071,-0.001402,0.000139,0.000225,-0.000257,-0.001313,-0.000280
2025-12-16 17:36:12.051,0.201565,0.069746,0.100922,-2.412963,1.367702,2.218320,1.599355,0.001003,-0.000764,-0.002363,0.000025,0.000380,-0.000059,0.000546
2025-12-16 17:36:12.102,0.201500,0.069740,0.100864,-2.412910,1.367656,2.218248,1.599344,-0.001060,0.000687,-0.005313,0.002785,-0.005234,-0.010793,-0.001948
2025-12-16 17:36:12.152,0.201354,0.069977,0.100731,-2.412725,1.367548,2.218019,1.599349,-0.003471,0.008370,-0.007621,0.005403,-0.000292,-0.002895,0.000377
2025-12-16 17:36:12.201,0.201194,0.070464,0.100548,-2.412418,1.367459,2.217956,1.599206,-0.003646,0.011305,-0.006072,0.005518,-0.002094,-0.004154,-0.011396
2025-12-16 17:36:12.253,0.200875,0.071007,0.100264,-2.412253,1.367285,2.217666,1.598737,-0.007050,0.013908,-0.006930,0.002586,0.000613,0.000340,-0.010083
2025-12-16 17:36:12.302,0.200480,0.071854,0.099882,-2.411985,1.367255,2.217424,1.597866,-0.005309,0.015739,-0.012201,0.006500,-0.000617,-0.014116,-0.028086
2025-12-16 17:36:12.352,0.199996,0.072955,0.099423,-2.411787,1.367223,2.217117,1.596557,-0.010701,0.030059,-0.010689,0.004249,-0.000089,-0.009202,-0.030430
2025-12-16 17:36:12.402,0.199448,0.074555,0.098899,-2.411497,1.367211,2.216769,1.594780,-0.008290,0.031514,-0.008358,0.011481,-0.000108,-0.005334,-0.035361
2025-12-16 17:36:12.452,0.198854,0.076521,0.098377,-2.411287,1.367220,2.216440,1.592553,-0.013848,0.041444,-0.008950,-0.000328,0.000223,-0.001875,-0.052718
2025-12-16 17:36:12.502,0.198245,0.078654,0.097859,-2.411276,1.367441,2.216313,1.589867,-0.010262,0.045147,-0.011955,-0.000232,0.013936,-0.001108,-0.058186
