timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:20:09.406,0.135897,0.280931,0.033213,-2.189648,1.265554,2.135476,1.590417,0.000155,-0.001072,0.000127,0.002051,0.000443,-0.000176,0.000262
2025-12-16 18:20:09.407,0.135897,0.280937,0.033214,-2.189650,1.265553,2.135476,1.590422,0.000103,0.000491,0.000734,0.000161,-0.000044,-0.000117,0.002005
2025-12-16 18:20:09.409,0.135897,0.280936,0.033213,-2.189651,1.265551,2.135476,1.590419,0.000046,-0.000617,-0.000323,-0.000300,-0.000449,-0.000052,0.000168
2025-12-16 18:20:09.410,0.135898,0.280936,0.033216,-2.189649,1.265553,2.135474,1.590412,0.000587,-0.000411,0.000991,0.000357,0.000345,-0.000408,-0.002058
2025-12-16 18:20:09.415,0.135898,0.280937,0.033214,-2.189650,1.265553,2.135474,1.590413,0.000442,0.000791,0.000301,0.000611,0.000102,-0.000229,-0.001263
2025-12-16 18:20:09.417,0.135897,0.280933,0.033214,-2.189651,1.265552,2.135476,1.590412,-0.000262,-0.000679,-0.000449,-0.000150,-0.000237,0.000221,-0.001181
2025-12-16 18:20:09.422,0.135898,0.280934,0.033216,-2.189651,1.265554,2.135474,1.590409,0.000991,0.000623,0.000299,-0.000202,0.000487,-0.000408,-0.001686
2025-12-16 18:20:09.423,0.135895,0.280935,0.033217,-2.189651,1.265552,2.135476,1.590414,-0.000546,0.001065,0.000200,0.000422,-0.000319,0.000101,0.000673
2025-12-16 18:20:09.424,0.135900,0.280939,0.033216,-2.189649,1.265553,2.135477,1.590415,0.001119,0.001247,0.000089,0.000373,0.000276,0.000418,0.000548
2025-12-16 18:20:09.426,0.135898,0.280932,0.033213,-2.189649,1.265553,2.135477,1.590411,0.000189,-0.001489,-0.000590,0.000249,0.000184,0.000279,-0.000720
2025-12-16 18:20:09.427,0.135898,0.280934,0.033216,-2.189653,1.265553,2.135473,1.590411,0.000126,0.000121,0.000256,-0.000391,0.000123,-0.000899,-0.001565
2025-12-16 18:20:09.429,0.135897,0.280935,0.033212,-2.189651,1.265551,2.135474,1.590414,-0.000501,0.000611,-0.000536,0.000012,-0.000375,-0.000298,0.001475
