timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:32:28.263,0.184259,0.117495,0.075586,-2.351775,1.330384,2.187691,1.606379,-0.000117,-0.009102,-0.001229,-0.012553,-0.000779,-0.000131,-0.000566
2025-12-16 17:32:28.270,0.184258,0.117421,0.075587,-2.351859,1.330395,2.187687,1.606329,-0.000885,-0.005916,-0.000699,-0.008376,-0.000208,-0.000608,-0.007338
2025-12-16 17:32:28.272,0.184259,0.117404,0.075591,-2.351881,1.330398,2.187687,1.606313,0.000163,-0.005691,0.000432,-0.011098,-0.000533,-0.000383,-0.013921
2025-12-16 17:32:28.273,0.184259,0.117389,0.075589,-2.351892,1.330400,2.187691,1.606304,0.000109,-0.009200,-0.000269,-0.012001,-0.001034,0.000084,-0.011490
2025-12-16 17:32:28.274,0.184258,0.117381,0.075589,-2.351904,1.330405,2.187690,1.606303,-0.000484,-0.006208,-0.000179,-0.012764,0.004310,0.000429,-0.005960
2025-12-16 17:32:28.276,0.184259,0.117362,0.075587,-2.351924,1.330406,2.187692,1.606282,0.000342,-0.009121,-0.000451,-0.007950,0.002240,0.000191,-0.012186
2025-12-16 17:32:28.278,0.184258,0.117341,0.075591,-2.351949,1.330413,2.187689,1.606264,-0.000405,-0.008796,0.000542,-0.010513,0.001757,0.000209,-0.014509
2025-12-16 17:32:28.284,0.184259,0.117285,0.075591,-2.352003,1.330424,2.187689,1.606219,0.000174,-0.011201,0.000910,-0.011642,0.007070,0.000368,-0.013373
2025-12-16 17:32:28.287,0.184259,0.117242,0.075587,-2.352044,1.330429,2.187690,1.606200,0.000158,-0.010419,-0.000336,-0.011037,0.001943,0.000238,-0.002797
2025-12-16 17:32:28.288,0.184258,0.117230,0.075591,-2.352057,1.330433,2.187691,1.606190,-0.000451,-0.008345,0.000890,-0.011698,0.001795,0.000532,-0.003630
2025-12-16 17:32:28.290,0.184259,0.117209,0.075590,-2.352084,1.330434,2.187690,1.606183,0.000171,-0.010469,0.000210,-0.012962,0.000800,0.000112,-0.000777
2025-12-16 17:32:28.291,0.184256,0.117196,0.075586,-2.352091,1.330438,2.187693,1.606178,-0.001000,-0.008349,-0.000974,-0.011515,0.000921,0.000075,-0.001408
2025-12-16 17:32:28.292,0.184255,0.117173,0.075586,-2.352119,1.330444,2.187689,1.606172,0.000329,-0.010328,-0.000804,-0.013115,0.004241,-0.000340,-0.000157
2025-12-16 17:32:28.294,0.184257,0.117164,0.075587,-2.352125,1.330444,2.187690,1.606165,0.000219,-0.010195,0.000021,-0.013623,0.002807,0.000146,-0.000911
2025-12-16 17:32:28.295,0.184257,0.117150,0.075589,-2.352137,1.330448,2.187691,1.606153,0.000146,-0.011989,0.000571,-0.014306,0.002110,0.000471,-0.002789
2025-12-16 17:32:28.296,0.184256,0.117140,0.075584,-2.352149,1.330449,2.187690,1.606153,-0.000459,-0.012059,-0.001383,-0.014052,0.001586,-0.000059,-0.005157
2025-12-16 17:32:28.297,0.184254,0.117130,0.075584,-2.352167,1.330453,2.187692,1.606146,-0.000306,-0.008427,-0.000922,-0.016140,0.006055,-0.000412,-0.005652
2025-12-16 17:32:28.298,0.184255,0.117116,0.075587,-2.352175,1.330453,2.187692,1.606150,-0.000204,-0.010584,0.000592,-0.014003,0.003870,0.000471,-0.007289
2025-12-16 17:32:28.299,0.184253,0.117091,0.075584,-2.352193,1.330457,2.187694,1.606139,0.000126,-0.012901,-0.000541,-0.011447,0.002228,0.001046,-0.005558
2025-12-16 17:32:28.300,0.184255,0.117082,0.075586,-2.352204,1.330461,2.187694,1.606144,0.000641,-0.012033,0.000289,-0.011764,0.001687,0.000697,-0.001920
2025-12-16 17:32:28.302,0.184255,0.117076,0.075584,-2.352217,1.330461,2.187694,1.606146,0.000427,-0.010898,-0.000457,-0.012481,0.000936,-0.000247,-0.000797
2025-12-16 17:32:28.303,0.184249,0.117064,0.075586,-2.352230,1.330464,2.187693,1.606143,-0.001478,-0.011368,0.000345,-0.013075,0.004783,-0.000911,-0.001474
2025-12-16 17:32:28.304,0.184253,0.117053,0.075582,-2.352237,1.330466,2.187695,1.606142,-0.000429,-0.011163,-0.000976,-0.011041,0.003978,-0.000234,-0.000385
2025-12-16 17:32:28.305,0.184250,0.117039,0.075584,-2.352254,1.330471,2.187692,1.606140,-0.000843,-0.012688,-0.000094,-0.013429,0.003329,-0.000156,-0.000740
2025-12-16 17:32:28.306,0.184251,0.117027,0.075587,-2.352267,1.330473,2.187695,1.606134,-0.000005,-0.009471,0.001144,-0.013283,0.002778,0.000269,-0.001289
2025-12-16 17:32:28.307,0.184253,0.117005,0.075580,-2.352285,1.330480,2.187690,1.606127,0.000647,-0.011420,-0.001410,-0.007960,0.005363,-0.000367,-0.000774
2025-12-16 17:32:28.309,0.184251,0.116995,0.075586,-2.352302,1.330482,2.187693,1.606122,-0.000218,-0.010996,0.000823,-0.007339,0.004353,-0.000244,-0.002009
2025-12-16 17:32:28.310,0.184249,0.116988,0.075580,-2.352315,1.330485,2.187694,1.606119,-0.000702,-0.010290,-0.001214,-0.008776,0.002952,-0.000163,-0.000993
2025-12-16 17:32:28.311,0.184251,0.116976,0.075582,-2.352326,1.330487,2.187696,1.606121,0.000089,-0.010965,0.000304,-0.008843,0.005933,0.000264,0.001455
2025-12-16 17:32:28.312,0.184249,0.116963,0.075579,-2.352338,1.330493,2.187695,1.606119,-0.000498,-0.012544,-0.000354,-0.009705,0.009447,-0.000197,0.000616
2025-12-16 17:32:28.313,0.184251,0.116954,0.075583,-2.352351,1.330495,2.187697,1.606115,0.000225,-0.011920,0.000321,-0.010594,0.007104,0.000581,0.000399
2025-12-16 17:32:28.314,0.184249,0.116931,0.075583,-2.352381,1.330503,2.187694,1.606114,-0.000457,-0.015338,0.000143,-0.008648,0.004013,-0.000341,-0.002392
2025-12-16 17:32:28.316,0.184249,0.116920,0.075585,-2.352394,1.330507,2.187694,1.606111,-0.000305,-0.010891,0.000745,-0.010294,0.007051,-0.000227,-0.001519
2025-12-16 17:32:28.317,0.184247,0.116910,0.075584,-2.352403,1.330511,2.187695,1.606105,-0.000203,-0.010767,-0.000153,-0.009807,0.009824,-0.000151,-0.001608
2025-12-16 17:32:28.318,0.184245,0.116901,0.075580,-2.352418,1.330514,2.187696,1.606096,-0.001342,-0.013726,-0.000659,-0.010453,0.007728,0.000272,-0.002663
2025-12-16 17:32:28.319,0.184249,0.116884,0.075579,-2.352434,1.330520,2.187694,1.606086,0.000869,-0.018303,-0.000439,-0.012033,0.006426,-0.000565,-0.008347
2025-12-16 17:32:28.320,0.184248,0.116873,0.075581,-2.352444,1.330522,2.187694,1.606086,0.000579,-0.016800,0.000264,-0.013895,0.008628,-0.000376,-0.009340
2025-12-16 17:32:28.322,0.184246,0.116852,0.075577,-2.352473,1.330533,2.187694,1.606070,-0.000114,-0.011544,-0.000811,-0.016863,0.008471,-0.000292,-0.005943
2025-12-16 17:32:28.323,0.184242,0.116840,0.075577,-2.352485,1.330538,2.187695,1.606072,-0.001282,-0.011780,-0.000540,-0.015363,0.006332,0.000179,-0.006545
2025-12-16 17:32:28.324,0.184248,0.116834,0.075579,-2.352497,1.330539,2.187696,1.606063,0.000908,-0.010774,0.000196,-0.013170,0.004430,0.000492,-0.011067
2025-12-16 17:32:28.326,0.184246,0.116807,0.075579,-2.352526,1.330550,2.187696,1.606058,-0.000370,-0.009207,0.000087,-0.012820,0.005731,0.000343,-0.008591
2025-12-16 17:32:28.327,0.184248,0.116797,0.075575,-2.352540,1.330555,2.187697,1.606048,0.000310,-0.010034,-0.001148,-0.012170,0.008694,0.000568,-0.007263
2025-12-16 17:32:28.328,0.184248,0.116788,0.075579,-2.352560,1.330560,2.187695,1.606035,0.000207,-0.009458,0.000441,-0.014805,0.011076,-0.000334,-0.011105
2025-12-16 17:32:28.329,0.184248,0.116779,0.075579,-2.352574,1.330566,2.187696,1.606034,0.000138,-0.009229,0.000294,-0.013464,0.013148,0.000151,-0.006450
2025-12-16 17:32:28.330,0.184246,0.116765,0.075577,-2.352589,1.330572,2.187695,1.606019,-0.000465,-0.010790,-0.000361,-0.013305,0.010146,-0.000273,-0.007068
2025-12-16 17:32:28.331,0.184246,0.116740,0.075581,-2.352613,1.330582,2.187695,1.606014,-0.000207,-0.008867,0.000953,-0.011987,0.006092,-0.000359,-0.005419
2025-12-16 17:32:28.333,0.184246,0.116730,0.075579,-2.352637,1.330586,2.187695,1.606006,-0.000138,-0.009792,0.000079,-0.014645,0.004176,-0.000239,-0.008906
2025-12-16 17:32:28.334,0.184242,0.116720,0.075577,-2.352646,1.330590,2.187696,1.605995,-0.001298,-0.006784,-0.000504,-0.012131,0.002819,-0.000905,-0.008210
2025-12-16 17:32:28.335,0.184244,0.116709,0.075579,-2.352665,1.330595,2.187694,1.605988,-0.000216,-0.007724,0.000221,-0.013398,0.002134,-0.000604,-0.011542
2025-12-16 17:32:28.336,0.184248,0.116694,0.075577,-2.352675,1.330600,2.187696,1.605985,0.000970,-0.009554,-0.000410,-0.011030,0.001614,0.000717,-0.011461
2025-12-16 17:32:28.337,0.184244,0.116683,0.075579,-2.352697,1.330605,2.187696,1.605974,-0.000467,-0.009768,0.006573,-0.013429,0.001525,0.000478,-0.010471
2025-12-16 17:32:28.338,0.184242,0.116672,0.075579,-2.352714,1.330609,2.187694,1.605968,-0.000961,-0.009879,0.004906,-0.013811,0.000819,-0.000427,-0.008128
2025-12-16 17:32:28.339,0.184246,0.116658,0.075577,-2.352730,1.330614,2.187694,1.605963,0.000566,-0.011847,0.002458,-0.016672,0.000627,-0.000285,-0.004915
2025-12-16 17:32:28.340,0.184246,0.116648,0.075578,-2.352746,1.330620,2.187694,1.605956,0.000377,-0.010785,0.002583,-0.015485,0.004173,-0.000190,-0.004051
2025-12-16 17:32:28.342,0.184248,0.116624,0.075579,-2.352778,1.330631,2.187695,1.605952,0.000322,-0.012447,0.001832,-0.013990,0.002548,0.000289,-0.001065
2025-12-16 17:32:28.343,0.184248,0.116617,0.075579,-2.352792,1.330637,2.187695,1.605951,-0.000342,-0.010683,0.000789,-0.013150,0.001929,0.000192,-0.000555
2025-12-16 17:32:28.344,0.184245,0.116601,0.075580,-2.352812,1.330639,2.187695,1.605946,-0.001434,-0.012471,0.000619,-0.014307,0.001798,0.000128,-0.000847
2025-12-16 17:32:28.345,0.184251,0.116590,0.075576,-2.352828,1.330645,2.187694,1.605940,0.001457,-0.015078,-0.000167,-0.013915,0.005359,-0.000287,-0.001041
2025-12-16 17:32:28.346,0.184249,0.116575,0.075580,-2.352849,1.330649,2.187691,1.605939,-0.000235,-0.015048,0.000591,-0.017558,0.004373,-0.000904,-0.000772
2025-12-16 17:32:28.347,0.184251,0.116561,0.075577,-2.352861,1.330656,2.187693,1.605930,0.000400,-0.014958,-0.000773,-0.018021,0.007746,-0.000263,-0.002370
2025-12-16 17:32:28.348,0.184253,0.116553,0.075578,-2.352876,1.330658,2.187693,1.605934,0.000916,-0.012540,0.000071,-0.016137,0.005797,-0.000176,0.000174
2025-12-16 17:32:28.349,0.184251,0.116540,0.075583,-2.352895,1.330663,2.187691,1.605925,-0.000039,-0.012644,0.000719,-0.015857,0.004645,-0.000456,-0.001714
2025-12-16 17:32:28.350,0.184253,0.116522,0.075583,-2.352911,1.330670,2.187694,1.605923,-0.000026,-0.017626,0.000496,-0.018206,0.003147,0.000408,-0.001540
2025-12-16 17:32:28.351,0.184250,0.116513,0.075582,-2.352931,1.330673,2.187694,1.605925,-0.000574,-0.018308,-0.000307,-0.017216,0.002365,0.000272,0.000040
2025-12-16 17:32:28.352,0.184251,0.116487,0.075582,-2.352962,1.330682,2.187690,1.605924,0.000116,-0.015658,-0.000123,-0.017020,0.001335,-0.000727,0.000021
2025-12-16 17:32:28.353,0.184251,0.116471,0.075586,-2.352977,1.330685,2.187693,1.605926,0.000077,-0.015444,0.000573,-0.017677,0.000664,0.000228,0.000718
2025-12-16 17:32:28.355,0.184255,0.116458,0.075583,-2.352997,1.330690,2.187691,1.605929,0.000701,-0.015192,-0.000821,-0.021140,0.000527,-0.000187,0.001185
2025-12-16 17:32:28.356,0.184254,0.116445,0.075587,-2.353015,1.330694,2.187691,1.605929,0.000467,-0.014478,0.000662,-0.019404,0.000076,-0.000125,0.000786
2025-12-16 17:32:28.357,0.184255,0.116436,0.075589,-2.353031,1.330698,2.187693,1.605925,0.000312,-0.009052,0.001001,-0.020688,0.000098,0.000256,0.000520
2025-12-16 17:32:28.358,0.184254,0.116420,0.075592,-2.353049,1.330706,2.187690,1.605931,-0.000442,-0.007557,0.001226,-0.021795,0.001084,-0.000542,0.001430
2025-12-16 17:32:28.359,0.184256,0.116407,0.075590,-2.353060,1.330707,2.187690,1.605925,0.000355,-0.008832,-0.000295,-0.017593,0.000444,-0.000361,-0.000134
2025-12-16 17:32:28.360,0.184256,0.116396,0.075594,-2.353082,1.330710,2.187688,1.605929,0.000237,-0.008587,0.000361,-0.018130,0.000316,-0.000953,0.000621
2025-12-16 17:32:28.361,0.184256,0.116379,0.075593,-2.353098,1.330716,2.187691,1.605924,0.000158,-0.010905,-0.000316,-0.016317,0.000531,0.000450,-0.000672
2025-12-16 17:32:28.362,0.184261,0.116353,0.075598,-2.353137,1.330724,2.187689,1.605916,0.000441,-0.014546,0.000417,-0.021466,-0.000053,-0.000297,-0.002086
2025-12-16 17:32:28.364,0.184259,0.116336,0.075600,-2.353154,1.330728,2.187694,1.605918,-0.000263,-0.014623,0.000835,-0.019562,-0.000368,0.000175,-0.000679
2025-12-16 17:32:28.365,0.184261,0.116325,0.075599,-2.353165,1.330732,2.187691,1.605916,0.000382,-0.013521,-0.000557,-0.019096,-0.000580,0.000116,-0.001165
2025-12-16 17:32:28.366,0.184263,0.116312,0.075607,-2.353185,1.330737,2.187694,1.605919,0.000255,-0.013309,0.004552,-0.018863,-0.000383,0.000078,0.000308
2025-12-16 17:32:28.367,0.184265,0.116297,0.075606,-2.353204,1.330741,2.187692,1.605923,0.000726,-0.016258,0.002092,-0.020735,-0.000253,0.000052,0.001256
2025-12-16 17:32:28.368,0.184264,0.116283,0.075606,-2.353218,1.330747,2.187693,1.605922,-0.000072,-0.015352,0.001035,-0.017069,0.000173,-0.000338,0.000498
2025-12-16 17:32:28.369,0.184266,0.116268,0.075606,-2.353238,1.330751,2.187689,1.605923,-0.000048,-0.015234,0.000189,-0.016742,0.004262,-0.000565,0.000671
2025-12-16 17:32:28.370,0.184267,0.116252,0.075611,-2.353253,1.330757,2.187689,1.605926,-0.000032,-0.015735,0.000887,-0.015814,0.007916,-0.000376,0.001533
2025-12-16 17:32:28.371,0.184267,0.116241,0.075614,-2.353266,1.330759,2.187693,1.605929,-0.000021,-0.014178,0.003827,-0.014485,0.006261,0.000088,0.001022
2025-12-16 17:32:28.372,0.184264,0.116228,0.075617,-2.353286,1.330764,2.187691,1.605926,-0.001221,-0.013155,0.005366,-0.015152,0.004962,0.000432,0.000342
2025-12-16 17:32:28.373,0.184268,0.116218,0.075623,-2.353300,1.330767,2.187693,1.605924,0.002976,-0.011845,0.007228,-0.013552,0.003027,-0.000085,-0.000145
2025-12-16 17:32:28.374,0.184267,0.116203,0.075628,-2.353319,1.330771,2.187691,1.605918,0.001596,-0.012805,0.008600,-0.014287,0.002290,-0.000769,-0.001894
2025-12-16 17:32:28.375,0.184265,0.116187,0.075630,-2.353330,1.330776,2.187692,1.605917,0.000703,-0.013868,0.005362,-0.012064,0.001730,-0.000513,-0.001636
2025-12-16 17:32:28.376,0.184265,0.116173,0.075636,-2.353350,1.330781,2.187692,1.605925,0.000616,-0.012913,0.004132,-0.013615,0.001307,-0.000342,0.001453
2025-12-16 17:32:28.377,0.184267,0.116162,0.075642,-2.353362,1.330786,2.187696,1.605916,0.000521,-0.009680,0.006309,-0.012232,0.000986,0.001230,-0.001914
2025-12-16 17:32:28.378,0.184267,0.116133,0.075654,-2.353396,1.330795,2.187694,1.605923,0.000194,-0.011099,0.009131,-0.015789,0.003835,0.000049,0.001048
2025-12-16 17:32:28.379,0.184265,0.116120,0.075658,-2.353412,1.330799,2.187695,1.605919,-0.000474,-0.011431,0.008787,-0.018171,0.002539,0.000406,-0.000352
2025-12-16 17:32:28.380,0.184263,0.116107,0.075664,-2.353425,1.330803,2.187697,1.605917,-0.000838,-0.011714,0.009854,-0.019941,0.001594,-0.000102,-0.000981
2025-12-16 17:32:28.382,0.184263,0.116096,0.075667,-2.353442,1.330808,2.187698,1.605924,-0.000532,-0.011366,0.006353,-0.018526,0.001583,-0.000068,0.001516
2025-12-16 17:32:28.383,0.184260,0.116079,0.075672,-2.353462,1.330816,2.187700,1.605920,-0.001449,-0.012927,0.004259,-0.021157,0.005647,0.000328,-0.000074
2025-12-16 17:32:28.384,0.184261,0.116065,0.075682,-2.353472,1.330820,2.187699,1.605926,-0.000394,-0.013335,0.007688,-0.017565,0.004577,-0.000155,0.000663
2025-12-16 17:32:28.385,0.184265,0.116052,0.075686,-2.353487,1.330827,2.187698,1.605924,0.000305,-0.013028,0.008884,-0.016224,0.007913,0.003851,0.000442
2025-12-16 17:32:28.386,0.184262,0.116041,0.075688,-2.353503,1.330834,2.187698,1.605924,-0.000345,-0.011586,0.005456,-0.014995,0.006256,0.002925,0.000667
2025-12-16 17:32:28.388,0.184264,0.116025,0.075698,-2.353518,1.330839,2.187699,1.605925,-0.000224,-0.012541,0.008539,-0.011809,0.004652,0.002557,0.000818
2025-12-16 17:32:28.389,0.184266,0.116011,0.075700,-2.353531,1.330846,2.187701,1.605926,0.000412,-0.013099,0.008953,-0.011857,0.007493,0.001567,-0.000201
2025-12-16 17:32:28.390,0.184267,0.115999,0.075709,-2.353544,1.330851,2.187703,1.605928,0.002853,-0.012357,0.007853,-0.012148,0.005291,0.001535,0.000239
2025-12-16 17:32:28.391,0.184269,0.115987,0.075713,-2.353559,1.330857,2.187702,1.605921,0.002722,-0.012400,0.005813,-0.013012,0.003325,0.000797,-0.002350
2025-12-16 17:32:28.392,0.184272,0.115965,0.075724,-2.353585,1.330872,2.187703,1.605922,0.003659,-0.011656,0.004403,-0.012761,0.010592,-0.000147,0.000504
2025-12-16 17:32:28.393,0.184276,0.115948,0.075727,-2.353598,1.330876,2.187706,1.605919,0.003304,-0.013714,0.002530,-0.012750,0.007574,0.000323,-0.001461
2025-12-16 17:32:28.394,0.184281,0.115936,0.075733,-2.353610,1.330879,2.187706,1.605919,0.003639,-0.012229,0.003076,-0.010100,0.005350,0.000251,-0.000974
2025-12-16 17:32:28.395,0.184283,0.115927,0.075737,-2.353620,1.330885,2.187707,1.605920,0.002599,-0.011686,0.005325,-0.006309,0.007917,0.004857,0.000436
2025-12-16 17:32:28.396,0.184286,0.115915,0.075743,-2.353636,1.330893,2.187709,1.605922,0.001862,-0.008837,0.007609,-0.008721,0.011015,0.003242,0.000290
2025-12-16 17:32:28.397,0.184292,0.115889,0.075748,-2.353663,1.330904,2.187712,1.605925,0.001151,-0.010314,0.004170,-0.011097,0.006418,0.001345,0.000604
2025-12-16 17:32:28.398,0.184296,0.115876,0.075751,-2.353672,1.330908,2.187716,1.605927,0.003412,-0.010924,0.005669,-0.010315,0.008920,0.001056,0.001115
2025-12-16 17:32:28.399,0.184302,0.115864,0.075757,-2.353683,1.330913,2.187719,1.605927,0.003135,-0.011371,0.004824,-0.010805,0.006705,0.001196,0.000743
2025-12-16 17:32:28.400,0.184306,0.115848,0.075763,-2.353699,1.330916,2.187724,1.605927,0.004936,-0.012903,0.006742,-0.012383,0.004394,0.005555,0.000495
2025-12-16 17:32:28.402,0.184313,0.115842,0.075767,-2.353706,1.330923,2.187733,1.605925,0.007430,-0.010975,0.008177,-0.010714,0.008474,0.004840,-0.000382
2025-12-16 17:32:28.403,0.184318,0.115828,0.075768,-2.353715,1.330928,2.187735,1.605923,0.008168,-0.012011,0.008677,-0.010856,0.011190,0.002088,-0.000967
2025-12-16 17:32:28.404,0.184321,0.115814,0.075777,-2.353729,1.330931,2.187739,1.605924,0.008082,-0.012100,0.010735,-0.011533,0.012014,0.001292,0.009035
2025-12-16 17:32:28.405,0.184327,0.115800,0.075778,-2.353738,1.330937,2.187746,1.605923,0.009288,-0.012238,0.006869,-0.011319,0.013844,0.000667,0.006426
2025-12-16 17:32:28.406,0.184333,0.115787,0.075778,-2.353750,1.330937,2.187757,1.605919,0.010207,-0.012324,0.003992,-0.011646,0.010037,0.005597,0.003407
2025-12-16 17:32:28.407,0.184340,0.115775,0.075781,-2.353763,1.330941,2.187770,1.605918,0.010919,-0.009896,0.003126,-0.015129,0.007551,0.005310,0.002369
2025-12-16 17:32:28.408,0.184350,0.115759,0.075788,-2.353779,1.330948,2.187780,1.605917,0.009431,-0.008484,0.003638,-0.015868,0.006357,0.008529,0.001533
2025-12-16 17:32:28.409,0.184355,0.115752,0.075791,-2.353785,1.330953,2.187791,1.605918,0.008950,-0.007637,0.002687,-0.013121,0.009404,0.010963,0.001641
2025-12-16 17:32:28.410,0.184362,0.115735,0.075794,-2.353793,1.330954,2.187801,1.605923,0.009862,-0.009585,0.001987,-0.008734,0.006655,0.012418,0.003075
2025-12-16 17:32:28.411,0.184380,0.115710,0.075797,-2.353818,1.330959,2.187821,1.605926,0.007171,-0.011427,0.001648,-0.011103,0.003954,0.013865,0.000952
2025-12-16 17:32:28.412,0.184383,0.115696,0.075797,-2.353830,1.330960,2.187832,1.605927,0.004055,-0.012225,0.001181,-0.011633,0.001958,0.010805,0.000712
2025-12-16 17:32:28.414,0.184391,0.115681,0.075799,-2.353839,1.330965,2.187844,1.605929,0.003714,-0.013447,0.000850,-0.011383,0.006197,0.008806,0.001279
2025-12-16 17:32:28.415,0.184402,0.115668,0.075799,-2.353851,1.330968,2.187852,1.605929,0.006438,-0.013638,0.000056,-0.014676,0.005345,0.010440,0.000896
2025-12-16 17:32:28.416,0.184410,0.115660,0.075801,-2.353861,1.330971,2.187861,1.605930,0.005962,-0.014583,0.000072,-0.011055,0.003625,0.007479,0.000969
2025-12-16 17:32:28.417,0.184416,0.115649,0.075805,-2.353870,1.330973,2.187869,1.605928,0.004323,-0.013581,0.001188,-0.007209,0.003057,0.010606,-0.000041
2025-12-16 17:32:28.418,0.184422,0.115633,0.075809,-2.353883,1.330975,2.187877,1.605924,0.003143,-0.010820,0.002018,-0.009655,0.001585,0.007535,-0.001467
2025-12-16 17:32:28.419,0.184430,0.115619,0.075811,-2.353892,1.330979,2.187883,1.605920,0.002848,-0.008121,0.001917,-0.006668,0.001226,0.008852,-0.002049
2025-12-16 17:32:28.420,0.184442,0.115605,0.075809,-2.353901,1.330979,2.187893,1.605927,0.006963,-0.010446,0.000732,-0.005036,0.000300,0.011582,0.000814
2025-12-16 17:32:28.421,0.184445,0.115591,0.075815,-2.353911,1.330980,2.187897,1.605923,0.006936,-0.011412,0.001703,-0.003800,0.000634,0.007970,-0.001620
2025-12-16 17:32:28.422,0.184450,0.115584,0.075818,-2.353926,1.330985,2.187908,1.605926,0.004608,-0.009758,0.001141,-0.007118,0.000800,0.006805,-0.000701
2025-12-16 17:32:28.423,0.184459,0.115569,0.075819,-2.353937,1.330990,2.187917,1.605929,0.005240,-0.011103,0.003269,-0.007615,0.000926,0.005096,0.000622
2025-12-16 17:32:28.424,0.184465,0.115557,0.075820,-2.353946,1.330994,2.187925,1.605925,0.003798,-0.012111,0.005016,-0.008362,0.004791,0.008693,-0.001040
2025-12-16 17:32:28.426,0.184474,0.115529,0.075828,-2.353964,1.330998,2.187943,1.605933,0.003379,-0.010214,0.005212,-0.014039,0.002395,0.009130,0.001723
2025-12-16 17:32:28.427,0.184481,0.115514,0.075831,-2.353979,1.330999,2.187951,1.605934,0.002642,-0.011344,0.003930,-0.015182,0.001823,0.010740,0.001523
2025-12-16 17:32:28.428,0.184488,0.115498,0.075837,-2.353993,1.331001,2.187955,1.605935,0.005168,-0.012642,0.002962,-0.011953,0.000707,0.007330,0.000270
2025-12-16 17:32:28.429,0.184498,0.115489,0.075837,-2.354005,1.331006,2.187967,1.605940,0.008190,-0.008187,0.004222,-0.012536,0.001921,0.010984,0.001639
2025-12-16 17:32:28.430,0.184501,0.115478,0.075845,-2.354011,1.331005,2.187975,1.605936,0.008112,-0.008617,0.003822,-0.011500,0.001037,0.008907,-0.000365
2025-12-16 17:32:28.431,0.184507,0.115461,0.075851,-2.354023,1.331008,2.187984,1.605935,0.009251,-0.010841,0.002886,-0.011466,0.000458,0.006966,-0.000582
2025-12-16 17:32:28.432,0.184518,0.115441,0.075859,-2.354043,1.331016,2.187998,1.605940,0.008018,-0.013076,0.003852,-0.011623,0.004182,0.006389,0.001053
2025-12-16 17:32:28.433,0.184522,0.115421,0.075859,-2.354055,1.331017,2.188006,1.605930,0.006060,-0.018479,0.001701,-0.009302,0.003180,0.009111,-0.002553
2025-12-16 17:32:28.434,0.184531,0.115412,0.075868,-2.354066,1.331022,2.188010,1.605938,0.008819,-0.016326,0.002595,-0.006949,0.002753,0.006129,0.004746
2025-12-16 17:32:28.436,0.184532,0.115404,0.075872,-2.354077,1.331022,2.188021,1.605934,0.008550,-0.014168,0.001921,-0.008438,0.001717,0.009674,0.001718
