timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:44:29.903,0.177152,0.298621,0.075741,-2.343982,1.429231,2.237534,1.404183,-0.000397,-0.001230,-0.000262,0.000280,-0.000284,-0.000036,-0.000527
2025-12-16 17:44:29.953,0.177151,0.298622,0.075741,-2.343984,1.429231,2.237535,1.404176,0.000179,-0.000117,-0.000064,-0.000618,0.000098,0.003259,-0.002021
2025-12-16 17:44:30.002,0.177155,0.298619,0.075741,-2.343983,1.429230,2.237534,1.404183,0.000986,-0.000053,-0.000149,-0.000664,-0.000383,-0.000245,-0.007109
2025-12-16 17:44:30.052,0.177150,0.298633,0.075743,-2.344001,1.429232,2.237536,1.404157,0.000691,0.000259,-0.000365,-0.000141,0.000129,0.000236,-0.000026
2025-12-16 17:44:30.102,0.177144,0.298630,0.075745,-2.344003,1.429229,2.237537,1.403934,0.001322,-0.000972,0.000730,-0.000139,0.000024,0.000320,0.000251
2025-12-16 17:44:30.151,0.177140,0.298631,0.075743,-2.344100,1.429228,2.237536,1.403720,-0.001090,0.001485,0.000316,-0.005658,-0.000060,-0.000233,-0.008142
2025-12-16 17:44:30.202,0.177148,0.298727,0.075741,-2.344184,1.429230,2.237539,1.403495,-0.000020,0.002407,-0.000693,0.001642,0.001474,-0.000322,-0.001344
2025-12-16 17:44:30.252,0.177147,0.298713,0.075754,-2.344174,1.429254,2.237620,1.403449,-0.000867,-0.002199,0.001222,-0.000457,0.000223,0.004555,-0.003452
2025-12-16 17:44:30.301,0.177146,0.298729,0.075759,-2.344179,1.429263,2.237661,1.403447,0.000857,0.001113,0.000825,0.000302,-0.000148,-0.000072,0.001175
2025-12-16 17:44:30.352,0.177147,0.298719,0.075759,-2.344184,1.429264,2.237656,1.403450,-0.001031,-0.000524,-0.000633,-0.000973,0.000138,-0.000326,0.000721
2025-12-16 17:44:30.401,0.177143,0.298722,0.075761,-2.344184,1.429265,2.237651,1.403450,-0.000075,0.000132,0.000366,-0.000319,0.000137,-0.000474,0.000333
2025-12-16 17:44:30.452,0.177145,0.298674,0.075757,-2.344261,1.429266,2.237650,1.403451,0.000288,-0.003953,-0.000510,-0.003191,-0.000276,0.000352,0.000627
2025-12-16 17:44:30.501,0.177149,0.298616,0.075759,-2.344535,1.429264,2.237647,1.403444,0.000113,-0.000038,-0.000543,-0.006076,0.000170,-0.000307,-0.002150
2025-12-16 17:44:30.552,0.177147,0.298607,0.075764,-2.344635,1.429266,2.237652,1.403443,0.000796,-0.000270,0.000425,-0.000033,0.000022,-0.000206,-0.001804
2025-12-16 17:44:30.602,0.177153,0.298600,0.075770,-2.344621,1.429265,2.237652,1.403445,0.000269,0.000234,-0.000106,0.000113,0.000420,0.000362,0.001144
2025-12-16 17:44:30.652,0.177148,0.298606,0.075775,-2.344605,1.429268,2.237656,1.403434,-0.000795,-0.000039,0.000446,0.003261,-0.000638,0.000355,-0.001966
2025-12-16 17:44:30.702,0.177145,0.298617,0.075772,-2.344586,1.429270,2.237651,1.403435,-0.002360,0.001739,-0.000418,0.002284,0.000063,-0.000069,-0.001495
2025-12-16 17:44:30.752,0.177145,0.298604,0.075776,-2.344467,1.429269,2.237655,1.403445,-0.000211,-0.001747,0.000617,0.000890,-0.000137,0.000266,-0.001567
2025-12-16 17:44:30.801,0.177149,0.298588,0.075768,-2.344468,1.429272,2.237644,1.403481,0.000919,-0.000231,-0.000940,0.000986,0.000315,-0.000546,-0.001087
2025-12-16 17:44:30.852,0.177149,0.298535,0.075771,-2.344474,1.429272,2.237644,1.403581,0.000247,-0.002029,-0.000267,0.001627,0.000242,0.000114,0.009691
2025-12-16 17:44:30.902,0.177145,0.298341,0.075772,-2.344542,1.429271,2.237647,1.403708,0.000035,-0.000803,0.000691,-0.000776,-0.000254,0.000650,0.000778
2025-12-16 17:44:30.952,0.177149,0.298343,0.075772,-2.344559,1.429273,2.237644,1.403688,0.000556,-0.000058,0.000563,-0.000808,0.000227,0.000594,-0.002045
2025-12-16 17:44:31.002,0.177144,0.298326,0.075768,-2.344572,1.429270,2.237646,1.403684,-0.000460,0.000389,-0.001096,0.000958,0.000183,-0.000429,0.000845
2025-12-16 17:44:31.052,0.177153,0.298192,0.075775,-2.344629,1.429272,2.237646,1.403681,0.001986,-0.003815,-0.000211,0.001156,0.000357,-0.000325,0.003799
2025-12-16 17:44:31.102,0.177146,0.298021,0.075779,-2.344618,1.429268,2.237647,1.403738,-0.000392,-0.001740,0.000348,0.000577,-0.000750,-0.000187,0.002918
2025-12-16 17:44:31.152,0.177156,0.298038,0.075780,-2.344619,1.429273,2.237647,1.403846,0.000092,-0.001090,-0.000252,0.000345,0.000256,-0.000030,-0.000871
2025-12-16 17:44:31.202,0.177155,0.298032,0.075786,-2.344599,1.429271,2.237646,1.403859,-0.000414,0.000273,0.000562,0.000934,-0.000544,-0.000356,0.000590
2025-12-16 17:44:31.255,0.177151,0.298031,0.075783,-2.344601,1.429271,2.237650,1.403865,0.000206,-0.000507,-0.000177,0.000950,0.000632,0.000420,0.001489
2025-12-16 17:44:31.302,0.177159,0.298033,0.075785,-2.344602,1.429272,2.237649,1.403867,-0.000013,-0.000020,-0.000294,0.000666,-0.000113,0.000098,0.000619
2025-12-16 17:44:31.351,0.177158,0.298029,0.075785,-2.344609,1.429271,2.237650,1.403862,0.000631,-0.001576,-0.000090,-0.001113,0.000096,0.000375,0.000351
2025-12-16 17:44:31.402,0.177153,0.298032,0.075788,-2.344608,1.429269,2.237647,1.403849,-0.000510,-0.000081,0.000731,0.000537,0.000086,-0.000268,-0.001266
2025-12-16 17:44:31.452,0.177157,0.298031,0.075784,-2.344607,1.429270,2.237647,1.403847,0.000605,0.000167,0.000367,0.001719,0.000235,-0.000332,0.001259
