timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:40:43.453,0.177817,0.048056,0.087684,-2.427894,1.334494,2.196549,1.603399,0.000114,-0.002103,-0.000184,-0.002745,0.000576,-0.000396,-0.000422
2025-12-16 17:40:43.502,0.177825,0.047799,0.087687,-2.428201,1.334505,2.196548,1.603341,0.000194,-0.007618,-0.000265,-0.003818,-0.000152,-0.000251,-0.000784
2025-12-16 17:40:43.552,0.177834,0.047536,0.087693,-2.428368,1.334537,2.196547,1.603318,-0.000334,-0.005158,-0.000508,-0.002058,-0.000254,0.000193,-0.000345
2025-12-16 17:40:43.602,0.177812,0.047403,0.087689,-2.428530,1.334579,2.196555,1.603272,0.000317,-0.002072,0.001052,-0.007155,-0.000236,0.000112,-0.006645
2025-12-16 17:40:43.652,0.177823,0.047156,0.087686,-2.429008,1.334646,2.196546,1.603092,-0.000057,-0.003651,-0.000604,-0.011350,0.004858,-0.000620,-0.000570
2025-12-16 17:40:43.702,0.177818,0.047013,0.087687,-2.429219,1.334693,2.196549,1.603003,-0.001010,-0.000975,0.000087,-0.002184,0.000157,0.000073,0.000300
2025-12-16 17:40:43.752,0.177825,0.046903,0.087687,-2.429251,1.334733,2.196551,1.602992,0.000104,-0.003520,-0.000083,0.000500,-0.000172,-0.000086,-0.000488
2025-12-16 17:40:43.802,0.177849,0.046576,0.087713,-2.429430,1.334806,2.196560,1.602991,0.002512,-0.005488,-0.000782,-0.004270,0.000458,0.000341,-0.001102
2025-12-16 17:40:43.852,0.177878,0.046401,0.087744,-2.429489,1.334880,2.196651,1.603012,0.000075,0.001416,0.000884,0.000936,-0.000645,-0.000043,0.001266
2025-12-16 17:40:43.903,0.177884,0.046446,0.087749,-2.429521,1.334901,2.196653,1.603012,0.000467,0.000038,-0.000291,0.000328,0.000419,-0.000641,0.002045
2025-12-16 17:40:43.952,0.177895,0.046422,0.087757,-2.429518,1.334905,2.196657,1.603007,0.001491,0.000316,-0.000576,0.000367,-0.000207,0.000664,-0.000335
2025-12-16 17:40:44.002,0.177900,0.046437,0.087769,-2.429527,1.334911,2.196661,1.603013,0.001114,-0.000498,0.002784,-0.000714,0.000130,0.000352,0.001255
2025-12-16 17:40:44.052,0.177935,0.046473,0.087803,-2.429443,1.334912,2.196703,1.603041,-0.000285,0.004549,0.001567,0.000886,-0.000057,0.000648,-0.000923
2025-12-16 17:40:44.102,0.177989,0.046570,0.087832,-2.429285,1.334914,2.196740,1.603302,0.000506,0.001038,0.002741,0.000460,0.000023,-0.000063,0.000738
2025-12-16 17:40:44.152,0.178082,0.046775,0.087944,-2.428863,1.334915,2.196876,1.603568,0.003306,0.005076,0.000229,0.005654,0.000550,0.003069,0.005621
2025-12-16 17:40:44.202,0.178126,0.046818,0.087990,-2.428777,1.334914,2.196877,1.603632,0.000652,0.000080,-0.000124,-0.000766,0.000675,0.000084,0.000490
2025-12-16 17:40:44.252,0.178113,0.046815,0.087995,-2.428777,1.334915,2.196883,1.603630,-0.000020,0.000318,0.000889,0.001925,-0.000463,0.000107,0.001269
2025-12-16 17:40:44.302,0.178127,0.046823,0.088003,-2.428781,1.334912,2.196881,1.603622,-0.001647,-0.000686,0.001235,-0.000388,-0.000151,0.000543,-0.001153
2025-12-16 17:40:44.351,0.178113,0.046957,0.087989,-2.428724,1.334916,2.196879,1.603621,0.000806,0.006109,-0.000328,-0.000866,0.000022,0.000225,-0.002352
