timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:48:06.644,0.233502,0.030814,0.102618,-2.481708,1.420798,2.237538,1.563839,-0.000570,-0.000677,0.000826,0.000695,0.000449,0.000024,0.005302
2025-12-16 18:48:06.645,0.233503,0.030816,0.102613,-2.481713,1.420796,2.237539,1.563836,-0.000068,0.000070,-0.001025,0.000061,-0.000343,0.000384,0.002013
2025-12-16 18:48:06.646,0.233501,0.030816,0.102615,-2.481711,1.420796,2.237538,1.563839,-0.000602,0.000047,-0.000034,0.000691,-0.000229,-0.000117,0.002578
2025-12-16 18:48:06.647,0.233505,0.030815,0.102615,-2.481712,1.420797,2.237537,1.563837,0.000156,0.000031,-0.000672,0.000460,0.000187,-0.000451,0.001120
2025-12-16 18:48:06.649,0.233502,0.030819,0.102616,-2.481714,1.420796,2.237538,1.563839,-0.000453,0.001227,-0.000448,-0.000343,-0.000215,0.000072,0.001543
2025-12-16 18:48:06.650,0.233501,0.030816,0.102617,-2.481712,1.420797,2.237537,1.563836,-0.000387,-0.000661,0.000234,-0.000338,0.000029,-0.000341,-0.000433
2025-12-16 18:48:06.651,0.233505,0.030817,0.102616,-2.481711,1.420797,2.237539,1.563840,0.000856,0.000116,-0.000494,0.000332,0.000019,0.000519,0.001205
2025-12-16 18:48:06.652,0.233503,0.030815,0.102616,-2.481710,1.420797,2.237537,1.563836,0.000014,-0.000479,0.000321,0.000221,0.000013,-0.000400,-0.000628
2025-12-16 18:48:06.653,0.233503,0.030817,0.102615,-2.481710,1.420801,2.237538,1.563835,-0.000548,0.000237,0.000214,0.000147,0.000009,0.000106,-0.000771
2025-12-16 18:48:06.654,0.233505,0.030817,0.102615,-2.481713,1.420799,2.237537,1.563839,0.000748,0.000158,0.000142,0.000098,0.000311,-0.000302,0.000959
2025-12-16 18:48:06.656,0.233505,0.030815,0.102615,-2.481709,1.420799,2.237538,1.563838,0.000499,-0.000451,0.000095,0.000715,0.000207,0.000172,0.000278
2025-12-16 18:48:06.657,0.233501,0.030815,0.102619,-2.481713,1.420797,2.237538,1.563832,-0.000304,-0.000201,0.000413,0.000070,0.000002,-0.000048,-0.002283
2025-12-16 18:48:06.658,0.233504,0.030817,0.102614,-2.481715,1.420798,2.237538,1.563834,0.000911,0.000423,-0.000931,-0.000510,0.000306,-0.000032,-0.000772
2025-12-16 18:48:06.659,0.233503,0.030817,0.102614,-2.481714,1.420797,2.237537,1.563840,0.000050,0.000282,-0.001177,0.000217,-0.000101,-0.000394,0.001659
2025-12-16 18:48:06.661,0.233503,0.030815,0.102615,-2.481713,1.420797,2.237538,1.563840,-0.000380,-0.000431,-0.000090,0.000282,-0.000384,0.000073,0.000741
2025-12-16 18:48:06.665,0.233501,0.030815,0.102615,-2.481714,1.420797,2.237538,1.563839,-0.000051,-0.000003,-0.000107,-0.000264,-0.000239,-0.006901,0.000657
2025-12-16 18:48:06.672,0.233501,0.030815,0.102618,-2.481712,1.420795,2.237538,1.563842,-0.000328,0.000036,-0.000517,-0.000164,-0.001002,-0.001330,0.001710
2025-12-16 18:48:06.673,0.233503,0.030815,0.102617,-2.481714,1.420797,2.237538,1.563835,0.000338,0.000024,0.000212,-0.000759,0.000010,-0.000991,-0.000657
2025-12-16 18:48:06.674,0.233499,0.030815,0.102615,-2.481715,1.420798,2.237538,1.563836,-0.000981,0.000016,-0.000415,-0.001063,0.000312,-0.000739,0.000274
2025-12-16 18:48:06.676,0.233503,0.030814,0.102615,-2.481710,1.420797,2.237536,1.563839,0.000553,-0.000546,-0.000277,0.001055,-0.000097,-0.001263,0.001268
2025-12-16 18:48:06.677,0.233499,0.030817,0.102615,-2.481714,1.420800,2.237536,1.563841,-0.000559,0.000871,-0.000309,-0.000738,0.001053,0.000099,0.001276
2025-12-16 18:48:06.678,0.233501,0.030812,0.102620,-2.481708,1.420798,2.237535,1.563836,0.000185,-0.001005,0.000976,0.001219,0.000016,-0.000488,-0.000631
2025-12-16 18:48:06.679,0.233506,0.030815,0.102616,-2.481710,1.420799,2.237536,1.563840,0.001886,0.000536,-0.000463,0.000256,0.000350,-0.000339,0.001037
2025-12-16 18:48:06.680,0.233503,0.030814,0.102615,-2.481710,1.420798,2.237537,1.563832,0.000051,-0.000199,-0.000308,0.000170,-0.000106,0.000848,-0.002225
2025-12-16 18:48:06.682,0.233501,0.030815,0.102615,-2.481714,1.420797,2.237536,1.563838,-0.000523,0.000424,-0.000206,-0.001093,-0.000376,-0.000527,0.000687
2025-12-16 18:48:06.683,0.233499,0.030812,0.102616,-2.481712,1.420798,2.237539,1.563838,-0.000882,-0.000554,0.000280,-0.000238,0.000036,0.000255,0.000667
2025-12-16 18:48:06.684,0.233503,0.030813,0.102618,-2.481712,1.420796,2.237536,1.563833,0.000618,-0.000369,0.000743,-0.000159,-0.000620,0.000166,-0.001352
2025-12-16 18:48:06.685,0.233499,0.030813,0.102616,-2.481710,1.420798,2.237535,1.563832,-0.000794,-0.000246,-0.000061,0.000451,0.000231,0.000108,-0.001275
2025-12-16 18:48:06.686,0.233503,0.030809,0.102618,-2.481712,1.420798,2.237537,1.563838,0.000677,-0.000814,0.000516,-0.003308,0.000154,-0.000303,0.001320
2025-12-16 18:48:06.687,0.233501,0.030812,0.102613,-2.481710,1.420797,2.237539,1.563835,-0.000105,0.000664,-0.001419,-0.001903,-0.000203,0.000170,-0.000205
2025-12-16 18:48:06.689,0.233501,0.030812,0.102616,-2.481716,1.420797,2.237535,1.563840,-0.000232,0.000697,0.000359,-0.002137,-0.000305,0.000323,0.001491
2025-12-16 18:48:06.690,0.233504,0.030816,0.102615,-2.481715,1.420798,2.237535,1.563833,0.000959,0.001671,-0.000317,-0.000882,0.000102,-0.000531,-0.001549
2025-12-16 18:48:06.691,0.233503,0.030810,0.102618,-2.481711,1.420799,2.237533,1.563838,0.000082,-0.000649,0.000902,-0.000112,0.000407,-0.000355,0.000765
2025-12-16 18:48:06.693,0.233503,0.030810,0.102616,-2.481714,1.420797,2.237539,1.563834,0.000055,-0.000433,0.000045,-0.001341,-0.000373,0.000848,-0.000914
2025-12-16 18:48:06.699,0.233503,0.030813,0.102616,-2.481712,1.420798,2.237533,1.563839,0.000561,-0.000662,0.000128,0.000354,-0.000179,-0.000292,0.001049
2025-12-16 18:48:06.703,0.233502,0.030809,0.102615,-2.481714,1.420799,2.237533,1.563835,0.000166,-0.001264,-0.000395,-0.000152,0.000128,-0.000211,-0.001750
2025-12-16 18:48:06.705,0.233504,0.030813,0.102616,-2.481715,1.420799,2.237533,1.563841,0.000631,-0.000031,0.000196,-0.000659,0.000272,-0.000218,0.001630
2025-12-16 18:48:06.706,0.233503,0.030813,0.102616,-2.481710,1.420800,2.237534,1.563841,0.000095,0.000153,0.000087,0.001685,0.000460,-0.000097,0.000962
2025-12-16 18:48:06.707,0.233504,0.030809,0.102616,-2.481713,1.420801,2.237534,1.563838,0.000620,-0.001124,0.000058,-0.000084,0.000646,-0.000065,-0.000444
2025-12-16 18:48:06.709,0.233503,0.030811,0.102616,-2.481713,1.420798,2.237534,1.563833,-0.000144,-0.000207,0.000039,-0.000057,-0.000587,0.000330,-0.002093
2025-12-16 18:48:06.710,0.233501,0.030808,0.102616,-2.481713,1.420798,2.237534,1.563839,-0.000064,-0.000324,-0.000168,-0.000026,-0.000374,0.000034,0.001116
2025-12-16 18:48:06.712,0.233503,0.030809,0.102615,-2.481717,1.420799,2.237534,1.563844,-0.000214,0.000095,-0.000817,-0.001404,0.000173,0.000015,0.001558
2025-12-16 18:48:06.713,0.233503,0.030809,0.102615,-2.481715,1.420799,2.237533,1.563835,-0.000143,-0.003078,-0.000545,-0.000286,0.000115,-0.000363,-0.001843
2025-12-16 18:48:06.714,0.233503,0.030811,0.102616,-2.481715,1.420800,2.237533,1.563833,-0.000095,-0.001759,0.000194,-0.000191,0.000416,-0.000242,-0.001941
2025-12-16 18:48:06.715,0.233501,0.030807,0.102616,-2.481713,1.420798,2.237534,1.563839,-0.000620,-0.001928,0.000129,0.000429,-0.000401,0.000212,0.000876
2025-12-16 18:48:06.716,0.233503,0.030807,0.102616,-2.481717,1.420797,2.237535,1.563840,0.000143,-0.001434,0.000086,-0.000920,-0.000572,0.000480,0.000957
2025-12-16 18:48:06.718,0.233504,0.030806,0.102616,-2.481713,1.420798,2.237535,1.563843,0.001302,-0.001067,0.000057,0.000593,-0.000076,0.000320,0.001350
2025-12-16 18:48:06.719,0.233501,0.030803,0.102615,-2.481712,1.420799,2.237534,1.563833,-0.000782,-0.000593,-0.000531,0.000820,0.000192,-0.000084,-0.002293
2025-12-16 18:48:06.720,0.233501,0.030806,0.102618,-2.481715,1.420799,2.237534,1.563836,-0.000522,0.000672,0.000759,-0.000567,0.000128,-0.000056,-0.000444
2025-12-16 18:48:06.721,0.233501,0.030806,0.102613,-2.481715,1.420800,2.237534,1.563837,-0.000348,0.000412,-0.001257,-0.000378,0.000424,-0.000037,0.000077
