timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:52:28.599,0.163044,0.419411,0.058497,-2.116377,1.326777,2.195706,1.530257,-0.000409,0.001688,0.000188,0.000791,-0.000105,-0.000436,-0.001840
2025-12-16 18:52:28.602,0.163044,0.419411,0.058497,-2.116379,1.326778,2.195707,1.530256,-0.000723,0.000832,0.000037,-0.000669,0.000223,0.000178,-0.002282
2025-12-16 18:52:28.604,0.163044,0.419410,0.058497,-2.116377,1.326778,2.195711,1.530257,-0.000482,0.000555,0.000025,0.000111,0.000149,0.000491,-0.001182
2025-12-16 18:52:28.605,0.163048,0.419409,0.058495,-2.116381,1.326776,2.195710,1.530268,0.000590,0.000649,-0.000824,-0.000971,-0.000578,-0.000256,0.002379
2025-12-16 18:52:28.606,0.163044,0.419407,0.058497,-2.116381,1.326776,2.195708,1.530261,-0.000813,-0.000217,0.000100,-0.000648,-0.000385,0.000168,-0.000584
2025-12-16 18:52:28.607,0.163048,0.419412,0.058497,-2.116379,1.326777,2.195710,1.530266,0.000664,0.001618,0.000067,0.000218,0.000048,0.000112,0.000323
2025-12-16 18:52:28.609,0.163048,0.419409,0.058499,-2.116379,1.326779,2.195711,1.530260,0.000443,-0.000035,0.000601,0.000145,0.000710,0.000075,-0.001243
2025-12-16 18:52:28.610,0.163046,0.419405,0.058497,-2.116379,1.326777,2.195711,1.530266,-0.000262,-0.001230,-0.000156,0.000097,-0.000205,0.000050,0.001342
2025-12-16 18:52:28.611,0.163046,0.419407,0.058495,-2.116379,1.326773,2.195712,1.530269,-0.000302,-0.000763,0.000147,0.000260,-0.000091,0.000508,0.000596
2025-12-16 18:52:28.612,0.163043,0.419409,0.058496,-2.116381,1.326775,2.195708,1.530263,-0.001408,0.000141,0.000098,-0.000477,-0.000061,-0.000034,-0.001773
2025-12-16 18:52:28.613,0.163046,0.419411,0.058495,-2.116381,1.326776,2.195707,1.530263,0.000268,0.000651,-0.000584,-0.000318,-0.000040,-0.000023,-0.000436
2025-12-16 18:52:28.615,0.163046,0.419411,0.058497,-2.116384,1.326776,2.195709,1.530266,0.000179,0.000434,0.000260,-0.000769,-0.000027,-0.000354,0.001134
2025-12-16 18:52:28.616,0.163044,0.419412,0.058499,-2.116383,1.326778,2.195711,1.530271,-0.000531,0.000846,0.000730,-0.000512,0.000321,0.000103,0.001502
2025-12-16 18:52:28.618,0.163046,0.419411,0.058495,-2.116384,1.326775,2.195712,1.530262,0.000197,-0.000366,-0.000882,-0.000228,-0.000615,0.000419,-0.001763
2025-12-16 18:52:28.621,0.163048,0.419414,0.058498,-2.116384,1.326776,2.195711,1.530266,0.000832,0.000819,0.001141,-0.000377,0.000021,-0.000012,0.000292
2025-12-16 18:52:28.623,0.163049,0.419411,0.058498,-2.116382,1.326776,2.195710,1.530265,0.001112,-0.000564,0.000322,0.000853,-0.000296,-0.000344,-0.000345
2025-12-16 18:52:28.625,0.163046,0.419412,0.058497,-2.116383,1.326779,2.195711,1.530263,-0.000372,0.000181,-0.000342,-0.000638,0.000786,0.000110,0.000109
2025-12-16 18:52:28.629,0.163046,0.419416,0.058499,-2.116384,1.326779,2.195710,1.530261,-0.000022,0.000850,0.000448,-0.000332,0.000678,-0.000316,-0.000944
2025-12-16 18:52:28.630,0.163048,0.419412,0.058495,-2.116388,1.326778,2.195712,1.530270,0.000542,-0.000640,-0.000908,-0.001985,0.000113,0.000501,0.001880
2025-12-16 18:52:28.631,0.163046,0.419418,0.058499,-2.116382,1.326777,2.195712,1.530262,-0.000316,-0.003440,0.000803,0.000293,-0.000402,0.000347,-0.001086
2025-12-16 18:52:28.632,0.163046,0.419414,0.058497,-2.116379,1.326779,2.195712,1.530261,-0.000211,-0.003894,-0.000022,0.001402,0.000410,0.000231,-0.000724
2025-12-16 18:52:28.634,0.163046,0.419416,0.058497,-2.116381,1.326779,2.195712,1.530260,-0.000140,-0.002243,-0.000014,0.000285,0.000273,0.000154,-0.000483
2025-12-16 18:52:28.635,0.163046,0.419412,0.058499,-2.116383,1.326778,2.195712,1.530269,-0.000062,-0.002703,0.000365,0.000312,-0.000105,0.000193,0.001221
2025-12-16 18:52:28.641,0.163048,0.419418,0.058499,-2.116385,1.326774,2.195712,1.530263,0.000768,0.001093,0.000472,-0.000586,-0.000034,0.000279,-0.002236
2025-12-16 18:52:28.643,0.163046,0.419414,0.058497,-2.116383,1.326776,2.195711,1.530269,-0.000030,-0.000752,-0.000161,0.000297,-0.000241,-0.000124,0.001063
2025-12-16 18:52:28.645,0.163046,0.419414,0.058495,-2.116382,1.326778,2.195708,1.530262,-0.000009,-0.000510,0.000313,0.001109,0.000155,0.000411,-0.002624
2025-12-16 18:52:28.647,0.163048,0.419412,0.058496,-2.116384,1.326779,2.195708,1.530268,0.000551,-0.000345,0.000209,-0.000374,0.000442,0.000274,0.000421
2025-12-16 18:52:28.648,0.163048,0.419414,0.058497,-2.116383,1.326776,2.195712,1.530269,0.000430,-0.000159,-0.000093,0.000576,-0.000787,0.000122,0.001046
2025-12-16 18:52:28.649,0.163046,0.419414,0.058499,-2.116382,1.326779,2.195712,1.530268,-0.000270,-0.000108,0.000495,0.001034,0.000459,0.000081,0.000324
2025-12-16 18:52:28.651,0.163049,0.419412,0.058495,-2.116385,1.326779,2.195711,1.530260,0.000934,-0.000631,-0.000227,-0.000517,0.000306,-0.000319,-0.001581
2025-12-16 18:52:28.652,0.163046,0.419412,0.058493,-2.116380,1.326778,2.195710,1.530267,-0.000327,-0.000468,-0.000936,0.001348,-0.000090,-0.000266,0.001694
2025-12-16 18:52:28.653,0.163046,0.419412,0.058498,-2.116383,1.326779,2.195709,1.530267,-0.000218,-0.000312,0.000582,-0.000865,0.000279,0.000196,0.000417
2025-12-16 18:52:28.654,0.163043,0.419412,0.058495,-2.116381,1.326779,2.195708,1.530262,-0.001352,-0.000209,-0.000818,0.000630,0.000186,0.000130,-0.001519
2025-12-16 18:52:28.656,0.163048,0.419418,0.058491,-2.116385,1.326779,2.195711,1.530260,0.000862,0.001624,-0.001102,-0.000786,0.000124,0.000087,-0.001725
2025-12-16 18:52:28.657,0.163044,0.419409,0.058496,-2.116385,1.326778,2.195712,1.530268,-0.000632,-0.001238,0.000472,-0.000524,-0.000256,0.000058,0.001359
2025-12-16 18:52:28.658,0.163049,0.419406,0.058497,-2.116384,1.326777,2.195712,1.530270,0.001342,-0.001382,0.000314,0.000207,-0.000510,0.000039,0.001618
2025-12-16 18:52:28.659,0.163046,0.419410,0.058497,-2.116380,1.326777,2.195713,1.530265,-0.000332,0.000499,-0.000046,0.001299,-0.000453,0.000514,-0.000479
2025-12-16 18:52:28.660,0.163046,0.419409,0.058497,-2.116382,1.326777,2.195709,1.530264,-0.000221,0.000333,-0.000031,-0.000341,-0.000302,-0.000030,-0.000692
2025-12-16 18:52:28.661,0.163048,0.419408,0.058497,-2.116381,1.326778,2.195710,1.530269,0.000409,-0.000892,-0.000020,-0.000227,0.000138,-0.000393,0.001370
2025-12-16 18:52:28.662,0.163048,0.419410,0.058499,-2.116381,1.326779,2.195710,1.530267,0.000273,-0.000038,0.000543,-0.000151,0.000431,-0.000601,0.001252
2025-12-16 18:52:28.664,0.163046,0.419412,0.058497,-2.116386,1.326778,2.195712,1.530270,-0.000375,0.000532,-0.000195,-0.001215,-0.000052,0.000311,0.001208
2025-12-16 18:52:28.665,0.163044,0.419408,0.058499,-2.116382,1.326776,2.195713,1.530266,-0.001002,-0.000135,0.000470,0.000203,-0.000780,0.000749,-0.000175
2025-12-16 18:52:28.666,0.163046,0.419411,0.058497,-2.116383,1.326778,2.195712,1.530271,-0.000018,0.000467,-0.000243,0.000135,0.000124,0.000126,0.001680
2025-12-16 18:52:28.668,0.163046,0.419403,0.058497,-2.116382,1.326778,2.195711,1.530270,-0.000012,-0.002009,-0.000162,0.000740,0.000083,-0.000289,0.000747
2025-12-16 18:52:28.669,0.163046,0.419408,0.058497,-2.116385,1.326777,2.195711,1.530264,-0.000377,0.000097,-0.000072,-0.000878,-0.000415,-0.000128,-0.001239
2025-12-16 18:52:28.670,0.163046,0.419408,0.058497,-2.116384,1.326778,2.195711,1.530268,-0.000251,0.000065,-0.000048,-0.000028,0.000062,-0.000086,0.000632
2025-12-16 18:52:28.671,0.163048,0.419409,0.058499,-2.116384,1.326778,2.195711,1.530268,0.000389,0.000600,0.000525,-0.000019,0.000041,-0.000057,0.000421
2025-12-16 18:52:28.672,0.163048,0.419404,0.058499,-2.116382,1.326778,2.195712,1.530268,0.000260,-0.001363,0.000350,-0.000013,0.000028,0.000335,0.000281
2025-12-16 18:52:28.674,0.163046,0.419406,0.058499,-2.116383,1.326778,2.195711,1.530256,-0.000384,-0.000259,0.000233,-0.000565,0.000018,-0.000150,-0.002695
2025-12-16 18:52:28.675,0.163046,0.419404,0.058495,-2.116383,1.326777,2.195712,1.530264,-0.000256,-0.000822,-0.001051,0.000180,-0.000327,0.000273,0.000001
2025-12-16 18:52:28.676,0.163046,0.419408,0.058497,-2.116383,1.326780,2.195708,1.530266,-0.000171,0.000658,-0.000051,0.000120,0.000799,-0.000191,0.000373
2025-12-16 18:52:28.677,0.163044,0.419408,0.058496,-2.116381,1.326780,2.195708,1.530264,-0.007394,0.000292,0.000534,0.000239,0.000355,0.000164,-0.001055
2025-12-16 18:52:28.678,0.163048,0.419406,0.058498,-2.116386,1.326778,2.195707,1.530262,-0.004247,-0.001011,0.000356,-0.000954,-0.000441,0.000109,-0.001415
2025-12-16 18:52:28.680,0.163049,0.419407,0.058498,-2.116381,1.326777,2.195709,1.530263,-0.002668,-0.000025,0.000237,0.001127,-0.000633,0.000446,-0.000571
2025-12-16 18:52:28.681,0.163049,0.419411,0.058499,-2.116379,1.326779,2.195706,1.530265,-0.000831,0.001103,0.000106,0.000315,0.000171,-0.000424,0.001182
2025-12-16 18:52:28.682,0.163046,0.419408,0.058493,-2.116377,1.326779,2.195712,1.530262,-0.001833,0.000178,-0.001136,0.000767,0.000114,0.000464,-0.001009
2025-12-16 18:52:28.683,0.163044,0.419404,0.058498,-2.116381,1.326779,2.195712,1.530260,-0.001996,-0.001088,0.000449,-0.000695,0.000076,-0.000064,-0.001385
2025-12-16 18:52:28.684,0.163049,0.419408,0.058498,-2.116384,1.326774,2.195708,1.530265,0.000339,0.000481,0.000299,-0.001577,-0.000289,-0.000416,0.000501
2025-12-16 18:52:28.686,0.163048,0.419406,0.058497,-2.116377,1.326776,2.195710,1.530269,-0.000401,-0.000236,-0.000357,0.001269,-0.000192,-0.000277,0.001792
2025-12-16 18:52:28.687,0.163049,0.419408,0.058500,-2.116381,1.326778,2.195707,1.530268,0.000237,0.000400,0.000875,-0.000361,0.000211,-0.000524,0.000822
2025-12-16 18:52:28.688,0.163046,0.419406,0.058499,-2.116382,1.326778,2.195709,1.530267,-0.000995,-0.000290,0.000027,-0.000797,0.000141,0.000736,0.000175
2025-12-16 18:52:28.689,0.163046,0.419409,0.058497,-2.116379,1.326776,2.195709,1.530261,-0.000693,0.000920,-0.000539,0.000675,0.000433,0.000491,-0.002020
2025-12-16 18:52:28.690,0.163048,0.419404,0.058497,-2.116381,1.326774,2.195707,1.530267,0.000073,-0.001150,-0.000359,-0.000200,-0.000051,-0.000046,0.000790
2025-12-16 18:52:28.691,0.163048,0.419408,0.058495,-2.116381,1.326775,2.195706,1.530267,0.000411,0.000479,-0.000995,-0.000491,0.000317,-0.000393,0.000102
2025-12-16 18:52:28.692,0.163049,0.419409,0.058496,-2.116379,1.326777,2.195707,1.530262,0.000821,0.000876,0.000543,0.000322,-0.000128,0.000111,-0.001729
2025-12-16 18:52:28.693,0.163046,0.419409,0.058498,-2.116379,1.326777,2.195712,1.530263,-0.000573,0.000584,0.000362,0.000215,-0.000424,0.000447,-0.000780
2025-12-16 18:52:28.694,0.163048,0.419406,0.058496,-2.116379,1.326775,2.195714,1.530270,0.000170,-0.000724,0.000241,0.000143,0.000056,0.000637,0.001989
2025-12-16 18:52:28.695,0.163046,0.419409,0.058496,-2.116381,1.326774,2.195709,1.530268,-0.000448,0.000631,0.000161,-0.000554,0.000037,-0.000287,0.000614
2025-12-16 18:52:28.697,0.163046,0.419408,0.058494,-2.116379,1.326775,2.195712,1.530272,0.000255,-0.000136,-0.000450,0.000280,0.000364,0.000181,0.000782
2025-12-16 18:52:28.698,0.163045,0.419405,0.058499,-2.116381,1.326777,2.195709,1.530259,-0.000389,-0.000091,0.001464,-0.000463,-0.000096,-0.000252,-0.003107
2025-12-16 18:52:28.699,0.163045,0.419412,0.058500,-2.116377,1.326775,2.195709,1.530266,-0.000361,0.001537,0.000805,0.000784,-0.000258,0.000137,0.000202
2025-12-16 18:52:28.700,0.163047,0.419407,0.058498,-2.116381,1.326775,2.195706,1.530267,0.000872,-0.000182,0.000537,-0.000684,0.000167,-0.000655,0.000474
2025-12-16 18:52:28.701,0.163043,0.419403,0.058496,-2.116381,1.326776,2.195709,1.530261,-0.000533,-0.001235,-0.000199,-0.000456,0.000417,0.000309,-0.001821
