timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:38:45.589,0.184038,0.022651,0.086650,-2.453513,1.342402,2.196103,1.602638,-0.000270,0.000273,-0.001665,-0.000736,-0.000582,0.000416,-0.000437
2025-12-16 17:38:45.591,0.184042,0.022643,0.086658,-2.453512,1.342402,2.196103,1.602645,0.000530,-0.001178,0.000250,0.000162,-0.000564,0.000049,0.001614
2025-12-16 17:38:45.592,0.184042,0.022648,0.086660,-2.453516,1.342402,2.196104,1.602646,0.000910,0.000885,0.000723,-0.001126,-0.000071,0.000406,0.001449
2025-12-16 17:38:45.594,0.184040,0.022646,0.086657,-2.453514,1.342402,2.196103,1.602647,-0.000152,0.000022,-0.000607,-0.000096,-0.000450,0.000045,0.000022
2025-12-16 17:38:45.596,0.184045,0.022643,0.086658,-2.453517,1.342402,2.196103,1.602637,0.001417,-0.000918,0.000256,-0.000832,0.000004,-0.000229,-0.002748
2025-12-16 17:38:45.602,0.184044,0.022644,0.086657,-2.453514,1.342405,2.196103,1.602647,-0.000464,-0.000083,-0.000459,0.000959,-0.000233,0.000031,0.000232
2025-12-16 17:38:45.606,0.184046,0.022645,0.086656,-2.453519,1.342403,2.196102,1.602638,-0.000298,0.000589,-0.000792,-0.000840,0.000022,-0.000170,-0.001653
2025-12-16 17:38:45.607,0.184048,0.022640,0.086657,-2.453515,1.342406,2.196103,1.602648,0.000239,-0.001409,-0.000538,0.000245,0.000123,0.000264,0.001774
2025-12-16 17:38:45.609,0.184046,0.022640,0.086658,-2.453519,1.342405,2.196102,1.602636,-0.000398,-0.000939,0.000198,-0.000487,-0.000257,-0.000163,-0.002072
2025-12-16 17:38:45.610,0.184046,0.022643,0.086658,-2.453518,1.342405,2.196101,1.602643,-0.000265,0.000487,0.000132,0.000325,-0.000172,-0.000482,0.001162
2025-12-16 17:38:45.611,0.184048,0.022643,0.086660,-2.453522,1.342405,2.196102,1.602645,0.000810,0.000588,0.000430,-0.000103,-0.000076,0.000159,0.001228
2025-12-16 17:38:45.613,0.184046,0.022639,0.086658,-2.453523,1.342405,2.196100,1.602640,-0.000573,-0.000165,-0.000270,-0.000069,-0.000051,-0.000640,-0.000978
2025-12-16 17:38:45.614,0.184047,0.022637,0.086658,-2.453520,1.342405,2.196103,1.602647,-0.000382,-0.000667,-0.000180,0.001717,-0.000034,0.000658,0.000772
2025-12-16 17:38:45.615,0.184047,0.022638,0.086653,-2.453523,1.342404,2.196103,1.602642,-0.000255,0.000112,-0.001883,0.000588,-0.000362,0.000439,-0.000537
2025-12-16 17:38:45.616,0.184046,0.022637,0.086658,-2.453527,1.342404,2.196103,1.602635,-0.000727,-0.000482,0.006787,-0.000814,-0.000241,0.000293,-0.002189
2025-12-16 17:38:45.617,0.184049,0.022637,0.086657,-2.453525,1.342402,2.196102,1.602637,0.000629,-0.000321,0.004491,0.000107,-0.000805,-0.000144,-0.000713
2025-12-16 17:38:45.618,0.184047,0.022638,0.086660,-2.453525,1.342401,2.196101,1.602638,-0.000137,0.000343,0.004500,0.000628,-0.000876,-0.000469,-0.000136
2025-12-16 17:38:45.619,0.184049,0.022633,0.086657,-2.453524,1.342404,2.196101,1.602644,0.000465,-0.000978,0.002181,0.000975,0.000400,-0.000313,0.001706
2025-12-16 17:38:45.620,0.184047,0.022634,0.086659,-2.453530,1.342403,2.196101,1.602644,-0.000247,-0.000002,0.001675,-0.000463,-0.000073,-0.000208,0.001137
2025-12-16 17:38:45.621,0.184049,0.022632,0.086657,-2.453528,1.342402,2.196100,1.602645,0.000447,-0.000434,0.000329,-0.001627,-0.000451,-0.000590,0.000992
2025-12-16 17:38:45.623,0.184048,0.022631,0.086659,-2.453534,1.342402,2.196100,1.602644,-0.000816,-0.000289,0.001519,-0.003098,-0.000300,-0.000393,0.000288
2025-12-16 17:38:45.624,0.184046,0.022633,0.086662,-2.453529,1.342403,2.196100,1.602637,-0.000544,0.000457,0.001639,-0.003672,0.000105,-0.000262,-0.001944
2025-12-16 17:38:45.625,0.184049,0.022635,0.086659,-2.453536,1.342402,2.196105,1.602641,0.000751,0.000861,0.000032,-0.004617,-0.000235,0.000571,-0.000211
2025-12-16 17:38:45.626,0.184046,0.022630,0.086658,-2.453532,1.342402,2.196102,1.602637,-0.000613,-0.001189,-0.000589,-0.001619,-0.000157,0.000008,-0.001226
2025-12-16 17:38:45.627,0.184050,0.022630,0.086659,-2.453540,1.342403,2.196102,1.602645,0.000099,-0.001116,0.000429,-0.002002,0.000134,-0.000957,0.001851
2025-12-16 17:38:45.629,0.184045,0.022633,0.086658,-2.453541,1.342401,2.196104,1.602644,-0.001141,0.000462,-0.000347,-0.003881,-0.000555,0.000074,0.000861
2025-12-16 17:38:45.630,0.184046,0.022628,0.086658,-2.453542,1.342403,2.196100,1.602646,-0.000111,-0.000898,-0.000219,-0.005628,0.000274,-0.000324,0.001320
2025-12-16 17:38:45.631,0.184048,0.022631,0.086661,-2.453543,1.342402,2.196103,1.602644,-0.000074,-0.000042,0.001070,-0.004281,-0.000122,0.000157,0.000134
2025-12-16 17:38:45.632,0.184049,0.022628,0.086658,-2.453542,1.342401,2.196102,1.602641,-0.000049,-0.001142,-0.000486,-0.002045,-0.000421,-0.000607,-0.000962
2025-12-16 17:38:45.633,0.184051,0.022628,0.086656,-2.453550,1.342405,2.196103,1.602638,0.000751,-0.000507,-0.000580,-0.004128,-0.000198,-0.000168,-0.001648
2025-12-16 17:38:45.635,0.184047,0.022630,0.086656,-2.453550,1.342404,2.196105,1.602637,-0.000705,0.000219,-0.000384,-0.002467,-0.000471,0.000261,-0.001438
2025-12-16 17:38:45.636,0.184049,0.022628,0.086656,-2.453549,1.342405,2.196105,1.602643,0.000179,-0.000411,-0.000254,-0.001361,0.000025,0.000174,0.000839
2025-12-16 17:38:45.637,0.184045,0.022630,0.086660,-2.453553,1.342404,2.196102,1.602644,-0.000910,0.000374,0.001096,-0.003091,-0.000328,-0.000510,0.001073
2025-12-16 17:38:45.639,0.184047,0.022630,0.086656,-2.453555,1.342402,2.196102,1.602646,-0.000050,0.000249,-0.000475,-0.002375,-0.000863,-0.000340,0.001462
2025-12-16 17:38:45.640,0.184047,0.022628,0.086661,-2.453556,1.342401,2.196105,1.602645,-0.000033,0.000166,0.001447,-0.001818,-0.000914,0.000485,0.000601
2025-12-16 17:38:45.641,0.184051,0.022629,0.086656,-2.453558,1.342403,2.196102,1.602642,0.001184,0.000668,-0.000798,-0.001389,0.000069,-0.000389,0.000401
2025-12-16 17:38:45.642,0.184049,0.022628,0.086654,-2.453555,1.342402,2.196102,1.602639,0.000233,0.000445,-0.001088,0.000148,-0.000293,-0.000259,-0.000445
2025-12-16 17:38:45.643,0.184049,0.022627,0.086656,-2.453563,1.342402,2.196102,1.602637,0.000103,-0.000359,-0.000298,-0.002925,-0.000243,-0.000115,0.000153
2025-12-16 17:38:45.644,0.184045,0.022627,0.086660,-2.453565,1.342402,2.196102,1.602633,-0.001137,-0.000239,0.001008,-0.002813,-0.000162,-0.000077,-0.001322
2025-12-16 17:38:45.646,0.184049,0.022628,0.086656,-2.453565,1.342403,2.196102,1.602635,0.000448,0.000397,-0.000534,-0.002105,-0.000786,-0.000051,0.000916
2025-12-16 17:38:45.647,0.184049,0.022630,0.086658,-2.453566,1.342404,2.196107,1.602637,0.000299,0.000914,0.000201,-0.001019,-0.000524,0.000305,0.001695
2025-12-16 17:38:45.648,0.184051,0.022630,0.086655,-2.453573,1.342405,2.196107,1.602638,0.000690,0.000623,-0.001024,-0.001749,-0.000131,0.000034,0.001217
2025-12-16 17:38:45.649,0.184047,0.022630,0.086660,-2.453572,1.342405,2.196108,1.602635,-0.000747,0.000415,0.001080,-0.000682,-0.000088,0.000362,0.000099
2025-12-16 17:38:45.651,0.184047,0.022634,0.086660,-2.453578,1.342405,2.196106,1.602628,-0.000498,0.001390,0.000720,-0.001716,-0.000058,-0.000471,-0.001358
2025-12-16 17:38:45.652,0.184051,0.022632,0.086662,-2.453577,1.342404,2.196108,1.602624,0.000875,0.000370,0.000480,-0.000535,-0.000344,0.000398,-0.001651
2025-12-16 17:38:45.653,0.184049,0.022634,0.086659,-2.453581,1.342404,2.196106,1.602624,0.003162,0.000804,-0.000329,-0.001594,-0.000229,-0.000447,-0.001101
2025-12-16 17:38:45.654,0.184051,0.022632,0.086658,-2.453581,1.342404,2.196106,1.602620,0.002926,-0.000021,-0.000220,-0.000529,-0.000153,-0.000298,-0.001073
2025-12-16 17:38:45.655,0.184053,0.022632,0.086664,-2.453584,1.342404,2.196105,1.602624,0.002147,-0.000014,0.001060,-0.000370,-0.000102,-0.000572,0.001082
2025-12-16 17:38:45.656,0.184053,0.022635,0.086664,-2.453585,1.342403,2.196105,1.602626,0.001578,0.001104,0.000707,-0.000259,0.004288,-0.000381,0.001433
2025-12-16 17:38:45.657,0.184057,0.022630,0.086662,-2.453587,1.342402,2.196106,1.602625,0.002276,-0.000934,0.000471,-0.000739,0.002911,0.000119,0.000583
2025-12-16 17:38:45.658,0.184054,0.022632,0.086663,-2.453587,1.342404,2.196107,1.602627,0.000486,-0.000066,0.000871,0.000057,0.002912,0.000452,0.001134
2025-12-16 17:38:45.659,0.184057,0.022631,0.086664,-2.453591,1.342406,2.196105,1.602614,0.001232,-0.000060,-0.000170,-0.001993,0.001380,-0.000183,-0.002378
2025-12-16 17:38:45.660,0.184055,0.022636,0.086666,-2.453595,1.342403,2.196106,1.602623,0.000299,0.001166,0.000444,-0.005304,0.000705,0.000251,0.001636
2025-12-16 17:38:45.662,0.184057,0.022636,0.086666,-2.453598,1.342408,2.196109,1.602611,0.001432,0.001334,0.000296,-0.004501,0.001241,0.000167,-0.001792
2025-12-16 17:38:45.663,0.184056,0.022636,0.086665,-2.453597,1.342408,2.196110,1.602614,0.000325,0.000890,-0.000360,-0.005165,0.000897,0.000111,0.000264
2025-12-16 17:38:45.664,0.184059,0.022636,0.086665,-2.453602,1.342409,2.196110,1.602604,0.000881,0.000593,-0.000240,-0.007637,0.000650,-0.000299,-0.001994
2025-12-16 17:38:45.665,0.184055,0.022639,0.086666,-2.453603,1.342408,2.196111,1.602611,-0.000608,0.001602,0.000397,-0.005713,0.000134,0.000174,0.001180
2025-12-16 17:38:45.666,0.184059,0.022637,0.086665,-2.453605,1.342407,2.196111,1.602607,0.000809,0.000418,-0.000292,-0.004275,-0.000221,0.000116,-0.000265
2025-12-16 17:38:45.667,0.184059,0.022637,0.086666,-2.453604,1.342410,2.196110,1.602607,0.000546,0.000279,0.000362,-0.001993,-0.000125,-0.000296,0.000875
2025-12-16 17:38:45.668,0.184059,0.022636,0.086667,-2.453609,1.342408,2.196110,1.602598,0.002870,-0.000371,-0.000315,-0.002241,-0.000067,-0.000197,-0.005638
2025-12-16 17:38:45.669,0.184058,0.022636,0.086671,-2.453616,1.342408,2.196110,1.602605,0.001622,-0.000247,0.000996,-0.002804,0.000307,-0.000131,-0.001649
2025-12-16 17:38:45.670,0.184062,0.022637,0.086668,-2.453617,1.342409,2.196110,1.602595,0.001808,0.000261,-0.000547,0.000092,-0.000529,-0.000307,-0.001508
2025-12-16 17:38:45.671,0.184064,0.022636,0.086671,-2.453623,1.342410,2.196110,1.602589,0.001874,-0.000383,0.000842,-0.000579,0.000670,-0.000205,-0.002971
2025-12-16 17:38:45.672,0.184064,0.022636,0.086672,-2.453626,1.342409,2.196113,1.602587,0.001334,-0.000255,-0.000089,-0.000448,-0.000567,-0.000136,-0.001768
2025-12-16 17:38:45.674,0.184062,0.022634,0.086676,-2.453628,1.342412,2.196114,1.602587,0.000396,-0.000170,0.001147,-0.002229,0.000303,-0.000091,-0.000901
2025-12-16 17:38:45.675,0.184062,0.022628,0.086675,-2.453636,1.342412,2.196114,1.602589,0.000311,-0.001877,0.000208,-0.006121,-0.000135,-0.000061,-0.003852
2025-12-16 17:38:45.676,0.184062,0.022633,0.086673,-2.453634,1.342413,2.196113,1.602590,0.000243,0.000512,-0.000511,-0.005545,0.000251,-0.000380,-0.002324
2025-12-16 17:38:45.677,0.184060,0.022627,0.086673,-2.453637,1.342415,2.196114,1.602589,-0.000461,-0.000865,-0.000341,-0.007232,-0.000171,0.000086,-0.002240
2025-12-16 17:38:45.678,0.184064,0.022631,0.086675,-2.453642,1.342413,2.196113,1.602587,0.000919,0.001187,0.000423,-0.006159,-0.000113,-0.000282,-0.001044
2025-12-16 17:38:45.679,0.184062,0.022626,0.086676,-2.453642,1.342414,2.196114,1.602581,0.000071,-0.000972,0.000839,-0.002860,-0.000414,0.000151,-0.002691
2025-12-16 17:38:45.680,0.184066,0.022628,0.086673,-2.453652,1.342413,2.196112,1.602572,0.000615,0.000001,-0.000647,-0.004057,0.000064,-0.000611,-0.003739
2025-12-16 17:38:45.681,0.184063,0.022626,0.086678,-2.453659,1.342415,2.196113,1.602571,-0.000788,-0.000649,0.000775,-0.003552,0.000043,-0.000034,-0.002604
2025-12-16 17:38:45.682,0.184067,0.022621,0.086679,-2.453661,1.342414,2.196112,1.602571,0.000463,-0.002979,0.000530,-0.000526,-0.000659,-0.000388,0.000284
2025-12-16 17:38:45.683,0.184069,0.022623,0.086678,-2.453666,1.342415,2.196114,1.602572,0.000869,-0.001623,-0.000204,-0.001030,-0.000100,0.000453,0.001567
2025-12-16 17:38:45.685,0.184067,0.022621,0.086680,-2.453670,1.342416,2.196116,1.602570,0.000025,-0.001784,-0.000136,-0.003368,0.000273,0.000675,0.000670
2025-12-16 17:38:45.686,0.184069,0.022615,0.086682,-2.453675,1.342416,2.196114,1.602567,0.000019,-0.002411,0.000466,-0.006085,0.000182,0.000077,0.000760
2025-12-16 17:38:45.687,0.184069,0.022616,0.086681,-2.453681,1.342416,2.196112,1.602564,0.000571,-0.001132,-0.000246,-0.004551,0.000121,-0.000661,-0.000225
2025-12-16 17:38:45.688,0.184073,0.022612,0.086684,-2.453687,1.342415,2.196113,1.602553,0.001031,-0.001373,0.000950,-0.004055,0.004452,-0.000067,-0.002674
2025-12-16 17:38:45.689,0.184070,0.022615,0.086683,-2.453690,1.342418,2.196118,1.602555,-0.000518,0.000153,-0.000480,-0.002981,0.003021,0.000294,-0.000709
2025-12-16 17:38:45.690,0.184072,0.022614,0.086687,-2.453696,1.342420,2.196117,1.602549,0.000212,0.000624,0.000793,-0.002196,0.002648,-0.000516,-0.006171
2025-12-16 17:38:45.691,0.184072,0.022606,0.086686,-2.453700,1.342419,2.196118,1.602554,0.000142,-0.001930,-0.000028,-0.003927,0.001647,0.000029,-0.002362
2025-12-16 17:38:45.692,0.184072,0.022609,0.086688,-2.453706,1.342421,2.196118,1.602553,0.000095,0.000457,0.000538,-0.003631,0.001942,0.000019,-0.001177
2025-12-16 17:38:45.693,0.184070,0.022605,0.086688,-2.453707,1.342419,2.196117,1.602547,-0.000493,-0.000823,0.000359,-0.002044,0.005423,-0.000360,-0.002444
2025-12-16 17:38:45.694,0.184074,0.022603,0.086688,-2.453715,1.342418,2.196116,1.602548,0.000878,-0.000560,0.000239,-0.004952,0.003793,-0.000613,-0.000382
2025-12-16 17:38:45.695,0.184074,0.022602,0.086688,-2.453716,1.342423,2.196117,1.602545,0.000585,-0.000381,0.000159,-0.005072,0.003536,-0.000036,-0.001099
2025-12-16 17:38:45.696,0.184072,0.022599,0.086686,-2.453721,1.342420,2.196118,1.602535,-0.000816,-0.000260,-0.000451,-0.004487,0.002290,0.000349,-0.003002
2025-12-16 17:38:45.697,0.184073,0.022598,0.086693,-2.453733,1.342425,2.196116,1.602530,0.000009,0.000063,0.001718,-0.002392,0.001533,-0.000466,-0.001428
2025-12-16 17:38:45.698,0.184076,0.022595,0.086690,-2.453736,1.342423,2.196117,1.602530,0.000655,-0.003100,-0.000618,-0.000619,0.000492,0.000062,0.000091
2025-12-16 17:38:45.700,0.184073,0.022594,0.086690,-2.453744,1.342425,2.196115,1.602532,-0.000213,-0.002330,0.000238,-0.000587,0.001058,-0.000705,0.001114
2025-12-16 17:38:45.701,0.184076,0.022592,0.086691,-2.453746,1.342424,2.196118,1.602528,0.000508,-0.001751,0.000715,0.000592,0.000431,0.000649,0.000719
2025-12-16 17:38:45.702,0.184075,0.022590,0.086693,-2.453759,1.342422,2.196117,1.602524,-0.000311,-0.003853,0.000477,-0.001466,-0.000309,0.000060,0.000801
2025-12-16 17:38:45.703,0.184075,0.022589,0.086696,-2.453761,1.342423,2.196120,1.602518,0.000442,-0.002938,0.000875,0.000156,0.000170,0.000040,-0.000191
2025-12-16 17:38:45.705,0.184075,0.022584,0.086693,-2.453776,1.342426,2.196121,1.602506,0.000197,-0.001698,-0.000539,-0.004549,-0.000225,0.000018,-0.000336
2025-12-16 17:38:45.706,0.184078,0.022585,0.086693,-2.453782,1.342428,2.196118,1.602500,0.000688,-0.000731,-0.000360,-0.007074,0.000204,-0.001073,-0.001688
2025-12-16 17:38:45.707,0.184073,0.022580,0.086691,-2.453786,1.342428,2.196117,1.602499,-0.000748,-0.001161,-0.000889,-0.005190,0.000148,-0.000003,-0.000384
2025-12-16 17:38:45.708,0.184072,0.022574,0.086689,-2.453789,1.342428,2.196119,1.602492,-0.000499,-0.001975,-0.000593,-0.003815,0.000107,-0.000375,-0.001005
2025-12-16 17:38:45.709,0.184078,0.022577,0.086690,-2.453796,1.342431,2.196120,1.602495,0.000874,-0.000269,-0.000395,-0.006970,0.000078,0.000123,0.001871
2025-12-16 17:38:45.710,0.184075,0.022578,0.086690,-2.453800,1.342429,2.196123,1.602484,0.000026,0.000978,0.000386,-0.006206,0.000057,0.000828,-0.000925
2025-12-16 17:38:45.711,0.184076,0.022575,0.086695,-2.453806,1.342431,2.196119,1.602486,0.000574,-0.000035,0.001371,-0.005678,0.000041,-0.000906,0.001891
2025-12-16 17:38:45.712,0.184076,0.022577,0.086692,-2.453807,1.342431,2.196121,1.602482,0.000383,0.000599,-0.000200,-0.004036,-0.000309,0.000108,0.001260
2025-12-16 17:38:45.713,0.184078,0.022578,0.086693,-2.453811,1.342433,2.196119,1.602478,0.000255,0.000935,-0.000133,-0.003436,0.000135,-0.000640,0.001212
2025-12-16 17:38:45.714,0.184078,0.022576,0.086692,-2.453812,1.342434,2.196119,1.602464,0.000727,0.000051,0.000468,-0.002432,0.000397,-0.000427,-0.002075
2025-12-16 17:38:45.715,0.184072,0.022573,0.086694,-2.453816,1.342435,2.196119,1.602465,-0.001279,-0.001184,0.000312,-0.002377,0.000605,-0.000284,-0.000671
2025-12-16 17:38:45.716,0.184076,0.022575,0.086694,-2.453821,1.342432,2.196120,1.602456,0.000354,-0.000241,0.000208,-0.002221,-0.000579,0.000149,-0.006115
2025-12-16 17:38:45.717,0.184077,0.022575,0.086694,-2.453824,1.342435,2.196118,1.602457,0.000793,-0.000167,0.000139,-0.001540,0.000598,-0.000612,-0.003405
2025-12-16 17:38:45.718,0.184074,0.022578,0.086691,-2.453829,1.342434,2.196122,1.602450,-0.000585,0.001090,-0.000464,-0.001628,-0.000923,0.001050,-0.003665
2025-12-16 17:38:45.720,0.184072,0.022576,0.086697,-2.453835,1.342437,2.196120,1.602447,-0.001095,0.000108,0.001093,-0.000771,0.000246,0.000082,-0.000387
2025-12-16 17:38:45.721,0.184074,0.022576,0.086694,-2.453837,1.342434,2.196120,1.602445,-0.000081,0.000070,-0.000385,0.000581,-0.000141,0.000055,-0.000389
2025-12-16 17:38:45.722,0.184074,0.022575,0.086694,-2.453839,1.342435,2.196122,1.602443,-0.000054,-0.000605,-0.000257,-0.002148,-0.000433,0.000783,-0.000018
2025-12-16 17:38:45.723,0.184076,0.022576,0.086692,-2.453839,1.342438,2.196123,1.602435,0.000521,0.000245,-0.000171,-0.003289,0.000356,0.000895,-0.006024
2025-12-16 17:38:45.724,0.184072,0.022575,0.086695,-2.453846,1.342439,2.196122,1.602429,-0.000859,-0.000487,0.000443,-0.003737,0.000576,0.000223,-0.005900
2025-12-16 17:38:45.725,0.184074,0.022578,0.086692,-2.453844,1.342437,2.196121,1.602431,0.000077,0.000881,-0.000818,-0.001051,-0.000260,-0.000224,-0.003566
2025-12-16 17:38:45.726,0.184072,0.022576,0.086692,-2.453851,1.342437,2.196123,1.602425,-0.000598,0.000030,0.000011,-0.005295,-0.000173,0.000597,-0.008416
2025-12-16 17:38:45.727,0.184074,0.022576,0.086695,-2.453848,1.342438,2.196122,1.602423,0.000251,0.000020,0.000564,-0.002767,0.000190,0.000025,-0.005515
2025-12-16 17:38:45.728,0.184076,0.022578,0.086692,-2.453852,1.342436,2.196123,1.602427,0.000724,0.000570,-0.000737,-0.003384,-0.000518,0.000390,-0.002342
2025-12-16 17:38:45.729,0.184074,0.022575,0.086694,-2.453854,1.342437,2.196121,1.602424,-0.000074,-0.000827,0.000065,-0.002506,-0.000006,-0.000486,-0.001908
2025-12-16 17:38:45.730,0.184076,0.022578,0.086693,-2.453854,1.342436,2.196123,1.602422,0.000507,0.000655,-0.000513,-0.001301,-0.000343,0.000422,-0.001532
2025-12-16 17:38:45.731,0.184072,0.022578,0.086691,-2.453852,1.342439,2.196123,1.602421,-0.000868,0.000437,-0.000342,-0.000358,0.000755,0.000281,-0.001555
2025-12-16 17:38:45.732,0.184072,0.022580,0.086695,-2.453856,1.342437,2.196121,1.602413,-0.000579,0.000848,0.000885,-0.001551,-0.000141,-0.000559,-0.003726
2025-12-16 17:38:45.733,0.184070,0.022578,0.086694,-2.453851,1.342437,2.196123,1.602408,-0.000257,-0.000180,0.000022,0.000158,-0.000063,0.000373,-0.002399
2025-12-16 17:38:45.734,0.184070,0.022583,0.086694,-2.453851,1.342437,2.196123,1.602410,-0.000728,0.001643,0.000015,0.000061,-0.000042,0.000249,0.000475
2025-12-16 17:38:45.736,0.184072,0.022580,0.086690,-2.453853,1.342438,2.196125,1.602412,0.000071,-0.000111,-0.000547,0.000007,0.000277,0.000878,0.000270
2025-12-16 17:38:45.737,0.184069,0.022583,0.086686,-2.453854,1.342438,2.196122,1.602413,-0.001066,0.007409,-0.001571,-0.000020,0.000185,-0.000500,0.001231
2025-12-16 17:38:45.738,0.184070,0.022582,0.086695,-2.453859,1.342436,2.196123,1.602409,-0.000154,0.004906,0.001830,-0.001795,-0.000521,0.000040,0.000794
2025-12-16 17:38:45.739,0.184070,0.022585,0.086690,-2.453856,1.342438,2.196123,1.602407,-0.000103,0.004777,-0.000451,-0.000005,0.000297,0.000027,0.000171
2025-12-16 17:38:45.740,0.184069,0.022585,0.086690,-2.453857,1.342437,2.196124,1.602401,-0.000625,0.003479,-0.000301,-0.000570,-0.000107,0.000357,-0.001698
2025-12-16 17:38:45.741,0.184067,0.022582,0.086691,-2.453857,1.342435,2.196125,1.602406,-0.000417,0.000776,0.000356,-0.000388,0.000234,0.000611,0.000654
2025-12-16 17:38:45.742,0.184064,0.022583,0.086693,-2.453856,1.342436,2.196124,1.602394,-0.001484,0.000683,0.000238,0.000292,-0.000149,0.000034,-0.002454
2025-12-16 17:38:45.743,0.184063,0.022588,0.086692,-2.453852,1.342436,2.196125,1.602398,-0.000990,0.002343,0.000158,0.000747,-0.000439,0.000396,-0.000218
2025-12-16 17:38:45.744,0.184062,0.022588,0.086692,-2.453854,1.342439,2.196125,1.602399,-0.000660,0.001655,-0.000451,-0.000619,0.000691,0.000264,0.000562
2025-12-16 17:38:45.745,0.184064,0.022587,0.086685,-2.453852,1.342438,2.196124,1.602397,0.000117,0.000616,-0.002064,0.000142,0.000122,-0.000197,0.000744
2025-12-16 17:38:45.746,0.184062,0.022587,0.086690,-2.453856,1.342434,2.196126,1.602397,-0.000479,0.000463,0.000387,-0.001114,-0.000224,0.000615,0.000867
2025-12-16 17:38:45.747,0.184062,0.022587,0.086690,-2.453854,1.342439,2.196125,1.602399,-0.000319,0.000348,0.000258,-0.000094,0.000834,0.000037,0.001288
2025-12-16 17:38:45.748,0.184063,0.022585,0.086690,-2.453852,1.342436,2.196126,1.602391,0.000344,-0.000295,0.000172,0.000493,-0.000766,0.000397,-0.000601
2025-12-16 17:38:45.749,0.184063,0.022589,0.086688,-2.453855,1.342439,2.196125,1.602381,0.000338,0.003208,-0.000171,-0.000339,0.000428,0.000052,-0.001953
2025-12-16 17:38:45.751,0.184063,0.022584,0.086690,-2.453854,1.342435,2.196126,1.602381,0.000226,0.000584,0.000536,-0.000226,-0.000054,0.000408,-0.000929
2025-12-16 17:38:45.752,0.184060,0.022586,0.086688,-2.453856,1.342437,2.196125,1.602382,-0.000963,0.001102,-0.006521,-0.000801,-0.000036,-0.000101,-0.004178
2025-12-16 17:38:45.753,0.184058,0.022588,0.086688,-2.453852,1.342436,2.196128,1.602376,-0.001199,0.001501,-0.004866,0.000672,0.000315,0.001018,-0.004625
2025-12-16 17:38:45.754,0.184060,0.022588,0.086687,-2.453850,1.342436,2.196126,1.602381,0.000314,0.001089,-0.002984,0.000448,-0.000434,-0.000034,-0.006585
2025-12-16 17:38:45.755,0.184059,0.022585,0.086689,-2.453853,1.342435,2.196126,1.602381,0.000210,-0.000972,-0.002281,-0.000908,0.000016,-0.000022,-0.003954
