timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:31:02.404,0.180334,0.076067,0.070855,-2.416227,1.344269,2.184660,1.576666,0.000822,0.002366,-0.000035,0.004518,-0.000602,0.000138,-0.001528
2025-12-16 17:31:02.405,0.180331,0.076075,0.070855,-2.416214,1.344271,2.184661,1.576668,-0.000563,0.001901,-0.000418,0.004196,0.000185,-0.000538,-0.000431
2025-12-16 17:31:02.406,0.180331,0.076079,0.070856,-2.416212,1.344272,2.184661,1.576670,-0.000375,0.001854,0.000278,0.002464,0.000462,-0.000358,0.000798
2025-12-16 17:31:02.408,0.180331,0.076083,0.070855,-2.416207,1.344271,2.184663,1.576674,-0.000250,0.000702,-0.000371,0.002529,-0.000031,0.000473,0.000871
2025-12-16 17:31:02.409,0.180332,0.076087,0.070855,-2.416200,1.344272,2.184660,1.576673,0.000390,0.000485,-0.000248,0.002978,0.000318,-0.000770,0.000954
2025-12-16 17:31:02.410,0.180331,0.076108,0.070858,-2.416188,1.344271,2.184661,1.576676,-0.000627,0.007207,0.000607,0.003754,-0.007378,-0.000269,0.001944
2025-12-16 17:31:02.411,0.180331,0.076115,0.070852,-2.416181,1.344271,2.184659,1.576674,-0.000279,0.004704,-0.000937,0.002398,-0.004000,0.000468,0.000367
2025-12-16 17:31:02.415,0.180331,0.076133,0.070857,-2.416169,1.344272,2.184658,1.576670,0.000289,0.006049,-0.000453,0.004801,-0.001232,-0.000249,-0.001489
2025-12-16 17:31:02.419,0.180330,0.076163,0.070853,-2.416146,1.344272,2.184662,1.576670,0.000602,0.006064,0.000121,0.006566,-0.000374,-0.000230,-0.000345
2025-12-16 17:31:02.421,0.180329,0.076174,0.070851,-2.416134,1.344273,2.184660,1.576670,0.000082,0.007642,-0.000317,0.004877,0.000092,-0.000475,-0.000628
2025-12-16 17:31:02.423,0.180324,0.076183,0.070850,-2.416124,1.344271,2.184658,1.576669,-0.001139,0.004805,-0.000698,0.005136,-0.000630,0.000038,-0.000415
2025-12-16 17:31:02.425,0.180327,0.076187,0.070851,-2.416119,1.344271,2.184658,1.576673,0.000447,0.007729,0.000092,0.004507,-0.000430,0.000025,0.001182
2025-12-16 17:31:02.426,0.180322,0.076194,0.070848,-2.416121,1.344269,2.184657,1.576672,-0.001379,0.004494,-0.000887,0.001355,0.000137,0.000011,0.000152
2025-12-16 17:31:02.427,0.180324,0.076203,0.070851,-2.416116,1.344268,2.184662,1.576675,-0.000362,0.008168,0.000522,0.002889,0.000087,0.000346,0.001186
