timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 19:01:24.073,0.205707,0.078915,0.080714,-2.459570,1.402117,2.215529,1.525634,-0.000278,0.000667,0.000473,-0.000835,-0.000503,0.000099,0.001357
2025-12-16 19:01:24.077,0.205710,0.078917,0.080712,-2.459572,1.402119,2.215526,1.525636,0.001293,0.000624,-0.000362,-0.000965,-0.000154,-0.000980,0.001118
2025-12-16 19:01:24.080,0.205708,0.078915,0.080711,-2.459577,1.402115,2.215528,1.525637,0.000427,-0.000083,-0.000014,-0.000945,-0.000242,0.000012,0.001575
2025-12-16 19:01:24.081,0.205710,0.078912,0.080715,-2.459580,1.402116,2.215528,1.525635,0.000285,-0.001169,0.000638,-0.001744,0.000178,0.000008,-0.000368
2025-12-16 19:01:24.083,0.205710,0.078913,0.080711,-2.459578,1.402116,2.215526,1.525627,-0.000059,0.000037,-0.000369,-0.000218,0.000305,-0.000709,-0.001717
2025-12-16 19:01:24.084,0.205708,0.078913,0.080711,-2.459580,1.402120,2.215523,1.525627,-0.000039,0.000025,-0.000247,-0.000702,0.000203,-0.000472,-0.001142
2025-12-16 19:01:24.086,0.205709,0.078913,0.080713,-2.459581,1.402117,2.215527,1.525637,0.000756,0.000197,0.000322,0.000090,0.000090,0.000163,0.000670
2025-12-16 19:01:24.087,0.205711,0.078915,0.080716,-2.459586,1.402117,2.215528,1.525630,0.001061,0.000688,0.001328,-0.001703,0.000365,0.000448,-0.002061
2025-12-16 19:01:24.088,0.205711,0.078915,0.080714,-2.459584,1.402116,2.215526,1.525634,0.000471,0.000677,0.000218,-0.000571,-0.000041,-0.000027,-0.000316
2025-12-16 19:01:24.090,0.205711,0.078910,0.080714,-2.459582,1.402117,2.215525,1.525633,0.000314,-0.001312,0.000702,0.000176,0.000278,0.000321,0.000502
2025-12-16 19:01:24.091,0.205713,0.078915,0.080712,-2.459585,1.402115,2.215524,1.525631,0.000325,0.000592,-0.000802,0.000264,-0.000193,0.000143,-0.000862
2025-12-16 19:01:24.093,0.205712,0.078913,0.080714,-2.459583,1.402116,2.215525,1.525637,-0.000340,-0.000162,0.000022,0.000825,0.000210,-0.000617,0.001223
2025-12-16 19:01:24.094,0.205710,0.078915,0.080716,-2.459580,1.402115,2.215521,1.525630,-0.000227,0.000449,0.000572,0.001664,-0.000199,-0.000784,-0.001694
2025-12-16 19:01:24.098,0.205708,0.078912,0.080712,-2.459581,1.402115,2.215521,1.525634,-0.000808,0.001621,0.000257,-0.000146,-0.000120,-0.000323,0.000798
2025-12-16 19:01:24.105,0.205713,0.078912,0.080710,-2.459576,1.402114,2.215525,1.525636,0.000059,0.000277,-0.001241,0.001129,-0.000702,0.000904,0.002023
2025-12-16 19:01:24.106,0.205710,0.078912,0.080714,-2.459580,1.402114,2.215523,1.525630,-0.000205,-0.000143,0.000422,-0.000509,-0.000586,0.000175,-0.000359
2025-12-16 19:01:24.108,0.205712,0.078910,0.080712,-2.459576,1.402116,2.215524,1.525636,0.000420,-0.000734,-0.000276,0.000867,0.000288,0.000456,0.001931
2025-12-16 19:01:24.109,0.205710,0.078915,0.080712,-2.459576,1.402116,2.215523,1.525628,-0.000741,0.001047,-0.000308,-0.000017,0.000026,0.000101,-0.001323
2025-12-16 19:01:24.111,0.205710,0.078910,0.080714,-2.459575,1.402116,2.215523,1.525629,-0.000494,-0.001061,0.000351,0.000546,0.000017,0.000067,-0.000509
2025-12-16 19:01:24.113,0.205714,0.078910,0.080712,-2.459576,1.402116,2.215524,1.525634,0.000894,-0.001240,-0.000401,-0.000716,0.000121,0.000493,0.001571
2025-12-16 19:01:24.117,0.205712,0.078910,0.080711,-2.459575,1.402114,2.215523,1.525634,0.000012,-0.000438,-0.000230,0.000096,-0.000529,-0.000316,0.000737
2025-12-16 19:01:24.123,0.205710,0.078910,0.080711,-2.459576,1.402114,2.215525,1.525634,-0.000430,-0.000273,-0.000553,-0.000034,-0.000420,0.000701,-0.000980
2025-12-16 19:01:24.124,0.205712,0.078912,0.080713,-2.459576,1.402113,2.215521,1.525628,0.000301,0.000043,0.000049,0.000085,-0.000512,-0.000384,-0.001554
2025-12-16 19:01:24.126,0.205712,0.078912,0.080709,-2.459578,1.402113,2.215523,1.525627,0.000201,0.000029,-0.001174,-0.000500,-0.000341,0.000117,-0.001375
2025-12-16 19:01:24.127,0.205712,0.078912,0.080714,-2.459578,1.402114,2.215521,1.525635,0.000134,-0.000630,0.000981,-0.000333,0.000112,-0.000295,0.001966
2025-12-16 19:01:24.129,0.205712,0.078918,0.080716,-2.459581,1.402115,2.215524,1.525630,0.000059,0.001267,0.000436,-0.001138,-0.000063,0.000705,-0.001037
2025-12-16 19:01:24.130,0.205709,0.078912,0.080713,-2.459575,1.402115,2.215523,1.525634,-0.000778,-0.000179,-0.000611,0.001072,0.000424,-0.000286,-0.000122
2025-12-16 19:01:24.132,0.205714,0.078910,0.080715,-2.459578,1.402115,2.215523,1.525639,0.001245,-0.001326,0.000799,0.000158,0.000283,0.000183,0.002089
