timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:13:09.241,0.240612,-0.035881,0.109791,-2.634590,1.504136,2.250816,1.454391,-0.000127,-0.000013,-0.000491,-0.000423,0.000063,0.000015,0.000147
2025-12-16 18:13:09.242,0.240611,-0.035881,0.109791,-2.634595,1.504136,2.250816,1.454397,-0.000085,-0.000009,-0.000327,-0.000908,0.000042,0.000010,0.001895
2025-12-16 18:13:09.244,0.240615,-0.035879,0.109789,-2.634596,1.504139,2.250815,1.454396,0.001057,0.000551,-0.000218,-0.000657,0.001045,-0.000366,0.000924
2025-12-16 18:13:09.245,0.240615,-0.035879,0.109793,-2.634597,1.504138,2.250814,1.454396,0.000705,0.000367,0.001618,0.000081,0.000358,0.000502,0.000616
2025-12-16 18:13:09.247,0.240612,-0.035882,0.109791,-2.634606,1.504136,2.250811,1.454396,0.000250,-0.000427,0.001026,-0.003272,-0.000241,0.000024,0.000913
2025-12-16 18:13:09.249,0.240610,-0.035882,0.109790,-2.634601,1.504136,2.250811,1.454398,-0.000390,-0.000285,0.000684,-0.003679,-0.000161,0.000016,0.001321
2025-12-16 18:13:09.251,0.240608,-0.035881,0.109786,-2.634610,1.504136,2.250812,1.454394,-0.001792,0.000163,-0.000571,-0.002601,-0.000206,0.000378,0.000060
2025-12-16 18:13:09.253,0.240610,-0.035881,0.109785,-2.634611,1.504137,2.250811,1.454393,-0.000693,0.000666,-0.000380,-0.001256,0.000202,-0.000121,-0.000333
2025-12-16 18:13:09.257,0.240609,-0.035882,0.109783,-2.634622,1.504131,2.250805,1.454391,0.000478,-0.000590,0.000550,-0.000191,-0.000843,-0.000363,-0.000885
2025-12-16 18:13:09.258,0.240605,-0.035883,0.109776,-2.634628,1.504132,2.250805,1.454398,-0.002354,-0.000077,-0.001147,-0.000514,-0.000058,-0.000161,0.001540
2025-12-16 18:13:09.259,0.240606,-0.035884,0.109779,-2.634630,1.504134,2.250803,1.454392,-0.001229,-0.000051,0.000441,-0.000366,0.000639,0.000265,0.000314
2025-12-16 18:13:09.261,0.240600,-0.035884,0.109777,-2.634635,1.504132,2.250801,1.454391,-0.002745,-0.000034,-0.000262,-0.000818,-0.000252,-0.000196,0.000210
2025-12-16 18:13:09.262,0.240600,-0.035882,0.109775,-2.634640,1.504133,2.250803,1.454395,-0.004171,0.001191,-0.004110,-0.000011,0.000114,0.000535,0.000579
2025-12-16 18:13:09.263,0.240604,-0.035887,0.109775,-2.634641,1.504131,2.250802,1.454395,-0.001348,-0.000412,-0.002354,-0.000014,-0.000602,-0.000017,0.001471
2025-12-16 18:13:09.265,0.240601,-0.035889,0.109776,-2.634643,1.504130,2.250802,1.454396,-0.002261,-0.000832,-0.001210,-0.000015,0.000277,-0.000011,0.001320
2025-12-16 18:13:09.266,0.240602,-0.035889,0.109774,-2.634648,1.504133,2.250798,1.454390,-0.001137,0.000002,-0.001511,-0.000571,0.000524,-0.000007,-0.000917
2025-12-16 18:13:09.267,0.240599,-0.035886,0.109774,-2.634656,1.504132,2.250797,1.454388,-0.005247,0.001208,-0.001119,-0.004968,-0.000329,-0.000005,-0.001324
2025-12-16 18:13:09.268,0.240598,-0.035887,0.109767,-2.634663,1.504130,2.250794,1.454395,-0.003068,0.000753,-0.002007,-0.003782,0.000532,-0.003954,0.000135
2025-12-16 18:13:09.269,0.240595,-0.035889,0.109767,-2.634661,1.504128,2.250791,1.454394,-0.002809,0.000502,-0.001385,-0.004500,0.000016,-0.003722,0.000802
2025-12-16 18:13:09.270,0.240598,-0.035884,0.109771,-2.634664,1.504129,2.250790,1.454391,-0.000821,0.002005,0.000248,-0.003355,0.000349,-0.003075,-0.000177
2025-12-16 18:13:09.271,0.240593,-0.035890,0.109766,-2.634665,1.504128,2.250791,1.454386,-0.001313,-0.000334,-0.000511,-0.005786,-0.000106,-0.001902,-0.001915
2025-12-16 18:13:09.272,0.240593,-0.035888,0.109766,-2.634672,1.504126,2.250788,1.454390,-0.000962,0.000334,-0.000360,-0.005537,-0.000749,-0.001411,-0.000938
2025-12-16 18:13:09.273,0.240591,-0.035886,0.109766,-2.634675,1.504128,2.250789,1.454393,-0.001264,0.000780,-0.000255,-0.003397,0.000179,-0.000302,0.001172
2025-12-16 18:13:09.274,0.240589,-0.035888,0.109765,-2.634678,1.504128,2.250786,1.454392,-0.001448,-0.000037,0.000469,-0.002530,0.001103,0.000091,0.000781
2025-12-16 18:13:09.275,0.240590,-0.035890,0.109760,-2.634684,1.504125,2.250783,1.454388,0.000112,-0.000025,-0.003494,-0.005788,0.000091,-0.000746,-0.000903
2025-12-16 18:13:09.277,0.240588,-0.035890,0.109758,-2.634683,1.504125,2.250778,1.454392,-0.000510,-0.000573,-0.003155,-0.006124,0.000061,-0.006081,-0.000263
2025-12-16 18:13:09.278,0.240588,-0.035889,0.109758,-2.634687,1.504124,2.250777,1.454385,-0.000361,0.000731,-0.002305,-0.007930,0.000040,-0.004518,-0.001600
2025-12-16 18:13:09.279,0.240585,-0.035891,0.109755,-2.634687,1.504126,2.250779,1.454392,-0.000368,-0.000046,-0.001238,-0.006364,0.000662,-0.002004,0.001075
2025-12-16 18:13:09.280,0.240586,-0.035891,0.109758,-2.634694,1.504124,2.250777,1.454396,0.000303,-0.000031,0.000296,-0.005541,-0.004386,-0.001159,0.002175
2025-12-16 18:13:09.281,0.240584,-0.035893,0.109756,-2.634697,1.504123,2.250774,1.454392,-0.002932,-0.000020,0.000133,-0.004737,-0.002628,-0.001293,-0.000008
2025-12-16 18:13:09.283,0.240585,-0.035892,0.109753,-2.634698,1.504121,2.250770,1.454388,-0.001571,-0.000014,-0.000608,-0.002966,-0.002353,-0.001345,-0.001430
2025-12-16 18:13:09.284,0.240579,-0.035895,0.109755,-2.634703,1.504118,2.250769,1.454394,-0.003009,-0.000566,0.000208,-0.002808,-0.001764,-0.000979,0.001217
2025-12-16 18:13:09.285,0.240579,-0.035898,0.109749,-2.634705,1.504116,2.250766,1.454393,-0.005282,-0.001027,-0.001095,-0.002634,-0.001323,-0.000342,0.000438
2025-12-16 18:13:09.286,0.240582,-0.035898,0.109747,-2.634710,1.504117,2.250766,1.454390,-0.001298,-0.001044,-0.002665,-0.001822,-0.000405,0.000031,-0.001015
2025-12-16 18:13:09.287,0.240576,-0.035893,0.109744,-2.634709,1.504114,2.250762,1.454386,-0.002281,0.001067,-0.005135,-0.000651,-0.000332,-0.000006,-0.001761
2025-12-16 18:13:09.288,0.240575,-0.035894,0.109742,-2.634713,1.504112,2.250761,1.454386,-0.001678,0.000155,-0.004396,-0.001706,-0.000607,-0.000023,-0.001174
2025-12-16 18:13:09.289,0.240576,-0.035894,0.109745,-2.634713,1.504110,2.250757,1.454392,-0.000030,0.000103,-0.002035,-0.001186,-0.000745,-0.000030,0.001014
2025-12-16 18:13:09.290,0.240572,-0.035898,0.109741,-2.634718,1.504107,2.250754,1.454393,-0.001315,-0.000488,-0.005396,-0.002033,-0.000523,-0.005837,0.001049
2025-12-16 18:13:09.291,0.240569,-0.035899,0.109739,-2.634717,1.504104,2.250750,1.454390,-0.000943,-0.000325,-0.004593,-0.000733,-0.000063,-0.004321,-0.000386
2025-12-16 18:13:09.293,0.240568,-0.035898,0.109739,-2.634725,1.504102,2.250749,1.454385,-0.000335,0.000041,-0.001486,-0.001902,-0.000049,-0.001541,-0.001358
2025-12-16 18:13:09.294,0.240569,-0.035894,0.109735,-2.634725,1.504101,2.250746,1.454391,0.000398,0.001141,-0.004979,-0.001279,-0.000041,-0.000836,0.000892
2025-12-16 18:13:09.295,0.240567,-0.035896,0.109736,-2.634725,1.504099,2.250743,1.454394,0.000245,0.000204,-0.003071,0.000252,0.000306,-0.001066,0.001680
2025-12-16 18:13:09.296,0.240562,-0.035894,0.109730,-2.634726,1.504098,2.250739,1.454395,-0.001059,0.000693,-0.006664,-0.002470,0.000199,-0.007070,0.001459
2025-12-16 18:13:09.297,0.240561,-0.035896,0.109731,-2.634729,1.504095,2.250736,1.454389,-0.000161,-0.000095,-0.004371,-0.002575,0.000129,-0.005221,-0.001198
2025-12-16 18:13:09.299,0.240561,-0.035900,0.109728,-2.634727,1.504089,2.250736,1.454389,0.000533,-0.000620,-0.003278,-0.000719,-0.000256,-0.002403,-0.000798
2025-12-16 18:13:09.300,0.240558,-0.035899,0.109726,-2.634730,1.504089,2.250734,1.454393,-0.000301,0.000143,-0.003015,-0.000636,0.000167,-0.007448,0.000926
2025-12-16 18:13:09.301,0.240557,-0.035899,0.109725,-2.634727,1.504084,2.250731,1.454394,0.000444,0.000096,-0.004817,0.001779,-0.004478,-0.005239,0.000990
2025-12-16 18:13:09.302,0.240552,-0.035901,0.109720,-2.634733,1.504085,2.250724,1.454395,-0.000357,-0.000493,-0.004185,-0.000665,-0.002662,-0.004689,0.000999
2025-12-16 18:13:09.303,0.240549,-0.035903,0.109723,-2.634730,1.504080,2.250724,1.454384,-0.000241,-0.000329,-0.001896,0.001254,-0.002380,-0.003151,-0.002928
2025-12-16 18:13:09.304,0.240548,-0.035900,0.109724,-2.634735,1.504074,2.250720,1.454390,-0.000163,0.000894,-0.000942,-0.002787,-0.002431,-0.002373,-0.000155
2025-12-16 18:13:09.305,0.240546,-0.035902,0.109717,-2.634734,1.504074,2.250715,1.454387,-0.000110,0.000040,-0.002567,-0.001590,-0.001126,-0.002126,-0.000815
2025-12-16 18:13:09.306,0.240542,-0.035905,0.109715,-2.634738,1.504071,2.250712,1.454394,-0.002816,0.000018,-0.000771,-0.001941,-0.000321,-0.000687,0.001209
2025-12-16 18:13:09.307,0.240539,-0.035906,0.109716,-2.634739,1.504063,2.250706,1.454387,-0.002139,0.000569,0.000062,-0.002622,-0.004797,-0.000918,-0.001364
2025-12-16 18:13:09.308,0.240535,-0.035903,0.109711,-2.634741,1.504060,2.250705,1.454386,-0.005338,0.001585,-0.001221,-0.001839,-0.003594,-0.000676,-0.001283
2025-12-16 18:13:09.309,0.240535,-0.035909,0.109708,-2.634737,1.504056,2.250701,1.454387,-0.003412,-0.000149,-0.000856,-0.000088,-0.002693,-0.000499,-0.000482
2025-12-16 18:13:09.310,0.240533,-0.035908,0.109710,-2.634741,1.504054,2.250697,1.454392,-0.002583,0.000550,0.000605,-0.001317,-0.005635,-0.000369,0.001103
2025-12-16 18:13:09.311,0.240526,-0.035914,0.109706,-2.634736,1.504048,2.250691,1.454394,-0.003066,-0.000840,-0.000827,0.000847,-0.008796,-0.000613,0.001481
2025-12-16 18:13:09.313,0.240525,-0.035911,0.109704,-2.634741,1.504043,2.250689,1.454394,-0.001661,0.000647,-0.000569,-0.001784,-0.006606,-0.000429,0.000987
2025-12-16 18:13:09.314,0.240524,-0.035913,0.109705,-2.634741,1.504041,2.250686,1.454386,-0.000680,-0.000219,-0.002339,-0.000654,-0.009444,-0.005484,-0.001885
2025-12-16 18:13:09.315,0.240520,-0.035916,0.109699,-2.634737,1.504038,2.250681,1.454386,-0.003614,-0.000146,-0.003596,0.000104,-0.010808,-0.004100,-0.001257
2025-12-16 18:13:09.316,0.240518,-0.035916,0.109702,-2.634744,1.504035,2.250680,1.454392,-0.003294,-0.000097,-0.001488,-0.001706,-0.007779,-0.003066,0.000959
2025-12-16 18:13:09.317,0.240510,-0.035917,0.109695,-2.634743,1.504023,2.250676,1.454395,-0.001627,-0.000260,-0.001992,-0.000338,-0.004540,-0.001614,0.001511
2025-12-16 18:13:09.318,0.240505,-0.035915,0.109694,-2.634745,1.504019,2.250671,1.454387,-0.002430,0.000476,-0.000301,-0.000880,-0.003412,-0.001555,-0.001502
2025-12-16 18:13:09.319,0.240504,-0.035915,0.109696,-2.634745,1.504014,2.250670,1.454386,-0.003655,0.000874,0.000941,-0.000591,-0.002902,-0.001142,-0.001374
2025-12-16 18:13:09.320,0.240500,-0.035918,0.109689,-2.634743,1.504011,2.250666,1.454389,-0.002776,0.000026,-0.001741,0.000253,-0.001473,-0.000840,-0.000204
2025-12-16 18:13:09.321,0.240496,-0.035920,0.109688,-2.634743,1.504006,2.250667,1.454391,-0.002105,-0.000632,-0.003233,-0.000483,-0.001145,0.000093,0.000610
2025-12-16 18:13:09.322,0.240493,-0.035924,0.109684,-2.634741,1.504001,2.250663,1.454393,-0.001594,-0.004123,-0.005558,0.000883,-0.000885,-0.000356,0.001119
2025-12-16 18:13:09.323,0.240492,-0.035923,0.109681,-2.634741,1.503997,2.250659,1.454384,-0.003802,-0.002454,-0.004739,0.000587,-0.000681,-0.000982,-0.002136
2025-12-16 18:13:09.325,0.240488,-0.035921,0.109683,-2.634740,1.503991,2.250660,1.454386,-0.005395,-0.001183,-0.002960,0.000947,-0.000862,-0.005485,-0.000712
2025-12-16 18:13:09.326,0.240481,-0.035921,0.109677,-2.634745,1.503985,2.250658,1.454385,-0.005343,-0.000936,-0.006399,-0.001132,-0.000965,-0.004853,-0.000814
2025-12-16 18:13:09.327,0.240481,-0.035927,0.109681,-2.634745,1.503980,2.250657,1.454391,-0.002760,-0.001941,-0.005553,-0.000755,-0.000682,-0.002827,0.001255
2025-12-16 18:13:09.328,0.240472,-0.035930,0.109673,-2.634741,1.503972,2.250650,1.454393,-0.002089,-0.000980,-0.003880,0.000282,-0.000118,-0.007244,0.000535
2025-12-16 18:13:09.329,0.240471,-0.035932,0.109672,-2.634740,1.503966,2.250651,1.454387,-0.000914,-0.004409,-0.002370,0.000745,-0.004727,-0.004654,-0.001440
2025-12-16 18:13:09.330,0.240468,-0.035931,0.109668,-2.634736,1.503961,2.250652,1.454388,-0.000737,-0.002123,-0.001834,0.001703,-0.003521,-0.008378,-0.000587
2025-12-16 18:13:09.331,0.240465,-0.035939,0.109664,-2.634743,1.503960,2.250649,1.454389,-0.000587,-0.003309,-0.005770,-0.001185,-0.002286,-0.007051,-0.000052
2025-12-16 18:13:09.332,0.240458,-0.035939,0.109661,-2.634741,1.503956,2.250647,1.454392,-0.001670,-0.001817,-0.004253,-0.000233,-0.002071,-0.004892,-0.000035
2025-12-16 18:13:09.333,0.240456,-0.035940,0.109662,-2.634741,1.503955,2.250644,1.454392,-0.000611,-0.000780,-0.001933,-0.000156,-0.001198,-0.004431,0.000723
2025-12-16 18:13:09.335,0.240453,-0.035944,0.109657,-2.634741,1.503950,2.250643,1.454387,-0.000448,-0.001171,-0.005221,-0.000104,-0.001594,-0.003272,-0.000976
2025-12-16 18:13:09.336,0.240448,-0.035942,0.109656,-2.634738,1.503949,2.250640,1.454389,-0.000886,0.000262,-0.003357,0.001137,0.000206,-0.002419,0.000061
2025-12-16 18:13:09.337,0.240449,-0.035946,0.109653,-2.634738,1.503943,2.250640,1.454386,-0.003199,-0.000435,-0.006272,0.000758,-0.000607,-0.001419,-0.000671
2025-12-16 18:13:09.338,0.240446,-0.035945,0.109648,-2.634734,1.503940,2.250639,1.454392,-0.001762,0.000877,-0.008413,0.001619,-0.000793,-0.006627,0.000265
2025-12-16 18:13:09.339,0.240438,-0.035953,0.109639,-2.634740,1.503932,2.250634,1.454388,-0.002286,-0.003008,-0.007932,-0.001044,-0.000518,-0.004071,-0.001081
2025-12-16 18:13:09.340,0.240439,-0.035957,0.109639,-2.634738,1.503928,2.250637,1.454386,-0.000435,-0.002776,-0.004729,-0.000046,-0.000027,-0.001894,-0.001059
2025-12-16 18:13:09.341,0.240434,-0.035958,0.109638,-2.634738,1.503926,2.250634,1.454386,-0.001028,-0.001454,-0.002919,-0.000031,-0.000373,-0.007392,-0.000706
2025-12-16 18:13:09.342,0.240431,-0.035958,0.109636,-2.634740,1.503922,2.250635,1.454389,-0.003896,0.000117,-0.001701,-0.000670,-0.000260,-0.005153,0.000580
2025-12-16 18:13:09.344,0.240431,-0.035965,0.109630,-2.634740,1.503919,2.250635,1.454392,-0.001703,-0.001219,-0.002575,-0.000447,0.000157,-0.002799,0.000387
2025-12-16 18:13:09.345,0.240424,-0.035966,0.109626,-2.634734,1.503916,2.250630,1.454396,-0.002575,-0.000323,-0.001892,0.001465,-0.000241,-0.002575,0.001343
2025-12-16 18:13:09.346,0.240419,-0.035971,0.109619,-2.634740,1.503911,2.250624,1.454385,-0.004283,0.000217,-0.002877,-0.000091,-0.003717,-0.002350,-0.001912
2025-12-16 18:13:09.347,0.240418,-0.035976,0.109608,-2.634738,1.503906,2.250624,1.454390,-0.002591,-0.000533,-0.004595,-0.000061,-0.003846,-0.006894,0.000522
2025-12-16 18:13:09.348,0.240413,-0.035979,0.109610,-2.634738,1.503904,2.250622,1.454384,-0.002504,-0.000377,-0.000849,-0.000041,-0.002148,-0.004761,-0.002534
2025-12-16 18:13:09.350,0.240412,-0.035982,0.109608,-2.634742,1.503904,2.250621,1.454394,-0.004427,-0.000267,-0.003295,-0.000677,-0.001290,-0.003578,0.001193
2025-12-16 18:13:09.351,0.240405,-0.035987,0.109600,-2.634736,1.503896,2.250617,1.454385,-0.007987,0.000699,-0.005703,0.000504,-0.000783,-0.007288,-0.000792
2025-12-16 18:13:09.352,0.240404,-0.035990,0.109596,-2.634736,1.503890,2.250616,1.454384,-0.008438,0.000459,-0.003718,0.000336,-0.000944,-0.005479,-0.000528
2025-12-16 18:13:09.353,0.240403,-0.035995,0.109592,-2.634740,1.503885,2.250617,1.454385,-0.006388,-0.000348,-0.002833,-0.000333,-0.000692,-0.003744,-0.001064
2025-12-16 18:13:09.354,0.240400,-0.035995,0.109587,-2.634738,1.503882,2.250616,1.454396,-0.004831,0.000970,-0.002711,-0.000222,-0.000169,-0.003218,0.002512
2025-12-16 18:13:09.355,0.240398,-0.036004,0.109582,-2.634742,1.503876,2.250615,1.454399,-0.003649,-0.000562,-0.005148,-0.000798,-0.000487,-0.001695,0.002421
2025-12-16 18:13:09.357,0.240398,-0.036005,0.109578,-2.634743,1.503871,2.250609,1.454392,-0.004734,-0.003522,-0.003843,-0.000532,-0.000351,-0.006797,0.000529
2025-12-16 18:13:09.358,0.240391,-0.036010,0.109571,-2.634739,1.503862,2.250606,1.454385,-0.003739,-0.000949,-0.004506,0.000754,-0.004142,-0.003835,-0.001800
2025-12-16 18:13:09.359,0.240384,-0.036015,0.109571,-2.634743,1.503858,2.250605,1.454394,-0.003980,-0.001338,-0.005275,-0.000704,-0.003131,-0.002168,0.001310
2025-12-16 18:13:09.360,0.240383,-0.036019,0.109567,-2.634742,1.503855,2.250605,1.454393,-0.002864,-0.001003,-0.005159,-0.001026,-0.001720,-0.006511,0.000500
2025-12-16 18:13:09.361,0.240385,-0.036024,0.109564,-2.634744,1.503846,2.250599,1.454394,-0.000861,-0.000752,-0.003836,-0.000684,-0.005957,-0.005668,0.000706
2025-12-16 18:13:09.363,0.240382,-0.036028,0.109558,-2.634743,1.503840,2.250597,1.454394,-0.001342,-0.004353,-0.004061,0.000101,-0.008629,-0.004613,0.000471
2025-12-16 18:13:09.364,0.240374,-0.036033,0.109552,-2.634743,1.503833,2.250594,1.454391,-0.005207,-0.006357,-0.005990,0.000067,-0.007161,-0.003421,-0.000771
2025-12-16 18:13:09.365,0.240374,-0.036038,0.109550,-2.634743,1.503827,2.250594,1.454390,-0.003241,-0.008428,-0.006944,-0.003243,-0.004644,-0.001828,-0.000853
2025-12-16 18:13:09.367,0.240367,-0.036048,0.109540,-2.634747,1.503804,2.250586,1.454398,-0.000586,-0.006733,-0.003314,-0.002013,-0.010025,-0.003558,0.001910
2025-12-16 18:13:09.370,0.240357,-0.036063,0.109529,-2.634744,1.503786,2.250580,1.454389,0.000104,-0.006721,-0.002329,-0.000482,-0.007148,-0.009782,-0.002282
2025-12-16 18:13:09.372,0.240352,-0.036067,0.109524,-2.634746,1.503778,2.250578,1.454387,-0.000531,-0.004966,-0.005512,-0.000370,-0.009663,-0.007716,-0.001522
2025-12-16 18:13:09.373,0.240346,-0.036073,0.109515,-2.634747,1.503766,2.250572,1.454389,-0.000468,-0.005257,-0.003292,-0.000402,-0.008752,-0.008685,-0.000789
2025-12-16 18:13:09.375,0.240345,-0.036080,0.109510,-2.634747,1.503759,2.250573,1.454391,0.000227,-0.005179,-0.003000,-0.000288,-0.006986,-0.011241,0.000186
2025-12-16 18:13:09.376,0.240340,-0.036088,0.109508,-2.634747,1.503748,2.250570,1.454388,-0.000419,-0.008060,-0.001629,-0.000208,-0.010520,-0.008053,-0.000961
2025-12-16 18:13:09.377,0.240333,-0.036094,0.109502,-2.634742,1.503735,2.250566,1.454393,-0.003128,-0.005197,-0.000736,0.001283,-0.013089,-0.004344,0.001370
2025-12-16 18:13:09.381,0.240322,-0.036106,0.109489,-2.634746,1.503712,2.250553,1.454391,-0.008476,-0.006997,-0.001923,-0.000228,-0.009841,-0.006844,-0.000114
2025-12-16 18:13:09.382,0.240314,-0.036120,0.109484,-2.634752,1.503695,2.250550,1.454397,-0.008037,-0.004539,-0.002790,-0.001126,-0.013363,-0.002152,0.000085
2025-12-16 18:13:09.383,0.240310,-0.036122,0.109480,-2.634749,1.503686,2.250544,1.454394,-0.009171,-0.005968,-0.002218,0.000454,-0.010336,-0.002083,0.000057
2025-12-16 18:13:09.384,0.240308,-0.036128,0.109473,-2.634749,1.503677,2.250540,1.454395,-0.006212,-0.005058,-0.002953,-0.000255,-0.011996,-0.001595,0.000750
2025-12-16 18:13:09.386,0.240305,-0.036131,0.109472,-2.634752,1.503670,2.250536,1.454387,-0.004702,-0.003764,-0.001520,-0.000821,-0.008967,-0.007091,-0.002009
2025-12-16 18:13:09.387,0.240296,-0.036136,0.109466,-2.634752,1.503663,2.250533,1.454390,-0.007829,-0.002803,-0.001164,-0.000548,-0.010656,-0.004934,-0.001340
2025-12-16 18:13:09.388,0.240294,-0.036142,0.109463,-2.634745,1.503659,2.250529,1.454392,-0.008395,-0.002646,-0.000889,0.002047,-0.011665,-0.003699,-0.000554
2025-12-16 18:13:09.389,0.240287,-0.036154,0.109456,-2.634749,1.503645,2.250521,1.454397,-0.004525,-0.005763,-0.002473,-0.000081,-0.013710,-0.005374,0.000613
2025-12-16 18:13:09.391,0.240274,-0.036164,0.109447,-2.634745,1.503627,2.250510,1.454388,-0.009367,-0.006360,-0.001229,0.001170,-0.015445,-0.003702,-0.001762
2025-12-16 18:13:09.392,0.240274,-0.036166,0.109441,-2.634749,1.503619,2.250507,1.454396,-0.008936,-0.007193,-0.001606,0.000131,-0.012251,-0.007144,0.001334
2025-12-16 18:13:09.393,0.240273,-0.036169,0.109440,-2.634752,1.503612,2.250500,1.454398,-0.006075,-0.005400,-0.000524,-0.000470,-0.009489,-0.006144,0.001602
2025-12-16 18:13:09.394,0.240268,-0.036173,0.109436,-2.634752,1.503604,2.250494,1.454396,-0.005275,-0.003496,-0.002977,-0.000313,-0.011354,-0.004911,0.000356
2025-12-16 18:13:09.397,0.240257,-0.036192,0.109420,-2.634750,1.503587,2.250483,1.454400,-0.004282,-0.005223,-0.004460,0.000196,-0.007457,-0.001428,0.001111
2025-12-16 18:13:09.399,0.240250,-0.036200,0.109416,-2.634747,1.503578,2.250476,1.454400,-0.003883,-0.007575,-0.003362,0.001894,-0.005930,-0.007019,0.000368
2025-12-16 18:13:09.400,0.240248,-0.036205,0.109410,-2.634755,1.503570,2.250472,1.454401,-0.002223,-0.008206,-0.002533,-0.001058,-0.003798,-0.005223,0.000245
2025-12-16 18:13:09.401,0.240237,-0.036214,0.109408,-2.634752,1.503555,2.250460,1.454394,-0.001939,-0.003815,0.001256,0.000736,-0.005206,-0.008681,-0.001586
2025-12-16 18:13:09.402,0.240235,-0.036217,0.109399,-2.634754,1.503543,2.250456,1.454403,-0.003351,-0.005525,-0.000956,-0.000159,-0.009227,-0.006076,0.000773
2025-12-16 18:13:09.404,0.240227,-0.036224,0.109395,-2.634754,1.503536,2.250454,1.454403,-0.003792,-0.004793,-0.000173,-0.000106,-0.006221,-0.003834,0.000143
2025-12-16 18:13:09.405,0.240226,-0.036225,0.109387,-2.634754,1.503529,2.250447,1.454407,-0.001029,-0.001846,-0.004526,-0.002466,-0.009382,-0.003640,0.001519
2025-12-16 18:13:09.406,0.240220,-0.036231,0.109387,-2.634754,1.503522,2.250441,1.454400,-0.003965,-0.004690,-0.002124,-0.002547,-0.010657,-0.003079,-0.001496
2025-12-16 18:13:09.409,0.240202,-0.036250,0.109376,-2.634759,1.503497,2.250428,1.454411,-0.003799,-0.001930,-0.005047,-0.000856,-0.011860,-0.000391,0.002009
2025-12-16 18:13:09.410,0.240192,-0.036260,0.109365,-2.634759,1.503483,2.250417,1.454406,-0.004868,-0.003721,-0.003708,-0.000494,-0.005619,-0.006047,-0.000904
2025-12-16 18:13:09.411,0.240188,-0.036263,0.109359,-2.634758,1.503474,2.250412,1.454406,-0.006226,-0.005921,-0.005773,0.000275,-0.004275,-0.004510,-0.001688
2025-12-16 18:13:09.413,0.240182,-0.036274,0.109356,-2.634756,1.503464,2.250408,1.454410,-0.005252,-0.006111,-0.004315,0.000706,-0.007538,-0.002993,-0.000040
2025-12-16 18:13:09.414,0.240182,-0.036276,0.109350,-2.634762,1.503458,2.250401,1.454418,-0.002797,-0.003888,-0.006841,-0.000761,-0.005680,-0.003011,0.001397
2025-12-16 18:13:09.416,0.240166,-0.036289,0.109344,-2.634763,1.503440,2.250393,1.454423,-0.003626,-0.005890,-0.003773,-0.000582,-0.006344,-0.006559,0.000734
