timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:31:44.503,0.182917,0.061773,0.076133,-2.430275,1.349786,2.189014,1.578123,0.003873,-0.003505,0.000255,-0.001266,-0.000289,0.000354,-0.000586
2025-12-16 17:31:44.552,0.182993,0.061754,0.076172,-2.430418,1.349822,2.189041,1.578121,-0.000457,-0.000615,0.001934,-0.001621,-0.000130,0.000576,-0.000495
2025-12-16 17:31:44.602,0.183024,0.061695,0.076243,-2.430562,1.349914,2.189124,1.578064,0.000544,-0.004828,0.000634,-0.003534,0.006854,0.001342,-0.000322
2025-12-16 17:31:44.652,0.183108,0.061536,0.076313,-2.430737,1.350021,2.189223,1.578006,0.001038,-0.000096,-0.000202,-0.002520,0.004342,0.000465,-0.001098
2025-12-16 17:31:44.702,0.183107,0.061527,0.076321,-2.430771,1.350065,2.189259,1.577884,-0.000651,-0.000857,0.000271,0.000945,-0.000353,0.000320,-0.001502
2025-12-16 17:31:44.752,0.183101,0.061523,0.076300,-2.430765,1.350069,2.189252,1.577843,-0.000451,-0.000762,-0.001102,0.000686,-0.000187,-0.000615,0.001367
2025-12-16 17:31:44.805,0.183097,0.061545,0.076302,-2.430759,1.350065,2.189242,1.577820,0.000187,-0.000615,-0.000184,-0.000571,-0.000587,-0.000828,-0.002493
2025-12-16 17:31:44.852,0.183083,0.061559,0.076284,-2.430726,1.350068,2.189233,1.577797,-0.000192,0.000196,-0.004745,0.003452,0.000586,0.000135,-0.000983
2025-12-16 17:31:44.902,0.182978,0.061867,0.076135,-2.430382,1.350048,2.189127,1.577797,-0.005402,0.013492,-0.000345,0.004431,-0.000377,-0.004992,0.000582
2025-12-16 17:31:44.952,0.182764,0.062306,0.075905,-2.430222,1.349986,2.188857,1.577567,-0.003020,0.011447,-0.007639,0.000827,-0.000380,-0.005558,-0.010507
2025-12-16 17:31:45.001,0.182415,0.062824,0.075618,-2.430151,1.349829,2.188654,1.577107,-0.011759,0.006846,-0.011953,0.002850,-0.003923,-0.006192,-0.012649
2025-12-16 17:31:45.052,0.181979,0.063372,0.075178,-2.429799,1.349609,2.188274,1.576579,-0.007166,0.009395,-0.009952,0.009042,-0.001050,-0.013514,-0.013016
2025-12-16 17:31:45.101,0.181565,0.063956,0.074782,-2.429542,1.349427,2.187959,1.575898,-0.007867,0.008040,-0.006712,0.002044,-0.001365,-0.006334,-0.017024
2025-12-16 17:31:45.152,0.181150,0.064581,0.074418,-2.429571,1.349306,2.187607,1.575020,-0.007405,0.016456,-0.009767,0.000399,-0.000445,-0.006756,-0.017893
2025-12-16 17:31:45.202,0.180752,0.065228,0.074094,-2.429607,1.349292,2.187416,1.573904,-0.005174,0.014955,-0.004945,0.000151,0.000504,-0.002663,-0.027930
2025-12-16 17:31:45.255,0.180479,0.065890,0.073827,-2.429855,1.349291,2.187350,1.572672,-0.002660,0.014872,-0.002410,-0.004063,-0.000314,-0.000437,-0.027464
2025-12-16 17:31:45.302,0.180246,0.066971,0.073645,-2.429932,1.349361,2.187334,1.571165,-0.006397,0.024257,-0.002950,0.000876,0.001533,-0.000523,-0.025058
2025-12-16 17:31:45.352,0.180108,0.068217,0.073544,-2.429890,1.349642,2.187341,1.569813,-0.001788,0.026546,0.000666,0.000144,0.012133,0.000454,-0.031717
2025-12-16 17:31:45.402,0.179993,0.069650,0.073461,-2.429817,1.350105,2.187371,1.568216,-0.001092,0.027129,0.000561,0.001955,0.006671,0.002975,-0.031853
2025-12-16 17:31:45.452,0.179951,0.071019,0.073419,-2.429768,1.350667,2.187655,1.566667,0.001420,0.027839,0.000661,0.000603,0.010436,0.013240,-0.028446
2025-12-16 17:31:45.502,0.179859,0.072531,0.073369,-2.429813,1.351476,2.187953,1.564876,-0.003512,0.028081,-0.002033,0.001288,0.021165,0.011912,-0.041023
2025-12-16 17:31:45.552,0.179772,0.073930,0.073311,-2.429937,1.352470,2.188332,1.562881,-0.003599,0.029275,-0.000078,0.000651,0.022954,0.007028,-0.044668
2025-12-16 17:31:45.602,0.179658,0.075637,0.073234,-2.429918,1.353518,2.188702,1.560755,-0.001323,0.034676,-0.000889,0.003479,0.027975,0.003187,-0.044128
2025-12-16 17:31:45.651,0.179515,0.077709,0.073127,-2.429894,1.354571,2.188984,1.558549,-0.000676,0.047097,-0.003256,0.005437,0.019021,0.007602,-0.037266
2025-12-16 17:31:45.702,0.179313,0.080066,0.072974,-2.429498,1.355519,2.189298,1.556260,-0.004515,0.048663,-0.001259,0.010846,0.018943,0.003888,-0.044565
2025-12-16 17:31:45.752,0.179082,0.082708,0.072778,-2.429060,1.356543,2.189599,1.553657,-0.004314,0.053585,-0.002970,0.010350,0.019288,0.009351,-0.050342
2025-12-16 17:31:45.802,0.178797,0.085464,0.072570,-2.428598,1.357605,2.189918,1.550858,-0.007757,0.059220,-0.008719,0.008594,0.019531,0.003912,-0.062768
2025-12-16 17:31:45.852,0.178383,0.088570,0.072257,-2.428135,1.358766,2.190161,1.547702,-0.004824,0.066841,-0.003023,0.015637,0.015871,0.002206,-0.064087
2025-12-16 17:31:45.903,0.178073,0.091643,0.071994,-2.427510,1.359740,2.190454,1.544883,-0.005485,0.066769,-0.005014,0.019052,0.019658,0.001836,-0.056779
2025-12-16 17:31:45.953,0.177879,0.095279,0.071885,-2.426403,1.360907,2.190863,1.542055,0.000078,0.073279,-0.002910,0.020740,0.021889,0.005090,-0.059825
2025-12-16 17:31:46.002,0.177766,0.098856,0.071812,-2.425227,1.362147,2.191376,1.539281,-0.000097,0.076819,-0.000032,0.021060,0.028145,0.017199,-0.056551
2025-12-16 17:31:46.053,0.177756,0.102518,0.071815,-2.424084,1.363655,2.192030,1.536472,0.000144,0.068929,0.000303,0.020409,0.025389,0.018091,-0.055596
2025-12-16 17:31:46.103,0.177754,0.105995,0.071843,-2.423319,1.365427,2.192873,1.533381,0.000931,0.064425,-0.000842,0.012144,0.038604,0.017834,-0.066900
2025-12-16 17:31:46.152,0.177782,0.109180,0.072021,-2.422738,1.367407,2.193808,1.530311,0.001097,0.060294,0.001615,0.007680,0.044954,0.020645,-0.061335
2025-12-16 17:31:46.201,0.177806,0.111842,0.072132,-2.422338,1.369121,2.194588,1.527331,0.001731,0.048556,0.000282,0.004950,0.033312,0.013654,-0.054713
2025-12-16 17:31:46.253,0.177813,0.114095,0.072233,-2.422315,1.370593,2.195233,1.524663,0.000993,0.037183,0.003682,-0.001267,0.031281,0.014402,-0.050784
2025-12-16 17:31:46.302,0.177862,0.115909,0.072315,-2.422244,1.371781,2.195744,1.522672,-0.000688,0.035321,0.001277,0.003700,0.016634,0.009350,-0.035612
2025-12-16 17:31:46.351,0.177862,0.117402,0.072322,-2.422109,1.372608,2.196084,1.521105,-0.000595,0.028366,-0.000555,0.001584,0.013482,0.001955,-0.028427
2025-12-16 17:31:46.401,0.177840,0.118646,0.072317,-2.421833,1.373254,2.196326,1.519809,-0.001109,0.025746,0.000285,0.008124,0.008043,0.000993,-0.023808
2025-12-16 17:31:46.452,0.177746,0.119734,0.072284,-2.421717,1.373697,2.196365,1.518619,-0.005758,0.023427,-0.002754,-0.000138,0.008373,-0.000012,-0.021342
2025-12-16 17:31:46.502,0.177482,0.120730,0.072087,-2.421721,1.374005,2.196368,1.517401,-0.011349,0.021612,-0.003833,0.000048,0.015503,0.000254,-0.018620
2025-12-16 17:31:46.552,0.177126,0.121653,0.071848,-2.421723,1.374423,2.196368,1.515968,-0.006519,0.023743,-0.003225,-0.000162,0.011223,0.000844,-0.035506
2025-12-16 17:31:46.602,0.176710,0.122737,0.071551,-2.421812,1.374867,2.196362,1.514241,-0.010105,0.018947,-0.008354,-0.002311,0.013275,-0.000672,-0.031073
2025-12-16 17:31:46.652,0.176266,0.124238,0.071187,-2.421957,1.375368,2.196357,1.512114,-0.008394,0.031941,-0.008927,0.001103,0.007426,-0.000204,-0.044372
2025-12-16 17:31:46.702,0.175785,0.126065,0.070782,-2.422179,1.375986,2.196344,1.509560,-0.009205,0.040911,-0.007619,-0.002990,0.015371,-0.000162,-0.055540
2025-12-16 17:31:46.751,0.175331,0.128159,0.070448,-2.422167,1.376727,2.196342,1.506988,-0.010752,0.043895,-0.002833,0.001263,0.013020,-0.001211,-0.052101
2025-12-16 17:31:46.802,0.174995,0.130686,0.070267,-2.421890,1.377623,2.196362,1.504486,-0.001957,0.049064,-0.004725,0.011108,0.024085,0.000269,-0.047186
2025-12-16 17:31:46.852,0.174873,0.133302,0.070198,-2.421357,1.378630,2.196645,1.502163,0.000448,0.050020,0.001063,0.011792,0.020806,0.003607,-0.043955
2025-12-16 17:31:46.903,0.174877,0.135519,0.070199,-2.420918,1.379711,2.197079,1.500064,-0.000140,0.037243,0.002863,0.009831,0.024780,0.007699,-0.039078
2025-12-16 17:31:46.952,0.174887,0.137345,0.070284,-2.420626,1.381015,2.197639,1.498183,0.000754,0.036729,0.003171,0.000962,0.025033,0.013427,-0.028824
2025-12-16 17:31:47.003,0.175058,0.138898,0.070480,-2.420620,1.382289,2.198311,1.496537,0.005039,0.029033,0.001100,0.000520,0.026724,0.006950,-0.024143
2025-12-16 17:31:47.052,0.175206,0.139976,0.070740,-2.420620,1.383342,2.198885,1.495189,0.000416,0.019501,0.001680,0.001076,0.017277,0.010310,-0.028739
2025-12-16 17:31:47.102,0.175348,0.140692,0.070896,-2.420621,1.384160,2.199327,1.494150,0.001129,0.012332,0.006648,0.000308,0.014577,0.013148,-0.017806
2025-12-16 17:31:47.152,0.175481,0.141344,0.071053,-2.420618,1.384808,2.199671,1.493445,0.000341,0.012196,0.000402,0.000564,0.013089,0.002135,-0.016507
2025-12-16 17:31:47.202,0.175644,0.142342,0.071251,-2.420577,1.385475,2.200021,1.492647,0.007551,0.019574,0.003651,-0.000544,0.018003,0.010329,-0.015270
2025-12-16 17:31:47.251,0.175710,0.143613,0.071367,-2.420126,1.386075,2.200311,1.491820,-0.001642,0.028380,-0.000110,0.007496,0.008498,0.007898,-0.019848
2025-12-16 17:31:47.303,0.175678,0.145225,0.071345,-2.419411,1.386580,2.200500,1.490809,-0.001177,0.033027,0.000329,0.015516,0.003753,-0.000165,-0.021655
2025-12-16 17:31:47.352,0.175598,0.146885,0.071254,-2.418762,1.386890,2.200576,1.489672,-0.003714,0.039001,-0.004241,0.013245,0.012341,0.000845,-0.029480
2025-12-16 17:31:47.402,0.175317,0.148597,0.071052,-2.418045,1.387147,2.200572,1.488469,-0.008498,0.037816,-0.004468,0.013622,0.001062,0.000352,-0.020379
2025-12-16 17:31:47.452,0.175023,0.150506,0.070784,-2.417153,1.387337,2.200569,1.487099,-0.004175,0.039579,-0.006603,0.017518,0.001866,0.000064,-0.019709
