timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:34:59.302,0.157200,0.041744,0.056695,-2.458472,1.322646,2.165323,1.561097,0.005777,-0.028027,0.003549,-0.020600,0.006841,0.003004,0.001975
2025-12-16 17:34:59.352,0.157483,0.040457,0.056948,-2.459637,1.323075,2.165580,1.561301,0.010523,-0.024748,0.007607,-0.018873,0.016340,0.008861,0.002364
2025-12-16 17:34:59.402,0.157828,0.039102,0.057341,-2.460947,1.323484,2.165854,1.561367,0.008377,-0.028083,0.010751,-0.028106,0.006468,0.005934,0.001440
2025-12-16 17:34:59.452,0.158086,0.037743,0.057610,-2.462398,1.323957,2.166109,1.561381,0.003370,-0.024224,0.005402,-0.029224,0.011786,0.005566,0.001484
2025-12-16 17:34:59.502,0.158433,0.036787,0.057990,-2.463683,1.324630,2.166570,1.561369,0.006387,-0.016648,0.010296,-0.023372,0.015090,0.009894,-0.001576
2025-12-16 17:34:59.552,0.158924,0.035840,0.058491,-2.465015,1.325553,2.167119,1.561346,0.008664,-0.020192,0.009987,-0.029977,0.018611,0.014452,-0.002772
2025-12-16 17:34:59.603,0.159472,0.034579,0.059027,-2.466603,1.326710,2.167862,1.561090,0.011909,-0.023313,0.008664,-0.036110,0.026874,0.025284,-0.012466
2025-12-16 17:34:59.652,0.160195,0.033449,0.059673,-2.468352,1.328346,2.168880,1.560638,0.015758,-0.016919,0.014365,-0.029735,0.036908,0.022841,-0.014711
2025-12-16 17:34:59.702,0.161041,0.032720,0.060487,-2.470028,1.330109,2.170028,1.559974,0.017864,-0.014622,0.018416,-0.026961,0.036938,0.026505,-0.016318
2025-12-16 17:34:59.752,0.161860,0.032092,0.061273,-2.471552,1.331729,2.171090,1.559260,0.014934,-0.012386,0.010387,-0.030646,0.038468,0.019709,-0.009702
2025-12-16 17:34:59.802,0.162494,0.031473,0.061902,-2.472875,1.333177,2.172020,1.558586,0.012903,-0.013840,0.011012,-0.028927,0.030616,0.018231,-0.009497
2025-12-16 17:34:59.852,0.163045,0.030941,0.062472,-2.474051,1.334499,2.172887,1.557887,0.011816,-0.004604,0.013142,-0.019646,0.029019,0.018755,-0.016706
2025-12-16 17:34:59.901,0.163654,0.030484,0.063083,-2.475214,1.335991,2.173784,1.557114,0.013368,-0.009147,0.006692,-0.021642,0.025646,0.012757,-0.009834
2025-12-16 17:34:59.952,0.164342,0.030014,0.063733,-2.476373,1.337420,2.174730,1.556446,0.012773,-0.005296,0.012052,-0.021486,0.031925,0.014415,-0.013903
2025-12-16 17:35:00.002,0.164903,0.029572,0.064275,-2.477444,1.338615,2.175574,1.555864,0.005972,-0.004765,0.011355,-0.023916,0.020349,0.005733,-0.007006
2025-12-16 17:35:00.052,0.165368,0.029296,0.064754,-2.478432,1.339599,2.176275,1.555246,0.008286,-0.002108,0.005116,-0.016367,0.023035,0.017793,-0.006789
2025-12-16 17:35:00.102,0.165852,0.029317,0.065244,-2.479293,1.340789,2.176960,1.554476,0.009383,0.001287,0.009200,-0.018547,0.027877,0.010348,-0.016469
2025-12-16 17:35:00.152,0.166354,0.029321,0.065763,-2.480077,1.342120,2.177736,1.553579,0.009092,-0.000637,0.011706,-0.015556,0.025192,0.013979,-0.012282
2025-12-16 17:35:00.202,0.166834,0.029353,0.066240,-2.480822,1.343386,2.178565,1.552662,0.013325,-0.000620,0.009470,-0.020429,0.023361,0.018119,-0.020324
2025-12-16 17:35:00.252,0.167289,0.029353,0.066711,-2.481543,1.344560,2.179286,1.551879,0.010770,-0.000684,0.007125,-0.010753,0.021439,0.014418,-0.016943
2025-12-16 17:35:00.302,0.167788,0.029575,0.067217,-2.482009,1.345692,2.180031,1.551262,0.008775,0.008615,0.008208,-0.006824,0.023938,0.015449,-0.015381
2025-12-16 17:35:00.352,0.168303,0.030096,0.067724,-2.482224,1.346793,2.180768,1.550659,0.009559,0.006225,0.008815,-0.006284,0.022335,0.014070,-0.009094
2025-12-16 17:35:00.401,0.168787,0.030716,0.068187,-2.482284,1.347983,2.181544,1.549766,0.007882,0.013806,0.009401,-0.001414,0.026375,0.017958,-0.026237
2025-12-16 17:35:00.452,0.169254,0.031752,0.068656,-2.482441,1.349485,2.182467,1.548236,0.006728,0.015373,0.012359,-0.006199,0.033648,0.025906,-0.029546
2025-12-16 17:35:00.502,0.169777,0.033170,0.069204,-2.482811,1.351417,2.183524,1.546400,0.012068,0.038310,0.010759,-0.009864,0.049680,0.025923,-0.052051
2025-12-16 17:35:00.552,0.170448,0.035238,0.069893,-2.482805,1.353940,2.184941,1.544190,0.012875,0.041421,0.013001,0.002818,0.049802,0.032408,-0.038919
2025-12-16 17:35:00.602,0.171257,0.038037,0.070725,-2.482384,1.356637,2.186595,1.541899,0.013457,0.064620,0.018186,0.014808,0.049348,0.036789,-0.048921
2025-12-16 17:35:00.653,0.172069,0.041307,0.071606,-2.481683,1.359315,2.188329,1.539490,0.017396,0.058360,0.012663,0.017536,0.045922,0.033753,-0.038063
2025-12-16 17:35:00.702,0.172866,0.044334,0.072393,-2.480842,1.361769,2.189866,1.537390,0.020435,0.053538,0.013482,0.017268,0.050262,0.031174,-0.039319
2025-12-16 17:35:00.752,0.173705,0.046976,0.073215,-2.480144,1.364013,2.191328,1.535537,0.016163,0.045117,0.020244,0.005446,0.045232,0.026936,-0.030853
2025-12-16 17:35:00.802,0.174382,0.049129,0.073895,-2.479634,1.365941,2.192538,1.533798,0.011036,0.039465,0.012241,0.012471,0.036201,0.022620,-0.034516
2025-12-16 17:35:00.852,0.174916,0.051008,0.074413,-2.479004,1.367374,2.193422,1.532541,0.006371,0.031170,0.008024,0.015257,0.026473,0.021113,-0.019861
2025-12-16 17:35:00.902,0.175251,0.052548,0.074753,-2.478275,1.368151,2.193989,1.531689,0.003763,0.028013,0.002672,0.014162,0.015030,0.011205,-0.010511
2025-12-16 17:35:00.952,0.175327,0.053949,0.074846,-2.477554,1.368711,2.194323,1.530898,0.001983,0.032180,0.000016,0.015821,0.007018,0.000327,-0.011346
2025-12-16 17:35:01.002,0.175361,0.055331,0.074868,-2.476858,1.369241,2.194702,1.530200,0.002806,0.028941,-0.000522,0.009225,0.009923,0.008819,-0.016681
2025-12-16 17:35:01.052,0.175490,0.056763,0.075025,-2.476341,1.369993,2.195170,1.529055,0.004516,0.029322,0.002773,0.014120,0.020389,0.010684,-0.026405
2025-12-16 17:35:01.101,0.175781,0.058574,0.075346,-2.475855,1.371226,2.195802,1.527435,0.003309,0.038652,0.006507,0.007875,0.033370,0.015101,-0.032707
2025-12-16 17:35:01.152,0.176089,0.060825,0.075735,-2.475296,1.372608,2.196528,1.525695,0.006616,0.042050,0.008692,0.010288,0.029300,0.018985,-0.030989
2025-12-16 17:35:01.202,0.176418,0.063050,0.076045,-2.474501,1.373893,2.197282,1.524212,0.007134,0.047621,0.004451,0.026928,0.030316,0.019030,-0.027755
2025-12-16 17:35:01.252,0.176764,0.065326,0.076346,-2.473418,1.375122,2.198019,1.522949,0.008288,0.044114,0.006049,0.021630,0.020588,0.013772,-0.023632
2025-12-16 17:35:01.301,0.177060,0.067699,0.076612,-2.472111,1.376150,2.198700,1.521715,0.000794,0.051279,0.005885,0.029804,0.020155,0.012053,-0.022550
2025-12-16 17:35:01.352,0.177208,0.070367,0.076775,-2.470665,1.377087,2.199296,1.520472,0.004268,0.054924,0.001072,0.029411,0.018501,0.013227,-0.018903
2025-12-16 17:35:01.402,0.177195,0.073184,0.076765,-2.469019,1.377692,2.199708,1.519214,-0.001953,0.053490,-0.000295,0.032527,0.009354,0.005971,-0.027217
2025-12-16 17:35:01.452,0.176947,0.075977,0.076576,-2.467218,1.377775,2.199742,1.518066,-0.005957,0.053533,-0.004127,0.037587,-0.000370,0.000440,-0.018270
2025-12-16 17:35:01.502,0.176488,0.078646,0.076138,-2.465382,1.377782,2.199694,1.517032,-0.009960,0.049056,-0.007372,0.034142,0.000247,-0.005728,-0.021029
2025-12-16 17:35:01.553,0.176040,0.080895,0.075728,-2.463713,1.377753,2.199490,1.516108,-0.006968,0.044523,-0.004808,0.030330,-0.000289,-0.000176,-0.025919
2025-12-16 17:35:01.602,0.175759,0.083127,0.075430,-2.462232,1.377748,2.199474,1.515064,-0.003946,0.048625,-0.004296,0.028781,0.000275,0.000412,-0.027840
2025-12-16 17:35:01.652,0.175659,0.085374,0.075354,-2.460858,1.377743,2.199486,1.513974,-0.000032,0.045702,-0.001666,0.031852,0.002297,-0.000031,-0.020393
2025-12-16 17:35:01.702,0.175628,0.087547,0.075326,-2.459550,1.377864,2.199534,1.512918,-0.001258,0.040750,-0.000594,0.027196,0.001920,0.005309,-0.020949
2025-12-16 17:35:01.752,0.175576,0.089656,0.075285,-2.458381,1.378323,2.199758,1.511769,0.000712,0.045346,-0.000165,0.024825,0.010671,0.000334,-0.019685
2025-12-16 17:35:01.802,0.175445,0.091913,0.075181,-2.457084,1.378782,2.199982,1.510628,-0.002039,0.048236,0.000051,0.027515,0.003808,0.008163,-0.015116
2025-12-16 17:35:01.851,0.175250,0.094494,0.074992,-2.455350,1.378972,2.200034,1.509626,-0.009896,0.052646,-0.003523,0.037633,0.001906,-0.000374,-0.019472
2025-12-16 17:35:01.902,0.175012,0.097436,0.074734,-2.453144,1.379016,2.200055,1.508640,-0.011460,0.062887,-0.008687,0.042462,0.000784,0.000479,-0.018119
2025-12-16 17:35:01.952,0.174614,0.100451,0.074369,-2.450785,1.379017,2.200041,1.507843,-0.008295,0.056283,-0.011207,0.049667,-0.002908,0.000665,-0.016196
2025-12-16 17:35:02.002,0.174108,0.103281,0.073872,-2.448409,1.378783,2.199827,1.507249,-0.010781,0.052322,-0.012020,0.048044,-0.012419,-0.016610,-0.008088
2025-12-16 17:35:02.051,0.173648,0.105496,0.073404,-2.446314,1.378265,2.199478,1.507023,-0.010433,0.041320,-0.006110,0.034271,-0.008595,-0.002010,-0.010560
2025-12-16 17:35:02.102,0.173280,0.107317,0.073067,-2.444621,1.377840,2.199273,1.506762,-0.005988,0.036126,-0.006503,0.032283,-0.007328,-0.002352,-0.001977
2025-12-16 17:35:02.152,0.173017,0.108791,0.072831,-2.443341,1.377515,2.199078,1.506540,-0.009244,0.021859,-0.001562,0.023469,-0.010388,-0.001520,-0.002687
2025-12-16 17:35:02.203,0.172746,0.110232,0.072575,-2.442104,1.377260,2.198887,1.506179,-0.006153,0.030907,-0.003450,0.023139,-0.003796,-0.000494,-0.012534
2025-12-16 17:35:02.252,0.172451,0.111849,0.072273,-2.440825,1.376991,2.198704,1.505766,-0.005005,0.032537,-0.007500,0.027421,-0.003001,-0.004213,-0.007320
2025-12-16 17:35:02.302,0.172092,0.113647,0.071938,-2.439381,1.376707,2.198504,1.505292,-0.003686,0.042780,-0.005348,0.032919,-0.003776,-0.001734,-0.010388
2025-12-16 17:35:02.352,0.171720,0.115902,0.071590,-2.437615,1.376506,2.198308,1.504630,-0.005443,0.047815,-0.009346,0.036357,-0.005462,-0.003531,-0.018701
2025-12-16 17:35:02.402,0.171453,0.118381,0.071296,-2.435807,1.376421,2.198251,1.503750,-0.001701,0.047820,-0.003907,0.038985,-0.000560,-0.000891,-0.015910
2025-12-16 17:35:02.451,0.171320,0.120928,0.071183,-2.434034,1.376419,2.198254,1.502659,-0.000982,0.052379,-0.000481,0.034837,-0.000327,0.000104,-0.026527
2025-12-16 17:35:02.502,0.171318,0.123426,0.071180,-2.432524,1.376512,2.198291,1.501442,0.000116,0.048377,-0.000202,0.023138,0.002567,0.003064,-0.028269
2025-12-16 17:35:02.552,0.171315,0.125915,0.071182,-2.431199,1.377037,2.198634,1.500119,-0.000105,0.045932,-0.000084,0.028227,0.014112,0.010234,-0.021861
2025-12-16 17:35:02.603,0.171346,0.128275,0.071251,-2.429951,1.377742,2.199053,1.498905,0.000526,0.044194,0.000508,0.029417,0.015507,0.010584,-0.019462
2025-12-16 17:35:02.652,0.171408,0.130524,0.071375,-2.428847,1.378472,2.199486,1.497670,-0.000541,0.041198,0.000469,0.021441,0.012586,0.009648,-0.022674
2025-12-16 17:35:02.703,0.171478,0.132584,0.071441,-2.427774,1.379122,2.199844,1.496479,0.000503,0.042704,0.001048,0.025365,0.007164,0.013190,-0.025011
2025-12-16 17:35:02.752,0.171473,0.134771,0.071456,-2.426526,1.379659,2.200071,1.495372,0.000456,0.045158,-0.000085,0.027227,0.006046,0.010808,-0.019445
2025-12-16 17:35:02.802,0.171414,0.137210,0.071430,-2.424953,1.379997,2.200258,1.494309,0.001240,0.050905,-0.002904,0.031191,0.000094,-0.000779,-0.028627
2025-12-16 17:35:02.852,0.171318,0.139811,0.071311,-2.423232,1.380147,2.200327,1.493311,-0.006766,0.051407,-0.005457,0.037876,0.001342,-0.000036,-0.025179
2025-12-16 17:35:02.902,0.171122,0.142477,0.071175,-2.421387,1.380299,2.200415,1.492288,-0.002205,0.053579,-0.002268,0.035044,0.000456,0.003253,-0.021256
2025-12-16 17:35:02.953,0.170998,0.145075,0.071045,-2.419584,1.380585,2.200581,1.491325,-0.003658,0.053579,-0.003126,0.033771,0.004390,0.005680,-0.023198
2025-12-16 17:35:03.002,0.170934,0.147480,0.071014,-2.418070,1.380917,2.200815,1.490300,-0.001719,0.048691,0.001017,0.021717,0.007116,0.009505,-0.020497
2025-12-16 17:35:03.052,0.170888,0.149587,0.070979,-2.416758,1.381239,2.200960,1.489361,-0.005087,0.039701,-0.002444,0.032789,0.007356,0.000807,-0.019493
2025-12-16 17:35:03.102,0.170787,0.151498,0.070893,-2.415453,1.381377,2.201052,1.488699,-0.001666,0.033438,-0.005497,0.023854,0.000360,-0.000017,-0.006933
2025-12-16 17:35:03.152,0.170614,0.152969,0.070732,-2.414368,1.381392,2.201057,1.488158,-0.005172,0.027299,-0.001128,0.019346,-0.000428,-0.000484,-0.006195
2025-12-16 17:35:03.202,0.170476,0.154400,0.070559,-2.413292,1.381407,2.201061,1.487666,-0.002424,0.026046,-0.000386,0.017139,0.000417,0.001498,-0.011663
2025-12-16 17:35:03.252,0.170417,0.155845,0.070529,-2.412371,1.381576,2.201135,1.487100,-0.001312,0.027051,0.000449,0.018813,0.005049,0.006772,-0.016255
2025-12-16 17:35:03.302,0.170375,0.156942,0.070512,-2.411687,1.381722,2.201223,1.486548,-0.001002,0.021084,-0.000661,0.014236,0.001442,-0.000084,-0.008685
2025-12-16 17:35:03.352,0.170341,0.157818,0.070487,-2.411143,1.381935,2.201341,1.485956,0.000307,0.015850,-0.000429,0.011013,0.001689,0.005110,-0.014314
2025-12-16 17:35:03.402,0.170358,0.158611,0.070494,-2.410688,1.382333,2.201569,1.485415,-0.000051,0.022872,0.000359,0.008021,0.007593,0.011873,-0.011592
2025-12-16 17:35:03.452,0.170409,0.159612,0.070583,-2.410277,1.382927,2.201905,1.484717,0.002052,0.023685,0.005235,0.008556,0.014375,0.006420,-0.010375
2025-12-16 17:35:03.502,0.170550,0.160795,0.070733,-2.409798,1.383551,2.202318,1.483947,-0.002162,0.027317,0.002587,0.013147,0.015124,0.004823,-0.018270
2025-12-16 17:35:03.552,0.170612,0.162156,0.070840,-2.409241,1.384194,2.202632,1.483025,0.003291,0.029872,-0.000549,0.013842,0.017222,0.000697,-0.017851
2025-12-16 17:35:03.602,0.170728,0.163852,0.070980,-2.408475,1.384860,2.203010,1.482094,0.005786,0.035335,0.001505,0.016476,0.013303,0.014212,-0.014752
2025-12-16 17:35:03.652,0.170793,0.165663,0.071085,-2.407528,1.385465,2.203295,1.481176,-0.000975,0.038834,-0.000059,0.014754,0.013368,0.007313,-0.017680
2025-12-16 17:35:03.702,0.170806,0.167572,0.071126,-2.406533,1.386096,2.203614,1.480027,-0.001657,0.040231,0.001208,0.022245,0.013287,0.007145,-0.029566
2025-12-16 17:35:03.752,0.170843,0.169724,0.071224,-2.405420,1.386824,2.204027,1.478861,0.000877,0.047745,0.004091,0.027500,0.012558,0.011700,-0.019937
2025-12-16 17:35:03.802,0.171032,0.171854,0.071434,-2.404274,1.387672,2.204470,1.477728,0.000649,0.040098,0.010797,0.020430,0.014471,0.006069,-0.023618
2025-12-16 17:35:03.852,0.171280,0.173934,0.071708,-2.403295,1.388573,2.204972,1.476510,0.003583,0.040420,0.005466,0.017423,0.018693,0.009151,-0.031341
2025-12-16 17:35:03.901,0.171499,0.175669,0.072006,-2.402616,1.389580,2.205540,1.475330,0.003032,0.032611,0.003326,0.015190,0.021978,0.009694,-0.022452
2025-12-16 17:35:03.952,0.171698,0.177331,0.072296,-2.402079,1.390805,2.206201,1.473985,0.004827,0.030702,0.007141,0.010216,0.026783,0.011224,-0.028254
2025-12-16 17:35:04.002,0.171891,0.178632,0.072515,-2.401676,1.391974,2.206823,1.472867,0.004295,0.023730,0.002311,0.007471,0.020048,0.016272,-0.021099
2025-12-16 17:35:04.052,0.172055,0.179827,0.072638,-2.401248,1.392797,2.207307,1.471865,0.001308,0.025774,-0.000650,0.010318,0.019108,0.007737,-0.011002
2025-12-16 17:35:04.101,0.172053,0.181059,0.072666,-2.400732,1.393289,2.207465,1.471128,-0.001180,0.028458,0.000175,0.008983,0.009363,0.000676,-0.015353
2025-12-16 17:35:04.152,0.172006,0.182196,0.072628,-2.400217,1.393403,2.207505,1.470497,-0.000297,0.019833,0.000639,0.007992,0.000333,0.000736,-0.007744
2025-12-16 17:35:04.202,0.171877,0.183152,0.072609,-2.399658,1.393431,2.207511,1.469914,-0.003052,0.020509,0.002131,0.012155,0.002162,0.000542,-0.011199
2025-12-16 17:35:04.251,0.171810,0.183901,0.072492,-2.399157,1.393523,2.207510,1.469408,-0.002784,0.013596,-0.000965,0.013191,0.001370,-0.000392,-0.007072
2025-12-16 17:35:04.302,0.171821,0.184854,0.072502,-2.398700,1.393948,2.207640,1.468687,0.001035,0.020725,-0.000659,0.005757,0.010295,0.009377,-0.018350
2025-12-16 17:35:04.353,0.171825,0.185961,0.072603,-2.398512,1.394640,2.207985,1.467699,-0.000924,0.020002,0.004065,0.000372,0.015733,0.006975,-0.029958
2025-12-16 17:35:04.402,0.172030,0.187147,0.072749,-2.398461,1.395560,2.208490,1.466497,0.002928,0.028453,0.003454,0.009746,0.021789,0.016664,-0.029885
2025-12-16 17:35:04.452,0.172188,0.188761,0.073078,-2.398052,1.396805,2.209079,1.464998,0.006010,0.034131,0.003514,0.012388,0.024809,0.012419,-0.029347
2025-12-16 17:35:04.502,0.172399,0.190498,0.073367,-2.397579,1.398013,2.209635,1.463568,0.002308,0.033558,0.006673,0.004388,0.016245,0.006762,-0.029632
2025-12-16 17:35:04.552,0.172562,0.192326,0.073557,-2.397092,1.399145,2.210187,1.461993,0.003514,0.037481,0.003346,0.006697,0.021087,0.016199,-0.029513
2025-12-16 17:35:04.603,0.172640,0.194015,0.073686,-2.396640,1.400257,2.210694,1.460457,-0.000069,0.031893,-0.000333,0.009611,0.025528,0.012861,-0.035645
2025-12-16 17:35:04.652,0.172751,0.195474,0.073813,-2.396259,1.401171,2.211169,1.459192,0.003928,0.024689,0.000541,0.002000,0.015886,0.011304,-0.016674
2025-12-16 17:35:04.703,0.172813,0.196471,0.073957,-2.396222,1.401895,2.211438,1.458079,0.000518,0.015392,0.003990,-0.000349,0.014924,0.000359,-0.022973
2025-12-16 17:35:04.751,0.172890,0.197316,0.074052,-2.396215,1.402539,2.211680,1.457092,0.003590,0.014390,0.001401,-0.000051,0.013703,0.003746,-0.019782
2025-12-16 17:35:04.801,0.172930,0.198135,0.074181,-2.396214,1.403220,2.211924,1.456025,-0.000282,0.017943,0.000474,-0.000691,0.013645,0.004063,-0.025003
2025-12-16 17:35:04.852,0.173073,0.199061,0.074332,-2.396198,1.403958,2.212288,1.454993,0.003452,0.022244,0.003801,0.000313,0.016565,0.005276,-0.018142
2025-12-16 17:35:04.902,0.173256,0.200304,0.074581,-2.396045,1.404913,2.212753,1.453750,0.000519,0.029143,0.003070,0.005791,0.020992,0.014044,-0.024930
2025-12-16 17:35:04.953,0.173400,0.201608,0.074825,-2.395959,1.406072,2.213216,1.452254,0.004078,0.025746,0.004097,0.000635,0.024427,0.007367,-0.034414
2025-12-16 17:35:05.002,0.173513,0.203006,0.075029,-2.395958,1.407293,2.213644,1.450507,-0.000595,0.026223,0.005827,0.000093,0.022348,0.011323,-0.031004
2025-12-16 17:35:05.052,0.173568,0.204418,0.075141,-2.395960,1.408290,2.213963,1.448704,-0.001375,0.028765,-0.000608,-0.000171,0.017410,0.000461,-0.037119
2025-12-16 17:35:05.102,0.173219,0.205635,0.075012,-2.395966,1.408798,2.213958,1.446818,-0.011448,0.022788,-0.009061,0.000153,0.006858,-0.000123,-0.040636
2025-12-16 17:35:05.152,0.172718,0.206952,0.074571,-2.395967,1.408982,2.213746,1.444917,-0.007797,0.027447,-0.011467,0.000196,0.001730,-0.011909,-0.038567
2025-12-16 17:35:05.202,0.172229,0.208395,0.074245,-2.395971,1.409092,2.213360,1.443107,-0.012443,0.027479,-0.006481,-0.000199,0.000727,-0.000969,-0.037657
2025-12-16 17:35:05.252,0.171778,0.209451,0.073985,-2.395991,1.409291,2.213106,1.441457,-0.008478,0.016209,-0.005833,0.000260,0.007122,-0.003464,-0.033103
2025-12-16 17:35:05.301,0.171438,0.210273,0.073776,-2.396076,1.409607,2.212997,1.440009,-0.002261,0.016208,-0.004141,-0.007153,0.009426,-0.005287,-0.027768
2025-12-16 17:35:05.352,0.171257,0.210846,0.073614,-2.396422,1.409887,2.212888,1.438858,-0.003488,0.011740,-0.000078,-0.005795,0.006745,0.000016,-0.022225
2025-12-16 17:35:05.402,0.171252,0.211327,0.073625,-2.396710,1.410215,2.212863,1.438093,0.000552,0.007796,0.000965,-0.008416,0.005352,0.000473,-0.016403
2025-12-16 17:35:05.452,0.171274,0.211735,0.073696,-2.396955,1.410664,2.212858,1.437351,0.000323,0.007895,0.005862,-0.003809,0.005886,0.000104,-0.009482
2025-12-16 17:35:05.502,0.171273,0.211847,0.073722,-2.397108,1.411071,2.212884,1.436841,0.002362,0.002689,0.001811,-0.002631,0.009433,-0.000682,-0.007776
2025-12-16 17:35:05.552,0.171396,0.211910,0.073872,-2.397143,1.411542,2.213136,1.436499,0.008914,0.000228,0.002044,-0.001330,0.010944,0.009041,-0.012048
2025-12-16 17:35:05.603,0.171644,0.212145,0.074183,-2.397378,1.412272,2.213519,1.436026,0.005847,0.005775,0.006048,-0.003602,0.011456,0.006024,-0.013782
2025-12-16 17:35:05.652,0.172021,0.212492,0.074579,-2.397841,1.413351,2.214023,1.435409,0.012336,0.011319,0.009991,-0.008539,0.029153,0.010916,-0.017824
2025-12-16 17:35:05.702,0.172586,0.212958,0.075159,-2.398310,1.415061,2.214862,1.434357,0.011004,0.014357,0.015167,-0.007757,0.033949,0.019160,-0.020643
2025-12-16 17:35:05.752,0.173173,0.213417,0.075798,-2.398719,1.416830,2.215836,1.433213,0.009159,0.010332,0.009630,-0.006866,0.030853,0.018228,-0.019916
2025-12-16 17:35:05.803,0.173604,0.213913,0.076277,-2.399018,1.418037,2.216518,1.432122,0.003101,0.010989,0.010000,-0.004198,0.021581,0.009688,-0.021128
2025-12-16 17:35:05.852,0.173698,0.214490,0.076485,-2.399007,1.418668,2.216734,1.431288,0.000865,0.013396,0.001128,0.001388,0.010538,0.000703,-0.015230
2025-12-16 17:35:05.902,0.173677,0.215249,0.076479,-2.398653,1.418938,2.216755,1.430662,-0.001086,0.014596,-0.001269,0.003812,-0.000110,0.000362,-0.009609
2025-12-16 17:35:05.952,0.173602,0.215854,0.076470,-2.398475,1.418943,2.216746,1.430197,-0.001583,0.012510,-0.001705,0.000736,0.000393,-0.000308,-0.008326
2025-12-16 17:35:06.002,0.173531,0.216453,0.076460,-2.398482,1.418970,2.216727,1.429602,0.000485,0.010701,0.000431,0.000468,-0.000179,0.000292,-0.011854
2025-12-16 17:35:06.052,0.173446,0.216914,0.076448,-2.398499,1.419090,2.216715,1.428967,-0.001373,0.009009,0.000284,-0.003366,0.004941,-0.000060,-0.015036
2025-12-16 17:35:06.102,0.173303,0.217363,0.076365,-2.398632,1.419422,2.216700,1.428148,-0.001013,0.010872,-0.003812,-0.000196,0.005850,0.000380,-0.016226
2025-12-16 17:35:06.152,0.173293,0.217897,0.076367,-2.398776,1.419879,2.216696,1.427110,-0.000813,0.010710,0.000847,-0.003007,0.012977,-0.000001,-0.028083
2025-12-16 17:35:06.202,0.173081,0.218662,0.076360,-2.398772,1.420367,2.216685,1.425755,-0.006273,0.018578,0.000720,-0.002220,0.002810,0.000145,-0.023863
2025-12-16 17:35:06.252,0.172825,0.219826,0.076203,-2.398774,1.420891,2.216682,1.424062,-0.003273,0.028967,-0.001976,-0.003613,0.017665,0.000448,-0.038233
2025-12-16 17:35:06.302,0.172581,0.221384,0.076152,-2.398979,1.421775,2.216672,1.421794,-0.000949,0.029853,-0.000955,-0.011182,0.019359,-0.000261,-0.051950
2025-12-16 17:35:06.352,0.172553,0.222892,0.076156,-2.399324,1.422793,2.216669,1.419541,0.000496,0.033615,-0.001244,-0.002526,0.019135,-0.000416,-0.043983
2025-12-16 17:35:06.402,0.172560,0.224484,0.076202,-2.399306,1.423981,2.216749,1.417463,0.000825,0.028166,-0.000594,-0.000763,0.023602,0.005636,-0.043314
2025-12-16 17:35:06.452,0.172522,0.225896,0.076233,-2.399320,1.425034,2.216962,1.415550,-0.000252,0.021915,0.001059,0.000459,0.013032,0.005331,-0.028229
