timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 19:00:48.752,0.149465,-0.023760,0.018062,-2.705706,1.412964,2.172681,1.338233,-0.000535,-0.014379,-0.002149,0.012036,-0.014874,-0.005262,0.029542
2025-12-16 19:00:48.802,0.149462,-0.024801,0.018060,-2.705381,1.412073,2.172502,1.339888,0.000482,-0.025666,0.000345,-0.000515,-0.015845,-0.005480,0.033192
2025-12-16 19:00:48.851,0.149473,-0.026344,0.018064,-2.705370,1.411160,2.172297,1.341731,0.000451,-0.035156,0.000466,-0.000668,-0.016172,-0.003117,0.037538
2025-12-16 19:00:48.902,0.149498,-0.027911,0.018104,-2.705103,1.410133,2.172045,1.343874,0.000052,-0.028821,0.002795,0.009445,-0.024963,0.000965,0.044223
2025-12-16 19:00:48.953,0.149493,-0.029111,0.018117,-2.704599,1.408953,2.171716,1.345965,-0.001212,-0.020050,-0.001641,0.013704,-0.028528,0.000455,0.045311
2025-12-16 19:00:49.002,0.149445,-0.029849,0.018084,-2.703881,1.407640,2.171351,1.347895,-0.002347,-0.008738,-0.002162,0.016588,-0.026941,-0.005083,0.038939
2025-12-16 19:00:49.052,0.149330,-0.030476,0.018007,-2.703122,1.406489,2.171006,1.349638,-0.001596,-0.014772,-0.000024,0.013027,-0.020683,-0.002748,0.033334
2025-12-16 19:00:49.101,0.149358,-0.031320,0.018024,-2.702529,1.405720,2.170844,1.351290,0.001709,-0.017239,0.002277,0.008912,-0.010024,-0.000282,0.037177
2025-12-16 19:00:49.152,0.149380,-0.032192,0.018103,-2.701794,1.404930,2.170665,1.353200,0.002493,-0.019621,-0.000890,0.016906,-0.015246,-0.001898,0.045239
2025-12-16 19:00:49.202,0.149334,-0.032835,0.018022,-2.700813,1.403561,2.170317,1.355133,0.001894,-0.011131,-0.002301,0.021708,-0.034617,-0.013072,0.033435
2025-12-16 19:00:49.253,0.149284,-0.033523,0.017969,-2.699729,1.402240,2.169903,1.357350,0.002552,-0.020133,0.000676,0.009656,-0.018788,-0.003262,0.036510
2025-12-16 19:00:49.302,0.149418,-0.034650,0.018203,-2.699109,1.401533,2.169782,1.359458,0.009904,-0.028219,0.007839,0.011919,-0.017078,0.000259,0.049712
2025-12-16 19:00:49.352,0.149718,-0.036191,0.018563,-2.698494,1.400844,2.169767,1.361879,0.006811,-0.036430,0.011828,0.012129,-0.016507,-0.000917,0.056498
2025-12-16 19:00:49.401,0.150090,-0.038006,0.018969,-2.697932,1.400010,2.169735,1.364735,0.013186,-0.041809,0.008243,0.015882,-0.015582,-0.002195,0.060576
2025-12-16 19:00:49.452,0.150617,-0.040153,0.019504,-2.697509,1.399351,2.169729,1.367783,0.013887,-0.044467,0.008931,0.010521,-0.015389,0.001174,0.065307
2025-12-16 19:00:49.501,0.151199,-0.042293,0.020098,-2.697140,1.398869,2.169734,1.370825,0.016255,-0.039423,0.011825,0.009648,-0.007143,-0.000495,0.060187
2025-12-16 19:00:49.552,0.151981,-0.044224,0.020883,-2.696656,1.398639,2.169850,1.373982,0.012271,-0.038304,0.019667,0.012045,0.000219,0.008339,0.053797
2025-12-16 19:00:49.602,0.153017,-0.045862,0.021934,-2.696131,1.398642,2.170344,1.376834,0.022979,-0.034877,0.028103,0.008795,0.002889,0.008470,0.052955
2025-12-16 19:00:49.652,0.154220,-0.047049,0.023229,-2.695530,1.398959,2.171017,1.379360,0.026350,-0.019471,0.028549,0.012485,0.008401,0.017618,0.043081
2025-12-16 19:00:49.702,0.155656,-0.048048,0.024681,-2.694856,1.400091,2.171989,1.381604,0.031037,-0.018788,0.031369,0.015035,0.026322,0.026314,0.038126
2025-12-16 19:00:49.752,0.157194,-0.048966,0.026279,-2.694203,1.401603,2.173154,1.383680,0.034072,-0.020930,0.036683,0.013625,0.036559,0.028054,0.039527
2025-12-16 19:00:49.802,0.158856,-0.049883,0.028030,-2.693627,1.403399,2.174421,1.385714,0.034331,-0.012639,0.034778,0.010091,0.033650,0.021445,0.039926
2025-12-16 19:00:49.852,0.160648,-0.050835,0.029812,-2.693257,1.405461,2.175889,1.387548,0.037022,-0.016929,0.041378,0.001820,0.056367,0.030561,0.040607
2025-12-16 19:00:49.902,0.162668,-0.051908,0.031801,-2.693291,1.408147,2.177464,1.389145,0.047750,-0.018859,0.043864,-0.001551,0.051410,0.032434,0.022987
2025-12-16 19:00:49.951,0.164929,-0.052899,0.034026,-2.693261,1.411129,2.179287,1.390742,0.042871,-0.017326,0.048760,0.000656,0.063732,0.037688,0.028584
2025-12-16 19:00:50.002,0.167256,-0.053586,0.036414,-2.693054,1.414550,2.181257,1.392292,0.044395,-0.011083,0.048368,0.008210,0.068599,0.033944,0.036865
2025-12-16 19:00:50.052,0.169649,-0.054159,0.038790,-2.692568,1.417842,2.183277,1.393903,0.043189,-0.015708,0.047130,0.011606,0.067347,0.036362,0.034414
2025-12-16 19:00:50.102,0.171986,-0.054703,0.041214,-2.692012,1.420970,2.185194,1.395748,0.046186,-0.009191,0.049928,0.013209,0.056212,0.048650,0.038481
2025-12-16 19:00:50.152,0.174384,-0.055144,0.043672,-2.691178,1.423990,2.187201,1.397802,0.051060,-0.005546,0.053040,0.024044,0.068689,0.037544,0.039775
2025-12-16 19:00:50.202,0.176767,-0.054968,0.046096,-2.689759,1.427160,2.189222,1.399685,0.047506,0.006916,0.044263,0.030970,0.062060,0.040352,0.034339
2025-12-16 19:00:50.252,0.179185,-0.054258,0.048440,-2.687790,1.430287,2.191262,1.401430,0.047142,0.020395,0.050546,0.045957,0.065039,0.043069,0.036907
2025-12-16 19:00:50.302,0.181424,-0.052989,0.050788,-2.685399,1.433754,2.193325,1.402823,0.045809,0.030579,0.047099,0.048760,0.071126,0.045068,0.022465
2025-12-16 19:00:50.352,0.183754,-0.051219,0.053112,-2.682867,1.437159,2.195579,1.404000,0.046635,0.036376,0.048347,0.049339,0.072573,0.040229,0.021474
2025-12-16 19:00:50.402,0.186067,-0.049356,0.055479,-2.680360,1.440619,2.197696,1.405278,0.041774,0.031854,0.047701,0.047981,0.062494,0.039751,0.026955
2025-12-16 19:00:50.452,0.188311,-0.048225,0.057724,-2.678112,1.443381,2.199672,1.406937,0.044809,0.017942,0.043913,0.041361,0.050910,0.041718,0.037966
2025-12-16 19:00:50.502,0.190274,-0.047789,0.059689,-2.676180,1.445569,2.201311,1.409130,0.039690,0.004514,0.037382,0.030996,0.039127,0.025408,0.043491
2025-12-16 19:00:50.552,0.191963,-0.047943,0.061355,-2.674570,1.447035,2.202641,1.411805,0.032884,-0.006791,0.029176,0.033736,0.025649,0.022587,0.049485
2025-12-16 19:00:50.602,0.193366,-0.048504,0.062832,-2.673035,1.447808,2.203593,1.414784,0.028926,-0.012036,0.026612,0.028429,0.012468,0.012806,0.071283
2025-12-16 19:00:50.652,0.194597,-0.049131,0.064081,-2.671292,1.448115,2.204373,1.418033,0.023773,-0.011199,0.019863,0.040531,0.005065,0.014626,0.064008
2025-12-16 19:00:50.702,0.195733,-0.049835,0.065301,-2.669252,1.448124,2.205064,1.421456,0.019543,-0.013471,0.021977,0.045002,0.000859,0.010146,0.070564
2025-12-16 19:00:50.753,0.196816,-0.050351,0.066454,-2.666942,1.448128,2.205730,1.425095,0.022931,-0.007036,0.020010,0.043814,0.001020,0.009898,0.065829
2025-12-16 19:00:50.802,0.197829,-0.050375,0.067566,-2.664262,1.448125,2.206410,1.428567,0.016715,0.002508,0.027033,0.053671,-0.000128,0.017657,0.070079
2025-12-16 19:00:50.852,0.198881,-0.049902,0.068683,-2.661181,1.448121,2.207216,1.431960,0.024224,0.015750,0.024486,0.067752,0.000342,0.018654,0.066216
2025-12-16 19:00:50.902,0.200008,-0.048875,0.069842,-2.657668,1.448118,2.208114,1.434916,0.023556,0.025601,0.022241,0.077806,-0.000398,0.017665,0.061930
2025-12-16 19:00:50.952,0.201194,-0.047022,0.071078,-2.653566,1.448150,2.209132,1.437651,0.025881,0.044128,0.025792,0.082460,0.002864,0.018075,0.051375
2025-12-16 19:00:51.002,0.202273,-0.044586,0.072273,-2.649383,1.448571,2.210160,1.440046,0.023712,0.058795,0.018386,0.086192,0.010278,0.019785,0.050204
2025-12-16 19:00:51.052,0.203394,-0.041659,0.073417,-2.644752,1.449053,2.211290,1.442383,0.021365,0.058315,0.023332,0.092925,0.005031,0.022653,0.045085
2025-12-16 19:00:51.102,0.204420,-0.038952,0.074422,-2.640358,1.449526,2.212316,1.444420,0.014994,0.050954,0.017682,0.090750,0.013171,0.020190,0.036856
2025-12-16 19:00:51.152,0.205382,-0.036146,0.075420,-2.636288,1.450039,2.213313,1.446130,0.015220,0.061093,0.022484,0.076236,0.011222,0.018567,0.025807
2025-12-16 19:00:51.202,0.206191,-0.033239,0.076294,-2.632513,1.450579,2.214224,1.447501,0.012955,0.065632,0.019332,0.076998,0.016540,0.022279,0.031810
2025-12-16 19:00:51.252,0.206882,-0.029709,0.077055,-2.628463,1.451158,2.215121,1.448366,0.011880,0.078919,0.013566,0.081332,0.010940,0.017602,0.011826
2025-12-16 19:00:51.301,0.207461,-0.025799,0.077643,-2.624554,1.451844,2.215959,1.448715,0.011124,0.083688,0.011583,0.074458,0.015817,0.016441,0.000474
2025-12-16 19:00:51.352,0.207989,-0.021595,0.078172,-2.620678,1.452642,2.216762,1.448693,0.008670,0.084219,0.010920,0.076691,0.010811,0.007260,-0.001492
2025-12-16 19:00:51.402,0.208265,-0.017228,0.078432,-2.616841,1.453242,2.217383,1.448184,-0.000082,0.094159,0.002026,0.083310,0.009708,0.010476,-0.010496
2025-12-16 19:00:51.452,0.208251,-0.012485,0.078415,-2.612652,1.453533,2.217801,1.447437,0.001237,0.096146,-0.000530,0.082663,0.004865,0.012312,-0.009797
2025-12-16 19:00:51.502,0.208184,-0.007668,0.078263,-2.608506,1.453545,2.217990,1.446670,-0.002730,0.100750,-0.004201,0.082276,0.000270,0.000909,-0.017804
2025-12-16 19:00:51.552,0.207813,-0.002466,0.077913,-2.603972,1.453543,2.218008,1.446021,-0.008753,0.106431,-0.007663,0.096397,0.000533,0.003685,-0.005472
2025-12-16 19:00:51.601,0.207379,0.002767,0.077484,-2.599321,1.453367,2.218015,1.445473,-0.008853,0.104356,-0.006311,0.096615,-0.008943,0.001696,-0.013458
2025-12-16 19:00:51.652,0.206984,0.008405,0.077090,-2.594106,1.452949,2.218029,1.444974,-0.008224,0.116011,-0.010436,0.108497,-0.002475,0.000915,-0.009561
2025-12-16 19:00:51.703,0.206552,0.014267,0.076666,-2.588537,1.452411,2.218044,1.444346,-0.008282,0.109352,-0.010159,0.102993,-0.009168,0.000085,-0.008821
2025-12-16 19:00:51.752,0.206127,0.019643,0.076229,-2.583444,1.451794,2.218041,1.443818,-0.005449,0.106061,-0.005320,0.094236,-0.018582,-0.000192,-0.013534
2025-12-16 19:00:51.802,0.205718,0.024523,0.075781,-2.578747,1.450873,2.218017,1.443693,-0.011216,0.095777,-0.007922,0.091504,-0.020675,-0.000194,-0.002590
2025-12-16 19:00:51.852,0.205304,0.028770,0.075329,-2.574388,1.449795,2.217855,1.443731,-0.005965,0.077367,-0.007621,0.082613,-0.022299,-0.011846,0.001255
2025-12-16 19:00:51.902,0.204953,0.032061,0.074911,-2.570618,1.448676,2.217602,1.444181,-0.004395,0.061021,-0.008500,0.072889,-0.024800,-0.004497,0.005801
2025-12-16 19:00:51.952,0.204653,0.034862,0.074606,-2.567167,1.447657,2.217405,1.444841,-0.006163,0.052433,-0.006033,0.065685,-0.021054,-0.002616,0.018814
2025-12-16 19:00:52.002,0.204404,0.037357,0.074330,-2.563711,1.446575,2.217246,1.445767,-0.004488,0.048358,-0.004754,0.070199,-0.019168,-0.000513,0.013936
2025-12-16 19:00:52.052,0.204256,0.039745,0.074137,-2.560424,1.445520,2.217125,1.446798,-0.004212,0.041000,-0.006271,0.066012,-0.021243,-0.001604,0.017071
2025-12-16 19:00:52.102,0.204220,0.042281,0.074101,-2.557012,1.444535,2.217093,1.448016,-0.000258,0.050219,0.001367,0.065082,-0.026084,-0.000119,0.023504
2025-12-16 19:00:52.152,0.204215,0.044752,0.074088,-2.553357,1.443503,2.217065,1.449574,-0.003046,0.047347,0.000079,0.073915,-0.017705,0.000009,0.029368
2025-12-16 19:00:52.202,0.204211,0.047108,0.074049,-2.549805,1.442410,2.217037,1.451212,0.000490,0.039859,0.000419,0.069346,-0.025111,0.000060,0.034988
2025-12-16 19:00:52.252,0.204211,0.049173,0.074039,-2.546157,1.441159,2.216942,1.453317,0.002416,0.043227,0.000656,0.070777,-0.031238,-0.000224,0.044418
2025-12-16 19:00:52.302,0.204220,0.051181,0.074039,-2.542352,1.439819,2.216863,1.455592,0.000028,0.039689,0.000226,0.084244,-0.032352,-0.000015,0.043139
2025-12-16 19:00:52.352,0.204224,0.053347,0.074035,-2.538185,1.438333,2.216808,1.457871,0.000326,0.041852,-0.000126,0.087413,-0.027185,-0.001100,0.042762
2025-12-16 19:00:52.402,0.204222,0.055625,0.074004,-2.534345,1.437101,2.216714,1.459688,0.000402,0.042476,-0.000192,0.069994,-0.024869,-0.001150,0.034682
2025-12-16 19:00:52.452,0.204224,0.058041,0.073917,-2.530734,1.435941,2.216622,1.461230,-0.004470,0.051037,-0.000363,0.067732,-0.023156,-0.000218,0.020717
2025-12-16 19:00:52.502,0.204202,0.060472,0.073740,-2.527552,1.435031,2.216512,1.462271,-0.000646,0.047573,-0.001386,0.059414,-0.016038,-0.002327,0.021784
2025-12-16 19:00:52.552,0.204115,0.062903,0.073614,-2.524457,1.434247,2.216452,1.463099,0.000580,0.053511,-0.000532,0.075030,-0.011432,0.000373,0.015722
2025-12-16 19:00:52.602,0.204057,0.065600,0.073536,-2.521068,1.433473,2.216443,1.464019,-0.000937,0.056383,-0.001472,0.071699,-0.015351,0.000657,0.020024
2025-12-16 19:00:52.652,0.203998,0.068571,0.073407,-2.517312,1.432530,2.216421,1.464957,-0.001757,0.061488,-0.000714,0.071133,-0.011920,-0.002896,0.014719
2025-12-16 19:00:52.702,0.203801,0.071528,0.073189,-2.513629,1.431572,2.216209,1.465795,-0.002013,0.060034,-0.004249,0.078411,-0.024552,-0.001995,0.009102
2025-12-16 19:00:52.752,0.203569,0.074425,0.072923,-2.510072,1.430600,2.216111,1.466466,-0.009425,0.059143,-0.007051,0.069224,-0.022008,-0.006643,0.016723
2025-12-16 19:00:52.802,0.203283,0.077495,0.072630,-2.506602,1.429649,2.215891,1.467053,-0.003321,0.056998,-0.005988,0.061183,-0.018408,-0.008270,0.005830
2025-12-16 19:00:52.852,0.202938,0.080677,0.072299,-2.503290,1.428828,2.215639,1.467249,-0.010861,0.068987,-0.004921,0.069619,-0.013877,-0.000355,0.001203
2025-12-16 19:00:52.902,0.202529,0.083990,0.071901,-2.500049,1.428139,2.215392,1.467242,-0.011738,0.068161,-0.009485,0.066224,-0.012657,-0.001639,-0.001555
2025-12-16 19:00:52.951,0.202099,0.087504,0.071464,-2.496837,1.427478,2.215112,1.467184,-0.011542,0.066789,-0.008509,0.057457,-0.006789,0.000362,-0.004734
2025-12-16 19:00:53.002,0.201644,0.090899,0.070983,-2.493875,1.426843,2.214783,1.466666,-0.007247,0.072319,-0.010944,0.057998,-0.011161,-0.006406,-0.009215
2025-12-16 19:00:53.052,0.201180,0.094253,0.070501,-2.491009,1.426262,2.214461,1.466050,-0.007713,0.071759,-0.009351,0.056045,-0.013178,-0.007801,-0.011296
2025-12-16 19:00:53.102,0.200718,0.097685,0.070033,-2.488094,1.425713,2.214127,1.465367,-0.010212,0.068337,-0.011318,0.062208,-0.013043,-0.003764,-0.015045
2025-12-16 19:00:53.152,0.200225,0.101061,0.069536,-2.485301,1.425209,2.213861,1.464589,-0.008634,0.062351,-0.007926,0.049910,-0.011773,-0.000929,-0.017851
2025-12-16 19:00:53.202,0.199758,0.104018,0.069070,-2.482908,1.424783,2.213604,1.463877,-0.010730,0.054386,-0.007270,0.042108,-0.011083,0.001178,-0.014620
2025-12-16 19:00:53.252,0.199327,0.106505,0.068667,-2.480766,1.424359,2.213356,1.463364,-0.007311,0.049238,-0.005632,0.045385,-0.004185,-0.006170,-0.000509
2025-12-16 19:00:53.302,0.198999,0.108890,0.068337,-2.478565,1.423895,2.213139,1.463127,-0.006532,0.046405,-0.005247,0.045067,-0.001063,-0.003404,-0.001988
2025-12-16 19:00:53.352,0.198839,0.111396,0.068161,-2.476033,1.423429,2.213055,1.463070,-0.004290,0.052156,-0.002512,0.054296,-0.004985,-0.001472,-0.001601
2025-12-16 19:00:53.402,0.198738,0.114060,0.068004,-2.473062,1.422809,2.212958,1.463179,-0.005079,0.052333,-0.004970,0.069891,-0.018474,-0.000531,0.008115
2025-12-16 19:00:53.452,0.198546,0.117020,0.067751,-2.469484,1.421981,2.212876,1.463940,-0.005748,0.056644,-0.003274,0.072563,-0.018578,-0.001473,0.022177
2025-12-16 19:00:53.502,0.198463,0.119896,0.067593,-2.465822,1.421172,2.212847,1.464824,0.000075,0.058263,-0.000443,0.075616,-0.015723,0.000483,0.015724
2025-12-16 19:00:53.552,0.198466,0.122893,0.067585,-2.462062,1.420424,2.212844,1.465780,0.000135,0.062374,0.000706,0.076225,-0.011665,0.000028,0.024763
2025-12-16 19:00:53.602,0.198462,0.125979,0.067545,-2.458092,1.419681,2.212844,1.466692,-0.001176,0.066009,-0.007547,0.083052,-0.004501,0.000107,0.011534
2025-12-16 19:00:53.652,0.198466,0.129202,0.067430,-2.454148,1.418914,2.212838,1.467598,-0.000650,0.060283,-0.000511,0.080568,-0.015569,0.000317,0.018460
2025-12-16 19:00:53.702,0.198432,0.132232,0.067237,-2.450596,1.418095,2.212806,1.468412,-0.004097,0.059055,-0.001562,0.073487,-0.015171,-0.005651,0.014441
2025-12-16 19:00:53.751,0.198248,0.134945,0.067070,-2.447449,1.417358,2.212597,1.469010,-0.003926,0.050948,-0.003115,0.061101,-0.018713,-0.001381,0.014995
2025-12-16 19:00:53.802,0.198086,0.137574,0.066876,-2.444501,1.416686,2.212414,1.469421,0.000271,0.049265,-0.002112,0.054898,-0.013620,-0.000368,0.006950
2025-12-16 19:00:53.852,0.197961,0.140010,0.066719,-2.442037,1.416175,2.212290,1.469469,-0.001003,0.053010,-0.006542,0.046453,-0.009289,-0.001027,0.000826
2025-12-16 19:00:53.901,0.197807,0.142464,0.066561,-2.439737,1.415900,2.212243,1.469469,-0.010663,0.051413,-0.006661,0.044878,-0.001172,-0.001646,0.000717
2025-12-16 19:00:53.952,0.197571,0.144703,0.066297,-2.437784,1.415714,2.212119,1.469219,-0.003097,0.043931,-0.003330,0.040533,-0.001397,-0.003889,-0.005295
2025-12-16 19:00:54.002,0.197337,0.146628,0.066035,-2.436150,1.415551,2.212069,1.468799,-0.003391,0.034525,-0.004688,0.032926,-0.000451,-0.000575,-0.010223
2025-12-16 19:00:54.051,0.197161,0.148400,0.065845,-2.434617,1.415412,2.212002,1.468450,-0.001029,0.030975,-0.001275,0.027040,-0.009737,-0.000888,-0.005061
2025-12-16 19:00:54.103,0.196980,0.150383,0.065668,-2.432797,1.415149,2.211871,1.468163,-0.005548,0.040379,-0.001597,0.035234,-0.004082,-0.002039,-0.001009
2025-12-16 19:00:54.152,0.196728,0.152442,0.065412,-2.430987,1.414819,2.211647,1.467898,-0.006121,0.049437,-0.007178,0.041905,-0.009667,-0.000691,-0.006611
2025-12-16 19:00:54.201,0.196344,0.154864,0.065035,-2.428768,1.414340,2.211338,1.467691,-0.004695,0.050836,-0.011127,0.052786,-0.004824,-0.006478,-0.001190
2025-12-16 19:00:54.252,0.195882,0.157507,0.064567,-2.426241,1.413667,2.210955,1.467504,-0.012182,0.052061,-0.005541,0.049273,-0.011518,-0.010443,-0.002771
2025-12-16 19:00:54.301,0.195582,0.159958,0.064223,-2.423920,1.413098,2.210698,1.467240,-0.007215,0.049842,-0.003637,0.047622,-0.012664,-0.007376,-0.003264
2025-12-16 19:00:54.352,0.195475,0.162267,0.064092,-2.421849,1.412839,2.210634,1.466886,-0.004291,0.048152,-0.002525,0.044588,-0.006420,0.000531,-0.003082
2025-12-16 19:00:54.402,0.195364,0.164620,0.064010,-2.419778,1.412650,2.210558,1.466557,-0.002094,0.042945,-0.001217,0.039420,-0.005866,-0.000059,-0.009275
2025-12-16 19:00:54.452,0.195191,0.167003,0.063824,-2.417759,1.412518,2.210504,1.466142,-0.001516,0.050106,-0.002957,0.041414,-0.003705,0.000364,-0.011035
2025-12-16 19:00:54.502,0.194967,0.169525,0.063590,-2.415534,1.412345,2.210472,1.465772,-0.005521,0.055593,-0.006192,0.043951,-0.004114,-0.001854,-0.011596
2025-12-16 19:00:54.552,0.194758,0.172182,0.063354,-2.413091,1.412142,2.210429,1.465425,-0.004544,0.055792,-0.002895,0.050718,-0.004645,-0.004382,-0.011781
2025-12-16 19:00:54.602,0.194594,0.175003,0.063202,-2.410575,1.411983,2.210390,1.465063,-0.001638,0.058131,-0.000200,0.051855,-0.001238,0.000355,-0.004655
2025-12-16 19:00:54.652,0.194470,0.177846,0.063072,-2.408028,1.411807,2.210369,1.464668,-0.002088,0.058878,-0.000848,0.051713,-0.004981,0.000111,-0.005268
2025-12-16 19:00:54.702,0.194269,0.180804,0.062863,-2.405364,1.411652,2.210353,1.464266,-0.005536,0.059937,-0.010756,0.055387,-0.000615,-0.000664,-0.007243
2025-12-16 19:00:54.752,0.194032,0.183983,0.062642,-2.402612,1.411439,2.210315,1.463839,-0.000349,0.061634,-0.002288,0.050517,-0.003530,-0.000476,-0.007690
2025-12-16 19:00:54.802,0.193878,0.186969,0.062487,-2.400018,1.411351,2.210312,1.463415,0.000921,0.056293,-0.003819,0.051758,-0.000368,-0.000462,-0.004242
2025-12-16 19:00:54.852,0.193772,0.189750,0.062362,-2.397512,1.411256,2.210310,1.463015,-0.005045,0.056257,-0.002592,0.052468,-0.003846,-0.000647,-0.007839
2025-12-16 19:00:54.902,0.193688,0.192226,0.062290,-2.395381,1.411161,2.210312,1.462657,-0.001650,0.048470,-0.000561,0.038461,-0.000499,-0.000246,-0.009050
2025-12-16 19:00:54.952,0.193611,0.194304,0.062205,-2.393563,1.411135,2.210311,1.462363,-0.002447,0.040773,-0.005403,0.035059,0.000257,-0.000610,-0.004526
2025-12-16 19:00:55.002,0.193554,0.195919,0.062115,-2.392167,1.411112,2.210316,1.462140,0.000964,0.030645,-0.001769,0.020544,-0.000192,-0.000178,-0.007112
2025-12-16 19:00:55.052,0.193504,0.197208,0.062063,-2.391049,1.411100,2.210323,1.461929,-0.001055,0.025472,0.001058,0.020613,0.000119,-0.000134,-0.004577
2025-12-16 19:00:55.102,0.193472,0.198370,0.062033,-2.390095,1.411095,2.210331,1.461734,-0.001488,0.024239,0.000244,0.013755,0.000012,-0.000253,0.000062
2025-12-16 19:00:55.152,0.193466,0.199200,0.062023,-2.389439,1.411094,2.210342,1.461629,0.001178,0.014395,0.000045,0.007815,0.000473,0.000374,-0.004708
2025-12-16 19:00:55.202,0.193446,0.199799,0.062002,-2.388865,1.411090,2.210352,1.461528,0.000266,0.008833,0.000183,0.011485,-0.000309,0.000038,-0.004047
2025-12-16 19:00:55.252,0.193425,0.200341,0.061973,-2.388342,1.411093,2.210366,1.461368,-0.003625,0.010906,0.000032,0.010206,0.000396,0.000349,-0.004916
2025-12-16 19:00:55.302,0.193432,0.200836,0.061978,-2.387908,1.411091,2.210372,1.461286,-0.000078,0.010482,0.000430,0.006299,-0.000009,-0.000317,-0.002269
2025-12-16 19:00:55.352,0.193430,0.201265,0.061974,-2.387565,1.411091,2.210380,1.461220,-0.000181,0.006356,0.000409,0.002296,0.000291,0.001817,-0.002971
2025-12-16 19:00:55.402,0.193426,0.201592,0.061974,-2.387479,1.411091,2.210383,1.461154,-0.000248,0.008361,0.000424,0.004514,0.000027,-0.000420,-0.005864
2025-12-16 19:00:55.452,0.193422,0.202039,0.061970,-2.387248,1.411091,2.210395,1.460974,-0.000403,0.009965,0.000519,0.008442,-0.001017,0.000714,-0.006176
2025-12-16 19:00:55.502,0.193429,0.202500,0.061975,-2.387192,1.411110,2.210518,1.460510,-0.000305,0.011035,0.000672,-0.000256,0.000619,0.010379,-0.004001
2025-12-16 19:00:55.552,0.193433,0.203036,0.061976,-2.387056,1.411278,2.210650,1.460021,0.001104,0.010815,0.001082,0.008319,0.003515,0.006714,-0.002656
2025-12-16 19:00:55.602,0.193435,0.203636,0.061974,-2.386603,1.411497,2.210819,1.459552,-0.000340,0.013648,-0.001208,0.008062,0.009175,0.002849,-0.007251
2025-12-16 19:00:55.652,0.193464,0.204418,0.062021,-2.386108,1.411869,2.211003,1.459066,-0.000774,0.020541,0.000015,0.009796,0.004029,0.004165,-0.011297
2025-12-16 19:00:55.702,0.193560,0.205418,0.062141,-2.385629,1.412318,2.211292,1.458481,0.006306,0.018700,-0.000333,0.012150,0.008353,0.007967,-0.011127
