timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:42:14.633,0.174406,0.107602,0.074287,-2.374139,1.321720,2.193024,1.596473,0.000254,0.000989,-0.000151,-0.000634,0.000643,-0.000255,-0.001210
2025-12-16 17:42:14.634,0.174404,0.107599,0.074285,-2.374139,1.321719,2.193023,1.596472,-0.000387,-0.000454,-0.000674,-0.000391,0.000089,-0.000513,-0.000810
2025-12-16 17:42:14.635,0.174404,0.107600,0.074285,-2.374134,1.321718,2.193026,1.596478,-0.000258,0.000254,-0.000462,0.001526,-0.000280,0.000739,0.001289
2025-12-16 17:42:14.636,0.174404,0.107595,0.074288,-2.374138,1.321717,2.193025,1.596478,-0.000172,-0.001594,0.000796,-0.000172,-0.000525,0.000117,0.001196
2025-12-16 17:42:14.645,0.174406,0.107604,0.074280,-2.374136,1.321715,2.193026,1.596470,0.000871,0.000596,-0.001634,-0.000230,-0.004069,0.000242,0.001135
2025-12-16 17:42:14.651,0.174405,0.107604,0.074281,-2.374136,1.321718,2.193020,1.596462,0.000642,0.000239,0.000493,0.000168,-0.000715,-0.000148,0.000733
2025-12-16 17:42:14.653,0.174402,0.107602,0.074283,-2.374136,1.321716,2.193020,1.596465,-0.000828,-0.000327,0.000404,-0.000111,-0.000401,-0.000066,0.000925
2025-12-16 17:42:14.654,0.174400,0.107600,0.074281,-2.374133,1.321719,2.193020,1.596466,-0.000552,-0.000775,-0.000287,0.001040,0.000039,-0.000044,0.000989
2025-12-16 17:42:14.655,0.174403,0.107606,0.074283,-2.374136,1.321718,2.193022,1.596462,0.000746,0.001247,0.000365,-0.000420,-0.000677,0.000683,-0.005611
2025-12-16 17:42:14.656,0.174401,0.107602,0.074281,-2.374133,1.321720,2.193019,1.596458,-0.000060,-0.000375,-0.000313,0.000833,0.000208,-0.000630,-0.005600
2025-12-16 17:42:14.657,0.174405,0.107600,0.074283,-2.374134,1.321721,2.193020,1.596461,0.001167,-0.000807,0.000348,-0.000001,0.000430,-0.000047,-0.002949
2025-12-16 17:42:14.658,0.174401,0.107600,0.074285,-2.374138,1.321718,2.193018,1.596459,-0.000429,-0.000538,0.000789,-0.001207,-0.000707,-0.000743,-0.002904
2025-12-16 17:42:14.660,0.174403,0.107604,0.074283,-2.374133,1.321715,2.193021,1.596463,0.000271,0.000848,-0.000031,0.001608,-0.000479,0.000589,-0.000647
2025-12-16 17:42:14.661,0.174403,0.107600,0.074281,-2.374135,1.321716,2.193020,1.596463,0.000120,-0.000242,-0.000168,0.000313,0.000231,-0.000111,0.000505
2025-12-16 17:42:14.662,0.174405,0.107597,0.074283,-2.374136,1.321718,2.193020,1.596462,0.000730,-0.001368,0.000444,-0.000348,-0.000189,-0.000074,0.000265
2025-12-16 17:42:14.663,0.174403,0.107598,0.074281,-2.374136,1.321720,2.193021,1.596460,-0.000163,0.000295,-0.000260,-0.000232,0.000211,0.000324,-0.001335
2025-12-16 17:42:14.664,0.174403,0.107598,0.074283,-2.374134,1.321717,2.193019,1.596457,-0.000109,0.000196,0.000383,0.000402,0.000139,-0.000530,-0.002388
2025-12-16 17:42:14.665,0.174405,0.107598,0.074283,-2.374137,1.321715,2.193019,1.596457,0.000577,-0.000426,0.000255,0.000268,-0.000248,-0.000353,-0.000537
2025-12-16 17:42:14.666,0.174405,0.107596,0.074283,-2.374135,1.321716,2.193017,1.596460,0.000385,-0.000934,0.000170,0.000179,0.000173,0.000137,-0.000381
2025-12-16 17:42:14.667,0.174406,0.107596,0.074281,-2.374140,1.321716,2.193019,1.596460,0.000813,0.000027,-0.000443,-0.001087,0.000114,0.000092,0.000814
2025-12-16 17:42:14.669,0.174403,0.107597,0.074283,-2.374134,1.321719,2.193016,1.596462,-0.001216,0.000785,0.000174,0.000476,0.000050,-0.000084,0.000966
2025-12-16 17:42:14.670,0.174403,0.107596,0.074281,-2.374135,1.321719,2.193015,1.596465,-0.000254,-0.000683,-0.000441,-0.000240,-0.000306,-0.000056,0.000637
2025-12-16 17:42:14.671,0.174405,0.107594,0.074287,-2.374137,1.321715,2.193015,1.596457,0.000480,-0.000455,0.001469,-0.000160,-0.000543,-0.000037,-0.001412
2025-12-16 17:42:14.672,0.174408,0.107596,0.074285,-2.374135,1.321719,2.193016,1.596452,0.001434,0.000346,0.000330,-0.000107,0.000316,0.000348,-0.002370
2025-12-16 17:42:14.674,0.174405,0.107596,0.074287,-2.374130,1.321717,2.193015,1.596456,-0.000476,0.000154,0.001167,0.001314,0.000445,0.000030,0.000005
2025-12-16 17:42:14.675,0.174408,0.107597,0.074285,-2.374129,1.321715,2.193015,1.596459,0.000796,0.000659,0.000129,0.000876,-0.000347,0.000020,0.001087
2025-12-16 17:42:14.676,0.174408,0.107597,0.074285,-2.374135,1.321719,2.193015,1.596460,0.000531,0.000440,0.000086,-0.000623,0.000107,0.000014,0.001096
2025-12-16 17:42:14.677,0.174406,0.107590,0.074285,-2.374137,1.321720,2.193012,1.596460,-0.000203,-0.002677,0.000057,-0.000972,0.000072,-0.001076,0.000730
2025-12-16 17:42:14.679,0.174405,0.107592,0.074285,-2.374134,1.321720,2.193015,1.596455,-0.000245,-0.000385,-0.000191,0.000372,0.000032,0.000369,-0.001474
2025-12-16 17:42:14.680,0.174405,0.107596,0.074281,-2.374132,1.321718,2.193013,1.596453,-0.000163,0.000950,-0.001241,0.000805,0.000326,-0.000466,-0.001729
2025-12-16 17:42:14.681,0.174403,0.107592,0.074287,-2.374134,1.321717,2.193014,1.596458,-0.000758,-0.000573,0.000936,-0.000020,0.000218,0.000029,0.000678
2025-12-16 17:42:14.682,0.174406,0.107594,0.074283,-2.374132,1.321715,2.193014,1.596454,0.000701,0.000175,-0.000583,0.000543,-0.000499,0.000019,-0.001006
2025-12-16 17:42:14.683,0.174406,0.107596,0.074285,-2.374139,1.321716,2.193015,1.596458,0.000467,0.000766,0.000168,-0.001958,0.000006,0.000386,0.000787
2025-12-16 17:42:14.684,0.174405,0.107594,0.074283,-2.374132,1.321719,2.193014,1.596461,-0.000245,-0.000139,-0.000444,0.001015,0.000004,-0.000116,0.001610
2025-12-16 17:42:14.685,0.174408,0.107594,0.074281,-2.374134,1.321716,2.193015,1.596458,0.000950,-0.000093,-0.000296,0.000120,-0.000336,0.000296,-0.000012
2025-12-16 17:42:14.687,0.174406,0.107596,0.074284,-2.374134,1.321715,2.193014,1.596459,0.000077,0.000588,0.000359,0.000080,-0.000224,-0.000176,0.000331
2025-12-16 17:42:14.688,0.174406,0.107596,0.074285,-2.374131,1.321717,2.193014,1.596455,0.000051,0.000392,0.000240,0.001167,0.000495,-0.000117,-0.001204
2025-12-16 17:42:14.690,0.174403,0.107594,0.074281,-2.374131,1.321716,2.193014,1.596453,-0.001172,-0.000388,-0.000397,0.000778,0.000025,-0.000078,-0.001548
2025-12-16 17:42:14.691,0.174403,0.107592,0.074282,-2.374134,1.321717,2.193013,1.596456,-0.000782,-0.000816,0.000292,-0.000595,-0.000662,-0.000391,0.000053
2025-12-16 17:42:14.692,0.174405,0.107590,0.074284,-2.374134,1.321718,2.193014,1.596456,0.000129,-0.001101,0.000195,-0.000397,0.000542,0.000078,0.000035
2025-12-16 17:42:14.693,0.174403,0.107588,0.074282,-2.374136,1.321717,2.193014,1.596456,-0.000564,-0.001383,0.000130,-0.000914,0.000361,0.000052,0.000023
2025-12-16 17:42:14.694,0.174405,0.107594,0.074281,-2.374132,1.321717,2.193016,1.596464,0.000274,0.000841,-0.001027,0.000597,0.000241,0.000781,0.002559
2025-12-16 17:42:14.695,0.174403,0.107596,0.074283,-2.374132,1.321717,2.193014,1.596461,-0.000467,0.001210,-0.000128,0.000398,-0.000823,-0.000225,0.000994
2025-12-16 17:42:14.697,0.174403,0.107592,0.074279,-2.374131,1.321719,2.193015,1.596454,-0.000549,-0.000521,-0.001459,-0.003566,-0.000440,0.000349,-0.000916
2025-12-16 17:42:14.698,0.174405,0.107594,0.074279,-2.374136,1.321716,2.193014,1.596455,0.000283,0.000210,-0.000972,-0.003873,-0.000293,-0.000141,-0.000238
2025-12-16 17:42:14.699,0.174405,0.107594,0.074283,-2.374137,1.321716,2.193013,1.596460,0.000189,0.000140,0.000558,-0.002869,0.000144,-0.000433,0.001639
2025-12-16 17:42:14.700,0.174403,0.107590,0.074285,-2.374133,1.321717,2.193014,1.596457,-0.000524,-0.001020,0.000929,-0.001571,-0.000582,0.000051,0.000007
2025-12-16 17:42:14.701,0.174403,0.107597,0.074283,-2.374133,1.321716,2.193015,1.596458,-0.000349,0.001640,0.000619,-0.000652,-0.000049,0.000407,0.000378
2025-12-16 17:42:14.702,0.174401,0.107594,0.074281,-2.374133,1.321719,2.193014,1.596458,-0.000790,-0.000113,-0.000701,-0.001112,0.000306,-0.000102,0.000252
2025-12-16 17:42:14.703,0.174401,0.107597,0.074283,-2.374135,1.321719,2.193015,1.596461,-0.000526,0.001131,0.000090,-0.000832,-0.000135,0.000305,0.001253
2025-12-16 17:42:14.704,0.174401,0.107590,0.074283,-2.374135,1.321720,2.193013,1.596458,-0.000351,-0.001009,0.000060,-0.001180,0.000249,-0.000509,-0.000250
2025-12-16 17:42:14.705,0.174401,0.107596,0.074281,-2.374133,1.321721,2.193011,1.596453,-0.000234,0.001090,-0.000517,0.000276,0.000471,-0.000000,-0.001998
2025-12-16 17:42:14.706,0.174403,0.107597,0.074283,-2.374135,1.321717,2.193012,1.596453,0.000401,0.000727,0.000769,-0.000411,0.000009,0.000746,-0.001332
2025-12-16 17:42:14.708,0.174405,0.107595,0.074281,-2.374139,1.321718,2.193010,1.596453,0.000917,-0.000072,-0.000601,-0.001509,-0.000333,0.000124,-0.000888
2025-12-16 17:42:14.709,0.174403,0.107597,0.074285,-2.374135,1.321721,2.193014,1.596455,-0.000026,0.000525,0.000475,0.000505,0.000383,-0.000193,0.001052
2025-12-16 17:42:14.710,0.174405,0.107597,0.074279,-2.374137,1.321715,2.193014,1.596460,0.000633,0.000907,-0.000797,-0.000232,-0.000728,-0.000129,0.001447
2025-12-16 17:42:14.711,0.174405,0.107594,0.074286,-2.374137,1.321718,2.193016,1.596458,0.000422,0.000048,0.001232,-0.000164,-0.000146,0.000660,0.000965
2025-12-16 17:42:14.712,0.174403,0.107591,0.074284,-2.374141,1.321720,2.193014,1.596456,-0.000368,-0.001731,0.000821,-0.001322,0.000242,-0.000306,0.000270
2025-12-16 17:42:14.713,0.174403,0.107596,0.074280,-2.374141,1.321719,2.193016,1.596448,-0.000246,0.001166,-0.000659,-0.000887,-0.000178,0.000542,-0.002363
2025-12-16 17:42:14.714,0.174403,0.107598,0.074282,-2.374141,1.321718,2.193015,1.596451,-0.000164,0.000777,-0.000439,-0.000595,-0.000458,-0.000012,-0.001575
2025-12-16 17:42:14.715,0.174403,0.107592,0.074279,-2.374139,1.321717,2.193014,1.596450,-0.000109,-0.001802,-0.000850,0.000157,0.000373,-0.000381,-0.000677
2025-12-16 17:42:14.716,0.174402,0.107595,0.074280,-2.374141,1.321715,2.193014,1.596453,-0.002518,0.000562,-0.000010,-0.000454,-0.000090,-0.000254,0.000634
2025-12-16 17:42:14.717,0.174405,0.107593,0.074280,-2.374141,1.321717,2.193016,1.596459,-0.001380,-0.000182,-0.000006,0.000252,-0.000399,0.000577,0.002593
2025-12-16 17:42:14.719,0.174404,0.107594,0.074280,-2.374140,1.321719,2.193015,1.596453,-0.001670,0.000435,-0.000004,0.000167,0.000073,0.000012,-0.000069
2025-12-16 17:42:14.720,0.174405,0.107595,0.074282,-2.374142,1.321720,2.193014,1.596453,-0.000948,0.000193,0.000555,0.000073,0.000371,-0.000368,-0.000144
2025-12-16 17:42:14.721,0.174408,0.107594,0.074282,-2.374142,1.321719,2.193015,1.596450,0.000400,0.000129,0.000370,0.000048,-0.000091,0.000128,-0.001181
2025-12-16 17:42:14.722,0.174406,0.107592,0.074282,-2.374140,1.321719,2.193013,1.596451,-0.000351,-0.000471,0.000247,0.000681,-0.000061,0.000458,-0.000448
2025-12-16 17:42:14.723,0.174402,0.107598,0.074282,-2.374144,1.321719,2.193013,1.596448,-0.000837,0.000800,0.000164,-0.000752,-0.000041,-0.000441,-0.001384
2025-12-16 17:42:14.724,0.174402,0.107595,0.074285,-2.374139,1.321720,2.193012,1.596451,-0.000592,-0.000580,0.001316,0.001261,0.000312,0.000079,0.000163
2025-12-16 17:42:14.725,0.174403,0.107601,0.074282,-2.374142,1.321718,2.193011,1.596456,0.000136,0.001376,-0.000329,-0.000366,-0.000470,0.000053,0.001566
2025-12-16 17:42:14.726,0.174405,0.107594,0.074282,-2.374139,1.321718,2.193009,1.596452,0.000071,-0.001495,-0.000219,0.000963,-0.000313,-0.000338,-0.000041
2025-12-16 17:42:14.727,0.174404,0.107597,0.074285,-2.374139,1.321719,2.193014,1.596452,-0.000524,0.000210,0.001060,0.000642,0.000130,0.000148,0.001058
2025-12-16 17:42:14.728,0.174404,0.107597,0.074280,-2.374139,1.321716,2.193009,1.596450,0.000197,0.000140,-0.001056,0.000428,0.000087,-0.000614,0.000332
2025-12-16 17:42:14.729,0.174402,0.107599,0.074280,-2.374140,1.321719,2.193011,1.596447,-0.000434,0.000650,-0.000704,-0.000272,0.000397,0.000303,-0.000864
2025-12-16 17:42:14.730,0.174407,0.107596,0.074280,-2.374140,1.321718,2.193016,1.596448,0.000818,-0.000680,-0.000470,-0.000181,-0.000414,0.000914,-0.000203
2025-12-16 17:42:14.732,0.174400,0.107597,0.074282,-2.374142,1.321718,2.193014,1.596443,-0.001220,-0.000117,0.000348,-0.000916,-0.000173,-0.000317,-0.004669
2025-12-16 17:42:14.733,0.174401,0.107599,0.074285,-2.374139,1.321720,2.193013,1.596444,-0.000167,0.000479,0.001439,0.000596,0.000224,0.000535,-0.002757
2025-12-16 17:42:14.734,0.174403,0.107596,0.074279,-2.374135,1.321717,2.193015,1.596444,0.000444,-0.000794,-0.000247,0.001604,-0.000868,0.000356,-0.002131
2025-12-16 17:42:14.735,0.174403,0.107599,0.074279,-2.374140,1.321717,2.193014,1.596446,0.000294,0.000584,-0.000165,-0.000694,-0.000579,-0.000508,-0.000929
2025-12-16 17:42:14.737,0.174401,0.107593,0.074283,-2.374137,1.321719,2.193014,1.596439,-0.000613,-0.000668,0.000576,0.000805,0.000082,-0.000102,-0.001856
2025-12-16 17:42:14.738,0.174403,0.107593,0.074281,-2.374137,1.321719,2.193010,1.596443,0.000147,-0.000446,-0.000265,0.000537,0.000055,-0.000441,-0.000957
2025-12-16 17:42:14.739,0.174399,0.107596,0.074279,-2.374140,1.321719,2.193011,1.596436,-0.001109,0.000260,-0.000177,-0.000756,0.000036,0.000079,-0.002166
2025-12-16 17:42:14.740,0.174401,0.107597,0.074281,-2.374144,1.321719,2.193015,1.596435,-0.000090,0.000173,0.000532,-0.001153,0.000024,0.000426,-0.001496
2025-12-16 17:42:14.741,0.174401,0.107595,0.074280,-2.374143,1.321719,2.193012,1.596441,-0.000060,0.000115,0.000354,-0.000119,0.000016,0.000284,0.001134
2025-12-16 17:42:14.742,0.174401,0.107596,0.074277,-2.374143,1.321718,2.193014,1.596436,-0.000040,0.000077,-0.000970,-0.000080,-0.000328,-0.000184,-0.001071
2025-12-16 17:42:14.743,0.174401,0.107597,0.074277,-2.374142,1.321719,2.193011,1.596439,-0.002616,0.000051,-0.000647,0.000504,0.000120,-0.000123,0.001434
2025-12-16 17:42:14.745,0.174396,0.107597,0.074276,-2.374143,1.321719,2.193009,1.596431,-0.002555,0.000982,-0.003354,-0.000333,0.000053,-0.000891,-0.001793
2025-12-16 17:42:14.746,0.174396,0.107591,0.074276,-2.374142,1.321717,2.193013,1.596429,-0.001851,-0.001109,-0.003079,0.000335,-0.000643,-0.000255,-0.000866
2025-12-16 17:42:14.747,0.174400,0.107592,0.074278,-2.374142,1.321717,2.193010,1.596426,-0.000138,-0.000090,-0.001711,0.000223,-0.000428,-0.000170,-0.005892
2025-12-16 17:42:14.748,0.174398,0.107594,0.074276,-2.374140,1.321720,2.193014,1.596426,-0.000732,-0.000060,-0.001302,0.000706,0.000732,0.000260,-0.003943
2025-12-16 17:42:14.749,0.174400,0.107599,0.074274,-2.374142,1.321718,2.193011,1.596424,0.000007,0.001074,-0.001545,-0.000086,-0.000190,0.000173,-0.003666
2025-12-16 17:42:14.751,0.174398,0.107595,0.074274,-2.374145,1.321715,2.193014,1.596428,-0.000599,0.000159,-0.001121,-0.001264,-0.000127,0.000115,-0.005918
2025-12-16 17:42:14.752,0.174398,0.107593,0.074275,-2.374143,1.321719,2.193015,1.596428,-0.000316,-0.000301,-0.000223,-0.000314,0.000057,-0.000073,-0.002322
2025-12-16 17:42:14.753,0.174398,0.107591,0.074275,-2.374142,1.321718,2.193015,1.596422,-0.000230,-0.000850,-0.000187,0.000904,-0.000301,-0.000049,-0.004031
2025-12-16 17:42:14.754,0.174396,0.107592,0.074277,-2.374143,1.321719,2.193014,1.596421,-0.000818,0.000083,0.000496,0.000603,0.000138,-0.000405,-0.002922
2025-12-16 17:42:14.755,0.174398,0.107592,0.074275,-2.374143,1.321720,2.193014,1.596416,0.000650,0.000055,-0.000340,0.000402,0.000431,-0.000270,-0.002870
2025-12-16 17:42:14.756,0.174397,0.107590,0.074273,-2.374143,1.321717,2.193015,1.596418,0.000425,-0.000613,-0.000243,0.000268,-0.000730,0.000193,-0.000961
2025-12-16 17:42:14.757,0.174391,0.107594,0.074272,-2.374145,1.321718,2.193014,1.596415,-0.001486,0.000798,-0.000174,-0.000378,-0.000147,-0.000244,-0.001825
2025-12-16 17:42:14.759,0.174395,0.107589,0.074272,-2.374140,1.321718,2.193012,1.596422,0.000211,-0.001231,-0.000125,0.001511,-0.000098,0.000210,0.001252
2025-12-16 17:42:14.760,0.174397,0.107592,0.074272,-2.374144,1.321719,2.193014,1.596419,0.000862,0.000474,0.000120,0.000300,0.000295,-0.000280,0.001337
2025-12-16 17:42:14.761,0.174397,0.107596,0.074276,-2.374144,1.321718,2.193010,1.596412,0.000573,0.001429,0.001283,0.000200,-0.000142,-0.000526,-0.001310
2025-12-16 17:42:14.762,0.174394,0.107589,0.074272,-2.374144,1.321717,2.193013,1.596417,0.000380,-0.001367,-0.000354,0.000134,-0.000434,-0.000011,-0.003788
2025-12-16 17:42:14.763,0.174394,0.107590,0.074272,-2.374141,1.321719,2.193015,1.596415,0.000252,-0.000355,0.000411,0.001203,0.000389,0.000365,-0.002560
2025-12-16 17:42:14.764,0.174394,0.107590,0.074273,-2.374144,1.321719,2.193012,1.596410,0.000167,-0.000236,0.000273,-0.000312,0.000259,0.000244,-0.003471
2025-12-16 17:42:14.765,0.174393,0.107592,0.074270,-2.374146,1.321717,2.193013,1.596413,0.000111,0.000492,-0.000469,-0.000858,-0.000505,-0.000211,-0.001459
2025-12-16 17:42:14.766,0.174393,0.107594,0.074271,-2.374145,1.321715,2.193011,1.596410,0.000074,0.000885,0.000336,0.000635,0.000002,0.000233,-0.001857
2025-12-16 17:42:14.767,0.174395,0.107590,0.074272,-2.374149,1.321718,2.193014,1.596403,0.000605,-0.000617,0.000780,-0.000783,0.000341,0.000155,-0.002825
2025-12-16 17:42:14.769,0.174389,0.107594,0.074271,-2.374150,1.321717,2.193011,1.596405,-0.000659,0.001118,0.000191,-0.002758,-0.000301,-0.000067,-0.001155
2025-12-16 17:42:14.770,0.174389,0.107590,0.074271,-2.374149,1.321720,2.193011,1.596409,-0.000440,-0.000461,0.000127,-0.001536,0.000817,0.000329,0.000633
2025-12-16 17:42:14.771,0.174392,0.107590,0.074269,-2.374151,1.321720,2.193010,1.596401,0.000820,-0.000307,-0.000565,-0.001772,0.000545,0.000219,-0.002162
2025-12-16 17:42:14.772,0.174392,0.107590,0.074269,-2.374148,1.321718,2.193014,1.596400,0.000547,-0.000205,0.000273,-0.000211,-0.000315,0.000146,-0.000760
2025-12-16 17:42:14.773,0.174392,0.107589,0.074270,-2.374149,1.321718,2.193011,1.596403,0.000365,-0.000693,0.000182,-0.000805,-0.000210,0.000097,0.000929
2025-12-16 17:42:14.774,0.174388,0.107590,0.074271,-2.374151,1.321717,2.193008,1.596395,-0.003472,0.000095,0.000121,-0.000617,-0.000479,-0.000647,-0.001941
2025-12-16 17:42:14.775,0.174387,0.107592,0.074269,-2.374154,1.321717,2.193008,1.596394,-0.002578,0.000713,0.000081,-0.001029,-0.000319,-0.000431,-0.000561
2025-12-16 17:42:14.776,0.174389,0.107590,0.074270,-2.374154,1.321718,2.193008,1.596400,-0.001359,0.000475,0.000611,-0.000175,0.000126,-0.000288,0.001786
2025-12-16 17:42:14.777,0.174385,0.107588,0.074268,-2.374154,1.321720,2.193009,1.596398,-0.002168,-0.000333,-0.000150,0.000406,0.000762,0.000147,0.000811
2025-12-16 17:42:14.778,0.174385,0.107589,0.074268,-2.374157,1.321719,2.193009,1.596399,-0.001556,0.000428,-0.000100,-0.000868,0.000169,0.000098,0.000908
2025-12-16 17:42:14.779,0.174387,0.107587,0.074268,-2.374156,1.321720,2.193009,1.596395,-0.000564,-0.000364,-0.000067,-0.000041,0.000452,0.000065,0.000228
2025-12-16 17:42:14.781,0.174389,0.107587,0.074266,-2.374160,1.321718,2.193009,1.596387,0.000218,-0.000379,-0.003285,-0.000781,0.000088,-0.000220,-0.001836
2025-12-16 17:42:14.782,0.174385,0.107586,0.074268,-2.374159,1.321715,2.193009,1.596384,-0.000447,-0.000809,-0.001757,0.000028,-0.000281,-0.000146,-0.001226
2025-12-16 17:42:14.783,0.174383,0.107586,0.074266,-2.374161,1.321719,2.193009,1.596385,-0.000881,-0.000539,-0.001984,0.000013,0.000491,-0.000098,-0.000106
2025-12-16 17:42:14.784,0.174386,0.107587,0.074265,-2.374162,1.321720,2.193009,1.596387,0.000506,0.000197,-0.000795,0.000561,0.000327,-0.000065,0.001013
2025-12-16 17:42:14.785,0.174382,0.107587,0.074261,-2.374169,1.321719,2.193010,1.596387,-0.000791,0.000131,-0.001828,-0.000743,-0.000121,0.000330,0.001760
2025-12-16 17:42:14.786,0.174382,0.107584,0.074261,-2.374166,1.321718,2.193010,1.596385,-0.000538,-0.001026,-0.001288,0.001265,-0.000420,0.000220,0.000834
2025-12-16 17:42:14.787,0.174384,0.107585,0.074264,-2.374173,1.321718,2.193010,1.596385,0.000190,0.000430,0.000297,-0.003983,-0.000280,0.000146,0.000555
2025-12-16 17:42:14.788,0.174382,0.107583,0.074262,-2.374172,1.321719,2.193012,1.596376,-0.000437,-0.000270,-0.000491,-0.001798,0.000153,0.000810,-0.001461
2025-12-16 17:42:14.789,0.174384,0.107581,0.074264,-2.374171,1.321719,2.193011,1.596372,0.000261,-0.000737,0.000294,-0.000185,0.000102,0.000201,-0.002059
2025-12-16 17:42:14.791,0.174379,0.107584,0.074264,-2.374179,1.321716,2.193010,1.596368,-0.000260,0.000013,0.000100,-0.004321,-0.000633,-0.000284,-0.000904
