timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:49:03.307,0.183025,0.059587,0.064857,-2.417255,1.333749,2.177114,1.593131,0.001733,-0.002993,0.001433,-0.000811,0.004655,0.012726,0.000046
2025-12-16 17:49:03.352,0.183106,0.059530,0.064928,-2.417321,1.333914,2.177194,1.593111,-0.000431,-0.000526,0.000129,0.000074,0.003178,0.002866,-0.001115
2025-12-16 17:49:03.402,0.183096,0.059534,0.064930,-2.417320,1.333926,2.177215,1.593112,-0.000151,-0.000206,0.001347,-0.000201,-0.000489,-0.000440,0.000997
2025-12-16 17:49:03.452,0.183100,0.059517,0.064928,-2.417314,1.333932,2.177219,1.593115,-0.000436,-0.000880,0.000317,0.002171,-0.000018,-0.000455,0.001041
2025-12-16 17:49:03.502,0.183110,0.059502,0.064931,-2.417474,1.334006,2.177233,1.593064,0.001144,0.000235,-0.000718,-0.009436,0.009715,0.000623,-0.002010
2025-12-16 17:49:03.552,0.183141,0.059465,0.064995,-2.417989,1.334413,2.177324,1.592496,0.000963,-0.003764,0.005811,-0.011906,0.006811,0.006952,-0.002731
2025-12-16 17:49:03.601,0.183377,0.059407,0.065218,-2.418485,1.334882,2.177684,1.592047,0.005327,-0.001524,0.011350,-0.006764,0.007141,0.005516,-0.005804
2025-12-16 17:49:03.652,0.183672,0.059260,0.065520,-2.419016,1.335523,2.178153,1.591624,0.005677,-0.000406,0.002094,-0.010541,0.011959,0.005967,-0.010788
2025-12-16 17:49:03.702,0.183812,0.059291,0.065663,-2.419470,1.336137,2.178558,1.591161,0.003604,0.002761,0.001962,-0.012530,0.004926,0.006555,-0.014969
2025-12-16 17:49:03.752,0.183919,0.059551,0.065759,-2.419547,1.336643,2.178855,1.590711,0.000123,0.010941,-0.001063,0.002566,0.009131,0.005267,0.001062
2025-12-16 17:49:03.801,0.183962,0.060199,0.065810,-2.419333,1.337039,2.179009,1.590213,0.000272,0.015214,0.000917,0.011914,0.002592,0.003980,-0.012607
2025-12-16 17:49:03.852,0.183972,0.061351,0.065821,-2.418778,1.337417,2.179245,1.589422,0.000612,0.025289,-0.000561,0.013761,0.006611,0.005704,-0.019751
2025-12-16 17:49:03.901,0.183974,0.063124,0.065831,-2.418180,1.337920,2.179528,1.588158,-0.000335,0.045338,-0.000803,0.013319,0.013543,0.002817,-0.030917
2025-12-16 17:49:03.952,0.183969,0.065648,0.065830,-2.417396,1.338754,2.179960,1.586254,0.001339,0.055269,-0.000356,0.016518,0.013505,0.013402,-0.044741
2025-12-16 17:49:04.002,0.183947,0.068465,0.065829,-2.416423,1.339680,2.180447,1.584177,-0.001405,0.052974,0.000122,0.014859,0.015785,0.014727,-0.042591
2025-12-16 17:49:04.052,0.183784,0.070864,0.065784,-2.415844,1.340504,2.180768,1.582043,-0.003671,0.040124,-0.000866,0.008389,0.017704,-0.000591,-0.045663
2025-12-16 17:49:04.102,0.183478,0.072518,0.065498,-2.415852,1.341178,2.180805,1.579871,-0.009521,0.030823,-0.008740,-0.004299,0.009320,0.000570,-0.040559
2025-12-16 17:49:04.152,0.183044,0.073521,0.065102,-2.416424,1.341836,2.180811,1.577527,-0.007031,0.017189,-0.009918,-0.018161,0.016273,0.000648,-0.041967
2025-12-16 17:49:04.202,0.182675,0.074298,0.064859,-2.417271,1.342671,2.180903,1.575176,-0.004909,0.016587,-0.000958,-0.016206,0.018509,0.006414,-0.043469
