timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:17:33.616,0.247701,0.001966,0.140529,-2.493676,1.449574,2.263341,1.588661,-0.010341,-0.007090,-0.010185,-0.001508,-0.009689,-0.009507,-0.001705
2025-12-16 18:17:33.617,0.247695,0.001962,0.140520,-2.493676,1.449564,2.263339,1.588662,-0.010845,-0.008477,-0.010766,-0.001693,-0.007281,-0.005917,-0.001124
2025-12-16 18:17:33.618,0.247689,0.001950,0.140511,-2.493674,1.449555,2.263335,1.588669,-0.011179,-0.007618,-0.011748,-0.000670,-0.005131,-0.009413,0.000345
2025-12-16 18:17:33.619,0.247676,0.001943,0.140497,-2.493672,1.449535,2.263325,1.588679,-0.008823,-0.002988,-0.008485,0.000804,-0.003275,-0.004328,0.002209
2025-12-16 18:17:33.620,0.247669,0.001935,0.140486,-2.493678,1.449525,2.263319,1.588673,-0.006592,-0.002870,-0.010724,-0.001269,-0.002782,-0.003701,0.003510
2025-12-16 18:17:33.621,0.247663,0.001926,0.140482,-2.493676,1.449511,2.263308,1.588675,-0.004928,-0.006437,-0.007296,-0.000320,-0.002355,-0.003512,0.002385
2025-12-16 18:17:33.622,0.247657,0.001925,0.140473,-2.493675,1.449502,2.263300,1.588685,-0.003685,-0.003522,-0.006111,0.000413,-0.002055,-0.003336,0.003675
2025-12-16 18:17:33.623,0.247650,0.001919,0.140469,-2.493677,1.449492,2.263294,1.588688,-0.002756,-0.005815,-0.003873,-0.000392,-0.005529,-0.007457,0.003039
2025-12-16 18:17:33.624,0.247644,0.001908,0.140461,-2.493672,1.449483,2.263292,1.588693,-0.005180,-0.006797,-0.006716,0.000375,-0.008525,-0.008414,0.002900
2025-12-16 18:17:33.626,0.247640,0.001906,0.140452,-2.493672,1.449473,2.263282,1.588691,-0.007037,-0.006685,-0.008683,0.000797,-0.011094,-0.006401,-0.000115
