timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:24:10.952,0.177051,-0.019817,0.078292,-2.568677,1.393950,2.192059,1.505526,0.037494,0.033951,0.032986,0.071396,0.017274,0.026166,0.056928
2025-12-16 17:24:11.002,0.178641,-0.017683,0.079828,-2.564859,1.394896,2.193598,1.507874,0.030686,0.051575,0.026195,0.093414,0.014615,0.030736,0.039862
2025-12-16 17:24:11.051,0.179919,-0.014178,0.081123,-2.560126,1.395766,2.195083,1.509504,0.028252,0.083940,0.023555,0.099030,0.022771,0.031981,0.023650
2025-12-16 17:24:11.102,0.180936,-0.009337,0.082233,-2.554794,1.396733,2.196478,1.510451,0.019142,0.104347,0.021826,0.108951,0.020677,0.029300,0.020897
2025-12-16 17:24:11.152,0.181808,-0.003158,0.083061,-2.548850,1.397719,2.197785,1.510737,0.013420,0.137841,0.015436,0.117487,0.022813,0.024246,0.001225
2025-12-16 17:24:11.202,0.182566,0.003817,0.083798,-2.542759,1.398904,2.199124,1.510573,0.015343,0.142597,0.015556,0.122567,0.019068,0.028640,-0.008381
2025-12-16 17:24:11.252,0.183137,0.011277,0.084387,-2.536230,1.399959,2.200424,1.509701,0.008752,0.151464,0.008521,0.132427,0.021059,0.024524,-0.027313
2025-12-16 17:24:11.302,0.183618,0.018526,0.084854,-2.529880,1.400883,2.201535,1.508588,0.005633,0.139395,0.010030,0.122012,0.015247,0.018549,-0.024472
2025-12-16 17:24:11.352,0.183845,0.025071,0.085057,-2.524362,1.401406,2.202270,1.507583,0.000144,0.119082,0.000251,0.102471,0.003165,0.006846,-0.013060
2025-12-16 17:24:11.402,0.183824,0.030793,0.085037,-2.519496,1.401521,2.202786,1.506905,0.000068,0.106014,-0.000254,0.098437,0.000887,0.006330,-0.009686
2025-12-16 17:24:11.453,0.183823,0.036132,0.085028,-2.514589,1.401521,2.203235,1.506467,0.000246,0.092167,0.000595,0.095698,0.000168,0.008470,-0.002141
2025-12-16 17:24:11.502,0.183904,0.040778,0.085070,-2.509947,1.401583,2.203675,1.506235,0.005415,0.093630,-0.000266,0.100272,0.001068,0.008606,-0.003807
2025-12-16 17:24:11.553,0.184373,0.046180,0.085459,-2.504821,1.402086,2.204540,1.506024,0.009153,0.101731,0.010320,0.097729,0.008881,0.019112,-0.000632
2025-12-16 17:24:11.602,0.184878,0.051490,0.085976,-2.499887,1.402617,2.205489,1.506033,0.011545,0.120844,0.010419,0.102932,0.017701,0.018980,0.000535
2025-12-16 17:24:11.653,0.185392,0.057319,0.086483,-2.494613,1.403294,2.206532,1.505838,0.009135,0.107910,0.010464,0.104318,0.011974,0.025732,-0.001014
2025-12-16 17:24:11.701,0.185878,0.062714,0.086932,-2.489669,1.403923,2.207541,1.505523,0.010837,0.102237,0.010935,0.093970,0.013305,0.016382,-0.007259
2025-12-16 17:24:11.752,0.186250,0.067770,0.087144,-2.484875,1.404379,2.208293,1.505022,-0.000547,0.095358,0.003073,0.089243,0.000453,0.012710,-0.004126
2025-12-16 17:24:11.802,0.186241,0.072060,0.087137,-2.480573,1.404389,2.208724,1.504967,-0.000021,0.083107,-0.000511,0.082832,0.000870,0.006837,0.000203
2025-12-16 17:24:11.852,0.186124,0.075933,0.086944,-2.476408,1.404231,2.208769,1.505114,-0.000933,0.070590,-0.004293,0.083922,-0.005076,0.000209,0.013486
2025-12-16 17:24:11.902,0.185811,0.079385,0.086637,-2.472403,1.403504,2.208676,1.505908,-0.004195,0.068121,-0.006339,0.074766,-0.017920,-0.002713,0.017863
2025-12-16 17:24:11.952,0.185480,0.082591,0.086286,-2.468576,1.402532,2.208444,1.506623,-0.000659,0.061871,-0.009294,0.074833,-0.020978,-0.005163,0.012381
2025-12-16 17:24:12.002,0.185178,0.085744,0.085964,-2.464918,1.401605,2.208226,1.507196,-0.011084,0.064341,-0.008134,0.071725,-0.013621,-0.004892,0.008001
2025-12-16 17:24:12.052,0.184794,0.089045,0.085557,-2.461390,1.400723,2.207877,1.507430,-0.012388,0.065380,-0.005606,0.071603,-0.020380,-0.004205,0.000013
2025-12-16 17:24:12.103,0.184304,0.092489,0.085045,-2.457865,1.399790,2.207572,1.507430,-0.012088,0.074299,-0.012138,0.066332,-0.016906,-0.007852,-0.001090
2025-12-16 17:24:12.157,0.183656,0.096653,0.084333,-2.454160,1.398714,2.207074,1.506953,-0.013279,0.086673,-0.013493,0.076604,-0.021424,-0.012888,-0.010251
2025-12-16 17:24:12.202,0.182895,0.100629,0.083553,-2.450743,1.397614,2.206472,1.506328,-0.018721,0.090208,-0.021020,0.082479,-0.018029,-0.016343,-0.024211
2025-12-16 17:24:12.252,0.181905,0.105150,0.082566,-2.447046,1.396283,2.205675,1.505380,-0.013662,0.083790,-0.020001,0.071264,-0.028099,-0.016113,-0.017383
2025-12-16 17:24:12.302,0.180966,0.109341,0.081681,-2.443602,1.395273,2.205010,1.504355,-0.016648,0.081236,-0.017879,0.063453,-0.012644,-0.015742,-0.016070
2025-12-16 17:24:12.352,0.180095,0.113528,0.080794,-2.440121,1.394353,2.204381,1.503375,-0.017681,0.083102,-0.020296,0.076933,-0.023669,-0.018014,-0.020238
2025-12-16 17:24:12.404,0.179285,0.117893,0.079916,-2.436412,1.393263,2.203746,1.502362,-0.014010,0.084863,-0.021148,0.068940,-0.016713,-0.016984,-0.014605
2025-12-16 17:24:12.452,0.178456,0.121701,0.079059,-2.432827,1.392032,2.203061,1.501716,-0.016372,0.074679,-0.014477,0.075238,-0.032512,-0.017866,-0.013741
2025-12-16 17:24:12.503,0.177586,0.125485,0.078172,-2.429583,1.391020,2.202421,1.500771,-0.016178,0.079229,-0.017996,0.063209,-0.016913,-0.015778,-0.022294
2025-12-16 17:24:12.552,0.176769,0.129018,0.077398,-2.426858,1.390118,2.201757,1.499882,-0.012684,0.068352,-0.013733,0.048776,-0.017753,-0.006057,-0.016244
2025-12-16 17:24:12.602,0.176140,0.132302,0.076803,-2.424224,1.389496,2.201279,1.499087,-0.012443,0.062788,-0.009501,0.051228,-0.010362,-0.007528,-0.012946
2025-12-16 17:24:12.652,0.175683,0.135332,0.076349,-2.421569,1.389039,2.201031,1.498526,-0.009612,0.060574,-0.009436,0.051640,-0.000927,-0.000936,-0.010902
2025-12-16 17:24:12.701,0.175450,0.138601,0.076059,-2.418696,1.388810,2.201005,1.497993,-0.002565,0.068741,-0.002750,0.060584,-0.006885,-0.000009,-0.003855
2025-12-16 17:24:12.753,0.175269,0.141759,0.075878,-2.415738,1.388409,2.200947,1.497815,-0.002971,0.065298,-0.001243,0.059391,-0.010688,-0.000112,-0.006247
2025-12-16 17:24:12.801,0.175128,0.144957,0.075712,-2.412856,1.388270,2.200943,1.497388,-0.004699,0.063597,-0.000629,0.053920,-0.008044,0.000362,-0.012522
2025-12-16 17:24:12.852,0.174859,0.148144,0.075427,-2.409940,1.387913,2.200869,1.496992,-0.007146,0.061017,-0.007842,0.054675,-0.004571,-0.004824,-0.009803
2025-12-16 17:24:12.902,0.174476,0.151072,0.075075,-2.407560,1.387779,2.200746,1.496245,-0.008133,0.052788,-0.009319,0.041120,-0.008577,-0.004295,-0.019865
2025-12-16 17:24:12.952,0.173992,0.153455,0.074602,-2.405782,1.387388,2.200406,1.495492,-0.009671,0.048877,-0.009839,0.029880,-0.002135,-0.006309,-0.019687
2025-12-16 17:24:13.001,0.173533,0.155727,0.074166,-2.404221,1.387004,2.200036,1.494642,-0.009018,0.040150,-0.008997,0.028251,-0.012127,-0.017634,-0.010924
2025-12-16 17:24:13.052,0.173053,0.157833,0.073724,-2.402612,1.386497,2.199616,1.493897,-0.008875,0.044493,-0.006295,0.030954,-0.009208,-0.006688,-0.021622
2025-12-16 17:24:13.101,0.172580,0.160206,0.073307,-2.400980,1.386302,2.199369,1.492891,-0.011283,0.049626,-0.006545,0.031111,-0.000848,-0.008032,-0.023140
2025-12-16 17:24:13.152,0.172159,0.162759,0.073047,-2.399477,1.386289,2.199333,1.491563,-0.005801,0.049961,-0.006767,0.033695,0.000124,-0.000443,-0.021842
2025-12-16 17:24:13.202,0.171757,0.165548,0.072663,-2.397681,1.386285,2.199173,1.490343,-0.007580,0.055176,-0.005397,0.040438,0.000118,-0.004748,-0.022232
2025-12-16 17:24:13.252,0.171294,0.168302,0.072216,-2.395912,1.386266,2.198988,1.489069,-0.011412,0.053589,-0.006100,0.036999,-0.000006,-0.000720,-0.022784
2025-12-16 17:24:13.302,0.170919,0.170827,0.071862,-2.394283,1.386247,2.198818,1.487868,-0.005331,0.042396,-0.004724,0.031054,-0.000447,-0.000733,-0.024788
2025-12-16 17:24:13.352,0.170787,0.172921,0.071759,-2.393150,1.386243,2.198824,1.486661,-0.004977,0.037576,-0.000360,0.012561,-0.000993,0.000796,-0.023023
2025-12-16 17:24:13.402,0.170695,0.174436,0.071691,-2.392451,1.386251,2.198845,1.485735,-0.004505,0.027105,-0.000166,0.009968,0.000027,0.003149,-0.018905
2025-12-16 17:24:13.452,0.170563,0.175845,0.071603,-2.391735,1.386280,2.198881,1.484887,-0.004322,0.030726,0.000308,0.015569,-0.000488,0.004101,-0.018934
2025-12-16 17:24:13.502,0.170457,0.177620,0.071524,-2.390887,1.386381,2.199072,1.483863,-0.006467,0.037203,-0.001539,0.018764,0.001141,0.000367,-0.024528
2025-12-16 17:24:13.552,0.170254,0.179608,0.071346,-2.389784,1.386450,2.199069,1.482831,-0.001804,0.041528,0.000200,0.024129,0.004787,-0.000687,-0.015888
2025-12-16 17:24:13.605,0.169982,0.182062,0.071150,-2.388350,1.386644,2.199077,1.481579,-0.006185,0.042354,-0.004586,0.018928,0.001106,-0.000332,-0.027198
2025-12-16 17:24:13.652,0.169827,0.184140,0.071033,-2.387212,1.386877,2.199133,1.480402,-0.004182,0.047795,-0.001804,0.024450,0.003642,0.002233,-0.021869
2025-12-16 17:24:13.703,0.169690,0.186606,0.070963,-2.385848,1.387288,2.199326,1.479017,-0.007854,0.050325,-0.000033,0.027015,0.015554,0.007781,-0.030279
2025-12-16 17:24:13.752,0.169625,0.188927,0.070923,-2.384690,1.387779,2.199526,1.477655,-0.000782,0.047171,-0.003266,0.027437,0.009867,0.005628,-0.027017
2025-12-16 17:24:13.802,0.169400,0.191294,0.070744,-2.383304,1.388036,2.199582,1.476463,-0.004695,0.037168,-0.003602,0.023086,0.002294,-0.000045,-0.025277
2025-12-16 17:24:13.852,0.169212,0.193173,0.070578,-2.382203,1.388301,2.199623,1.475440,-0.002282,0.035502,-0.003011,0.014372,0.000564,0.006451,-0.020365
2025-12-16 17:24:13.901,0.169097,0.194621,0.070483,-2.381280,1.388412,2.199690,1.474678,-0.002073,0.028441,-0.002475,0.020166,0.002321,0.003731,-0.008275
2025-12-16 17:24:13.952,0.169007,0.195997,0.070407,-2.380488,1.388596,2.199744,1.473984,-0.000722,0.025198,-0.002884,0.015922,0.007935,0.000002,-0.015415
2025-12-16 17:24:14.002,0.168801,0.197449,0.070256,-2.379467,1.388649,2.199742,1.473350,-0.008151,0.031644,-0.008762,0.028739,-0.000306,0.000590,-0.014885
2025-12-16 17:24:14.052,0.168466,0.199126,0.069960,-2.378190,1.388656,2.199681,1.472830,-0.004453,0.031046,-0.007421,0.017452,0.000318,-0.000206,-0.005919
2025-12-16 17:24:14.102,0.168282,0.200961,0.069829,-2.377046,1.388652,2.199638,1.472009,-0.002220,0.042820,-0.001288,0.025447,-0.000062,-0.000759,-0.023896
2025-12-16 17:24:14.151,0.168236,0.202980,0.069807,-2.375993,1.388823,2.199684,1.470894,-0.001241,0.043104,-0.000204,0.022142,0.008586,0.005582,-0.026237
2025-12-16 17:24:14.201,0.168222,0.205472,0.069806,-2.374832,1.389490,2.199963,1.469348,-0.001021,0.049963,-0.000822,0.024940,0.008053,0.003242,-0.026208
2025-12-16 17:24:14.252,0.167962,0.208424,0.069748,-2.373120,1.389998,2.200059,1.467818,-0.005429,0.061031,-0.003137,0.037702,0.015727,0.001722,-0.036297
2025-12-16 17:24:14.302,0.167839,0.211476,0.069661,-2.371380,1.390585,2.200353,1.466170,-0.003956,0.067494,-0.000082,0.037752,0.013175,0.001199,-0.032200
2025-12-16 17:24:14.352,0.167721,0.214665,0.069620,-2.369519,1.391216,2.200541,1.464570,-0.002027,0.060580,-0.000525,0.035934,0.006058,0.001872,-0.021256
2025-12-16 17:24:14.402,0.167636,0.217408,0.069595,-2.367886,1.391739,2.200680,1.463238,0.000321,0.047097,0.000365,0.033178,0.001282,0.003673,-0.025155
2025-12-16 17:24:14.452,0.167572,0.219557,0.069583,-2.366713,1.392214,2.200856,1.462036,-0.000688,0.037017,-0.000409,0.021604,0.005001,0.005983,-0.023997
2025-12-16 17:24:14.502,0.167491,0.221278,0.069570,-2.365950,1.392708,2.201051,1.460890,-0.000488,0.032874,-0.000589,0.013426,0.016820,0.000172,-0.022654
2025-12-16 17:24:14.552,0.167449,0.222690,0.069561,-2.365443,1.393283,2.201250,1.459703,0.000587,0.026357,0.000014,0.008832,0.011661,0.010450,-0.027423
2025-12-16 17:24:14.601,0.167436,0.224041,0.069567,-2.364994,1.394037,2.201522,1.458410,-0.003354,0.027183,-0.001130,0.010724,0.018304,0.001798,-0.026850
2025-12-16 17:24:14.652,0.167237,0.225443,0.069569,-2.364834,1.394683,2.201587,1.456934,-0.006764,0.029948,0.000363,0.000411,0.008809,0.000740,-0.028041
2025-12-16 17:24:14.702,0.166858,0.226763,0.069343,-2.364842,1.395070,2.201571,1.455252,-0.012039,0.024098,-0.006690,-0.001273,0.008325,0.000318,-0.037426
2025-12-16 17:24:14.752,0.166369,0.227789,0.068887,-2.364884,1.395298,2.201408,1.453454,-0.006268,0.021442,-0.013725,0.000276,0.003267,-0.011116,-0.042192
2025-12-16 17:24:14.801,0.165895,0.228910,0.068534,-2.365116,1.395693,2.201246,1.451445,-0.006343,0.025370,-0.005352,-0.008669,0.005548,-0.000732,-0.051564
2025-12-16 17:24:14.852,0.165421,0.230316,0.068292,-2.365290,1.396134,2.201063,1.449423,-0.009663,0.026196,-0.004660,-0.000410,0.008087,-0.005204,-0.037136
2025-12-16 17:24:14.902,0.165034,0.231525,0.068064,-2.365594,1.396700,2.201050,1.447383,-0.004995,0.023059,-0.001266,-0.011805,0.014184,-0.000230,-0.031763
2025-12-16 17:24:14.952,0.164904,0.232402,0.068013,-2.366083,1.397486,2.201066,1.445676,-0.000860,0.012097,-0.000034,-0.010042,0.011553,0.000561,-0.028778
2025-12-16 17:24:15.002,0.164946,0.232975,0.068106,-2.366726,1.398542,2.201275,1.444066,-0.000023,0.009093,0.004276,-0.008197,0.020102,0.001536,-0.027199
2025-12-16 17:24:15.052,0.165166,0.233278,0.068403,-2.367435,1.399696,2.201681,1.442904,0.009518,0.005952,0.006688,-0.017454,0.022839,0.005941,-0.020902
2025-12-16 17:24:15.102,0.165484,0.233482,0.068834,-2.368123,1.400864,2.202268,1.441942,0.008270,0.007825,0.004960,-0.008072,0.018042,0.010560,-0.016430
2025-12-16 17:24:15.152,0.165680,0.233789,0.069116,-2.368646,1.401857,2.202759,1.441000,0.000186,0.013212,0.001213,-0.011633,0.024616,0.004910,-0.023784
2025-12-16 17:24:15.202,0.165783,0.234238,0.069299,-2.369184,1.402727,2.203093,1.439890,0.006972,0.008754,0.003929,-0.014214,0.010640,0.010355,-0.026156
2025-12-16 17:24:15.257,0.165800,0.234815,0.069484,-2.369996,1.404007,2.203495,1.437897,-0.000303,0.017646,0.001655,-0.016472,0.025454,0.009660,-0.045415
2025-12-16 17:24:15.302,0.165786,0.235824,0.069543,-2.370519,1.405152,2.203752,1.435738,-0.001954,0.026233,0.001655,-0.008335,0.020799,-0.000016,-0.041072
2025-12-16 17:24:15.352,0.165802,0.237251,0.069780,-2.371097,1.406714,2.204197,1.433176,0.000773,0.032426,0.010847,-0.006705,0.032332,0.005515,-0.046277
2025-12-16 17:24:15.401,0.165900,0.238793,0.070130,-2.371472,1.408054,2.204602,1.431046,0.008174,0.030940,0.006441,-0.011705,0.026698,0.004706,-0.053325
2025-12-16 17:24:15.452,0.165960,0.240570,0.070237,-2.371242,1.409049,2.204828,1.429064,-0.002827,0.028460,-0.000995,0.006229,0.012747,0.000744,-0.021143
2025-12-16 17:24:15.501,0.165730,0.241652,0.070139,-2.370825,1.409183,2.204815,1.428150,-0.009763,0.017233,-0.000322,0.003718,0.000452,-0.000435,-0.018385
2025-12-16 17:24:15.552,0.165489,0.242370,0.069916,-2.370863,1.409189,2.204700,1.427306,-0.003123,0.008211,-0.000337,0.000218,-0.000180,-0.000295,-0.009913
2025-12-16 17:24:15.602,0.165428,0.242798,0.069895,-2.371069,1.409283,2.204614,1.426615,0.001519,0.008318,0.002160,-0.009090,0.010829,-0.000065,-0.016939
2025-12-16 17:24:15.651,0.165485,0.243181,0.070049,-2.371321,1.409779,2.204623,1.425897,0.001714,0.006072,0.002282,-0.001061,0.012942,0.000302,-0.011134
2025-12-16 17:24:15.701,0.165700,0.243597,0.070259,-2.371334,1.410507,2.204968,1.425222,0.008251,0.013371,0.008387,0.003535,0.020584,0.009564,-0.019287
2025-12-16 17:24:15.752,0.166038,0.244268,0.070641,-2.371293,1.411555,2.205512,1.424432,0.007919,0.015890,0.006353,0.000515,0.030259,0.010430,-0.015283
2025-12-16 17:24:15.801,0.166475,0.245336,0.071112,-2.371076,1.412894,2.206182,1.423333,0.010194,0.031451,0.009860,0.005643,0.028068,0.008673,-0.027850
2025-12-16 17:24:15.852,0.166829,0.246864,0.071629,-2.370605,1.414165,2.206838,1.422144,0.004469,0.031408,0.010766,0.009682,0.016573,0.003790,-0.023168
2025-12-16 17:24:15.902,0.167013,0.247969,0.071894,-2.370285,1.414840,2.207270,1.421367,0.004049,0.019364,0.004601,0.000920,0.010007,0.005723,-0.020388
2025-12-16 17:24:15.952,0.167183,0.248510,0.072105,-2.370388,1.415570,2.207641,1.420641,0.002569,0.003862,0.007111,-0.006098,0.012143,0.002091,-0.012738
2025-12-16 17:24:16.002,0.167398,0.248789,0.072343,-2.370595,1.416249,2.208016,1.420100,0.006956,0.001706,0.002328,-0.001505,0.004908,0.013464,-0.006126
2025-12-16 17:24:16.051,0.167505,0.248820,0.072480,-2.370665,1.416710,2.208222,1.419819,-0.000438,0.001166,0.002297,0.000665,0.010663,0.002190,-0.008015
2025-12-16 17:24:16.102,0.167503,0.248827,0.072486,-2.370625,1.416824,2.208253,1.419736,-0.001367,-0.000423,-0.001149,0.001757,0.000112,0.000656,-0.000343
2025-12-16 17:24:16.152,0.167439,0.248883,0.072445,-2.370681,1.416821,2.208243,1.419729,-0.000206,0.002717,0.000430,-0.001682,-0.000409,0.000103,-0.004198
2025-12-16 17:24:16.202,0.167349,0.249024,0.072446,-2.371115,1.416826,2.208213,1.418990,-0.002458,0.004610,0.000217,-0.006391,-0.000132,-0.000119,-0.011828
2025-12-16 17:24:16.251,0.167001,0.249418,0.072258,-2.371676,1.417067,2.208051,1.417575,-0.010487,0.011965,-0.008124,-0.012480,0.012998,-0.013755,-0.029599
2025-12-16 17:24:16.302,0.166525,0.249938,0.071824,-2.372239,1.417273,2.207735,1.416036,-0.007475,0.011391,-0.003847,-0.013563,0.003166,-0.002150,-0.031365
2025-12-16 17:24:16.353,0.166069,0.250841,0.071482,-2.372384,1.417341,2.207401,1.414481,-0.009895,0.026304,-0.005663,0.002325,0.001824,-0.000970,-0.029246
2025-12-16 17:24:16.402,0.165635,0.252259,0.071196,-2.372154,1.417401,2.207042,1.412927,-0.005347,0.026268,-0.011721,0.002072,-0.000411,-0.009450,-0.030212
2025-12-16 17:24:16.451,0.165223,0.253636,0.070899,-2.371865,1.417437,2.206716,1.411528,-0.004495,0.030439,-0.003421,0.010125,-0.000243,-0.013027,-0.022791
2025-12-16 17:24:16.501,0.164983,0.254856,0.070731,-2.371528,1.417486,2.206552,1.410431,-0.002457,0.017974,-0.006933,0.003873,0.000353,-0.007458,-0.019570
2025-12-16 17:24:16.552,0.164950,0.255438,0.070720,-2.371792,1.417732,2.206503,1.409561,0.001853,0.013877,0.000036,-0.004742,0.010351,-0.000101,-0.009862
2025-12-16 17:24:16.602,0.165005,0.255771,0.070919,-2.372127,1.418288,2.206561,1.408906,0.008316,0.006165,0.001187,-0.008003,0.017951,0.007459,-0.016696
2025-12-16 17:24:16.652,0.165533,0.256392,0.071456,-2.372447,1.419967,2.207371,1.407788,0.012563,0.015504,0.012927,-0.003875,0.045756,0.020710,-0.036630
2025-12-16 17:24:16.701,0.166132,0.257790,0.072116,-2.372148,1.422117,2.208536,1.406252,0.010727,0.041750,0.012388,0.015785,0.038344,0.023784,-0.022914
2025-12-16 17:24:16.752,0.166531,0.260084,0.072577,-2.371304,1.423607,2.209430,1.404825,0.005734,0.050608,0.004829,0.022651,0.009008,0.010334,-0.018480
2025-12-16 17:24:16.802,0.166545,0.262209,0.072656,-2.370150,1.424034,2.209636,1.403975,-0.003204,0.034502,-0.005801,0.025064,0.001580,0.000187,-0.007291
2025-12-16 17:24:16.852,0.166393,0.263521,0.072545,-2.369275,1.424045,2.209635,1.403444,-0.005433,0.020319,-0.000339,0.012578,0.000930,0.000121,-0.013162
2025-12-16 17:24:16.902,0.166354,0.264356,0.072522,-2.368797,1.424048,2.209629,1.402935,0.000378,0.013526,-0.000195,0.005060,0.000153,-0.000143,-0.002374
2025-12-16 17:24:16.952,0.166422,0.265071,0.072608,-2.368488,1.424394,2.209690,1.402362,0.003634,0.020742,0.005068,0.007974,0.010846,0.008356,-0.007355
2025-12-16 17:24:17.002,0.166740,0.266298,0.072942,-2.368008,1.425436,2.210298,1.401460,0.008007,0.025660,0.003856,0.014563,0.025769,0.013228,-0.020187
2025-12-16 17:24:17.051,0.167170,0.268290,0.073388,-2.367226,1.426772,2.211095,1.400317,0.010225,0.052637,0.013261,0.020661,0.036227,0.015964,-0.025934
2025-12-16 17:24:17.102,0.167508,0.271197,0.073706,-2.365763,1.427844,2.212074,1.399178,0.008199,0.065301,-0.000346,0.031668,0.025616,0.026798,-0.028671
2025-12-16 17:24:17.152,0.167323,0.275387,0.073320,-2.364028,1.429386,2.214359,1.397374,-0.005717,0.103326,-0.007685,0.039348,0.051101,0.041405,-0.048744
2025-12-16 17:24:17.202,0.168218,0.282650,0.074069,-2.360149,1.434481,2.217297,1.394562,0.044100,0.172075,0.038715,0.098452,0.129427,0.059074,-0.062413
2025-12-16 17:24:17.252,0.171363,0.291802,0.077059,-2.354359,1.440849,2.221882,1.390907,0.063765,0.193173,0.063932,0.121528,0.136251,0.097384,-0.094412
2025-12-16 17:24:17.302,0.174162,0.300627,0.079898,-2.349442,1.447157,2.225891,1.386597,0.047527,0.156972,0.045663,0.087446,0.117581,0.066092,-0.073312
2025-12-16 17:24:17.352,0.176114,0.307141,0.081920,-2.346054,1.452170,2.229009,1.382869,0.030449,0.097805,0.030246,0.045648,0.083997,0.043435,-0.068852
2025-12-16 17:24:17.404,0.177051,0.309646,0.082914,-2.345248,1.454731,2.230444,1.380933,0.009743,0.014685,0.010486,-0.003879,0.028896,0.021846,-0.018435
