timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:29:03.452,0.192584,0.104069,0.077569,-2.441061,1.395022,2.206174,1.515344,-0.015375,0.069233,-0.007774,0.051653,-0.007287,-0.010139,-0.023692
2025-12-16 17:29:03.502,0.191996,0.107629,0.076950,-2.438243,1.394514,2.205809,1.514352,-0.008880,0.070358,-0.007136,0.053335,-0.011799,-0.010073,-0.019745
2025-12-16 17:29:03.552,0.191463,0.111089,0.076408,-2.435308,1.394006,2.205464,1.513498,-0.011251,0.074044,-0.006258,0.062801,-0.007330,-0.006423,-0.018160
2025-12-16 17:29:03.602,0.190987,0.114433,0.075918,-2.432342,1.393549,2.205230,1.512768,-0.010648,0.064280,-0.007602,0.059233,-0.014303,-0.009977,-0.011290
2025-12-16 17:29:03.651,0.190457,0.117454,0.075388,-2.429927,1.393143,2.204895,1.511843,-0.006477,0.053080,-0.013881,0.039660,-0.006714,-0.012082,-0.019581
2025-12-16 17:29:03.702,0.189865,0.120100,0.074827,-2.427886,1.392611,2.204484,1.511049,-0.013314,0.057204,-0.009313,0.044352,-0.015711,-0.007273,-0.013485
2025-12-16 17:29:03.751,0.189258,0.122950,0.074261,-2.425684,1.392047,2.204039,1.510199,-0.013792,0.062520,-0.016065,0.045412,-0.013206,-0.009529,-0.011198
2025-12-16 17:29:03.802,0.188590,0.125895,0.073616,-2.423250,1.391280,2.203503,1.509497,-0.016022,0.058632,-0.012870,0.043108,-0.010678,-0.004328,-0.019656
2025-12-16 17:29:03.851,0.188024,0.129008,0.073069,-2.420916,1.390774,2.203089,1.508427,-0.010849,0.067940,-0.011729,0.045157,-0.011236,-0.003112,-0.017093
2025-12-16 17:29:03.902,0.187499,0.132314,0.072576,-2.418725,1.390612,2.202868,1.507024,-0.011445,0.067772,-0.011741,0.037807,0.000170,-0.005194,-0.032670
2025-12-16 17:29:03.951,0.187019,0.135577,0.072141,-2.416664,1.390606,2.202767,1.505532,-0.011766,0.062009,-0.007878,0.038094,-0.000612,-0.001055,-0.030978
2025-12-16 17:29:04.002,0.186556,0.138558,0.071738,-2.414642,1.390609,2.202635,1.504304,-0.007080,0.055184,-0.006509,0.041033,0.000057,-0.004900,-0.011954
2025-12-16 17:29:04.052,0.186157,0.140859,0.071403,-2.412923,1.390567,2.202438,1.503454,-0.002880,0.039798,-0.002321,0.037549,-0.003311,-0.004225,-0.017729
2025-12-16 17:29:04.102,0.185839,0.142806,0.071093,-2.411418,1.390327,2.202248,1.502796,-0.006320,0.037508,-0.006761,0.029219,-0.007523,-0.008427,-0.016430
2025-12-16 17:29:04.152,0.185504,0.144505,0.070803,-2.410101,1.390178,2.202073,1.502224,-0.007870,0.033401,-0.003911,0.025862,-0.000781,-0.000258,-0.008544
2025-12-16 17:29:04.202,0.185172,0.146421,0.070498,-2.408678,1.390008,2.201886,1.501521,-0.010377,0.039534,-0.010109,0.028960,-0.005689,-0.003201,-0.018491
2025-12-16 17:29:04.251,0.184763,0.148520,0.070148,-2.407108,1.389789,2.201660,1.500790,-0.009277,0.045990,-0.006227,0.035557,-0.001924,-0.003984,-0.017996
2025-12-16 17:29:04.302,0.184437,0.151110,0.069765,-2.405239,1.389654,2.201530,1.499865,-0.011487,0.058323,-0.008669,0.037911,-0.001243,-0.000741,-0.014988
2025-12-16 17:29:04.352,0.184045,0.154085,0.069417,-2.403223,1.389541,2.201295,1.498780,-0.006877,0.060120,-0.004695,0.045092,-0.000178,-0.001804,-0.025386
2025-12-16 17:29:04.402,0.183647,0.157198,0.069037,-2.401014,1.389383,2.201102,1.497740,-0.006708,0.058537,-0.005366,0.045012,-0.002974,-0.010078,-0.021880
2025-12-16 17:29:04.452,0.183226,0.160481,0.068655,-2.398796,1.389351,2.201016,1.496389,-0.007885,0.066338,-0.002096,0.040705,-0.000510,-0.000343,-0.025569
2025-12-16 17:29:04.502,0.182768,0.163492,0.068227,-2.396636,1.389312,2.200787,1.495278,-0.012897,0.059231,-0.005867,0.043401,-0.000217,-0.003085,-0.017213
2025-12-16 17:29:04.552,0.182329,0.166339,0.067799,-2.394479,1.389046,2.200534,1.494391,-0.009747,0.058269,-0.011807,0.043623,-0.011363,-0.010085,-0.018323
2025-12-16 17:29:04.601,0.181885,0.168995,0.067372,-2.392285,1.388642,2.200237,1.493709,-0.009140,0.051171,-0.009146,0.040997,-0.008159,-0.015430,-0.012227
2025-12-16 17:29:04.652,0.181392,0.171442,0.066895,-2.390179,1.388128,2.199844,1.493175,-0.012762,0.041054,-0.012118,0.046531,-0.011618,-0.004861,-0.003604
2025-12-16 17:29:04.701,0.180811,0.173598,0.066362,-2.388388,1.387477,2.199329,1.492608,-0.015018,0.041684,-0.011136,0.030389,-0.009945,-0.016251,-0.014912
2025-12-16 17:29:04.752,0.180271,0.175742,0.065862,-2.386723,1.386846,2.198758,1.491925,-0.010736,0.040604,-0.012760,0.029829,-0.008667,-0.009714,-0.016037
2025-12-16 17:29:04.802,0.179786,0.177957,0.065416,-2.385163,1.386458,2.198349,1.491032,-0.012819,0.045689,-0.011661,0.025988,-0.002062,-0.012358,-0.029032
2025-12-16 17:29:04.852,0.179273,0.180207,0.064937,-2.383779,1.386241,2.198036,1.489940,-0.013175,0.039415,-0.013295,0.031811,-0.007080,-0.012790,-0.011987
2025-12-16 17:29:04.902,0.178818,0.182274,0.064508,-2.382469,1.386091,2.197806,1.488919,-0.008881,0.039599,-0.007058,0.030118,-0.002643,-0.004576,-0.020209
2025-12-16 17:29:04.952,0.178334,0.184153,0.064090,-2.381066,1.385744,2.197367,1.488105,-0.014502,0.036910,-0.005061,0.030752,-0.012355,-0.005412,-0.016628
2025-12-16 17:29:05.001,0.177897,0.186121,0.063714,-2.379658,1.385539,2.197104,1.487216,-0.011030,0.043234,-0.005472,0.031070,-0.000178,-0.012523,-0.023129
2025-12-16 17:29:05.051,0.177478,0.187980,0.063371,-2.378524,1.385370,2.196820,1.486297,-0.011254,0.035964,-0.004491,0.020718,-0.005355,-0.011216,-0.012651
2025-12-16 17:29:05.102,0.177022,0.189806,0.062991,-2.377286,1.385115,2.196563,1.485562,-0.006887,0.034174,-0.004467,0.026616,-0.000462,-0.000577,-0.012090
2025-12-16 17:29:05.152,0.176643,0.191515,0.062705,-2.376165,1.384989,2.196329,1.484815,-0.010998,0.031827,-0.004717,0.011921,-0.001950,-0.013133,-0.019089
2025-12-16 17:29:05.201,0.176181,0.193041,0.062356,-2.375322,1.384809,2.196029,1.483861,-0.004930,0.031254,-0.008732,0.016218,-0.000221,-0.000691,-0.020827
2025-12-16 17:29:05.251,0.175894,0.194843,0.062082,-2.374203,1.384769,2.195923,1.482982,-0.004978,0.038001,-0.003033,0.020376,0.000092,0.000717,-0.015705
2025-12-16 17:29:05.301,0.175712,0.196480,0.061940,-2.373285,1.384768,2.195892,1.482118,-0.001828,0.024704,-0.001035,0.017101,0.000158,0.000551,-0.019511
2025-12-16 17:29:05.352,0.175385,0.197858,0.061677,-2.372499,1.384767,2.195647,1.481258,-0.013010,0.029425,-0.003680,0.016618,-0.000354,-0.003625,-0.017030
2025-12-16 17:29:05.402,0.175031,0.199396,0.061358,-2.371691,1.384763,2.195490,1.480346,-0.008852,0.034362,-0.008182,0.016319,-0.000070,-0.012145,-0.018355
2025-12-16 17:29:05.451,0.174547,0.201216,0.060939,-2.370822,1.384764,2.195181,1.479095,-0.010157,0.037507,-0.011826,0.020078,-0.000377,-0.001785,-0.023107
2025-12-16 17:29:05.502,0.174107,0.203272,0.060654,-2.369760,1.384763,2.195045,1.477888,-0.010388,0.043294,-0.002621,0.020205,0.000661,-0.002347,-0.026557
2025-12-16 17:29:05.553,0.173696,0.205290,0.060298,-2.368940,1.384762,2.194750,1.476440,-0.008393,0.034990,-0.006845,0.010461,-0.000480,-0.009974,-0.031228
2025-12-16 17:29:05.602,0.173199,0.206911,0.059862,-2.368383,1.384758,2.194452,1.475014,-0.011725,0.029494,-0.009632,0.008483,-0.000895,-0.001777,-0.029411
2025-12-16 17:29:05.652,0.172733,0.208134,0.059518,-2.368079,1.384762,2.194272,1.473681,-0.011630,0.014947,-0.003138,0.001396,0.000125,-0.007041,-0.020828
2025-12-16 17:29:05.702,0.172380,0.208981,0.059373,-2.368067,1.384760,2.194173,1.472455,-0.005804,0.012511,-0.005400,-0.000222,-0.000485,0.000650,-0.029916
2025-12-16 17:29:05.752,0.172239,0.209686,0.059287,-2.368068,1.384788,2.194169,1.471322,-0.008093,0.013377,-0.003385,-0.002157,0.001252,-0.000029,-0.015168
2025-12-16 17:29:05.802,0.172199,0.210547,0.059280,-2.368062,1.385040,2.194175,1.470181,-0.000831,0.019106,0.000291,0.000498,0.006223,-0.000032,-0.029670
2025-12-16 17:29:05.852,0.172218,0.211826,0.059307,-2.368088,1.385776,2.194356,1.468629,-0.000325,0.029723,-0.000086,-0.001290,0.019609,0.010186,-0.037376
2025-12-16 17:29:05.902,0.172214,0.213123,0.059316,-2.368204,1.386784,2.194772,1.466729,0.000246,0.026007,0.000365,-0.004555,0.019159,0.007353,-0.037130
2025-12-16 17:29:05.952,0.172137,0.214501,0.059316,-2.368278,1.387813,2.195089,1.464682,-0.001723,0.033779,-0.001847,0.000790,0.016483,0.001787,-0.035934
2025-12-16 17:29:06.002,0.172152,0.216249,0.059515,-2.368257,1.389011,2.195550,1.462710,-0.000066,0.037982,0.012148,-0.000621,0.030345,0.013697,-0.049904
2025-12-16 17:29:06.052,0.172231,0.218573,0.059838,-2.368174,1.390406,2.196097,1.460485,-0.000946,0.043301,0.002535,0.004823,0.028273,0.010789,-0.053014
2025-12-16 17:29:06.102,0.172242,0.221020,0.059928,-2.368139,1.391990,2.196611,1.457901,0.000305,0.047495,0.000749,0.001508,0.029858,0.009345,-0.054299
2025-12-16 17:29:06.152,0.172225,0.223121,0.060030,-2.368267,1.393612,2.197131,1.454997,-0.000131,0.037587,0.002113,-0.005972,0.045170,0.011897,-0.065243
2025-12-16 17:29:06.202,0.172197,0.224914,0.060165,-2.368771,1.395500,2.197727,1.451777,-0.000607,0.036715,0.005544,-0.012310,0.035456,0.016634,-0.065490
2025-12-16 17:29:06.252,0.172215,0.226612,0.060476,-2.369516,1.397645,2.198413,1.448441,-0.000750,0.030954,0.010408,-0.015672,0.039649,0.015987,-0.057350
2025-12-16 17:29:06.302,0.172255,0.227938,0.060841,-2.370271,1.399368,2.198966,1.445741,-0.001004,0.025008,0.007648,-0.017787,0.033250,0.010551,-0.058220
2025-12-16 17:29:06.352,0.172299,0.228992,0.061016,-2.371333,1.401052,2.199516,1.443150,0.000152,0.017428,0.001682,-0.025045,0.026132,0.004527,-0.044907
2025-12-16 17:29:06.402,0.172274,0.229540,0.061021,-2.372497,1.402166,2.199773,1.441092,-0.000250,0.003705,0.000239,-0.028812,0.019769,0.007026,-0.039350
2025-12-16 17:29:06.452,0.172269,0.230167,0.061131,-2.373863,1.403496,2.200069,1.438673,0.001911,0.013374,0.002375,-0.024674,0.025035,0.010341,-0.050235
2025-12-16 17:29:06.503,0.172147,0.230952,0.061209,-2.375305,1.404879,2.200253,1.435768,-0.007779,0.019290,0.000776,-0.027479,0.028460,0.000324,-0.062739
2025-12-16 17:29:06.552,0.171787,0.231864,0.061209,-2.376502,1.406069,2.200272,1.432966,-0.010280,0.017372,-0.000160,-0.018052,0.017467,0.000385,-0.056048
2025-12-16 17:29:06.602,0.171353,0.232977,0.061051,-2.377510,1.406967,2.200242,1.430102,-0.008885,0.022201,-0.006918,-0.018491,0.013331,-0.001340,-0.057188
2025-12-16 17:29:06.653,0.170827,0.233849,0.060678,-2.378436,1.407405,2.199879,1.427685,-0.008124,0.011890,-0.009478,-0.020257,0.004967,-0.007876,-0.037180
2025-12-16 17:29:06.702,0.170307,0.234235,0.060389,-2.379588,1.407705,2.199553,1.425670,-0.007536,0.007535,-0.002453,-0.027536,0.006947,-0.010879,-0.040317
2025-12-16 17:29:06.753,0.169953,0.234220,0.060359,-2.380995,1.408241,2.199483,1.423965,-0.005947,-0.000024,-0.000415,-0.022159,0.008827,-0.000622,-0.033808
2025-12-16 17:29:06.802,0.169951,0.234426,0.060474,-2.381952,1.409147,2.199540,1.422509,0.001488,0.010513,0.008003,-0.020668,0.015363,0.002437,-0.035909
2025-12-16 17:29:06.852,0.170394,0.234781,0.060967,-2.382803,1.410779,2.200129,1.421172,0.013705,0.002764,0.013789,-0.017927,0.039232,0.014619,-0.030378
2025-12-16 17:29:06.901,0.171035,0.234884,0.061692,-2.384068,1.413010,2.201181,1.419590,0.013229,-0.000537,0.014317,-0.025377,0.040999,0.020791,-0.035688
2025-12-16 17:29:06.952,0.171573,0.234875,0.062343,-2.385249,1.414979,2.202172,1.418168,0.010959,-0.001086,0.011372,-0.019777,0.037737,0.020137,-0.026289
2025-12-16 17:29:07.002,0.172112,0.234916,0.062963,-2.386258,1.416627,2.203036,1.416947,0.014700,0.000554,0.013685,-0.018674,0.025018,0.015104,-0.018713
2025-12-16 17:29:07.052,0.172615,0.234956,0.063539,-2.387206,1.418166,2.203832,1.415807,0.011972,0.004761,0.012960,-0.015865,0.025714,0.016880,-0.020977
2025-12-16 17:29:07.102,0.173143,0.235080,0.064133,-2.388171,1.419790,2.204651,1.414574,0.012395,0.005047,0.013282,-0.022255,0.031066,0.017992,-0.024502
2025-12-16 17:29:07.152,0.173702,0.235262,0.064820,-2.389289,1.421629,2.205583,1.413087,0.012381,0.004130,0.017477,-0.022120,0.039811,0.014797,-0.032874
2025-12-16 17:29:07.202,0.174274,0.235539,0.065500,-2.390286,1.423467,2.206499,1.411610,0.006234,0.007094,0.013688,-0.019493,0.037155,0.018611,-0.025513
2025-12-16 17:29:07.253,0.174786,0.235930,0.066065,-2.391244,1.425128,2.207304,1.410087,0.011770,0.010213,0.006098,-0.016927,0.025837,0.013904,-0.028511
2025-12-16 17:29:07.301,0.175052,0.236381,0.066538,-2.392089,1.426466,2.207859,1.408460,0.001229,0.008579,0.013269,-0.013389,0.033681,0.009558,-0.043940
2025-12-16 17:29:07.352,0.175032,0.237013,0.066643,-2.392719,1.427419,2.208001,1.406701,-0.000580,0.006106,-0.000264,-0.011652,0.013633,-0.000168,-0.034108
2025-12-16 17:29:07.402,0.174718,0.237802,0.066574,-2.393224,1.427987,2.208032,1.404916,-0.007829,0.019550,-0.004627,-0.010365,0.001504,-0.001717,-0.032272
2025-12-16 17:29:07.451,0.174299,0.238665,0.066207,-2.393607,1.428119,2.207869,1.403363,-0.011478,0.021110,-0.008817,-0.006472,0.008687,-0.016235,-0.025739
2025-12-16 17:29:07.502,0.173845,0.239559,0.065947,-2.394063,1.428478,2.207633,1.401583,-0.008977,0.019341,0.000466,-0.010641,0.009606,-0.007350,-0.038785
2025-12-16 17:29:07.553,0.173495,0.240426,0.065786,-2.394476,1.428839,2.207478,1.399892,-0.006214,0.013647,-0.006167,-0.009337,0.001817,0.000871,-0.034700
2025-12-16 17:29:07.602,0.173277,0.241147,0.065654,-2.394692,1.429116,2.207357,1.398684,-0.003557,0.009526,-0.002024,-0.001275,0.004091,0.000188,-0.018619
2025-12-16 17:29:07.653,0.173215,0.241602,0.065600,-2.394877,1.429359,2.207334,1.397957,0.001073,0.003799,0.000247,-0.001679,0.007077,-0.000620,-0.014230
2025-12-16 17:29:07.702,0.173245,0.241899,0.065632,-2.395235,1.429738,2.207338,1.397429,-0.000829,0.002504,0.000192,-0.008821,0.010983,0.002455,-0.015393
2025-12-16 17:29:07.752,0.173346,0.242042,0.065789,-2.395695,1.430478,2.207561,1.396829,0.003125,0.001537,0.002762,-0.010728,0.019348,0.011399,-0.017642
2025-12-16 17:29:07.802,0.173787,0.242161,0.066193,-2.396262,1.431824,2.208158,1.395876,0.005999,0.002867,0.012892,-0.009121,0.029548,0.009579,-0.022714
2025-12-16 17:29:07.852,0.174302,0.242391,0.066749,-2.396992,1.433698,2.208996,1.394689,0.013345,0.000013,0.016632,-0.018810,0.038395,0.020642,-0.030512
2025-12-16 17:29:07.902,0.174847,0.242552,0.067357,-2.397915,1.435598,2.210064,1.393469,0.010520,0.004941,0.010534,-0.016148,0.036850,0.018663,-0.019571
2025-12-16 17:29:07.952,0.175367,0.242883,0.067925,-2.398664,1.437336,2.211039,1.392303,0.010119,0.004753,0.010873,-0.014488,0.030579,0.018037,-0.018307
2025-12-16 17:29:08.002,0.175773,0.243308,0.068385,-2.399270,1.438556,2.211870,1.391346,0.009799,0.006165,0.007212,-0.011957,0.023749,0.016056,-0.017259
2025-12-16 17:29:08.051,0.176046,0.243923,0.068608,-2.400107,1.439976,2.213612,1.390151,-0.001927,0.017723,-0.003225,-0.019656,0.033778,0.048557,-0.028158
2025-12-16 17:29:08.102,0.176638,0.246063,0.069171,-2.400795,1.444032,2.215898,1.387660,0.035295,0.067065,0.032894,0.002591,0.103864,0.054166,-0.054404
2025-12-16 17:29:08.152,0.179500,0.250345,0.072030,-2.400068,1.450412,2.219818,1.384443,0.068606,0.100676,0.073502,0.020522,0.135544,0.098329,-0.079023
2025-12-16 17:29:08.201,0.182500,0.255957,0.075121,-2.398857,1.457772,2.223906,1.380008,0.051233,0.110103,0.055422,0.032869,0.128528,0.073319,-0.071660
2025-12-16 17:29:08.252,0.184175,0.259289,0.076990,-2.399273,1.462648,2.226211,1.375679,0.006651,0.001490,0.017314,-0.070120,0.060495,0.010705,-0.089058
2025-12-16 17:29:08.305,0.184085,0.258442,0.077042,-2.401657,1.463801,2.226465,1.373512,-0.010732,-0.012309,-0.005619,-0.018742,-0.000248,-0.002084,-0.016607
2025-12-16 17:29:08.351,0.183596,0.259321,0.076633,-2.401556,1.463888,2.226297,1.372075,-0.006825,0.021264,-0.002124,0.004681,0.004206,-0.008482,-0.020867
2025-12-16 17:29:08.402,0.183163,0.259853,0.076228,-2.400950,1.463638,2.225730,1.371970,-0.008111,0.007327,-0.014383,0.010793,-0.012753,-0.002975,0.001315
2025-12-16 17:29:08.451,0.182704,0.260697,0.075802,-2.400484,1.463172,2.225302,1.371874,-0.003888,0.010261,-0.002990,0.015091,-0.011576,-0.004749,-0.001653
2025-12-16 17:29:08.502,0.182490,0.260923,0.075586,-2.399997,1.462680,2.225059,1.371888,-0.002243,0.007100,-0.000898,0.005541,0.000076,-0.001639,-0.001202
2025-12-16 17:29:08.552,0.182441,0.261153,0.075543,-2.399864,1.462579,2.225018,1.371891,0.000673,-0.001951,0.001309,-0.002803,-0.000935,-0.001392,-0.001351
2025-12-16 17:29:08.602,0.182401,0.261294,0.075508,-2.399871,1.462535,2.224988,1.371884,-0.000665,0.005433,0.005482,0.000506,0.000291,0.000272,-0.000027
2025-12-16 17:29:08.651,0.182383,0.261369,0.075493,-2.399865,1.462535,2.224962,1.371865,-0.003045,-0.001428,-0.004405,-0.000195,-0.000339,0.001039,-0.001323
2025-12-16 17:29:08.702,0.182340,0.261372,0.075430,-2.399845,1.462419,2.224888,1.371861,-0.001061,-0.000505,0.000744,0.001631,-0.003181,-0.005089,-0.000281
2025-12-16 17:29:08.752,0.182120,0.261362,0.075218,-2.399718,1.462015,2.224565,1.371876,-0.006104,0.000345,-0.003368,0.005286,-0.005789,-0.006523,-0.001727
2025-12-16 17:29:08.802,0.181751,0.261352,0.074837,-2.399285,1.461327,2.224175,1.372256,-0.013028,-0.000587,-0.005416,0.010278,-0.018835,-0.008189,0.013591
2025-12-16 17:29:08.852,0.181228,0.261332,0.074300,-2.398828,1.460238,2.223659,1.372804,-0.007828,0.000335,-0.010592,0.007465,-0.022355,-0.012715,0.013744
2025-12-16 17:29:08.902,0.180677,0.261324,0.073757,-2.398414,1.459054,2.223020,1.373336,-0.014833,0.000381,-0.008384,0.008854,-0.018500,-0.016189,0.004285
2025-12-16 17:29:08.952,0.180343,0.261271,0.073414,-2.398160,1.458296,2.222497,1.373773,-0.002788,-0.005284,-0.008047,0.000599,-0.008137,-0.008800,0.000602
2025-12-16 17:29:09.002,0.180285,0.261094,0.073341,-2.398185,1.457852,2.222381,1.373987,-0.002910,-0.004608,-0.000266,-0.001338,-0.008119,-0.000629,0.006098
2025-12-16 17:29:09.052,0.180282,0.261078,0.073327,-2.398191,1.457775,2.222354,1.374052,0.001744,0.002245,0.000521,-0.001445,0.000258,-0.000295,0.001428
2025-12-16 17:29:09.102,0.180258,0.261049,0.073298,-2.398178,1.457768,2.222347,1.374081,-0.001334,0.001177,0.000621,-0.000231,0.000263,-0.000111,0.003298
2025-12-16 17:29:09.152,0.180215,0.261051,0.073249,-2.398165,1.457617,2.222239,1.374277,-0.003044,-0.004509,-0.001881,0.000760,-0.009552,-0.005957,0.004263
2025-12-16 17:29:09.202,0.180075,0.261009,0.073076,-2.398014,1.457172,2.221995,1.374524,0.001118,-0.000607,-0.007870,0.005033,-0.005095,-0.000526,0.004170
2025-12-16 17:29:09.252,0.179847,0.260921,0.072835,-2.397781,1.456700,2.221692,1.374892,-0.004268,-0.002596,-0.004910,0.004320,-0.011532,-0.004734,0.002836
2025-12-16 17:29:09.301,0.179649,0.260864,0.072597,-2.397568,1.456217,2.221457,1.375137,-0.004704,-0.001207,-0.007745,0.005064,-0.011471,-0.007335,0.012257
2025-12-16 17:29:09.352,0.179480,0.260750,0.072397,-2.397428,1.455667,2.221222,1.375518,-0.002423,0.000932,-0.000834,0.001421,-0.010714,-0.000288,0.006403
2025-12-16 17:29:09.402,0.179118,0.260635,0.072009,-2.396974,1.454746,2.220713,1.376067,-0.008673,-0.005085,-0.006310,0.011554,-0.024000,-0.009617,0.009871
2025-12-16 17:29:09.451,0.178701,0.260461,0.071582,-2.396549,1.453760,2.220179,1.376683,-0.007401,-0.001059,-0.007864,0.007943,-0.023480,-0.010247,0.016636
2025-12-16 17:29:09.502,0.178427,0.260413,0.071239,-2.396335,1.453024,2.219780,1.377148,-0.001418,0.000712,-0.009277,0.001805,-0.010104,-0.004904,0.009121
