timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:27:11.201,0.153536,0.198477,0.061352,-2.277183,1.290118,2.175826,1.599376,-0.000009,0.001538,-0.000282,-0.000636,0.000028,0.000077,-0.001861
2025-12-16 18:27:11.202,0.153537,0.198468,0.061351,-2.277183,1.290119,2.175824,1.599384,0.000551,-0.001945,-0.000745,-0.000424,0.000324,-0.000661,0.001642
2025-12-16 18:27:11.203,0.153537,0.198474,0.061351,-2.277177,1.290119,2.175830,1.599383,0.000245,-0.000091,-0.000702,0.001173,0.000246,0.000554,0.000718
2025-12-16 18:27:11.204,0.153536,0.198475,0.061351,-2.277179,1.290119,2.175825,1.599380,-0.000394,0.000496,-0.000468,0.000225,0.000164,-0.000716,-0.001691
2025-12-16 18:27:11.205,0.153537,0.198475,0.061349,-2.277179,1.290118,2.175826,1.599381,0.000294,0.000331,-0.000962,0.000150,-0.000196,-0.000104,-0.000042
2025-12-16 18:27:11.206,0.153537,0.198474,0.061352,-2.277181,1.290118,2.175824,1.599384,0.000196,-0.000336,0.000565,-0.000457,-0.000131,-0.000442,0.001057
2025-12-16 18:27:11.207,0.153536,0.198474,0.061352,-2.277184,1.290118,2.175825,1.599383,-0.000426,-0.000224,0.000377,-0.002068,-0.000087,0.000078,0.000705
2025-12-16 18:27:11.208,0.153537,0.198472,0.061351,-2.277178,1.290118,2.175827,1.599381,0.000273,-0.000706,-0.000306,0.000942,-0.000058,0.000764,-0.000242
2025-12-16 18:27:11.209,0.153536,0.198474,0.061351,-2.277182,1.290118,2.175825,1.599378,-0.000375,0.000086,-0.000204,-0.000579,-0.000039,-0.000203,-0.001247
2025-12-16 18:27:11.211,0.153539,0.198475,0.061354,-2.277181,1.290119,2.175823,1.599383,0.000864,0.000614,0.000978,0.000264,0.000279,-0.000881,-0.000119
2025-12-16 18:27:11.212,0.153537,0.198475,0.061352,-2.277184,1.290119,2.175826,1.599383,0.000019,0.000409,0.000095,-0.001031,0.000186,0.000498,0.000667
2025-12-16 18:27:11.213,0.153536,0.198477,0.061354,-2.277179,1.290117,2.175825,1.599382,-0.000363,0.001017,0.000599,0.001120,0.000185,-0.000118,0.000059
2025-12-16 18:27:11.214,0.153536,0.198481,0.061349,-2.277181,1.290119,2.175825,1.599374,-0.000242,0.001792,-0.001364,0.000190,0.000462,-0.000079,-0.002877
2025-12-16 18:27:11.215,0.153541,0.198472,0.061352,-2.277179,1.290118,2.175825,1.599377,0.001602,-0.001682,0.000297,0.000683,-0.000336,-0.000052,-0.000833
2025-12-16 18:27:11.216,0.153536,0.198475,0.061352,-2.277181,1.290119,2.175825,1.599384,-0.000695,-0.000008,0.000198,-0.000101,0.000081,-0.000035,0.000903
2025-12-16 18:27:11.217,0.153538,0.198479,0.061352,-2.277177,1.290117,2.175824,1.599387,-0.000463,0.001201,0.000132,0.001046,-0.000590,-0.000396,0.002060
2025-12-16 18:27:11.218,0.153538,0.198475,0.061351,-2.277183,1.290119,2.175826,1.599376,0.000248,-0.000406,-0.000469,-0.001066,0.000251,0.000448,-0.001882
2025-12-16 18:27:11.219,0.153541,0.198474,0.061349,-2.277179,1.290119,2.175824,1.599376,0.001372,-0.000827,-0.000962,0.000496,0.000167,-0.000413,-0.001255
2025-12-16 18:27:11.221,0.153539,0.198477,0.061351,-2.277181,1.290118,2.175825,1.599378,0.000265,0.000655,0.000008,-0.000226,-0.000194,0.000097,-0.000124
2025-12-16 18:27:11.222,0.153536,0.198475,0.061354,-2.277179,1.290115,2.175827,1.599384,-0.000937,-0.000213,0.001119,0.000406,0.000176,0.000777,0.002087
2025-12-16 18:27:11.223,0.153537,0.198477,0.061351,-2.277181,1.290117,2.175824,1.599382,-0.000068,0.000508,-0.000368,-0.000286,-0.000188,-0.000567,0.000679
2025-12-16 18:27:11.224,0.153537,0.198479,0.061354,-2.277181,1.290117,2.175826,1.599386,-0.000045,0.000895,0.000869,-0.000191,-0.000125,0.000334,0.000453
2025-12-16 18:27:11.225,0.153536,0.198479,0.061349,-2.277181,1.290118,2.175825,1.599377,-0.000587,0.000597,-0.001184,-0.000127,0.000222,-0.000116,-0.001868
2025-12-16 18:27:11.226,0.153537,0.198474,0.061352,-2.277181,1.290118,2.175826,1.599382,0.000165,-0.001365,0.000417,-0.000085,-0.000157,0.000261,0.000552
2025-12-16 18:27:11.227,0.153539,0.198476,0.061351,-2.277183,1.290118,2.175825,1.599382,0.000667,-0.000910,-0.000279,-0.000706,-0.000105,-0.000165,0.000741
2025-12-16 18:27:11.229,0.153537,0.198473,0.061351,-2.277181,1.290119,2.175826,1.599385,-0.000112,-0.001164,-0.000186,0.000179,0.000235,0.000229,0.001206
2025-12-16 18:27:11.230,0.153539,0.198474,0.061352,-2.277179,1.290119,2.175826,1.599380,0.000507,-0.000146,0.000289,0.000451,0.000319,0.000102,-0.001284
2025-12-16 18:27:11.231,0.153537,0.198472,0.061351,-2.277183,1.290119,2.175826,1.599383,-0.000219,-0.000654,-0.000364,-0.000906,0.000213,0.000068,0.000975
2025-12-16 18:27:11.232,0.153536,0.198473,0.061351,-2.277184,1.290118,2.175826,1.599385,-0.000468,-0.000476,-0.000533,-0.001176,-0.000109,-0.000094,0.000659
2025-12-16 18:27:11.233,0.153537,0.198472,0.061352,-2.277183,1.290118,2.175826,1.599377,0.000245,-0.000318,0.000201,-0.000227,-0.000073,-0.000063,-0.001730
2025-12-16 18:27:11.234,0.153536,0.198475,0.061353,-2.277181,1.290118,2.175826,1.599381,-0.000394,0.000902,-0.000423,0.000498,-0.000048,-0.000042,0.000304
2025-12-16 18:27:11.235,0.153537,0.198474,0.061353,-2.277183,1.290119,2.175826,1.599381,0.000294,0.000044,0.000275,-0.000318,0.000273,-0.000028,0.000203
2025-12-16 18:27:11.236,0.153537,0.198474,0.061353,-2.277181,1.290118,2.175827,1.599384,0.000196,0.000030,0.000183,0.000438,-0.000123,0.000354,0.001220
