timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:24:01.662,0.120580,0.347164,0.008430,-2.155550,1.260822,2.121375,1.544018,0.001831,0.001492,0.000023,0.000096,0.000129,0.000585,-0.003162
2025-12-16 18:24:01.663,0.120577,0.347167,0.008428,-2.155550,1.260822,2.121377,1.544025,0.000107,0.001552,-0.000652,0.000049,0.000096,0.000828,0.000223
2025-12-16 18:24:01.664,0.120577,0.347163,0.008428,-2.155554,1.260822,2.121378,1.544024,0.000071,-0.000729,0.000039,-0.001184,0.000071,0.000939,0.000761
2025-12-16 18:24:01.665,0.120574,0.347168,0.008427,-2.155554,1.260824,2.121376,1.544016,-0.000339,0.003007,-0.000288,-0.000940,0.000344,-0.000130,-0.001363
2025-12-16 18:24:01.666,0.120579,0.347166,0.008430,-2.155552,1.260827,2.121379,1.544011,-0.001575,0.004199,0.000979,-0.000075,0.000232,0.000646,-0.001677
2025-12-16 18:24:01.668,0.120574,0.347166,0.008429,-2.155549,1.260826,2.121378,1.544016,-0.003072,0.002700,0.000070,0.001153,-0.000487,0.000107,0.000976
2025-12-16 18:24:01.671,0.120570,0.347173,0.008430,-2.155549,1.260827,2.121380,1.544000,-0.001462,0.001914,0.000061,0.001063,-0.000276,0.000354,-0.000739
2025-12-16 18:24:01.673,0.120576,0.347173,0.008430,-2.155547,1.260829,2.121379,1.544003,0.000078,0.000527,0.000035,0.001914,0.000461,-0.000133,-0.003861
2025-12-16 18:24:01.676,0.120574,0.347182,0.008428,-2.155545,1.260828,2.121379,1.543987,-0.001191,0.002453,-0.001296,0.001958,0.000024,-0.000077,-0.006419
2025-12-16 18:24:01.677,0.120573,0.347181,0.008426,-2.155550,1.260828,2.121378,1.543978,-0.001370,0.003426,-0.001980,0.000192,-0.000323,-0.000423,-0.006170
2025-12-16 18:24:01.679,0.120573,0.347188,0.008427,-2.155548,1.260828,2.121380,1.543977,-0.000630,0.002297,-0.001532,0.001415,-0.000256,0.000062,-0.009284
2025-12-16 18:24:01.680,0.120572,0.347191,0.008422,-2.155546,1.260828,2.121381,1.543971,-0.000985,0.002395,-0.002785,0.001593,-0.000171,0.000415,-0.011771
2025-12-16 18:24:01.681,0.120573,0.347195,0.008426,-2.155545,1.260828,2.121380,1.543962,-0.000106,0.002477,-0.000651,0.001619,-0.000114,0.000989,-0.010357
2025-12-16 18:24:01.682,0.120575,0.347192,0.008424,-2.155548,1.260831,2.121382,1.543954,0.003054,0.000618,-0.001641,-0.000127,-0.000076,0.000660,-0.007694
2025-12-16 18:24:01.683,0.120571,0.347199,0.008425,-2.155548,1.260828,2.121381,1.543943,0.000979,0.003026,-0.000482,-0.000273,-0.000034,-0.000306,-0.006076
2025-12-16 18:24:01.686,0.120566,0.347202,0.008429,-2.155546,1.260828,2.121383,1.543926,-0.000752,0.002376,-0.000029,0.000528,-0.000128,0.000452,-0.011588
2025-12-16 18:24:01.689,0.120571,0.347208,0.008424,-2.155550,1.260829,2.121382,1.543901,-0.000255,0.001570,-0.001102,-0.000648,-0.000038,-0.000017,-0.004197
2025-12-16 18:24:01.692,0.120575,0.347217,0.008424,-2.155552,1.260833,2.121382,1.543864,0.001288,0.001634,-0.000197,-0.001891,0.000094,0.000287,-0.014407
2025-12-16 18:24:01.694,0.120573,0.347222,0.008427,-2.155550,1.260834,2.121383,1.543856,0.000312,0.002858,0.001075,0.005602,-0.000581,0.000530,-0.010442
2025-12-16 18:24:01.696,0.120571,0.347222,0.008424,-2.155550,1.260834,2.121382,1.543844,-0.000685,0.000874,-0.000729,0.003420,-0.000371,-0.000103,-0.009684
2025-12-16 18:24:01.697,0.120575,0.347229,0.008427,-2.155557,1.260835,2.121382,1.543831,0.000692,0.001196,0.000480,-0.000010,-0.000278,-0.000046,-0.010892
2025-12-16 18:24:01.699,0.120569,0.347233,0.008427,-2.155557,1.260835,2.121382,1.543827,-0.000742,0.005111,0.000320,0.000160,-0.000185,-0.000031,-0.011713
2025-12-16 18:24:01.700,0.120570,0.347235,0.008429,-2.155555,1.260836,2.121381,1.543826,0.000157,0.003667,0.000770,0.000788,-0.000124,-0.000393,-0.007044
2025-12-16 18:24:01.701,0.120574,0.347240,0.008427,-2.155557,1.260831,2.121382,1.543813,0.000663,0.003196,0.000514,0.000062,-0.000421,0.000111,-0.012824
2025-12-16 18:24:01.705,0.120568,0.347252,0.008424,-2.155562,1.260837,2.121382,1.543803,-0.000473,0.000457,-0.000530,-0.001182,0.000305,0.000036,-0.003482
2025-12-16 18:24:01.709,0.120572,0.347260,0.008427,-2.155559,1.260836,2.121383,1.543798,0.000922,-0.000060,0.000462,0.000799,-0.000060,0.000237,-0.000395
2025-12-16 18:24:01.711,0.120570,0.347264,0.008429,-2.155557,1.260839,2.121383,1.543794,0.000039,-0.000439,0.000638,0.001138,-0.000027,0.000105,-0.001350
2025-12-16 18:24:01.714,0.120566,0.347269,0.008426,-2.155561,1.260836,2.121384,1.543789,-0.001189,-0.001142,-0.000923,-0.000293,-0.000012,0.000533,-0.000845
2025-12-16 18:24:01.718,0.120565,0.347284,0.008424,-2.155555,1.260840,2.121382,1.543789,-0.000504,0.001668,-0.000946,0.001470,0.000061,-0.000137,0.000918
2025-12-16 18:24:01.720,0.120570,0.347289,0.008423,-2.155555,1.260840,2.121382,1.543789,0.000209,0.002158,-0.000606,0.000840,-0.000086,-0.000298,0.001364
2025-12-16 18:24:01.722,0.120566,0.347290,0.008424,-2.155560,1.260840,2.121381,1.543780,-0.000897,0.000923,-0.000455,0.000404,-0.000038,-0.000505,-0.001098
2025-12-16 18:24:01.723,0.120570,0.347292,0.008426,-2.155562,1.260842,2.121385,1.543782,0.000609,0.001219,-0.000303,-0.000287,0.000619,0.001121,-0.000024
2025-12-16 18:24:01.724,0.120566,0.347294,0.008423,-2.155562,1.260842,2.121383,1.543788,-0.000534,0.000777,-0.001341,-0.000499,0.000377,0.000363,0.001331
2025-12-16 18:24:01.726,0.120568,0.347293,0.008425,-2.155559,1.260842,2.121383,1.543788,0.000201,-0.000019,-0.000337,0.000781,0.000251,0.000242,0.000886
2025-12-16 18:24:01.727,0.120568,0.347300,0.008425,-2.155559,1.260841,2.121382,1.543777,0.000134,0.002322,-0.000225,0.000521,0.004506,-0.000178,-0.001954
2025-12-16 18:24:01.728,0.120565,0.347295,0.008424,-2.155559,1.260843,2.121384,1.543773,-0.001024,-0.000204,-0.000707,0.000997,0.002713,0.000593,-0.002015
2025-12-16 18:24:01.730,0.120567,0.347299,0.008425,-2.155560,1.260845,2.121382,1.543782,-0.000826,0.000107,-0.000345,0.000443,0.001730,-0.000448,0.001149
2025-12-16 18:24:01.731,0.120568,0.347301,0.008424,-2.155560,1.260847,2.121382,1.543779,-0.000551,0.000633,-0.000787,0.000852,0.001961,-0.000299,0.001139
2025-12-16 18:24:01.732,0.120571,0.347298,0.008424,-2.155564,1.260845,2.121382,1.543774,0.000869,0.002128,-0.000937,0.000379,0.000841,-0.000370,0.000008
2025-12-16 18:24:01.734,0.120569,0.347302,0.008425,-2.155566,1.260847,2.121382,1.543775,0.000022,0.002242,-0.000068,-0.002805,0.000291,-0.000247,0.000378
2025-12-16 18:24:01.735,0.120566,0.347305,0.008425,-2.155563,1.260849,2.121382,1.543775,-0.001099,0.002251,-0.000045,0.000195,0.000246,-0.000165,0.001337
2025-12-16 18:24:01.739,0.120568,0.347301,0.008425,-2.155572,1.260849,2.121382,1.543760,0.000788,-0.000499,0.000698,-0.003030,-0.000020,-0.000049,-0.004167
2025-12-16 18:24:01.744,0.120568,0.347298,0.008427,-2.155586,1.260858,2.121385,1.543753,0.000280,-0.000812,0.000068,-0.002362,0.000221,0.000240,0.000573
2025-12-16 18:24:01.748,0.120568,0.347291,0.008425,-2.155603,1.260861,2.121383,1.543741,-0.000223,-0.001976,-0.000396,-0.002426,-0.000143,-0.000809,-0.000409
2025-12-16 18:24:01.750,0.120566,0.347291,0.008427,-2.155609,1.260862,2.121386,1.543740,-0.000873,-0.000873,0.001031,-0.001594,-0.000401,0.000262,0.001022
2025-12-16 18:24:01.751,0.120566,0.347289,0.008426,-2.155612,1.260865,2.121388,1.543737,-0.000582,-0.001137,0.000687,-0.001108,0.000072,0.005180,0.000674
2025-12-16 18:24:01.753,0.120570,0.347289,0.008426,-2.155619,1.260870,2.121390,1.543730,0.000762,-0.000503,0.000305,-0.003828,-0.000069,0.002583,-0.002809
2025-12-16 18:24:01.754,0.120566,0.347285,0.008426,-2.155621,1.260872,2.121390,1.543720,-0.000698,-0.001541,0.000204,-0.002193,0.000259,0.001550,-0.002876
2025-12-16 18:24:01.755,0.120570,0.347285,0.008428,-2.155628,1.260870,2.121389,1.543724,0.000741,-0.001027,0.000136,-0.002886,0.004231,0.000811,-0.000338
2025-12-16 18:24:01.756,0.120568,0.347284,0.008427,-2.155632,1.260872,2.121392,1.543712,-0.000156,-0.001241,-0.000466,-0.001531,0.002874,0.001739,-0.002932
2025-12-16 18:24:01.757,0.120566,0.347282,0.008425,-2.155636,1.260873,2.121393,1.543711,-0.000661,-0.001384,-0.000961,-0.001143,0.002210,0.004831,-0.000992
2025-12-16 18:24:01.758,0.120570,0.347282,0.008427,-2.155642,1.260878,2.121393,1.543700,0.000727,-0.000398,-0.000179,-0.002454,0.001634,0.002361,0.000536
2025-12-16 18:24:01.759,0.120568,0.347278,0.008427,-2.155648,1.260879,2.121394,1.543695,-0.000165,-0.001472,-0.000120,-0.004754,0.001213,0.002184,0.000306
2025-12-16 18:24:01.761,0.120567,0.347277,0.008425,-2.155651,1.260882,2.121394,1.543682,-0.001223,-0.001538,-0.000729,-0.002424,0.000563,0.001634,-0.002378
