timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:33:36.362,0.181390,0.048868,0.079027,-2.458785,1.361963,2.194236,1.559358,0.000597,-0.000620,0.000408,-0.000385,-0.000441,-0.000225,0.001119
2025-12-16 17:33:36.363,0.181388,0.048869,0.079027,-2.458787,1.361965,2.194237,1.559358,-0.000159,0.000143,0.000272,-0.000261,0.000350,0.000189,0.000746
2025-12-16 17:33:36.364,0.181387,0.048868,0.079025,-2.458789,1.361964,2.194237,1.559352,-0.000442,-0.000091,-0.000312,-0.001327,0.000065,-0.000165,-0.001465
2025-12-16 17:33:36.365,0.181388,0.048868,0.079025,-2.458786,1.361965,2.194237,1.559348,0.000262,-0.000061,-0.000208,-0.000237,0.000349,-0.000110,-0.002401
2025-12-16 17:33:36.367,0.181387,0.048868,0.079025,-2.458787,1.361965,2.194238,1.559352,-0.000382,-0.000040,-0.000139,0.000397,0.000232,0.000300,-0.000177
2025-12-16 17:33:36.368,0.181390,0.048871,0.079025,-2.458784,1.361965,2.194239,1.559348,0.000859,0.001087,-0.000093,0.000821,0.000155,0.000573,-0.001542
2025-12-16 17:33:36.369,0.181388,0.048866,0.079030,-2.458783,1.361965,2.194237,1.559349,0.000016,-0.001039,0.001702,0.000546,0.000103,-0.000364,-0.000689
2025-12-16 17:33:36.370,0.181391,0.048869,0.079025,-2.458792,1.361964,2.194239,1.559353,0.000011,0.000514,-0.000629,-0.001957,-0.000236,0.000503,0.000999
2025-12-16 17:33:36.371,0.181390,0.048862,0.079023,-2.458786,1.361964,2.194238,1.559354,-0.000367,-0.001349,-0.000836,0.001264,-0.000320,-0.000025,0.001145
2025-12-16 17:33:36.372,0.181389,0.048861,0.079025,-2.458789,1.361965,2.194238,1.559349,0.000312,-0.000899,-0.000001,-0.000271,0.000092,-0.000017,-0.001034
2025-12-16 17:33:36.374,0.181391,0.048863,0.079023,-2.458788,1.361966,2.194236,1.559353,0.000208,-0.000043,-0.000557,0.000376,0.000400,-0.000723,0.001854
2025-12-16 17:33:36.375,0.181386,0.048867,0.079025,-2.458786,1.361965,2.194239,1.559354,-0.001068,0.000621,0.000185,0.000807,-0.000072,0.000603,0.000863
2025-12-16 17:33:36.376,0.181388,0.048867,0.079027,-2.458788,1.361965,2.194238,1.559354,-0.000041,0.000493,0.000515,-0.000198,-0.000032,0.000144,-0.000114
2025-12-16 17:33:36.378,0.181387,0.048865,0.079025,-2.458786,1.361965,2.194239,1.559357,-0.000677,0.000328,-0.000306,0.000425,-0.000021,0.000469,0.000670
2025-12-16 17:33:36.379,0.181390,0.048863,0.079027,-2.458782,1.361963,2.194237,1.559353,0.000198,-0.000431,-0.000204,0.001489,-0.000659,-0.000433,-0.000638
2025-12-16 17:33:36.380,0.181389,0.048864,0.079023,-2.458784,1.361965,2.194236,1.559349,0.000459,0.000644,-0.000647,0.000693,0.000239,-0.000780,-0.001256
2025-12-16 17:33:36.381,0.181387,0.048868,0.079025,-2.458786,1.361964,2.194237,1.559350,-0.000900,0.000986,0.000125,-0.000188,-0.000146,-0.000181,-0.000464
2025-12-16 17:33:36.383,0.181390,0.048865,0.079023,-2.458786,1.361965,2.194237,1.559354,0.000049,0.000101,-0.000473,-0.000125,0.000208,-0.000121,0.001115
2025-12-16 17:33:36.384,0.181390,0.048863,0.079020,-2.458788,1.361967,2.194237,1.559350,0.000033,-0.000583,-0.001429,-0.000640,0.000817,-0.000081,-0.000681
2025-12-16 17:33:36.385,0.181386,0.048868,0.079021,-2.458786,1.361966,2.194234,1.559349,-0.000628,0.001375,-0.000396,0.000130,0.000205,-0.001139,-0.000827
2025-12-16 17:33:36.386,0.181387,0.048862,0.079025,-2.458786,1.361963,2.194238,1.559347,-0.000418,-0.000847,0.000850,0.000087,-0.000846,0.000699,-0.001263
2025-12-16 17:33:36.387,0.181390,0.048862,0.079023,-2.458786,1.361964,2.194238,1.559346,0.000371,-0.000564,0.000010,0.000058,-0.000225,0.000466,-0.000130
2025-12-16 17:33:36.388,0.181386,0.048866,0.079025,-2.458788,1.361965,2.194237,1.559350,-0.000825,0.000739,0.000375,-0.000933,0.000205,-0.000042,0.001513
2025-12-16 17:33:36.390,0.181390,0.048866,0.079025,-2.458784,1.361968,2.194237,1.559356,0.000656,0.000493,0.000250,0.000584,0.001154,-0.000028,0.002433
2025-12-16 17:33:36.391,0.181386,0.048866,0.079027,-2.458786,1.361964,2.194236,1.559353,-0.000769,0.000328,0.000816,-0.000260,-0.000553,-0.000358,0.000198
2025-12-16 17:33:36.392,0.181390,0.048868,0.079023,-2.458786,1.361965,2.194237,1.559355,0.000865,0.000703,-0.000441,0.000070,-0.000042,0.000067,0.000438
2025-12-16 17:33:36.393,0.181390,0.048868,0.079025,-2.458788,1.361965,2.194235,1.559351,0.000576,0.000469,0.000263,0.000047,-0.000028,-0.000667,-0.000081
2025-12-16 17:33:36.394,0.181388,0.048866,0.079023,-2.458787,1.361965,2.194237,1.559356,-0.000265,-0.000244,-0.000382,0.000031,-0.000019,0.000267,0.000692
2025-12-16 17:33:36.396,0.181392,0.048864,0.079023,-2.458786,1.361964,2.194237,1.559349,0.000872,-0.000109,-0.000355,-0.001613,-0.000427,0.000119,-0.001377
2025-12-16 17:33:36.397,0.181390,0.048863,0.079023,-2.458785,1.361964,2.194238,1.559348,0.000025,-0.000072,-0.000237,-0.000724,-0.000284,0.000452,-0.001630
2025-12-16 17:33:36.399,0.181386,0.048868,0.079023,-2.458789,1.361964,2.194237,1.559349,-0.001190,0.001715,-0.000158,-0.001193,-0.000190,-0.000072,-0.000747
2025-12-16 17:33:36.400,0.181390,0.048865,0.079022,-2.458790,1.361965,2.194236,1.559349,0.000413,-0.000063,-0.001219,-0.000911,0.000179,-0.000387,-0.000498
2025-12-16 17:33:36.401,0.181388,0.048867,0.079024,-2.458794,1.361964,2.194237,1.559351,-0.000374,0.000608,0.000301,-0.001900,-0.000186,0.000081,0.000380
2025-12-16 17:33:36.402,0.181390,0.048868,0.079022,-2.458787,1.361968,2.194237,1.559354,0.000400,0.000962,-0.000356,0.000988,0.000181,0.000054,0.001338
2025-12-16 17:33:36.403,0.181390,0.048868,0.079025,-2.458793,1.361966,2.194238,1.559350,0.000267,0.000641,0.000319,-0.000503,0.000121,0.000409,-0.000532
2025-12-16 17:33:36.404,0.181388,0.048867,0.079024,-2.458796,1.361965,2.194236,1.559356,-0.000315,-0.000086,-0.000229,-0.000925,-0.000365,-0.000406,0.001335
2025-12-16 17:33:36.405,0.181388,0.048862,0.079022,-2.458794,1.361964,2.194238,1.559357,-0.000210,-0.000707,-0.000153,-0.003279,-0.000243,0.000441,0.001229
2025-12-16 17:33:36.406,0.181386,0.048860,0.079025,-2.458793,1.361967,2.194237,1.559355,-0.000697,-0.001028,0.000455,-0.001362,-0.000162,-0.000079,0.000107
2025-12-16 17:33:36.408,0.181385,0.048865,0.079025,-2.458795,1.361963,2.194237,1.559353,-0.001052,0.000564,0.000759,-0.001470,-0.000411,0.000078,0.000421
2025-12-16 17:33:36.409,0.181390,0.048866,0.079023,-2.458797,1.361964,2.194236,1.559351,0.001062,0.000933,-0.000051,-0.001102,0.000065,-0.000287,-0.001178
2025-12-16 17:33:36.410,0.181390,0.048864,0.079024,-2.458798,1.361965,2.194238,1.559355,0.000708,0.000065,-0.000591,-0.000827,0.000349,0.000521,0.000300
2025-12-16 17:33:36.411,0.181390,0.048858,0.079026,-2.458799,1.361962,2.194236,1.559353,0.000472,-0.001163,0.000163,-0.000063,-0.000751,-0.000365,-0.000512
2025-12-16 17:33:36.413,0.181390,0.048864,0.079024,-2.458798,1.361964,2.194235,1.559346,0.000315,0.001545,0.000109,0.000556,0.000178,-0.000616,-0.001799
2025-12-16 17:33:36.414,0.181386,0.048864,0.079024,-2.458802,1.361967,2.194236,1.559344,-0.000997,0.001030,-0.000484,-0.000318,0.000118,-0.000038,-0.001539
2025-12-16 17:33:36.415,0.181388,0.048860,0.079024,-2.458804,1.361966,2.194234,1.559348,-0.000108,-0.000427,-0.000323,-0.004082,-0.000599,-0.000771,-0.000687
2025-12-16 17:33:36.416,0.181386,0.048858,0.079021,-2.458807,1.361962,2.194237,1.559347,-0.000629,-0.000285,-0.000772,-0.003016,-0.000739,0.000571,-0.000797
2025-12-16 17:33:36.417,0.181388,0.048861,0.079027,-2.458808,1.361963,2.194236,1.559346,0.000138,0.000924,0.001156,-0.002233,0.000186,0.000042,-0.000192
2025-12-16 17:33:36.418,0.181388,0.048855,0.079023,-2.458808,1.361964,2.194237,1.559351,0.000092,-0.001147,-0.000900,-0.001098,0.000463,0.000367,0.000957
2025-12-16 17:33:36.419,0.181395,0.048860,0.079028,-2.458811,1.361965,2.194238,1.559345,0.001824,0.000998,0.001070,-0.000856,0.000614,-0.000468,-0.000447
2025-12-16 17:33:36.420,0.181389,0.048857,0.079025,-2.458809,1.361966,2.194236,1.559350,-0.001104,-0.000448,-0.000400,0.000542,-0.000235,-0.000312,0.000414
2025-12-16 17:33:36.421,0.181395,0.048856,0.079023,-2.458817,1.361963,2.194237,1.559355,0.001027,-0.003227,-0.000823,-0.001472,-0.000496,0.000504,0.001734
2025-12-16 17:33:36.422,0.181391,0.048854,0.079023,-2.458815,1.361962,2.194236,1.559357,-0.000348,-0.002000,-0.000552,0.001406,-0.000333,0.000122,0.001121
2025-12-16 17:33:36.423,0.181389,0.048850,0.079022,-2.458820,1.361963,2.194236,1.559352,-0.000232,-0.005702,0.000189,0.000351,0.000117,0.000082,0.000035
2025-12-16 17:33:36.425,0.181394,0.048847,0.079026,-2.458820,1.361967,2.194235,1.559352,0.001052,-0.004777,0.000683,0.000768,0.000417,-0.000319,-0.000689
2025-12-16 17:33:36.426,0.181395,0.048851,0.079028,-2.458822,1.361967,2.194240,1.559349,0.000701,-0.002292,0.001012,-0.002803,-0.000061,0.000500,-0.000832
2025-12-16 17:33:36.427,0.181393,0.048843,0.079026,-2.458829,1.361964,2.194236,1.559349,-0.000089,-0.003527,0.000118,-0.006361,-0.000041,-0.000379,-0.000182
2025-12-16 17:33:36.428,0.181391,0.048848,0.079025,-2.458830,1.361966,2.194234,1.559349,-0.000709,-0.000765,-0.000478,-0.004157,-0.000366,-0.000626,-0.001206
2025-12-16 17:33:36.429,0.181393,0.048847,0.079028,-2.458833,1.361966,2.194237,1.559346,0.000177,-0.000086,0.000795,-0.003126,-0.000244,0.000668,-0.001889
2025-12-16 17:33:36.430,0.181396,0.048843,0.079025,-2.458838,1.361963,2.194238,1.559347,0.001232,-0.001363,-0.000584,-0.002907,-0.000163,-0.000267,-0.000174
2025-12-16 17:33:36.431,0.181393,0.048844,0.079026,-2.458837,1.361967,2.194237,1.559351,-0.000195,-0.002111,0.000483,0.000157,0.000041,0.000254,0.000623
2025-12-16 17:33:36.432,0.181395,0.048838,0.079023,-2.458844,1.361967,2.194239,1.559349,0.000427,-0.006825,-0.000792,-0.001214,-0.000312,0.000170,0.000789
2025-12-16 17:33:36.433,0.181396,0.048841,0.079026,-2.458846,1.361969,2.194237,1.559355,0.000841,-0.003264,0.000586,-0.000244,0.000470,0.000113,0.001984
2025-12-16 17:33:36.434,0.181395,0.048840,0.079030,-2.458851,1.361968,2.194235,1.559354,0.000004,-0.002534,0.001597,-0.000875,-0.000026,-0.000298,0.000577
2025-12-16 17:33:36.435,0.181395,0.048836,0.079025,-2.458855,1.361967,2.194234,1.559354,0.000003,-0.002515,-0.000699,-0.001188,-0.000356,-0.000571,0.000384
2025-12-16 17:33:36.436,0.181393,0.048836,0.079021,-2.458859,1.361966,2.194238,1.559354,-0.000555,-0.000764,-0.001672,-0.003603,-0.000577,-0.000008,0.000256
2025-12-16 17:33:36.437,0.181395,0.048834,0.079025,-2.458865,1.361967,2.194236,1.559351,-0.000370,-0.001217,0.000092,-0.003263,-0.000045,-0.000005,-0.000914
2025-12-16 17:33:36.439,0.181394,0.048829,0.079028,-2.458868,1.361969,2.194239,1.559353,-0.000247,-0.004955,0.001175,-0.002404,0.000648,0.000369,0.000136
2025-12-16 17:33:36.440,0.181396,0.048829,0.079026,-2.458870,1.361966,2.194240,1.559348,-0.000164,-0.003678,0.000226,-0.000567,-0.000585,0.000246,-0.001706
2025-12-16 17:33:36.441,0.181398,0.048828,0.079030,-2.458876,1.361967,2.194238,1.559345,0.000447,-0.002176,0.000708,-0.004469,-0.000051,-0.000582,-0.001137
2025-12-16 17:33:36.442,0.181398,0.048823,0.079031,-2.458879,1.361967,2.194241,1.559351,0.000298,-0.005757,0.000472,-0.003352,-0.000034,0.000358,0.000666
2025-12-16 17:33:36.443,0.181398,0.048822,0.079027,-2.458891,1.361967,2.194236,1.559348,0.000535,-0.002458,-0.000162,-0.002999,-0.000015,0.000521,-0.000427
2025-12-16 17:33:36.444,0.181398,0.048825,0.079030,-2.458891,1.361968,2.194235,1.559343,0.000356,-0.000130,0.000449,-0.001600,0.000329,-0.001111,-0.000997
2025-12-16 17:33:36.445,0.181398,0.048815,0.079033,-2.458900,1.361967,2.194235,1.559348,0.000238,-0.002598,0.000949,-0.002391,-0.000120,-0.001114,0.000047
2025-12-16 17:33:36.446,0.181400,0.048816,0.079028,-2.458900,1.361969,2.194238,1.559346,0.000715,-0.000669,-0.001131,-0.003779,0.000598,0.000343,-0.000680
2025-12-16 17:33:36.447,0.181398,0.048816,0.079031,-2.458905,1.361969,2.194237,1.559350,-0.000080,-0.002911,0.000360,-0.003418,0.000399,-0.000111,0.000631
2025-12-16 17:33:36.448,0.181400,0.048810,0.079031,-2.458907,1.361968,2.194238,1.559352,0.000503,-0.004074,0.000240,-0.001978,-0.000073,0.000265,0.002218
2025-12-16 17:33:36.449,0.181400,0.048809,0.079033,-2.458912,1.361970,2.194236,1.559351,0.000336,-0.002344,0.000810,-0.004800,-0.000388,0.000550,0.001479
2025-12-16 17:33:36.451,0.181398,0.048808,0.079033,-2.458923,1.361970,2.194236,1.559352,0.002776,-0.001214,-0.000110,-0.005938,0.000420,-0.000345,0.000274
2025-12-16 17:33:36.452,0.181402,0.048805,0.079032,-2.458923,1.361965,2.194237,1.559354,0.002667,-0.001522,-0.000630,-0.002509,-0.001043,-0.000230,0.000522
2025-12-16 17:33:36.453,0.181401,0.048806,0.079034,-2.458927,1.361969,2.194237,1.559354,0.001415,-0.000018,0.000137,-0.001908,0.000627,-0.000154,0.000348
2025-12-16 17:33:36.454,0.181404,0.048800,0.079034,-2.458933,1.361967,2.194236,1.559350,0.002203,-0.001213,0.000091,-0.001448,-0.000260,-0.000475,-0.000107
2025-12-16 17:33:36.455,0.181401,0.048799,0.079036,-2.458939,1.361969,2.194238,1.559352,0.000464,-0.000875,0.000710,-0.001098,-0.000512,0.000395,-0.000072
2025-12-16 17:33:36.456,0.181403,0.048796,0.079036,-2.458944,1.361967,2.194238,1.559349,0.000948,-0.000633,0.000474,-0.000274,-0.000342,0.000263,-0.001506
2025-12-16 17:33:36.457,0.181403,0.048798,0.079038,-2.458955,1.361967,2.194235,1.559345,0.000106,0.001244,0.000767,-0.002659,-0.000039,-0.000731,-0.000771
2025-12-16 17:33:36.458,0.181407,0.048793,0.079040,-2.458960,1.361971,2.194236,1.559347,0.001312,0.000159,0.000512,-0.004583,0.000313,-0.000114,-0.000514
2025-12-16 17:33:36.459,0.181407,0.048789,0.079041,-2.458968,1.361972,2.194236,1.559344,0.000901,-0.000466,0.000341,-0.007377,0.000209,-0.000076,-0.000343
2025-12-16 17:33:36.460,0.181409,0.048784,0.079041,-2.458973,1.361972,2.194237,1.559350,0.000620,-0.000880,0.000227,-0.008297,0.000139,0.000322,0.000823
2025-12-16 17:33:36.461,0.181409,0.048781,0.079041,-2.458976,1.361973,2.194235,1.559354,0.000428,-0.000595,0.000152,-0.005075,0.000093,-0.000531,0.001634
2025-12-16 17:33:36.463,0.181410,0.048781,0.079037,-2.458984,1.361973,2.194233,1.559351,0.000296,0.000710,-0.001105,-0.007925,0.000062,0.000019,0.000004
2025-12-16 17:33:36.464,0.181410,0.048776,0.079043,-2.458991,1.361973,2.194235,1.559353,0.000206,-0.000088,0.001026,-0.005982,0.000041,0.000013,0.000749
2025-12-16 17:33:36.465,0.181408,0.048770,0.079046,-2.459003,1.361975,2.194234,1.559354,0.002593,-0.000044,0.000827,-0.006067,-0.000321,-0.000740,0.000434
2025-12-16 17:33:36.466,0.181412,0.048766,0.079044,-2.459010,1.361971,2.194236,1.559354,0.002644,-0.000032,0.003066,-0.004592,-0.000858,0.000252,0.000290
2025-12-16 17:33:36.467,0.181414,0.048763,0.079046,-2.459016,1.361971,2.194234,1.559358,0.002518,-0.000023,0.002300,-0.006763,-0.000267,-0.000578,0.001278
2025-12-16 17:33:36.469,0.181413,0.048760,0.079047,-2.459021,1.361972,2.194233,1.559352,0.001271,-0.003421,0.001725,-0.007719,0.000161,-0.000724,-0.000945
2025-12-16 17:33:36.470,0.181418,0.048758,0.079049,-2.459031,1.361971,2.194234,1.559349,0.002723,-0.002009,0.001851,-0.007062,-0.000232,-0.000144,-0.001715
2025-12-16 17:33:36.471,0.181416,0.048752,0.079049,-2.459037,1.361972,2.194233,1.559352,0.001249,-0.006146,0.001342,-0.008577,0.000185,-0.000435,-0.000058
2025-12-16 17:33:36.472,0.181415,0.048745,0.079047,-2.459045,1.361972,2.194234,1.559345,0.000339,-0.009254,0.000419,-0.009768,0.000123,0.000049,-0.001463
2025-12-16 17:33:36.473,0.181416,0.048749,0.079049,-2.459050,1.361971,2.194234,1.559343,0.000830,-0.004478,0.000897,-0.009814,-0.000257,0.000033,-0.001348
2025-12-16 17:33:36.474,0.181420,0.048743,0.079054,-2.459062,1.361975,2.194233,1.559346,0.003409,-0.005272,0.001113,-0.005890,0.000225,-0.000325,-0.000464
2025-12-16 17:33:36.475,0.181417,0.048739,0.079058,-2.459071,1.361974,2.194232,1.559348,0.001281,-0.003998,0.001881,-0.008653,-0.000494,-0.000589,0.000030
2025-12-16 17:33:36.476,0.181423,0.048738,0.079054,-2.459078,1.361976,2.194235,1.559354,0.002778,-0.002378,0.000160,-0.009444,0.000315,-0.000393,0.001817
2025-12-16 17:33:36.477,0.181423,0.048730,0.079054,-2.459084,1.361975,2.194235,1.559355,0.001973,-0.003621,0.000121,-0.007559,-0.000129,0.000450,0.001584
2025-12-16 17:33:36.478,0.181422,0.048733,0.079056,-2.459091,1.361974,2.194238,1.559355,0.000200,-0.000298,0.000091,-0.009509,-0.000391,0.000300,0.001056
2025-12-16 17:33:36.480,0.181428,0.048727,0.079057,-2.459098,1.361975,2.194236,1.559354,0.001964,-0.001558,0.000069,-0.009651,0.000044,-0.000512,0.000331
2025-12-16 17:33:36.481,0.181423,0.048722,0.079057,-2.459105,1.361975,2.194236,1.559355,-0.000403,-0.001710,0.000052,-0.010505,0.000030,-0.000341,0.000594
2025-12-16 17:33:36.482,0.181428,0.048722,0.079057,-2.459112,1.361974,2.194239,1.559353,0.001533,-0.000020,0.000039,-0.010590,-0.000286,0.000485,-0.000316
2025-12-16 17:33:36.483,0.181425,0.048712,0.079061,-2.459124,1.361975,2.194233,1.559354,-0.000063,-0.002490,0.000586,-0.009740,0.000115,-0.000389,0.001213
2025-12-16 17:33:36.484,0.181426,0.048712,0.079064,-2.459127,1.361974,2.194237,1.559352,0.000536,-0.004004,0.000950,-0.008449,-0.000229,0.000114,-0.000615
2025-12-16 17:33:36.485,0.181428,0.048707,0.079061,-2.459145,1.361974,2.194233,1.559342,0.000261,-0.001502,-0.000317,-0.009819,-0.000203,-0.000322,-0.002319
2025-12-16 17:33:36.486,0.181427,0.048699,0.079061,-2.459154,1.361974,2.194237,1.559343,-0.000374,-0.002949,-0.000210,-0.011321,-0.000136,0.000158,-0.001173
2025-12-16 17:33:36.487,0.181429,0.048697,0.079063,-2.459160,1.361973,2.194237,1.559344,0.000315,-0.004397,-0.000140,-0.012351,-0.000429,0.000105,-0.001528
2025-12-16 17:33:36.488,0.181429,0.048693,0.079067,-2.459166,1.361975,2.194239,1.559347,0.000215,-0.003327,0.001021,-0.011534,0.000358,0.000409,-0.000273
2025-12-16 17:33:36.489,0.181428,0.048693,0.079067,-2.459173,1.361974,2.194239,1.559354,-0.000410,-0.001308,0.000681,-0.009229,0.004642,0.000273,0.001954
2025-12-16 17:33:36.490,0.181429,0.048686,0.079064,-2.459181,1.361974,2.194238,1.559347,0.003441,-0.005292,-0.000659,-0.006890,0.003487,-0.000157,-0.000121
2025-12-16 17:33:36.492,0.181430,0.048684,0.079067,-2.459190,1.361979,2.194238,1.559350,0.002002,-0.006825,0.000674,-0.005796,0.003263,-0.000105,0.000258
2025-12-16 17:33:36.493,0.181432,0.048679,0.079066,-2.459193,1.361979,2.194239,1.559350,0.002090,-0.008683,-0.000664,-0.006366,0.001752,-0.000816,0.000918
2025-12-16 17:33:36.494,0.181433,0.048675,0.079067,-2.459201,1.361978,2.194241,1.559348,0.000986,-0.006558,0.002702,-0.005386,0.000994,-0.000171,0.000239
2025-12-16 17:33:36.495,0.181428,0.048667,0.079069,-2.459209,1.361979,2.194241,1.559354,-0.000994,-0.005598,0.002620,-0.004030,0.001126,-0.000114,0.001244
2025-12-16 17:33:36.496,0.181437,0.048668,0.079065,-2.459217,1.361981,2.194238,1.559352,0.002298,-0.005370,0.000737,-0.005748,0.001488,-0.000076,0.000830
2025-12-16 17:33:36.497,0.181436,0.048659,0.079069,-2.459224,1.361978,2.194240,1.559352,0.001038,-0.005868,0.001289,-0.007218,0.000079,-0.000051,0.000926
2025-12-16 17:33:36.498,0.181436,0.048660,0.079070,-2.459229,1.361980,2.194241,1.559348,0.000739,-0.002705,0.000970,-0.004885,0.000749,-0.000034,-0.000841
2025-12-16 17:33:36.499,0.181434,0.048655,0.079070,-2.459234,1.361980,2.194241,1.559350,-0.000029,-0.002151,0.000729,-0.003079,0.000539,-0.000023,0.000152
2025-12-16 17:33:36.500,0.181438,0.048646,0.079074,-2.459248,1.361979,2.194247,1.559345,0.000582,-0.002099,0.003139,-0.002118,0.000191,0.000363,-0.001492
2025-12-16 17:33:36.501,0.181433,0.048642,0.079075,-2.459257,1.361978,2.194247,1.559346,-0.000804,-0.001546,0.002324,-0.005430,-0.000195,0.000242,-0.000622
2025-12-16 17:33:36.502,0.181437,0.048639,0.079073,-2.459266,1.361979,2.194246,1.559343,0.000125,-0.001141,0.001166,-0.007998,0.000221,-0.000212,-0.001127
2025-12-16 17:33:36.503,0.181437,0.048636,0.079075,-2.459271,1.361980,2.194245,1.559347,0.000092,-0.000843,0.001464,-0.008277,0.000462,-0.000514,0.000673
2025-12-16 17:33:36.504,0.181437,0.048633,0.079077,-2.459279,1.361979,2.194246,1.559349,0.000067,-0.000624,0.001631,-0.009903,0.000010,0.000030,0.000822
2025-12-16 17:33:36.506,0.181437,0.048628,0.079073,-2.459284,1.361978,2.194246,1.559350,0.000050,-0.004522,0.000047,-0.006705,-0.000327,0.000020,0.000887
2025-12-16 17:33:36.507,0.181434,0.048625,0.079077,-2.459289,1.361982,2.194247,1.559345,-0.001170,-0.003898,0.000643,-0.007820,0.000125,0.000386,-0.000833
2025-12-16 17:33:36.508,0.181437,0.048617,0.079076,-2.459293,1.361981,2.194245,1.559351,0.000429,-0.004607,0.003600,-0.008660,-0.000592,-0.000488,0.001242
2025-12-16 17:33:36.509,0.181435,0.048618,0.079074,-2.459300,1.361981,2.194246,1.559343,-0.000361,-0.002142,0.002135,-0.009893,0.000286,0.000047,-0.005390
2025-12-16 17:33:36.510,0.181437,0.048611,0.079076,-2.459312,1.361985,2.194249,1.559345,0.000089,-0.002477,0.001816,-0.005455,0.000435,0.000021,-0.002359
2025-12-16 17:33:36.511,0.181437,0.048608,0.079075,-2.459320,1.361982,2.194249,1.559346,0.000060,-0.001729,0.001333,-0.008299,-0.000693,-0.000359,-0.001422
2025-12-16 17:33:36.512,0.181439,0.048607,0.079076,-2.459326,1.361981,2.194252,1.559349,0.000598,-0.000654,0.000424,-0.006158,-0.000800,0.000507,-0.000031
2025-12-16 17:33:36.513,0.181434,0.048602,0.079074,-2.459330,1.361985,2.194251,1.559346,-0.001364,-0.001686,0.000352,-0.007314,0.000789,-0.000035,-0.000146
2025-12-16 17:33:36.514,0.181437,0.048598,0.079072,-2.459342,1.361985,2.194251,1.559343,0.000297,-0.001714,-0.000363,-0.007266,0.000527,-0.000023,-0.000903
2025-12-16 17:33:36.515,0.181435,0.048596,0.079077,-2.459341,1.361981,2.194251,1.559342,-0.000451,-0.004119,0.001003,-0.003550,-0.000971,-0.000016,-0.000673
2025-12-16 17:33:36.516,0.181437,0.048596,0.079074,-2.459348,1.361984,2.194252,1.559341,0.000349,-0.003057,-0.000508,-0.006560,0.000370,0.000363,-0.000875
2025-12-16 17:33:36.517,0.181437,0.048593,0.079076,-2.459354,1.361984,2.194253,1.559337,0.000233,-0.002271,0.000889,-0.005561,0.000247,0.000581,-0.002081
