timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:47:32.053,0.197900,0.121843,0.077006,-2.558962,1.499609,2.228868,1.347009,0.004371,-0.048686,-0.000311,-0.012037,-0.017005,-0.001258,0.046602
2025-12-16 18:47:32.102,0.198194,0.120047,0.077156,-2.558996,1.498644,2.228850,1.349351,0.007220,-0.034101,0.007390,0.001950,-0.025347,-0.000336,0.051724
2025-12-16 18:47:32.152,0.198465,0.118473,0.077393,-2.558997,1.497665,2.228806,1.351693,0.004059,-0.031230,0.005174,-0.000975,-0.030060,-0.007856,0.047419
2025-12-16 18:47:32.202,0.198566,0.116734,0.077468,-2.558796,1.496310,2.228591,1.354149,-0.001107,-0.039630,-0.001748,0.011112,-0.026631,-0.004141,0.045286
2025-12-16 18:47:32.252,0.198535,0.114977,0.077345,-2.558477,1.494655,2.228309,1.356771,-0.003643,-0.037648,-0.004785,0.004055,-0.038589,-0.004088,0.053630
2025-12-16 18:47:32.302,0.198438,0.113016,0.077166,-2.558399,1.492789,2.227867,1.359512,-0.001287,-0.034709,-0.006259,0.000735,-0.037673,-0.003057,0.060148
2025-12-16 18:47:32.352,0.198389,0.111447,0.077065,-2.557771,1.490894,2.227457,1.362259,-0.001462,-0.023812,-0.001799,0.014031,-0.031352,-0.013273,0.060196
2025-12-16 18:47:32.402,0.198409,0.110368,0.077067,-2.556608,1.488939,2.227121,1.365363,-0.001051,-0.017939,-0.001737,0.025317,-0.041641,-0.010353,0.066337
2025-12-16 18:47:32.456,0.198380,0.109133,0.076852,-2.555244,1.486823,2.226736,1.368707,-0.001255,-0.024590,-0.006913,0.030049,-0.043114,-0.008365,0.075002
2025-12-16 18:47:32.502,0.198265,0.107689,0.076661,-2.553862,1.484584,2.226288,1.372226,-0.004526,-0.033426,0.000212,0.026934,-0.049142,-0.005424,0.069758
2025-12-16 18:47:32.552,0.198169,0.105798,0.076511,-2.553123,1.482328,2.225772,1.375613,-0.004654,-0.039485,-0.004926,0.012417,-0.041320,-0.011524,0.060341
2025-12-16 18:47:32.601,0.198127,0.103733,0.076394,-2.552723,1.480538,2.225372,1.378558,0.000525,-0.043261,0.001209,0.004817,-0.029903,-0.005757,0.058320
2025-12-16 18:47:32.652,0.198145,0.101870,0.076392,-2.552633,1.479277,2.225095,1.380916,0.001994,-0.031998,0.002416,-0.001412,-0.019581,-0.000241,0.038918
2025-12-16 18:47:32.702,0.198314,0.100664,0.076479,-2.552433,1.478541,2.225057,1.382780,0.003075,-0.022441,0.002933,0.005156,-0.006902,0.000169,0.031237
2025-12-16 18:47:32.752,0.198636,0.099945,0.076805,-2.551978,1.478172,2.225076,1.384193,0.008903,-0.010793,0.004664,0.011158,-0.001233,-0.000233,0.023467
2025-12-16 18:47:32.802,0.199099,0.099787,0.077228,-2.551212,1.478166,2.225357,1.385360,0.007162,0.003686,0.005259,0.023139,0.000035,0.000416,0.016753
2025-12-16 18:47:32.852,0.199547,0.099989,0.077604,-2.550186,1.478166,2.225755,1.386408,0.005525,0.000506,0.004561,0.020815,-0.000432,0.006636,0.027430
2025-12-16 18:47:32.901,0.199910,0.100381,0.077861,-2.548942,1.478166,2.226000,1.387535,0.005654,0.010645,0.006185,0.020026,-0.000277,0.006710,0.017231
2025-12-16 18:47:32.951,0.200129,0.100492,0.078054,-2.547862,1.477917,2.226063,1.388797,0.003082,-0.003741,0.004550,0.021592,-0.005441,0.000866,0.032480
2025-12-16 18:47:33.002,0.200337,0.100165,0.078191,-2.546929,1.477303,2.226095,1.390389,0.001679,-0.013922,0.000740,0.011186,-0.018908,-0.000139,0.036676
2025-12-16 18:47:33.052,0.200438,0.099192,0.078264,-2.546394,1.476275,2.226068,1.392516,0.000700,-0.026596,0.002131,0.004566,-0.031361,-0.000310,0.045674
2025-12-16 18:47:33.102,0.200482,0.097125,0.078272,-2.546411,1.474803,2.225861,1.395117,0.000085,-0.049942,-0.000582,-0.001735,-0.028221,-0.015373,0.059060
2025-12-16 18:47:33.152,0.200536,0.094262,0.078274,-2.546584,1.473261,2.225606,1.398183,-0.001238,-0.056409,0.000262,-0.000610,-0.037177,-0.008827,0.068517
2025-12-16 18:47:33.202,0.200681,0.091638,0.078288,-2.546570,1.471517,2.225316,1.401201,0.002554,-0.045285,0.000620,0.000559,-0.030165,-0.006602,0.062939
2025-12-16 18:47:33.252,0.200852,0.090018,0.078447,-2.546058,1.469974,2.225122,1.404103,0.000424,-0.020766,0.002016,0.015424,-0.034800,-0.002935,0.051229
2025-12-16 18:47:33.303,0.200905,0.089538,0.078465,-2.544850,1.468504,2.224893,1.406545,-0.000930,-0.000459,0.001264,0.024504,-0.027899,-0.001238,0.042845
2025-12-16 18:47:33.352,0.200882,0.089593,0.078391,-2.543417,1.467283,2.224733,1.408288,-0.000755,-0.000555,-0.000647,0.028956,-0.022798,-0.001574,0.037434
2025-12-16 18:47:33.401,0.200858,0.089601,0.078249,-2.541896,1.466141,2.224476,1.409907,-0.001621,-0.000269,-0.000676,0.025774,-0.018957,-0.000951,0.026138
2025-12-16 18:47:33.452,0.200754,0.089664,0.078122,-2.540564,1.465026,2.224237,1.411319,-0.006241,-0.000176,-0.000048,0.024196,-0.019157,-0.002929,0.026532
2025-12-16 18:47:33.502,0.200576,0.089451,0.077876,-2.539682,1.463863,2.223921,1.412787,-0.001646,-0.006084,-0.002322,0.010944,-0.020524,-0.008082,0.025177
2025-12-16 18:47:33.552,0.200485,0.088829,0.077740,-2.539158,1.462766,2.223717,1.414386,0.001113,-0.018304,-0.002476,0.008896,-0.019235,-0.002629,0.034968
2025-12-16 18:47:33.602,0.200482,0.087925,0.077721,-2.538684,1.461747,2.223456,1.416147,0.000100,-0.021016,-0.000788,0.008580,-0.021009,-0.007424,0.036865
2025-12-16 18:47:33.652,0.200508,0.086768,0.077738,-2.538222,1.460762,2.223198,1.417984,0.000701,-0.023678,-0.000365,0.009795,-0.017890,-0.000527,0.034841
2025-12-16 18:47:33.702,0.200503,0.085520,0.077737,-2.537941,1.459734,2.223066,1.419763,0.000402,-0.025123,-0.000828,0.006343,-0.018926,-0.001441,0.033929
2025-12-16 18:47:33.752,0.200525,0.084809,0.077746,-2.537417,1.458921,2.222935,1.421430,0.000787,-0.008393,0.000662,0.017604,-0.017633,0.000354,0.032730
2025-12-16 18:47:33.802,0.200707,0.084702,0.077848,-2.536526,1.458266,2.222869,1.422772,0.004932,0.007640,0.008264,0.021607,-0.014015,0.000123,0.023172
2025-12-16 18:47:33.852,0.200810,0.085305,0.077952,-2.534977,1.457760,2.222871,1.423802,0.000955,0.013634,-0.000496,0.037465,-0.006743,0.000259,0.017269
2025-12-16 18:47:33.902,0.200790,0.086402,0.077905,-2.532962,1.457167,2.222871,1.424657,0.000149,0.025537,0.000950,0.042908,-0.011343,0.000880,0.014550
2025-12-16 18:47:33.952,0.200595,0.087887,0.077575,-2.530577,1.456071,2.222689,1.425501,-0.008168,0.029020,-0.009295,0.044027,-0.027601,-0.007845,0.015769
2025-12-16 18:47:34.002,0.200165,0.089049,0.077130,-2.528549,1.454709,2.222214,1.426444,-0.008357,0.022125,-0.011112,0.033322,-0.029118,-0.006685,0.018474
2025-12-16 18:47:34.052,0.199855,0.089819,0.076738,-2.526889,1.453395,2.221764,1.427559,-0.002037,0.014532,-0.004319,0.030056,-0.021580,-0.005858,0.022507
2025-12-16 18:47:34.102,0.199652,0.090250,0.076496,-2.525399,1.452009,2.221368,1.428947,-0.001934,0.007860,-0.006002,0.033969,-0.027309,-0.001898,0.028793
2025-12-16 18:47:34.152,0.199482,0.090160,0.076296,-2.524013,1.450388,2.220904,1.430894,-0.001531,-0.007535,-0.003425,0.022599,-0.035598,-0.009832,0.039636
2025-12-16 18:47:34.202,0.199347,0.089701,0.076089,-2.522808,1.448725,2.220458,1.433086,-0.004890,-0.009293,-0.004072,0.023670,-0.031476,-0.012792,0.049291
2025-12-16 18:47:34.252,0.199154,0.089003,0.075839,-2.521545,1.446903,2.219935,1.435875,-0.002308,-0.014039,-0.004268,0.030697,-0.040841,-0.007555,0.054258
2025-12-16 18:47:34.302,0.198965,0.088211,0.075598,-2.520206,1.444927,2.219390,1.438653,-0.008222,-0.018936,-0.005804,0.030101,-0.039833,-0.014449,0.054825
2025-12-16 18:47:34.352,0.198779,0.087489,0.075369,-2.518566,1.442864,2.218817,1.441469,-0.000777,-0.013325,-0.003706,0.031874,-0.044096,-0.014595,0.055809
2025-12-16 18:47:34.401,0.198588,0.087011,0.075096,-2.516909,1.441017,2.218260,1.443959,-0.002247,-0.009129,-0.002822,0.033467,-0.042559,-0.008284,0.056897
2025-12-16 18:47:34.452,0.198363,0.086612,0.074811,-2.515210,1.439237,2.217701,1.446306,-0.008306,-0.006470,-0.004047,0.034258,-0.036958,-0.009336,0.046502
2025-12-16 18:47:34.502,0.198137,0.086650,0.074568,-2.513628,1.437726,2.217256,1.448182,-0.006341,-0.000450,-0.004582,0.027364,-0.027329,-0.007484,0.030453
2025-12-16 18:47:34.552,0.197922,0.086867,0.074279,-2.512114,1.436446,2.216824,1.449699,0.000217,0.007987,-0.005533,0.033374,-0.027445,-0.010368,0.028844
2025-12-16 18:47:34.602,0.197717,0.087282,0.074046,-2.510633,1.435283,2.216478,1.451003,-0.003696,0.010446,-0.006214,0.027746,-0.026018,-0.009327,0.025851
2025-12-16 18:47:34.653,0.197588,0.087579,0.073869,-2.509355,1.434244,2.216115,1.452209,-0.005303,0.003389,-0.002185,0.021974,-0.019956,-0.013031,0.022047
2025-12-16 18:47:34.702,0.197435,0.087921,0.073687,-2.508060,1.433282,2.215830,1.453303,-0.005523,0.011872,-0.004723,0.030566,-0.015683,-0.006119,0.025747
2025-12-16 18:47:34.752,0.197212,0.088553,0.073434,-2.506524,1.432185,2.215505,1.454281,-0.004337,0.019099,-0.008310,0.035815,-0.023114,-0.008104,0.023647
2025-12-16 18:47:34.801,0.196925,0.089622,0.073092,-2.504516,1.431027,2.215089,1.455198,-0.009115,0.026420,-0.006564,0.038511,-0.019123,-0.007953,0.014518
2025-12-16 18:47:34.852,0.196537,0.091236,0.072693,-2.502169,1.429850,2.214669,1.455919,-0.010517,0.034248,-0.011013,0.047754,-0.028970,-0.007750,0.008435
2025-12-16 18:47:34.902,0.196150,0.093148,0.072275,-2.499679,1.428707,2.214245,1.456537,-0.007164,0.043292,-0.009121,0.047925,-0.014986,-0.000463,0.006982
2025-12-16 18:47:34.952,0.195773,0.095240,0.071866,-2.497242,1.427706,2.213835,1.457028,-0.002263,0.037530,-0.007306,0.045291,-0.015242,-0.008325,0.010423
2025-12-16 18:47:35.001,0.195445,0.097259,0.071474,-2.494967,1.426817,2.213491,1.457368,-0.004885,0.043641,-0.009363,0.044009,-0.016933,-0.002807,0.004856
2025-12-16 18:47:35.053,0.195100,0.099506,0.071086,-2.492646,1.426024,2.213163,1.457502,-0.006660,0.043083,-0.003039,0.044171,-0.018997,-0.004660,0.001153
2025-12-16 18:47:35.102,0.194742,0.101799,0.070709,-2.490323,1.425272,2.212859,1.457536,-0.003564,0.045640,-0.010097,0.045682,-0.011747,-0.005459,0.000652
2025-12-16 18:47:35.151,0.194362,0.104365,0.070311,-2.487776,1.424635,2.212554,1.457540,-0.005090,0.053922,-0.008600,0.055324,-0.008796,-0.007574,0.001295
2025-12-16 18:47:35.201,0.193925,0.107162,0.069886,-2.484871,1.423810,2.212198,1.457525,-0.005526,0.058122,-0.011454,0.059669,-0.009736,-0.010964,-0.002360
2025-12-16 18:47:35.251,0.193490,0.110109,0.069468,-2.481927,1.423021,2.211850,1.457513,-0.007682,0.054768,-0.006153,0.057517,-0.015563,-0.002402,-0.000692
2025-12-16 18:47:35.302,0.193120,0.112855,0.069053,-2.479126,1.422169,2.211487,1.457506,-0.005319,0.045101,-0.007310,0.051230,-0.015772,-0.008805,-0.002443
2025-12-16 18:47:35.353,0.192839,0.115176,0.068696,-2.476528,1.421297,2.211191,1.457588,0.000261,0.039056,-0.002689,0.052647,-0.018525,-0.004803,0.014645
2025-12-16 18:47:35.402,0.192569,0.117100,0.068374,-2.474123,1.420406,2.210888,1.458147,-0.004620,0.038069,-0.003454,0.046979,-0.014846,-0.007839,0.007453
2025-12-16 18:47:35.452,0.192290,0.118880,0.068043,-2.471749,1.419443,2.210561,1.458736,-0.000866,0.032669,-0.002159,0.045691,-0.018039,-0.008274,0.012283
2025-12-16 18:47:35.501,0.191999,0.120733,0.067702,-2.469395,1.418509,2.210275,1.459418,-0.005301,0.039978,-0.004994,0.049555,-0.020587,-0.003726,0.015482
2025-12-16 18:47:35.552,0.191710,0.122795,0.067358,-2.466840,1.417554,2.209944,1.460031,-0.008843,0.045749,-0.007726,0.057520,-0.026770,-0.003242,0.003307
2025-12-16 18:47:35.602,0.191382,0.125186,0.067013,-2.464006,1.416576,2.209613,1.460599,-0.002418,0.053320,-0.006152,0.058093,-0.020688,-0.008554,0.005885
2025-12-16 18:47:35.652,0.191091,0.127762,0.066622,-2.461056,1.415689,2.209301,1.461006,-0.007630,0.053939,-0.005450,0.059483,-0.013414,-0.007419,0.005805
2025-12-16 18:47:35.702,0.190793,0.130226,0.066302,-2.458204,1.414892,2.209027,1.461328,-0.005721,0.049243,-0.004977,0.056818,-0.015892,-0.002004,0.002868
2025-12-16 18:47:35.752,0.190558,0.132548,0.066039,-2.455606,1.414169,2.208783,1.461572,-0.004770,0.048208,-0.003304,0.051287,-0.010333,-0.001703,0.000873
2025-12-16 18:47:35.802,0.190277,0.134857,0.065765,-2.453094,1.413473,2.208500,1.461832,-0.004191,0.046113,-0.005478,0.049676,-0.011921,-0.003710,0.008949
2025-12-16 18:47:35.851,0.190043,0.137128,0.065538,-2.450676,1.412843,2.208339,1.461953,-0.000683,0.044913,-0.002600,0.049709,-0.008698,-0.002211,0.004330
2025-12-16 18:47:35.901,0.189789,0.139542,0.065276,-2.448267,1.412301,2.208128,1.461994,-0.008339,0.045329,-0.009665,0.047237,-0.007305,-0.000855,0.002258
2025-12-16 18:47:35.953,0.189476,0.142262,0.064980,-2.445501,1.411701,2.207928,1.462005,-0.009706,0.051543,-0.006108,0.051374,-0.008849,-0.002330,-0.001504
2025-12-16 18:47:36.002,0.189227,0.144733,0.064690,-2.442941,1.411099,2.207741,1.462078,-0.004979,0.052278,-0.005099,0.054112,-0.009065,-0.006455,0.004188
2025-12-16 18:47:36.052,0.188967,0.147417,0.064377,-2.440165,1.410462,2.207526,1.462234,-0.003337,0.054763,-0.007081,0.055990,-0.008282,-0.000427,-0.000252
2025-12-16 18:47:36.102,0.188761,0.149987,0.064105,-2.437494,1.409881,2.207355,1.462306,-0.007136,0.053898,-0.008724,0.049705,-0.012669,-0.003435,0.004738
2025-12-16 18:47:36.153,0.188584,0.152165,0.063895,-2.435199,1.409366,2.207172,1.462443,-0.004338,0.039372,-0.004433,0.039597,-0.004294,-0.002962,-0.001503
2025-12-16 18:47:36.202,0.188487,0.153818,0.063767,-2.433435,1.409027,2.207142,1.462520,0.000070,0.028713,-0.000419,0.030366,-0.008289,-0.002181,-0.000167
2025-12-16 18:47:36.251,0.188362,0.155352,0.063647,-2.431829,1.408705,2.207044,1.462603,-0.000119,0.029430,-0.002665,0.033845,-0.006780,-0.005205,0.002637
2025-12-16 18:47:36.302,0.188259,0.156872,0.063489,-2.430210,1.408435,2.206954,1.462693,-0.003984,0.030164,-0.004936,0.035834,-0.006291,-0.004496,-0.001008
2025-12-16 18:47:36.352,0.188180,0.158501,0.063421,-2.428515,1.408235,2.206927,1.462718,0.000886,0.034434,-0.003954,0.033628,-0.001218,0.000285,0.000160
2025-12-16 18:47:36.401,0.188169,0.160168,0.063397,-2.426871,1.408088,2.206917,1.462738,-0.000884,0.034633,0.000779,0.034212,-0.003686,-0.000210,-0.001133
2025-12-16 18:47:36.452,0.188175,0.162086,0.063395,-2.424906,1.408025,2.206912,1.462776,0.000272,0.038585,-0.000288,0.040322,-0.000693,-0.000224,-0.001316
2025-12-16 18:47:36.502,0.188171,0.164294,0.063366,-2.422676,1.407876,2.206917,1.462818,0.000718,0.039778,-0.001014,0.039334,-0.002853,0.000465,0.001696
2025-12-16 18:47:36.552,0.188118,0.166347,0.063242,-2.420620,1.407572,2.206920,1.462851,-0.003208,0.041112,-0.004559,0.043836,-0.006660,0.000717,-0.000212
2025-12-16 18:47:36.602,0.187979,0.168243,0.063071,-2.418577,1.407167,2.206913,1.463036,-0.000072,0.037774,-0.003990,0.044510,-0.009364,-0.000144,0.000557
2025-12-16 18:47:36.652,0.187816,0.170082,0.062889,-2.416650,1.406759,2.206874,1.463171,0.000305,0.034232,-0.003471,0.034266,-0.006409,0.000005,-0.000442
2025-12-16 18:47:36.701,0.187649,0.171984,0.062704,-2.414706,1.406497,2.206788,1.463192,-0.001441,0.045030,-0.008140,0.040398,-0.004435,-0.003213,0.001105
2025-12-16 18:47:36.752,0.187514,0.174294,0.062547,-2.412419,1.406139,2.206675,1.463192,-0.001823,0.040212,-0.003198,0.046625,-0.011123,-0.006266,0.002383
2025-12-16 18:47:36.802,0.187398,0.176296,0.062404,-2.410303,1.405739,2.206598,1.463235,-0.001575,0.042263,-0.000077,0.039954,-0.000629,-0.003551,0.003930
2025-12-16 18:47:36.852,0.187247,0.178103,0.062230,-2.408329,1.405377,2.206507,1.463417,-0.002551,0.034344,-0.000478,0.037738,-0.012059,-0.000060,0.003950
2025-12-16 18:47:36.902,0.187152,0.179521,0.062102,-2.406673,1.405027,2.206446,1.463601,-0.002620,0.026992,-0.001572,0.032680,-0.003687,-0.000436,0.001375
2025-12-16 18:47:36.951,0.187089,0.180735,0.062022,-2.405429,1.404792,2.206379,1.463736,0.000488,0.016534,-0.001279,0.019414,-0.005207,-0.004919,0.001923
2025-12-16 18:47:37.002,0.187062,0.181615,0.061987,-2.404616,1.404645,2.206345,1.463780,-0.002117,0.018421,-0.001973,0.015721,-0.002054,-0.003680,0.001278
2025-12-16 18:47:37.052,0.186990,0.182523,0.061912,-2.403637,1.404460,2.206304,1.463818,-0.000700,0.022411,-0.001610,0.023341,-0.002302,-0.000951,-0.000490
2025-12-16 18:47:37.102,0.186906,0.183820,0.061806,-2.402313,1.404357,2.206270,1.463823,-0.000427,0.032112,-0.005533,0.028349,-0.000641,-0.003858,0.001357
2025-12-16 18:47:37.152,0.186786,0.185651,0.061688,-2.400698,1.404285,2.206232,1.463787,-0.001110,0.040737,0.000435,0.033181,-0.000734,-0.000285,0.001072
2025-12-16 18:47:37.202,0.186663,0.187672,0.061567,-2.399164,1.404262,2.206218,1.463288,-0.001286,0.035837,-0.003112,0.032507,0.000430,0.000508,-0.008540
2025-12-16 18:47:37.252,0.186534,0.189661,0.061456,-2.397732,1.404261,2.206218,1.462705,-0.003012,0.039070,-0.001856,0.026681,-0.000312,-0.000031,-0.007689
2025-12-16 18:47:37.302,0.186427,0.191539,0.061373,-2.396455,1.404259,2.206216,1.462054,-0.003598,0.034612,-0.000150,0.023578,-0.000536,-0.000291,-0.015312
2025-12-16 18:47:37.352,0.186345,0.193141,0.061294,-2.395371,1.404262,2.206222,1.461400,0.000458,0.025661,-0.005588,0.022359,-0.000003,0.000914,-0.015541
2025-12-16 18:47:37.402,0.186291,0.194534,0.061255,-2.394306,1.404270,2.206227,1.460952,-0.001890,0.025553,0.000053,0.023624,-0.000683,0.000082,-0.006548
2025-12-16 18:47:37.452,0.186237,0.195694,0.061212,-2.393368,1.404272,2.206228,1.460691,-0.002924,0.015971,-0.000723,0.017639,0.000443,-0.000078,-0.010298
2025-12-16 18:47:37.502,0.186187,0.196822,0.061162,-2.392426,1.404275,2.206232,1.460416,-0.003089,0.024077,0.000218,0.014975,-0.000307,0.000018,-0.005919
2025-12-16 18:47:37.552,0.186122,0.197931,0.061093,-2.391467,1.404280,2.206230,1.460335,-0.003133,0.020652,0.000021,0.020652,0.000489,-0.000242,-0.001395
2025-12-16 18:47:37.601,0.186070,0.198974,0.061039,-2.390542,1.404276,2.206233,1.460289,-0.001287,0.020232,0.000480,0.021541,0.000304,-0.000187,-0.001471
2025-12-16 18:47:37.652,0.186035,0.199845,0.060967,-2.389560,1.404277,2.206236,1.460293,-0.000574,0.015955,-0.001282,0.019592,-0.000194,0.000207,0.004085
2025-12-16 18:47:37.702,0.185990,0.200659,0.060917,-2.388523,1.404269,2.206233,1.460309,-0.002036,0.015149,0.000460,0.018533,0.000499,0.000242,-0.000801
2025-12-16 18:47:37.752,0.185925,0.201494,0.060834,-2.387547,1.404177,2.206227,1.460351,0.000271,0.014802,0.000000,0.015923,-0.003447,-0.000411,0.001156
2025-12-16 18:47:37.802,0.185877,0.202343,0.060765,-2.386678,1.403998,2.206224,1.460541,-0.001682,0.020494,-0.000443,0.016523,-0.001130,-0.000297,-0.000806
2025-12-16 18:47:37.852,0.185819,0.203415,0.060708,-2.385754,1.403915,2.206221,1.460537,-0.004308,0.025326,-0.000322,0.015073,0.000211,-0.000766,0.000629
2025-12-16 18:47:37.901,0.185758,0.204775,0.060663,-2.384666,1.403900,2.206224,1.460316,-0.004322,0.031644,-0.002409,0.019923,0.000028,-0.000091,-0.012596
