timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:19:39.659,0.121859,0.234557,0.020335,-2.257162,1.264879,2.122445,1.559118,0.000627,-0.000449,0.000173,-0.000124,0.000652,-0.000345,-0.002308
2025-12-16 18:19:39.660,0.121859,0.234559,0.020339,-2.257158,1.264876,2.122445,1.559117,0.001068,0.000258,0.001229,0.000567,-0.000582,-0.000230,-0.001878
2025-12-16 18:19:39.662,0.121858,0.234557,0.020334,-2.257159,1.264875,2.122444,1.559122,0.000712,-0.000385,-0.000851,-0.000272,-0.000693,0.000220,0.000545
2025-12-16 18:19:39.669,0.121861,0.234555,0.020335,-2.257161,1.264879,2.122445,1.559127,0.000433,-0.000979,0.000164,-0.000760,0.000993,0.000233,0.001251
2025-12-16 18:19:39.671,0.121857,0.234562,0.020334,-2.257159,1.264876,2.122444,1.559120,-0.001014,0.001885,-0.000484,0.000033,-0.000237,0.000228,-0.001705
2025-12-16 18:19:39.673,0.121857,0.234559,0.020334,-2.257157,1.264874,2.122444,1.559127,-0.000012,0.000064,-0.000453,0.000907,0.000194,0.000068,0.001963
2025-12-16 18:19:39.674,0.121858,0.234557,0.020335,-2.257161,1.264871,2.122445,1.559127,-0.000008,-0.000514,0.000255,-0.000045,-0.000515,-0.000328,0.001308
2025-12-16 18:19:39.675,0.121857,0.234560,0.020337,-2.257162,1.264875,2.122445,1.559121,-0.000562,0.000771,0.000727,-0.000587,-0.000038,-0.000219,-0.000925
2025-12-16 18:19:39.676,0.121859,0.234555,0.020337,-2.257158,1.264875,2.122447,1.559119,0.000832,-0.001249,0.000485,0.001372,-0.000331,0.000227,-0.001329
2025-12-16 18:19:39.678,0.121856,0.234555,0.020335,-2.257158,1.264876,2.122447,1.559116,-0.000095,-0.000833,-0.000234,0.000358,0.000085,0.000151,-0.000886
2025-12-16 18:19:39.681,0.121856,0.234559,0.020335,-2.257157,1.264875,2.122445,1.559127,-0.000173,0.000599,0.000013,0.000498,-0.000581,-0.000162,0.001011
2025-12-16 18:19:39.684,0.121859,0.234553,0.020337,-2.257161,1.264877,2.122444,1.559123,0.000784,-0.001400,0.000499,-0.000698,0.000114,-0.000421,0.000443
2025-12-16 18:19:39.687,0.121859,0.234557,0.020334,-2.257157,1.264874,2.122442,1.559121,0.000067,0.000389,-0.000656,0.000546,-0.000042,0.000331,-0.001041
2025-12-16 18:19:39.689,0.121856,0.234555,0.020339,-2.257159,1.264875,2.122444,1.559119,0.000030,-0.000477,0.001595,-0.000407,-0.000550,0.000271,-0.000937
2025-12-16 18:19:39.693,0.121855,0.234562,0.020337,-2.257161,1.264873,2.122445,1.559126,-0.000472,0.002037,0.000535,-0.000637,-0.000370,0.000178,0.000637
2025-12-16 18:19:39.694,0.121856,0.234553,0.020334,-2.257163,1.264875,2.122442,1.559119,0.000242,-0.001519,-0.000757,-0.000982,-0.000247,0.000119,-0.001745
2025-12-16 18:19:39.695,0.121856,0.234557,0.020337,-2.257159,1.264878,2.122441,1.559125,0.000695,0.000129,0.000035,0.000306,0.000456,-0.000320,0.000784
2025-12-16 18:19:39.697,0.121854,0.234555,0.020334,-2.257161,1.264874,2.122445,1.559126,-0.000093,-0.000563,-0.000534,-0.000353,-0.001019,0.000159,0.000896
2025-12-16 18:19:39.698,0.121856,0.234557,0.020335,-2.257159,1.264875,2.122446,1.559121,0.000515,-0.000003,0.000134,-0.000002,-0.000441,0.000320,-0.001060
2025-12-16 18:19:39.700,0.121856,0.234557,0.020335,-2.257163,1.264878,2.122443,1.559115,-0.000213,-0.000002,0.000089,-0.001115,0.000689,0.000213,-0.001792
2025-12-16 18:19:39.701,0.121861,0.234553,0.020335,-2.257157,1.264877,2.122445,1.559120,0.001064,-0.001208,0.000060,0.001020,0.000120,-0.000231,-0.000109
2025-12-16 18:19:39.702,0.121855,0.234559,0.020335,-2.257159,1.264877,2.122441,1.559126,-0.000517,0.001041,0.000026,0.000206,0.000053,-0.000103,0.001285
2025-12-16 18:19:39.703,0.121856,0.234555,0.020332,-2.257159,1.264878,2.122441,1.559123,0.000212,-0.000513,-0.001189,0.000137,0.000375,-0.000068,0.000145
2025-12-16 18:19:39.704,0.121858,0.234559,0.020337,-2.257157,1.264877,2.122442,1.559127,0.000141,0.000865,0.000971,0.000741,-0.000089,0.000327,0.001148
2025-12-16 18:19:39.705,0.121857,0.234557,0.020337,-2.257159,1.264876,2.122444,1.559117,-0.000462,0.000020,0.000647,-0.000156,-0.000399,-0.000155,-0.002456
2025-12-16 18:19:39.706,0.121861,0.234557,0.020335,-2.257161,1.264877,2.122442,1.559121,0.000898,0.000013,-0.000125,-0.000661,0.000073,-0.000103,-0.000213
2025-12-16 18:19:39.707,0.121861,0.234557,0.020334,-2.257157,1.264877,2.122447,1.559126,0.000599,0.000009,-0.000640,0.000766,0.000049,0.000643,0.001316
2025-12-16 18:19:39.708,0.121857,0.234557,0.020337,-2.257159,1.264876,2.122443,1.559126,-0.000250,0.000006,0.000687,-0.000139,-0.000306,0.000090,0.000877
2025-12-16 18:19:39.709,0.121858,0.234557,0.020335,-2.257157,1.264877,2.122441,1.559127,0.000483,0.000004,-0.000099,0.000557,0.000135,-0.000313,0.000924
2025-12-16 18:19:39.711,0.121858,0.234555,0.020339,-2.257157,1.264878,2.122440,1.559119,-0.000328,-0.000647,0.001048,0.000371,0.000429,-0.000582,-0.001893
2025-12-16 18:19:39.712,0.121856,0.234555,0.020335,-2.257157,1.264875,2.122442,1.559122,-0.000219,-0.000431,-0.000415,0.000248,0.000286,0.000358,-0.000177
2025-12-16 18:19:39.713,0.121860,0.234559,0.020335,-2.257159,1.264871,2.122445,1.559121,0.000504,0.000919,-0.000277,-0.000485,-0.000793,0.000239,-0.000491
2025-12-16 18:19:39.714,0.121855,0.234555,0.020335,-2.257159,1.264876,2.122441,1.559125,-0.000982,-0.000798,-0.000309,-0.000030,-0.000149,-0.000640,0.000754
2025-12-16 18:19:39.716,0.121858,0.234559,0.020334,-2.257161,1.264875,2.122446,1.559121,-0.000098,0.000674,-0.000763,-0.000577,-0.000404,0.000319,-0.000956
2025-12-16 18:19:39.717,0.121862,0.234557,0.020335,-2.257159,1.264873,2.122443,1.559120,0.001141,-0.000107,0.000048,0.000172,0.000036,0.000213,-0.000976
2025-12-16 18:19:39.718,0.121857,0.234555,0.020337,-2.257161,1.264877,2.122443,1.559121,-0.001003,-0.000721,0.000589,-0.000442,0.000702,0.000142,-0.000312
2025-12-16 18:19:39.719,0.121856,0.234559,0.020334,-2.257157,1.264876,2.122443,1.559127,-0.000291,0.000484,-0.000666,0.000608,-0.000366,0.000289,0.001410
2025-12-16 18:19:39.720,0.121858,0.234555,0.020335,-2.257159,1.264875,2.122441,1.559126,-0.000194,-0.000234,0.000113,-0.000244,-0.000549,-0.000519,0.000601
2025-12-16 18:19:39.721,0.121858,0.234560,0.020332,-2.257159,1.264876,2.122442,1.559120,0.000520,0.000957,-0.001131,-0.000163,-0.000061,0.000027,-0.001397
2025-12-16 18:19:39.723,0.121856,0.234555,0.020334,-2.257159,1.264876,2.122440,1.559118,-0.000860,-0.001125,-0.000105,-0.000109,-0.000041,-0.000728,-0.001677
2025-12-16 18:19:39.724,0.121856,0.234557,0.020337,-2.257157,1.264874,2.122442,1.559125,-0.000011,0.000335,0.000882,0.000385,0.000423,0.000298,0.000814
2025-12-16 18:19:39.725,0.121860,0.234557,0.020337,-2.257161,1.264876,2.122441,1.559127,0.000642,0.000223,0.000031,-0.000950,0.000282,-0.000174,0.001255
2025-12-16 18:19:39.726,0.121859,0.234555,0.020334,-2.257161,1.264874,2.122442,1.559123,-0.000221,0.000149,-0.000536,-0.000633,0.000188,0.000257,-0.000214
2025-12-16 18:19:39.728,0.121859,0.234558,0.020336,-2.257159,1.264876,2.122442,1.559119,-0.000148,0.000656,0.000199,0.000135,0.000125,0.000171,-0.001601
2025-12-16 18:19:39.729,0.121857,0.234560,0.020332,-2.257161,1.264876,2.122445,1.559118,-0.000655,0.000994,-0.001074,-0.000467,-0.000256,0.000114,-0.001440
2025-12-16 18:19:39.730,0.121857,0.234555,0.020335,-2.257159,1.264877,2.122442,1.559119,-0.000437,-0.001100,0.000491,0.000245,0.000169,-0.000297,0.000498
2025-12-16 18:19:39.731,0.121859,0.234560,0.020335,-2.257161,1.264877,2.122441,1.559123,0.000266,0.001030,0.000327,-0.000393,0.000112,-0.000198,0.001044
2025-12-16 18:19:39.732,0.121857,0.234555,0.020335,-2.257161,1.264876,2.122445,1.559125,-0.000380,-0.000427,0.000218,-0.000262,-0.000264,0.000241,0.001069
2025-12-16 18:19:39.734,0.121861,0.234557,0.020335,-2.257157,1.264877,2.122442,1.559123,0.000953,0.000829,0.000145,0.001032,0.000163,-0.000212,0.000001
2025-12-16 18:19:39.735,0.121857,0.234552,0.020334,-2.257164,1.264877,2.122445,1.559118,-0.000571,-0.001211,-0.000460,-0.001725,0.000109,-0.000142,-0.001831
2025-12-16 18:19:39.736,0.121857,0.234552,0.020337,-2.257163,1.264876,2.122441,1.559119,-0.000381,-0.000807,0.000807,-0.000500,-0.000267,-0.000467,-0.000847
2025-12-16 18:19:39.737,0.121856,0.234555,0.020335,-2.257159,1.264875,2.122445,1.559125,-0.000811,0.000668,-0.000019,0.000780,-0.000483,0.000061,0.001232
2025-12-16 18:19:39.738,0.121857,0.234556,0.020334,-2.257156,1.264877,2.122442,1.559127,0.000016,-0.000111,-0.000569,0.001726,0.000322,0.000041,0.001534
2025-12-16 18:19:39.739,0.121859,0.234556,0.020335,-2.257159,1.264874,2.122439,1.559123,0.001217,0.000483,0.000177,-0.000055,0.000215,-0.000719,-0.000029
2025-12-16 18:19:39.740,0.121857,0.234561,0.020334,-2.257163,1.264877,2.122445,1.559121,-0.000846,0.001442,-0.000381,-0.000573,-0.000049,0.000409,0.000180
2025-12-16 18:19:39.741,0.121855,0.234558,0.020334,-2.257162,1.264877,2.122445,1.559123,-0.001121,0.000405,-0.000254,0.000175,-0.000033,-0.000101,0.000866
2025-12-16 18:19:39.742,0.121861,0.234556,0.020337,-2.257158,1.264877,2.122445,1.559127,0.001016,-0.000287,0.000388,0.000766,-0.000022,0.000645,0.001628
2025-12-16 18:19:39.743,0.121857,0.234559,0.020336,-2.257158,1.264877,2.122441,1.559120,-0.000529,0.000922,0.000258,0.000511,-0.000015,-0.000282,-0.001051
2025-12-16 18:19:39.745,0.121863,0.234559,0.020334,-2.257159,1.264877,2.122440,1.559120,0.001411,0.000615,-0.000385,-0.000309,-0.000010,-0.000561,-0.000700
2025-12-16 18:19:39.746,0.121857,0.234554,0.020334,-2.257156,1.264876,2.122442,1.559116,-0.000266,-0.001261,-0.000256,0.001000,-0.000346,0.000372,-0.001925
2025-12-16 18:19:39.747,0.121859,0.234555,0.020332,-2.257160,1.264872,2.122440,1.559126,-0.000335,-0.000189,-0.000949,-0.000576,-0.000154,-0.000456,0.001439
2025-12-16 18:19:39.748,0.121861,0.234557,0.020335,-2.257159,1.264876,2.122444,1.559127,0.000426,0.000431,0.000574,-0.000384,0.000237,0.000069,0.001298
2025-12-16 18:19:39.749,0.121859,0.234554,0.020337,-2.257157,1.264877,2.122442,1.559122,-0.000365,-0.000826,0.000939,0.000394,0.000158,0.000046,-0.000559
2025-12-16 18:19:39.750,0.121856,0.234557,0.020335,-2.257159,1.264876,2.122442,1.559117,-0.001357,0.000563,0.000069,0.000262,-0.000234,0.000404,-0.002170
2025-12-16 18:19:39.751,0.121859,0.234555,0.020332,-2.257158,1.264877,2.122441,1.559123,0.000209,-0.000182,-0.001160,0.000732,0.000183,-0.000104,0.000724
2025-12-16 18:19:39.753,0.121859,0.234557,0.020335,-2.257158,1.264875,2.122441,1.559121,0.000139,0.000436,0.000433,-0.000069,0.000461,-0.000069,-0.000263
2025-12-16 18:19:39.754,0.121857,0.234557,0.020335,-2.257158,1.264876,2.122444,1.559126,-0.000464,0.000290,0.000289,-0.000046,-0.000032,-0.000046,0.001282
2025-12-16 18:19:39.755,0.121859,0.234557,0.020335,-2.257161,1.264877,2.122442,1.559122,0.000247,0.000194,0.000192,-0.000680,-0.000021,-0.000031,-0.000230
2025-12-16 18:19:39.756,0.121856,0.234554,0.020334,-2.257160,1.264874,2.122445,1.559117,-0.000949,-0.000985,-0.000429,-0.000454,-0.000014,-0.000021,-0.001951
2025-12-16 18:19:39.757,0.121855,0.234555,0.020335,-2.257161,1.264876,2.122442,1.559117,-0.000076,-0.000100,0.000271,-0.000859,-0.000009,-0.000014,-0.001300
2025-12-16 18:19:39.758,0.121857,0.234556,0.020337,-2.257156,1.264877,2.122444,1.559120,-0.000050,-0.000623,0.000738,0.001190,-0.000006,0.000703,0.000218
2025-12-16 18:19:39.759,0.121857,0.234554,0.020334,-2.257157,1.264877,2.122444,1.559125,-0.000022,-0.000710,-0.000600,0.000560,0.000110,-0.000162,0.001159
2025-12-16 18:19:39.760,0.121853,0.234555,0.020334,-2.257156,1.264877,2.122442,1.559125,-0.000572,-0.000473,-0.000400,0.000930,0.000074,-0.000108,0.000773
2025-12-16 18:19:39.761,0.121858,0.234551,0.020332,-2.257161,1.264878,2.122441,1.559120,0.001382,-0.000872,-0.000916,-0.001143,0.000388,-0.000072,-0.000909
2025-12-16 18:19:39.762,0.121856,0.234554,0.020335,-2.257156,1.264875,2.122443,1.559119,0.000272,0.000625,0.000596,0.001001,-0.000725,0.000664,-0.000979
2025-12-16 18:19:39.764,0.121854,0.234556,0.020337,-2.257156,1.264876,2.122442,1.559126,-0.000376,0.000973,0.000954,0.000667,-0.000178,0.000104,0.001518
2025-12-16 18:19:39.765,0.121858,0.234552,0.020334,-2.257156,1.264878,2.122441,1.559123,0.000306,-0.000558,-0.000478,0.000445,0.000560,-0.000304,0.000300
2025-12-16 18:19:39.766,0.121856,0.234552,0.020334,-2.257159,1.264877,2.122442,1.559125,0.000204,-0.000372,-0.000318,-0.000910,0.000034,0.000170,0.000539
2025-12-16 18:19:39.767,0.121856,0.234552,0.020335,-2.257161,1.264877,2.122441,1.559123,0.000136,-0.000248,0.000344,-0.001163,0.000023,-0.000259,-0.001065
2025-12-16 18:19:39.768,0.121856,0.234550,0.020335,-2.257154,1.264875,2.122440,1.559121,-0.000466,-0.000722,0.000230,0.001544,-0.000629,-0.000546,-0.000710
2025-12-16 18:19:39.769,0.121857,0.234551,0.020330,-2.257159,1.264877,2.122442,1.559125,-0.000393,-0.000506,-0.001476,-0.000706,0.000365,0.000006,0.001470
2025-12-16 18:19:39.770,0.121855,0.234553,0.020335,-2.257161,1.264876,2.122441,1.559125,-0.000262,-0.000338,0.000780,-0.000470,-0.000096,0.000004,0.000980
2025-12-16 18:19:39.771,0.121858,0.234558,0.020335,-2.257160,1.264878,2.122443,1.559121,0.000382,0.001538,0.000520,-0.000314,0.000614,0.000715,-0.000432
2025-12-16 18:19:39.772,0.121857,0.234551,0.020335,-2.257157,1.264876,2.122441,1.559121,0.000255,-0.000738,0.000346,0.000441,-0.000269,-0.000236,-0.000288
2025-12-16 18:19:39.773,0.121856,0.234554,0.020335,-2.257157,1.264877,2.122440,1.559117,-0.000387,0.000715,0.000231,0.000294,0.000160,-0.000530,-0.001616
2025-12-16 18:19:39.774,0.121861,0.234552,0.020334,-2.257157,1.264877,2.122441,1.559123,0.000948,-0.000173,-0.000403,0.000196,0.000107,0.000020,0.001093
2025-12-16 18:19:39.775,0.121859,0.234554,0.020334,-2.257156,1.264877,2.122441,1.559126,-0.000017,0.000534,-0.000269,0.000687,0.000071,0.000013,0.001441
2025-12-16 18:19:39.776,0.121859,0.234551,0.020332,-2.257156,1.264873,2.122442,1.559126,-0.000012,-0.001407,-0.000829,0.000458,-0.000292,0.000382,0.000960
2025-12-16 18:19:39.777,0.121855,0.234557,0.020334,-2.257159,1.264876,2.122441,1.559121,-0.000564,0.000825,0.000097,-0.000901,0.000145,-0.000119,-0.000818
2025-12-16 18:19:39.779,0.121856,0.234555,0.020339,-2.257159,1.264875,2.122442,1.559118,0.000180,-0.000100,0.001735,-0.000601,-0.000548,0.000294,-0.001630
2025-12-16 18:19:39.780,0.121862,0.234555,0.020334,-2.257157,1.264877,2.122440,1.559121,0.001327,-0.000066,-0.000514,0.000249,0.000279,-0.000550,-0.000002
2025-12-16 18:19:39.781,0.121859,0.234553,0.020335,-2.257156,1.264875,2.122440,1.559121,-0.000322,-0.000601,0.000214,0.000723,0.000525,-0.000367,-0.000001
2025-12-16 18:19:39.783,0.121856,0.234555,0.020337,-2.257160,1.264877,2.122444,1.559122,0.000228,0.000537,0.000095,-0.000483,-0.000106,-0.000039,-0.000114
2025-12-16 18:19:39.784,0.121860,0.234556,0.020337,-2.257160,1.264878,2.122442,1.559118,0.000802,0.000358,-0.000493,0.000328,0.000269,-0.000026,-0.001534
2025-12-16 18:19:39.785,0.121861,0.234557,0.020338,-2.257156,1.264878,2.122442,1.559117,0.000534,0.000239,0.000785,0.000775,0.000179,0.000356,-0.001362
2025-12-16 18:19:39.786,0.121855,0.234555,0.020336,-2.257161,1.264876,2.122441,1.559123,-0.000850,-0.000490,-0.000034,-0.001246,-0.000559,-0.000136,0.001262
2025-12-16 18:19:39.787,0.121858,0.234557,0.020337,-2.257157,1.264878,2.122441,1.559125,0.000640,0.000323,0.000534,0.000375,0.000306,-0.000091,0.001181
2025-12-16 18:19:39.788,0.121854,0.234555,0.020335,-2.257161,1.264877,2.122442,1.559122,-0.000780,-0.000435,-0.000201,-0.000956,-0.000135,0.000313,0.000075
2025-12-16 18:19:39.789,0.121857,0.234553,0.020334,-2.257157,1.264877,2.122446,1.559116,-0.000532,-0.000966,-0.001017,0.000967,-0.000060,0.000139,-0.002012
2025-12-16 18:19:39.790,0.121859,0.234557,0.020335,-2.257161,1.264877,2.122441,1.559122,0.000202,0.000562,-0.000121,-0.000005,-0.000040,-0.000653,0.000829
2025-12-16 18:19:39.791,0.121860,0.234557,0.020334,-2.257156,1.264874,2.122439,1.559126,0.001341,0.000375,-0.000638,0.001203,-0.000027,-0.000809,0.001637
2025-12-16 18:19:39.792,0.121854,0.234555,0.020335,-2.257161,1.264876,2.122444,1.559125,-0.000869,-0.000400,0.000132,-0.000404,-0.000018,0.000207,0.000719
2025-12-16 18:19:39.793,0.121854,0.234553,0.020337,-2.257156,1.264875,2.122443,1.559125,-0.000579,-0.000267,0.000645,0.000937,-0.000656,0.000511,0.000479
2025-12-16 18:19:39.794,0.121858,0.234558,0.020337,-2.257157,1.264877,2.122440,1.559119,0.000171,0.001029,0.000430,0.000068,0.000207,-0.000405,-0.001478
2025-12-16 18:19:39.795,0.121859,0.234553,0.020337,-2.257156,1.264877,2.122441,1.559117,0.000114,-0.000521,0.000286,0.000602,0.000138,0.000103,-0.001697
2025-12-16 18:19:39.797,0.121857,0.234558,0.020335,-2.257157,1.264878,2.122445,1.559119,0.000076,0.000859,-0.000366,-0.000155,0.000431,0.000441,-0.000419
2025-12-16 18:19:39.798,0.121858,0.234557,0.020332,-2.257161,1.264876,2.122443,1.559125,0.000051,0.000016,-0.001450,-0.001310,-0.000391,0.000294,0.001518
2025-12-16 18:19:39.799,0.121857,0.234557,0.020335,-2.257157,1.264878,2.122441,1.559127,-0.000523,0.000011,0.000240,0.000333,0.000418,-0.000177,0.001724
2025-12-16 18:19:39.800,0.121859,0.234560,0.020334,-2.257159,1.264877,2.122442,1.559121,0.000208,0.001121,-0.000397,-0.000428,-0.000061,0.000255,-0.000648
2025-12-16 18:19:39.801,0.121855,0.234562,0.020334,-2.257159,1.264877,2.122446,1.559122,-0.000418,0.001304,-0.000265,-0.000285,-0.000040,0.000509,-0.000059
2025-12-16 18:19:39.802,0.121859,0.234559,0.020336,-2.257157,1.264877,2.122447,1.559122,0.000185,0.000023,-0.000303,0.000121,-0.000131,0.000000,0.000460
2025-12-16 18:19:39.803,0.121859,0.234560,0.020336,-2.257161,1.264877,2.122445,1.559127,0.000124,0.000572,0.000355,-0.000569,-0.000087,0.000339,0.001731
2025-12-16 18:19:39.804,0.121859,0.234557,0.020337,-2.257160,1.264878,2.122442,1.559126,0.000732,-0.000175,0.000793,0.000270,0.000281,-0.000486,0.000815
2025-12-16 18:19:39.805,0.121856,0.234556,0.020335,-2.257159,1.264878,2.122442,1.559123,-0.000162,-0.000674,-0.000028,0.000737,0.000187,0.000049,-0.000169
2025-12-16 18:19:39.806,0.121858,0.234557,0.020334,-2.257157,1.264876,2.122441,1.559117,-0.000108,-0.000449,-0.000575,0.000491,-0.000553,-0.000340,-0.002283
2025-12-16 18:19:39.807,0.121856,0.234557,0.020335,-2.257160,1.264875,2.122443,1.559122,-0.000072,-0.000299,0.000173,-0.000879,0.000309,0.000485,0.000275
2025-12-16 18:19:39.808,0.121858,0.234562,0.020337,-2.257159,1.264876,2.122444,1.559122,-0.000048,0.001471,0.000672,0.000064,-0.000133,-0.000389,0.000184
2025-12-16 18:19:39.809,0.121857,0.234555,0.020335,-2.257160,1.264878,2.122446,1.559127,-0.000589,-0.000690,-0.000109,-0.000607,0.000250,0.000114,0.001547
2025-12-16 18:19:39.810,0.121861,0.234557,0.020337,-2.257157,1.264877,2.122442,1.559122,0.000814,0.000654,0.000484,0.000245,-0.000172,-0.000297,-0.000393
2025-12-16 18:19:39.811,0.121855,0.234556,0.020337,-2.257156,1.264877,2.122446,1.559120,-0.000664,-0.000121,0.000323,0.000720,-0.000115,0.000175,-0.000974
2025-12-16 18:19:39.813,0.121860,0.234557,0.020335,-2.257159,1.264876,2.122442,1.559117,0.000764,0.000476,-0.000342,-0.000077,-0.000416,-0.000256,-0.001735
2025-12-16 18:19:39.814,0.121855,0.234556,0.020339,-2.257162,1.264877,2.122441,1.559121,-0.000697,-0.000796,0.000886,-0.000701,0.000062,-0.000171,0.000268
2025-12-16 18:19:39.815,0.121854,0.234558,0.020335,-2.257159,1.264876,2.122445,1.559126,-0.000465,0.000026,-0.000523,0.000739,-0.000298,0.000259,0.001637
2025-12-16 18:19:39.816,0.121856,0.234553,0.020337,-2.257155,1.264877,2.122445,1.559126,0.000247,-0.001189,0.000208,0.001050,0.000141,-0.000200,0.001091
2025-12-16 18:19:39.817,0.121856,0.234556,0.020335,-2.257160,1.264876,2.122441,1.559117,-0.000107,0.000461,-0.000279,-0.000709,0.000176,0.000035,-0.002273
2025-12-16 18:19:39.818,0.121854,0.234560,0.020335,-2.257157,1.264874,2.122442,1.559121,-0.000628,0.000864,-0.000186,0.000177,0.000117,0.000397,-0.000091
2025-12-16 18:19:39.819,0.121854,0.234557,0.020337,-2.257158,1.264876,2.122442,1.559126,-0.000419,-0.000537,0.000433,0.000675,0.000078,0.000264,0.001397
2025-12-16 18:19:39.820,0.121856,0.234557,0.020339,-2.257162,1.264878,2.122445,1.559126,0.000278,-0.000358,0.000845,-0.000757,0.000391,0.000176,0.000932
2025-12-16 18:19:39.821,0.121858,0.234555,0.020335,-2.257159,1.264876,2.122443,1.559127,0.000835,-0.000239,-0.000550,0.000702,-0.000417,0.000117,0.000960
2025-12-16 18:19:39.823,0.121858,0.234554,0.020334,-2.257164,1.264876,2.122441,1.559118,-0.000093,-0.000159,-0.000923,-0.001295,-0.000278,-0.000295,-0.002242
2025-12-16 18:19:39.824,0.121856,0.234554,0.020335,-2.257159,1.264876,2.122441,1.559120,-0.000062,-0.000106,-0.000059,0.000900,-0.000186,-0.000196,-0.000749
2025-12-16 18:19:39.825,0.121856,0.234557,0.020337,-2.257164,1.264878,2.122445,1.559120,-0.000041,0.001043,0.000518,-0.001163,0.000554,0.000242,-0.000499
2025-12-16 18:19:39.826,0.121858,0.234554,0.020334,-2.257160,1.264877,2.122442,1.559127,-0.000028,-0.000418,-0.000769,0.000431,0.000031,-0.000212,0.001803
2025-12-16 18:19:39.827,0.121856,0.234552,0.020334,-2.257159,1.264877,2.122443,1.559126,-0.000018,-0.000929,-0.000512,0.000844,0.000020,-0.000514,0.000863
2025-12-16 18:19:39.828,0.121858,0.234557,0.020332,-2.257157,1.264877,2.122446,1.559118,-0.000012,0.001144,-0.000991,0.001119,0.000014,0.000403,-0.001968
2025-12-16 18:19:39.829,0.121861,0.234554,0.020335,-2.257160,1.264877,2.122442,1.559119,0.000641,-0.000351,0.000546,-0.000367,0.000009,-0.000104,-0.000939
2025-12-16 18:19:39.830,0.121860,0.234557,0.020335,-2.257162,1.264878,2.122443,1.559121,0.000984,0.000880,0.000364,-0.000894,0.000345,0.000304,0.000086
2025-12-16 18:19:39.831,0.121858,0.234555,0.020335,-2.257159,1.264873,2.122442,1.559127,-0.000550,0.000030,0.000243,0.000610,-0.000448,0.000202,0.001855
2025-12-16 18:19:39.833,0.121862,0.234557,0.020335,-2.257155,1.264872,2.122441,1.559125,0.001396,0.000577,0.000162,0.001613,-0.000299,-0.000238,0.000524
2025-12-16 18:19:39.834,0.121853,0.234555,0.020332,-2.257157,1.264873,2.122441,1.559125,-0.002595,-0.000172,-0.001099,0.000426,0.000140,-0.000159,0.000350
2025-12-16 18:19:39.835,0.121857,0.234555,0.020335,-2.257160,1.264874,2.122440,1.559120,0.000033,-0.000115,0.000474,-0.000830,-0.000551,-0.000479,-0.001191
2025-12-16 18:19:39.836,0.121856,0.234555,0.020335,-2.257159,1.264876,2.122444,1.559122,0.000022,0.000480,0.000316,0.000004,-0.000062,0.000054,-0.000082
