timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 19:02:17.902,0.167599,0.381901,0.046504,-2.160132,1.337457,2.184188,1.517011,0.000260,-0.019308,-0.001150,0.014145,-0.019171,-0.017027,0.032705
2025-12-16 19:02:17.952,0.167665,0.380936,0.046323,-2.159519,1.336356,2.183698,1.518966,0.000694,-0.016083,-0.005802,0.018187,-0.034727,-0.013701,0.041881
2025-12-16 19:02:18.001,0.167697,0.379907,0.046098,-2.158698,1.335010,2.183091,1.521166,-0.000315,-0.022034,-0.005283,0.015714,-0.026081,-0.015761,0.047156
2025-12-16 19:02:18.051,0.167725,0.378877,0.045837,-2.157621,1.333502,2.182408,1.523632,-0.000961,-0.019061,-0.004425,0.022644,-0.026001,-0.017051,0.042505
2025-12-16 19:02:18.102,0.167944,0.377586,0.045666,-2.156886,1.332145,2.181835,1.526087,0.001909,-0.030441,-0.003888,0.008716,-0.027520,-0.012974,0.049973
2025-12-16 19:02:18.152,0.168192,0.375861,0.045633,-2.156578,1.331001,2.181386,1.528427,0.004093,-0.040124,-0.000762,0.000212,-0.025566,-0.009762,0.049437
2025-12-16 19:02:18.202,0.168431,0.373584,0.045598,-2.156695,1.329997,2.180943,1.530804,0.000273,-0.051363,-0.003332,-0.007395,-0.023956,-0.006928,0.049420
2025-12-16 19:02:18.252,0.168555,0.370775,0.045448,-2.157285,1.328937,2.180457,1.533082,0.001007,-0.062947,-0.001848,-0.012824,-0.014101,-0.004575,0.044631
2025-12-16 19:02:18.302,0.168587,0.367151,0.045179,-2.158433,1.327613,2.179798,1.535569,0.000108,-0.083178,-0.005818,-0.034759,-0.030034,-0.017113,0.046888
2025-12-16 19:02:18.352,0.168533,0.362639,0.044725,-2.160434,1.325917,2.178741,1.538264,-0.002017,-0.099601,-0.006352,-0.049483,-0.040571,-0.030416,0.058792
2025-12-16 19:02:18.401,0.168154,0.356966,0.044206,-2.163301,1.323769,2.177159,1.541230,-0.010805,-0.118662,-0.016433,-0.061643,-0.047104,-0.031213,0.058396
2025-12-16 19:02:18.452,0.167584,0.349997,0.043387,-2.167041,1.321033,2.175017,1.544385,-0.013559,-0.154612,-0.017948,-0.084057,-0.065975,-0.056503,0.069276
2025-12-16 19:02:18.501,0.166977,0.342212,0.042445,-2.171522,1.318237,2.172786,1.547833,-0.012257,-0.155564,-0.016048,-0.094317,-0.056017,-0.038965,0.068243
2025-12-16 19:02:18.552,0.166488,0.334093,0.041687,-2.176458,1.315811,2.170909,1.551344,-0.012332,-0.160646,-0.014841,-0.101399,-0.046300,-0.042828,0.065020
2025-12-16 19:02:18.602,0.166132,0.325915,0.041045,-2.181556,1.313560,2.169335,1.554682,-0.008263,-0.157806,-0.005472,-0.100578,-0.037694,-0.029378,0.056988
2025-12-16 19:02:18.651,0.166015,0.318296,0.040525,-2.186445,1.311815,2.168078,1.557540,-0.000851,-0.143702,-0.011028,-0.097869,-0.036238,-0.022006,0.051649
2025-12-16 19:02:18.702,0.166013,0.311585,0.040142,-2.191056,1.310471,2.167038,1.560092,0.000067,-0.122759,-0.005850,-0.090836,-0.022558,-0.018797,0.044875
2025-12-16 19:02:18.752,0.166009,0.305873,0.040042,-2.195062,1.309484,2.166405,1.562075,0.000692,-0.109182,-0.000076,-0.082307,-0.018104,-0.012748,0.037307
2025-12-16 19:02:18.802,0.166039,0.301103,0.040030,-2.198590,1.308983,2.165968,1.563251,0.001385,-0.084819,0.000642,-0.067611,-0.008271,-0.002749,0.022156
2025-12-16 19:02:18.852,0.166168,0.297604,0.040070,-2.201596,1.308941,2.165939,1.563776,0.006180,-0.067951,0.000391,-0.062815,-0.000427,-0.000286,0.006229
2025-12-16 19:02:18.902,0.166224,0.294597,0.040153,-2.204957,1.308938,2.165940,1.563790,0.000171,-0.052365,0.000364,-0.059259,0.001529,-0.000168,0.002096
2025-12-16 19:02:18.952,0.166233,0.292005,0.040186,-2.208049,1.308940,2.165945,1.563644,0.000657,-0.056684,0.000959,-0.061221,0.000912,-0.000006,-0.009482
2025-12-16 19:02:19.002,0.166228,0.288983,0.040217,-2.211394,1.309001,2.165950,1.563201,-0.000790,-0.065744,0.000230,-0.069605,0.001640,-0.000498,-0.013730
2025-12-16 19:02:19.052,0.166249,0.285319,0.040337,-2.215367,1.309214,2.165962,1.562844,0.001229,-0.076524,0.001211,-0.083281,0.003186,0.001960,-0.009619
2025-12-16 19:02:19.102,0.166331,0.281144,0.040485,-2.219929,1.309622,2.165997,1.562432,0.006228,-0.092272,0.003845,-0.089614,0.011753,0.000180,-0.007569
2025-12-16 19:02:19.152,0.166496,0.276389,0.040683,-2.224886,1.310104,2.166206,1.562122,0.006428,-0.095698,0.002719,-0.101079,0.002718,0.003083,-0.004522
2025-12-16 19:02:19.201,0.166652,0.271507,0.040902,-2.229954,1.310629,2.166378,1.561860,0.004006,-0.103141,0.003127,-0.110286,0.012927,0.001031,0.000674
2025-12-16 19:02:19.253,0.166998,0.266262,0.041246,-2.235500,1.311188,2.166690,1.561750,0.004762,-0.104018,0.012038,-0.102482,0.009049,0.004855,0.001465
2025-12-16 19:02:19.302,0.167352,0.261501,0.041593,-2.240427,1.311749,2.166990,1.561725,0.009440,-0.102979,0.006123,-0.100695,0.014342,0.006063,0.000997
2025-12-16 19:02:19.352,0.167772,0.256667,0.042011,-2.245258,1.312392,2.167365,1.561736,0.008973,-0.097030,0.008723,-0.094425,0.005425,0.007436,-0.000692
2025-12-16 19:02:19.402,0.168234,0.252016,0.042425,-2.249489,1.312950,2.167760,1.562063,0.003951,-0.092451,0.008186,-0.073796,0.011059,0.010182,0.021143
2025-12-16 19:02:19.452,0.168696,0.247640,0.042818,-2.253411,1.313472,2.168175,1.562461,0.009891,-0.082826,0.009863,-0.086762,0.015012,0.013238,0.006846
2025-12-16 19:02:19.502,0.169114,0.243506,0.043147,-2.257655,1.314094,2.168599,1.562510,0.009397,-0.076875,0.006277,-0.084185,0.019120,0.006887,0.001350
2025-12-16 19:02:19.552,0.169160,0.239653,0.043306,-2.262216,1.314744,2.168696,1.562297,0.000900,-0.077827,0.002773,-0.088413,0.015214,0.000916,-0.015795
2025-12-16 19:02:19.602,0.169135,0.236178,0.043315,-2.266520,1.315436,2.168823,1.561365,-0.000530,-0.065220,-0.001182,-0.081771,0.015747,0.000539,-0.021466
2025-12-16 19:02:19.652,0.168816,0.233330,0.043286,-2.270581,1.316023,2.168827,1.559867,-0.009380,-0.055188,-0.001783,-0.077475,0.008814,-0.000173,-0.036182
2025-12-16 19:02:19.702,0.168388,0.230988,0.042993,-2.274310,1.316487,2.168792,1.558056,-0.012739,-0.038986,-0.011697,-0.061883,0.012409,-0.000277,-0.037715
2025-12-16 19:02:19.752,0.167800,0.229257,0.042496,-2.277406,1.316729,2.168436,1.556187,-0.011801,-0.030603,-0.006941,-0.063355,0.000587,-0.010254,-0.037176
2025-12-16 19:02:19.802,0.167095,0.227769,0.041986,-2.280354,1.316840,2.167965,1.554227,-0.013442,-0.030815,-0.012274,-0.061089,0.002184,-0.010565,-0.031411
2025-12-16 19:02:19.852,0.166442,0.226332,0.041500,-2.283448,1.317182,2.167511,1.552134,-0.014210,-0.034059,-0.007828,-0.062500,0.006836,-0.007533,-0.043108
2025-12-16 19:02:19.902,0.165806,0.224787,0.041027,-2.286819,1.317611,2.167239,1.549797,-0.016210,-0.032147,-0.003187,-0.064620,0.011831,-0.005349,-0.044118
2025-12-16 19:02:19.952,0.165219,0.222965,0.040600,-2.290354,1.318167,2.167052,1.547472,-0.009509,-0.042266,-0.007626,-0.076206,0.011271,-0.003611,-0.049559
2025-12-16 19:02:20.002,0.164694,0.220976,0.040314,-2.293826,1.318774,2.166927,1.545476,-0.009745,-0.037732,-0.003291,-0.069655,0.009166,-0.006589,-0.039656
2025-12-16 19:02:20.052,0.164225,0.218724,0.040217,-2.297434,1.319365,2.166819,1.543771,-0.005553,-0.047117,0.000623,-0.070456,0.014184,0.000139,-0.026088
2025-12-16 19:02:20.102,0.164045,0.216292,0.040188,-2.300966,1.320010,2.166816,1.542417,-0.003479,-0.049380,0.000245,-0.071394,0.013634,-0.000381,-0.024788
2025-12-16 19:02:20.152,0.164057,0.213672,0.040208,-2.304244,1.320599,2.166824,1.541600,-0.000338,-0.056830,0.003326,-0.066830,0.011903,0.000462,-0.014408
2025-12-16 19:02:20.202,0.164086,0.210829,0.040374,-2.307622,1.321373,2.166961,1.540988,0.002026,-0.060902,0.008695,-0.069624,0.016684,0.004530,-0.018769
2025-12-16 19:02:20.252,0.164449,0.207801,0.040653,-2.311179,1.322239,2.167480,1.540592,0.008708,-0.059200,0.006436,-0.067883,0.022862,0.007402,-0.004164
2025-12-16 19:02:20.302,0.164937,0.204724,0.041163,-2.314596,1.323186,2.168039,1.540457,0.010010,-0.064467,0.016820,-0.069969,0.024105,0.010187,-0.000098
2025-12-16 19:02:20.352,0.165489,0.201393,0.041725,-2.318309,1.324364,2.168750,1.540100,0.010782,-0.064166,0.006369,-0.078597,0.024200,0.014411,-0.007507
2025-12-16 19:02:20.402,0.165898,0.198223,0.042185,-2.321937,1.325379,2.169411,1.539656,0.007055,-0.056740,0.007612,-0.066790,0.018904,0.009104,-0.010737
2025-12-16 19:02:20.453,0.166076,0.195901,0.042495,-2.324980,1.326272,2.169875,1.538863,0.003700,-0.038961,0.002450,-0.054250,0.023269,0.005432,-0.021605
2025-12-16 19:02:20.502,0.166159,0.194261,0.042622,-2.327816,1.327291,2.170223,1.537532,-0.000774,-0.031821,0.004046,-0.058212,0.024160,0.004355,-0.032629
2025-12-16 19:02:20.551,0.166107,0.193258,0.042640,-2.330535,1.328454,2.170558,1.535517,-0.000749,-0.013790,0.000483,-0.059700,0.024905,-0.000265,-0.046504
2025-12-16 19:02:20.602,0.166077,0.192709,0.042648,-2.333188,1.329750,2.170979,1.533005,-0.001184,-0.007353,-0.000492,-0.052732,0.020546,0.011263,-0.053816
2025-12-16 19:02:20.652,0.165969,0.192328,0.042789,-2.335866,1.331300,2.171515,1.530170,0.000184,-0.006288,0.006442,-0.053359,0.035003,0.017732,-0.059420
2025-12-16 19:02:20.702,0.165968,0.191988,0.043023,-2.338611,1.333215,2.172294,1.527189,0.001153,-0.007001,0.007514,-0.055395,0.041518,0.015451,-0.060915
2025-12-16 19:02:20.752,0.166109,0.191818,0.043411,-2.341190,1.335241,2.173256,1.524463,0.002631,-0.002046,0.009627,-0.048720,0.038523,0.019380,-0.046171
2025-12-16 19:02:20.802,0.166473,0.191683,0.043875,-2.343616,1.337268,2.174316,1.522081,0.009579,-0.000061,0.013622,-0.049184,0.037815,0.022445,-0.045397
2025-12-16 19:02:20.852,0.166933,0.191444,0.044402,-2.345771,1.339190,2.175360,1.520074,0.012462,-0.006109,0.013985,-0.032375,0.038098,0.025630,-0.035972
2025-12-16 19:02:20.902,0.167324,0.191319,0.044902,-2.347454,1.340764,2.176287,1.518331,0.007788,-0.001499,0.009749,-0.030196,0.029801,0.020175,-0.028303
2025-12-16 19:02:20.952,0.167562,0.191181,0.045355,-2.348946,1.342104,2.176993,1.516926,0.007229,-0.001536,0.003310,-0.025844,0.019047,0.020253,-0.027798
2025-12-16 19:02:21.002,0.167751,0.191176,0.045613,-2.350151,1.343172,2.177578,1.515640,0.006636,0.000719,0.006596,-0.025611,0.020744,0.010526,-0.028896
2025-12-16 19:02:21.051,0.167912,0.191095,0.045849,-2.351477,1.344256,2.178157,1.514285,-0.001229,-0.002132,0.004331,-0.026007,0.019507,0.007118,-0.024514
2025-12-16 19:02:21.102,0.168178,0.191078,0.046140,-2.352854,1.345578,2.178841,1.512740,0.007485,-0.001181,0.006362,-0.028530,0.030448,0.011854,-0.033988
2025-12-16 19:02:21.152,0.168641,0.191009,0.046622,-2.354259,1.347059,2.179713,1.511289,0.009267,-0.001304,0.014858,-0.027891,0.030969,0.022207,-0.032509
2025-12-16 19:02:21.202,0.169117,0.191002,0.047129,-2.355554,1.348724,2.180710,1.509927,0.003535,-0.000328,0.007988,-0.025743,0.030495,0.021505,-0.031803
2025-12-16 19:02:21.252,0.169646,0.190996,0.047701,-2.356774,1.350379,2.181831,1.508651,0.012892,-0.000364,0.010491,-0.021375,0.036616,0.020903,-0.021768
2025-12-16 19:02:21.302,0.170217,0.190978,0.048305,-2.357796,1.352034,2.182844,1.507663,0.012027,-0.001380,0.009100,-0.015119,0.028316,0.011979,-0.015018
2025-12-16 19:02:21.352,0.170751,0.190979,0.048887,-2.358655,1.353408,2.183732,1.506825,0.010913,0.000447,0.009752,-0.011500,0.030559,0.013275,-0.005843
2025-12-16 19:02:21.402,0.171254,0.190976,0.049446,-2.359405,1.354692,2.184508,1.506075,0.007034,-0.000527,0.013173,-0.016165,0.027445,0.016200,-0.015546
2025-12-16 19:02:21.452,0.171709,0.190977,0.049949,-2.360052,1.355745,2.185239,1.505396,0.009470,0.001027,0.005041,-0.007464,0.018476,0.021819,-0.016991
2025-12-16 19:02:21.502,0.172128,0.190977,0.050405,-2.360647,1.356748,2.185908,1.504757,0.004698,-0.000297,0.008396,-0.011769,0.016935,0.011917,-0.016042
2025-12-16 19:02:21.552,0.172591,0.190976,0.050902,-2.361285,1.357929,2.186668,1.504054,0.004013,-0.000397,0.009671,-0.010024,0.029138,0.017982,-0.011059
2025-12-16 19:02:21.602,0.173075,0.191056,0.051399,-2.361898,1.359246,2.187506,1.503283,0.010863,0.000997,0.007163,-0.004417,0.019357,0.018134,-0.017999
2025-12-16 19:02:21.652,0.173529,0.191586,0.051870,-2.362262,1.360426,2.188302,1.502359,0.009741,0.006379,0.011205,-0.002069,0.027984,0.014179,-0.024898
2025-12-16 19:02:21.701,0.173906,0.192199,0.052298,-2.362425,1.361534,2.188990,1.501419,0.009649,0.014934,0.006519,-0.000625,0.020853,0.017771,-0.022592
2025-12-16 19:02:21.752,0.174312,0.192951,0.052746,-2.362501,1.362798,2.189782,1.500258,0.008431,0.012302,0.009712,-0.002170,0.020606,0.015977,-0.024293
2025-12-16 19:02:21.802,0.174797,0.193949,0.053261,-2.362651,1.364301,2.190710,1.499004,0.012055,0.020654,0.010928,0.000162,0.032974,0.017256,-0.027973
2025-12-16 19:02:21.852,0.175281,0.195112,0.053774,-2.362667,1.365790,2.191624,1.497785,0.010254,0.021688,0.012456,0.001103,0.035029,0.020284,-0.028751
2025-12-16 19:02:21.901,0.175685,0.196313,0.054238,-2.362667,1.367168,2.192474,1.496516,0.009621,0.027923,0.007379,0.002421,0.025370,0.018690,-0.025697
2025-12-16 19:02:21.951,0.175936,0.197974,0.054681,-2.362446,1.368421,2.193161,1.495124,0.001579,0.039877,0.004995,0.011295,0.020450,0.008964,-0.022296
2025-12-16 19:02:22.001,0.176066,0.200021,0.054854,-2.361874,1.369389,2.193727,1.493720,0.000777,0.040715,0.003749,0.013809,0.018754,0.015194,-0.021268
2025-12-16 19:02:22.052,0.176061,0.201942,0.054895,-2.361265,1.370148,2.194137,1.492306,-0.001366,0.040355,0.000222,0.008815,0.009448,0.007396,-0.026037
2025-12-16 19:02:22.101,0.175981,0.203677,0.054865,-2.360738,1.370718,2.194235,1.490869,-0.001254,0.030584,0.000576,0.008742,0.014555,0.000762,-0.029100
2025-12-16 19:02:22.152,0.175954,0.205017,0.054865,-2.360463,1.371283,2.194378,1.489401,-0.002564,0.023746,0.001601,0.003675,0.012617,0.001380,-0.024822
2025-12-16 19:02:22.203,0.175866,0.206096,0.054866,-2.360246,1.371805,2.194473,1.488318,0.000692,0.021171,0.000517,0.002766,0.003743,0.001846,-0.020836
2025-12-16 19:02:22.252,0.175798,0.206937,0.054849,-2.359803,1.371966,2.194516,1.487720,-0.000982,0.014912,-0.003530,0.008150,0.000029,0.000089,-0.014054
2025-12-16 19:02:22.302,0.175738,0.207564,0.054794,-2.359330,1.371976,2.194514,1.487581,-0.000665,0.009649,-0.000747,0.005476,-0.000077,0.000317,-0.006141
2025-12-16 19:02:22.352,0.175663,0.208068,0.054755,-2.359009,1.371974,2.194508,1.487364,-0.000295,0.013157,-0.000867,0.004225,-0.000023,-0.000425,-0.000583
2025-12-16 19:02:22.402,0.175626,0.208491,0.054749,-2.359006,1.371985,2.194500,1.486980,-0.000402,0.002519,0.000204,-0.003813,0.000507,-0.000359,-0.009288
2025-12-16 19:02:22.452,0.175404,0.208529,0.054626,-2.359597,1.372291,2.194506,1.485981,-0.004797,0.004951,-0.001872,-0.012602,0.010980,0.000248,-0.031044
2025-12-16 19:02:22.502,0.175233,0.208997,0.054532,-2.360128,1.373067,2.194547,1.484461,-0.000225,0.014149,0.000611,-0.012410,0.026228,0.002002,-0.029612
2025-12-16 19:02:22.552,0.175277,0.209976,0.054673,-2.360625,1.374388,2.195030,1.482488,0.000439,0.026120,0.002837,-0.012313,0.025302,0.009985,-0.036457
2025-12-16 19:02:22.602,0.175303,0.211976,0.054803,-2.360383,1.375676,2.195520,1.480376,-0.000313,0.048490,0.001542,0.011957,0.021551,0.013425,-0.042252
2025-12-16 19:02:22.652,0.175268,0.214444,0.054799,-2.359619,1.376440,2.195807,1.478717,0.000758,0.047720,-0.001194,0.021957,0.015144,-0.000318,-0.023643
2025-12-16 19:02:22.702,0.175075,0.216988,0.054791,-2.358294,1.376740,2.195817,1.477550,-0.004859,0.050753,-0.001329,0.029340,0.001189,0.000989,-0.018329
2025-12-16 19:02:22.752,0.174874,0.218939,0.054661,-2.357064,1.376769,2.195802,1.476685,-0.008539,0.031863,-0.001231,0.019153,0.001842,-0.000754,-0.019314
2025-12-16 19:02:22.801,0.174622,0.220072,0.054520,-2.356552,1.376904,2.195794,1.475702,-0.006327,0.024541,0.000488,0.008935,0.011418,0.000654,-0.019001
2025-12-16 19:02:22.852,0.174446,0.220996,0.054427,-2.356315,1.377295,2.195785,1.474644,-0.000784,0.015897,-0.003141,0.000458,0.000581,-0.000223,-0.021526
2025-12-16 19:02:22.902,0.174402,0.221724,0.054421,-2.356446,1.377753,2.195793,1.473538,-0.001006,0.012447,-0.000655,-0.003322,0.009553,-0.000022,-0.021345
2025-12-16 19:02:22.952,0.174369,0.222498,0.054425,-2.356451,1.378282,2.195813,1.472458,-0.000742,0.018012,-0.000348,-0.000043,0.012975,0.000719,-0.025878
2025-12-16 19:02:23.003,0.174373,0.223435,0.054440,-2.356497,1.378988,2.196097,1.471138,0.000127,0.017415,0.000892,-0.004070,0.009622,0.006438,-0.029016
2025-12-16 19:02:23.055,0.174369,0.224257,0.054496,-2.356952,1.379892,2.196477,1.469636,-0.001438,0.019664,0.007769,-0.010998,0.016987,0.009129,-0.031528
2025-12-16 19:02:23.103,0.174393,0.225220,0.054739,-2.357495,1.381124,2.196975,1.467808,0.000211,0.021368,0.002440,-0.007921,0.025116,0.002300,-0.038727
2025-12-16 19:02:23.152,0.174430,0.226131,0.055034,-2.358111,1.382441,2.197464,1.465837,0.002840,0.018961,0.005247,-0.012734,0.026135,0.011686,-0.037028
2025-12-16 19:02:23.203,0.174618,0.227219,0.055284,-2.358747,1.383944,2.198114,1.463699,0.000453,0.024523,0.004360,-0.009420,0.026722,0.014604,-0.044630
2025-12-16 19:02:23.252,0.174640,0.228647,0.055542,-2.359299,1.385385,2.198661,1.461404,-0.001553,0.034556,0.006051,-0.015063,0.029525,0.009262,-0.047952
2025-12-16 19:02:23.302,0.174719,0.230402,0.055794,-2.359805,1.387035,2.199309,1.458964,-0.000836,0.037168,0.011025,-0.009180,0.037324,0.010310,-0.050077
2025-12-16 19:02:23.352,0.174851,0.232208,0.056135,-2.360298,1.388875,2.199997,1.456292,0.003823,0.034855,0.007948,-0.008979,0.039076,0.017161,-0.053264
2025-12-16 19:02:23.402,0.175075,0.234111,0.056552,-2.360740,1.390784,2.200714,1.453546,0.004864,0.038808,0.009137,-0.009733,0.035317,0.012351,-0.052019
2025-12-16 19:02:23.451,0.175148,0.235641,0.056857,-2.361246,1.392521,2.201335,1.450913,0.000201,0.019024,0.000662,-0.016368,0.033250,0.013162,-0.045928
2025-12-16 19:02:23.501,0.175120,0.236648,0.056870,-2.361827,1.393949,2.201743,1.448478,-0.000084,0.015451,-0.000715,-0.006192,0.024322,0.007267,-0.043017
2025-12-16 19:02:23.552,0.175065,0.237338,0.056873,-2.362527,1.394974,2.201919,1.446482,0.000304,0.012047,0.000003,-0.013702,0.010468,-0.000006,-0.040889
2025-12-16 19:02:23.601,0.174960,0.237853,0.056889,-2.363201,1.395627,2.201938,1.445028,-0.001481,0.009570,0.000195,-0.015539,0.010847,0.000094,-0.025056
2025-12-16 19:02:23.651,0.174776,0.238298,0.056893,-2.363778,1.396061,2.201939,1.443901,-0.007155,0.007975,0.000020,-0.010671,0.001989,0.000004,-0.017909
2025-12-16 19:02:23.702,0.174594,0.238675,0.056885,-2.364339,1.396394,2.201937,1.442825,-0.001503,0.005097,-0.001170,-0.010543,0.006941,0.000481,-0.018512
2025-12-16 19:02:23.753,0.174564,0.238882,0.056882,-2.364855,1.396783,2.201937,1.441852,0.000254,0.001350,-0.000016,-0.009574,0.007731,-0.000339,-0.024204
2025-12-16 19:02:23.801,0.174580,0.239217,0.056908,-2.365342,1.397462,2.202000,1.440750,0.000207,0.014688,0.001639,-0.010373,0.019867,0.009925,-0.021526
2025-12-16 19:02:23.852,0.174601,0.239739,0.057208,-2.365991,1.398679,2.202483,1.439234,0.000506,0.010529,0.010068,-0.014814,0.028056,0.005963,-0.033700
2025-12-16 19:02:23.902,0.174882,0.240282,0.057546,-2.366722,1.400206,2.203079,1.437472,0.007014,0.011745,0.004996,-0.012473,0.035331,0.010280,-0.034777
2025-12-16 19:02:23.952,0.175054,0.241030,0.057990,-2.367444,1.401807,2.203710,1.435556,0.002103,0.020393,0.007649,-0.013245,0.035399,0.009634,-0.038296
2025-12-16 19:02:24.001,0.175282,0.242284,0.058401,-2.367968,1.403445,2.204356,1.433421,0.001548,0.030217,0.010276,-0.010226,0.029518,0.011829,-0.039046
2025-12-16 19:02:24.051,0.175398,0.243787,0.058706,-2.368357,1.404831,2.204905,1.431332,-0.000054,0.027873,0.004458,-0.001639,0.023885,0.014304,-0.048436
2025-12-16 19:02:24.101,0.175369,0.245492,0.058729,-2.368391,1.406161,2.205334,1.429041,-0.000642,0.028954,-0.000315,-0.000133,0.027705,0.004856,-0.045226
2025-12-16 19:02:24.153,0.175360,0.247563,0.058746,-2.368384,1.407479,2.205620,1.426528,0.000276,0.043001,0.001744,0.000264,0.020564,0.006069,-0.051990
2025-12-16 19:02:24.203,0.175144,0.249558,0.058758,-2.368381,1.408508,2.205785,1.424095,-0.005638,0.035411,-0.000623,0.000573,0.025466,0.006768,-0.041291
2025-12-16 19:02:24.251,0.174813,0.251290,0.058758,-2.368443,1.409497,2.205932,1.421694,-0.008542,0.033271,-0.001033,-0.002658,0.027100,0.005781,-0.050757
2025-12-16 19:02:24.303,0.174553,0.252796,0.058721,-2.368894,1.410535,2.206082,1.419272,-0.001361,0.028758,0.001392,-0.010492,0.018880,0.001671,-0.046429
2025-12-16 19:02:24.351,0.174247,0.254277,0.058695,-2.369367,1.411541,2.206285,1.416883,-0.007199,0.031370,-0.001025,-0.009617,0.023415,0.008402,-0.055286
2025-12-16 19:02:24.402,0.173975,0.255970,0.058445,-2.370104,1.412760,2.207185,1.414206,-0.007584,0.035240,-0.012301,-0.019653,0.019382,0.042092,-0.056489
2025-12-16 19:02:24.452,0.173484,0.258710,0.057991,-2.371446,1.416186,2.209093,1.410341,0.008474,0.070571,0.012389,-0.016055,0.110531,0.036787,-0.093641
