timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:53:24.202,0.173605,0.102313,0.061838,-2.426040,1.352090,2.188095,1.534666,0.007880,0.031910,0.005232,0.001173,0.034496,0.018730,-0.038092
2025-12-16 17:53:24.252,0.173996,0.103878,0.062241,-2.425998,1.353688,2.189001,1.533040,0.005566,0.032807,0.005620,-0.000399,0.028183,0.013951,-0.032844
2025-12-16 17:53:24.301,0.174449,0.105209,0.062710,-2.426004,1.355354,2.189865,1.531450,0.011024,0.023171,0.007902,0.000893,0.024054,0.018586,-0.033631
2025-12-16 17:53:24.352,0.174855,0.106228,0.063144,-2.426155,1.356691,2.190659,1.530058,0.011936,0.024809,0.008015,-0.002622,0.022874,0.016862,-0.022177
2025-12-16 17:53:24.402,0.175119,0.107336,0.063480,-2.426200,1.357951,2.191351,1.528738,0.005469,0.017926,0.003109,-0.001981,0.028401,0.017938,-0.031316
2025-12-16 17:53:24.451,0.175299,0.108206,0.063672,-2.426196,1.358914,2.191878,1.527712,0.003555,0.014035,0.004170,-0.000629,0.014601,0.004225,-0.020145
2025-12-16 17:53:24.502,0.175403,0.108951,0.063783,-2.426163,1.359531,2.192286,1.526929,-0.000712,0.011536,-0.000271,0.000981,0.007510,0.000847,-0.012194
2025-12-16 17:53:24.552,0.175402,0.109507,0.063788,-2.426157,1.359850,2.192347,1.526390,-0.001272,0.009148,-0.000621,-0.000422,0.007395,-0.000448,-0.002788
2025-12-16 17:53:24.602,0.175402,0.109982,0.063790,-2.426145,1.359935,2.192377,1.526064,-0.000310,0.008961,0.000240,0.000837,-0.000035,-0.000201,-0.007100
2025-12-16 17:53:24.652,0.175405,0.110388,0.063793,-2.426134,1.360088,2.192437,1.525795,0.000684,0.005882,0.000202,0.001216,0.001631,-0.000591,-0.011452
2025-12-16 17:53:24.702,0.175437,0.110849,0.063865,-2.426093,1.360475,2.192662,1.525389,-0.000764,0.011874,-0.000423,0.004196,0.010866,0.005770,-0.013008
2025-12-16 17:53:24.754,0.175626,0.111439,0.064082,-2.426017,1.361069,2.193065,1.524756,0.002178,0.010065,0.002113,0.001940,0.007693,0.008264,-0.015986
2025-12-16 17:53:24.802,0.175860,0.112252,0.064395,-2.426014,1.361986,2.193560,1.523659,0.008652,0.017927,0.006943,-0.000961,0.022896,0.007829,-0.024649
2025-12-16 17:53:24.852,0.176030,0.113361,0.064646,-2.426018,1.363052,2.194088,1.522279,0.007687,0.022463,0.002765,-0.000153,0.020074,0.010399,-0.030836
2025-12-16 17:53:24.901,0.176158,0.114516,0.064793,-2.426048,1.364118,2.194636,1.520809,0.004881,0.024630,0.004669,-0.002376,0.019028,0.011533,-0.028722
2025-12-16 17:53:24.952,0.176203,0.115698,0.064896,-2.426088,1.365149,2.195122,1.519304,0.002007,0.025809,0.001809,-0.004531,0.022328,0.009451,-0.029788
2025-12-16 17:53:25.002,0.176247,0.116589,0.064979,-2.426441,1.366017,2.195477,1.517875,0.001842,0.012973,0.001952,-0.010748,0.016956,0.000714,-0.028009
2025-12-16 17:53:25.052,0.176264,0.117116,0.065026,-2.426898,1.366748,2.195677,1.516649,0.000166,0.010904,-0.000532,-0.009345,0.013356,0.000712,-0.027991
2025-12-16 17:53:25.101,0.176266,0.117557,0.065040,-2.427407,1.367395,2.195874,1.515476,-0.000475,0.008577,-0.000582,-0.010151,0.009866,0.001352,-0.019971
2025-12-16 17:53:25.152,0.176252,0.117994,0.065040,-2.427908,1.368002,2.196063,1.514355,-0.001158,0.013450,0.000006,-0.006842,0.012147,0.004746,-0.014877
2025-12-16 17:53:25.202,0.176259,0.118578,0.065042,-2.428260,1.368615,2.196238,1.513096,0.000757,0.016712,-0.000177,-0.003457,0.014879,0.004947,-0.024533
2025-12-16 17:53:25.252,0.176223,0.119491,0.065038,-2.428296,1.369239,2.196494,1.511684,-0.000490,0.022061,-0.000709,-0.000784,0.015039,0.002742,-0.033383
2025-12-16 17:53:25.302,0.176097,0.120682,0.065024,-2.428285,1.369795,2.196611,1.510326,-0.001633,0.024556,0.000021,0.002221,0.010614,-0.000503,-0.028766
2025-12-16 17:53:25.352,0.176103,0.122121,0.065030,-2.428083,1.370389,2.196844,1.508977,0.000044,0.029468,-0.000684,0.007652,0.011358,0.003635,-0.023644
2025-12-16 17:53:25.402,0.176071,0.123648,0.065025,-2.427664,1.371038,2.197143,1.507691,0.000152,0.032486,-0.000342,0.006850,0.010436,0.004239,-0.027678
2025-12-16 17:53:25.451,0.176007,0.124936,0.065023,-2.427544,1.371649,2.197304,1.506510,-0.000758,0.018127,0.000242,-0.001845,0.010644,0.005933,-0.027412
2025-12-16 17:53:25.502,0.176019,0.125834,0.065024,-2.427522,1.372177,2.197487,1.505536,-0.000302,0.018079,-0.000471,0.001258,0.013131,-0.000346,-0.012735
2025-12-16 17:53:25.551,0.176024,0.126684,0.065031,-2.427324,1.372720,2.197738,1.504757,0.000496,0.014643,-0.000199,0.008637,0.006433,0.006055,-0.012967
2025-12-16 17:53:25.602,0.175903,0.127463,0.065010,-2.427111,1.372999,2.197840,1.504017,-0.003058,0.012102,-0.000449,0.001549,0.000282,0.001168,-0.015255
2025-12-16 17:53:25.652,0.175849,0.128538,0.064993,-2.426670,1.373217,2.197870,1.503335,-0.000342,0.022808,-0.000608,0.006448,0.007037,0.003879,-0.012077
2025-12-16 17:53:25.701,0.175870,0.130055,0.065014,-2.426106,1.373756,2.198201,1.502385,0.000494,0.034675,0.001992,0.015240,0.016465,0.008032,-0.016771
2025-12-16 17:53:25.752,0.175878,0.131750,0.065021,-2.425488,1.374607,2.198610,1.501246,0.000110,0.034466,0.000139,0.012483,0.018131,0.009541,-0.026168
2025-12-16 17:53:25.801,0.175921,0.133583,0.065176,-2.424931,1.375664,2.199103,1.499722,0.004232,0.039396,0.002297,0.010948,0.027745,0.013463,-0.029025
2025-12-16 17:53:25.851,0.176118,0.135571,0.065447,-2.424405,1.376960,2.199775,1.498000,0.002524,0.038903,0.008135,0.013434,0.026434,0.012480,-0.034065
2025-12-16 17:53:25.902,0.176327,0.137925,0.065739,-2.423719,1.378289,2.200400,1.496193,0.002443,0.050518,0.000849,0.014416,0.023412,0.013026,-0.033206
2025-12-16 17:53:25.952,0.176411,0.140288,0.065845,-2.422950,1.379345,2.200956,1.494472,0.000653,0.041953,0.000646,0.011143,0.021067,0.010415,-0.035461
2025-12-16 17:53:26.002,0.176345,0.142297,0.065812,-2.422258,1.380092,2.201367,1.492908,-0.001449,0.037001,0.000189,0.014743,0.010921,0.002435,-0.028505
2025-12-16 17:53:26.052,0.176260,0.143952,0.065796,-2.421639,1.380597,2.201445,1.491635,-0.000621,0.029159,-0.001724,0.009812,0.009909,0.000093,-0.024344
2025-12-16 17:53:26.102,0.176195,0.145324,0.065760,-2.421035,1.380956,2.201549,1.490622,-0.000381,0.031782,-0.000106,0.014660,0.003400,0.000793,-0.017480
2025-12-16 17:53:26.153,0.176179,0.146863,0.065752,-2.420187,1.381260,2.201707,1.489861,0.000898,0.031770,-0.000564,0.019329,0.000939,0.008710,-0.016226
2025-12-16 17:53:26.201,0.176149,0.148313,0.065744,-2.419277,1.381533,2.201849,1.489230,0.000190,0.031412,-0.000286,0.018026,0.005550,0.001121,-0.015179
2025-12-16 17:53:26.252,0.176058,0.150156,0.065705,-2.418155,1.381802,2.201998,1.488404,-0.006832,0.038185,-0.000612,0.022645,0.006900,0.001844,-0.022039
2025-12-16 17:53:26.302,0.176005,0.152152,0.065658,-2.417157,1.382185,2.202193,1.487339,-0.001099,0.040406,-0.000604,0.017477,0.005657,0.005070,-0.019886
2025-12-16 17:53:26.352,0.176004,0.154296,0.065659,-2.416186,1.382780,2.202502,1.485986,-0.000243,0.038030,0.000317,0.016096,0.009964,0.006178,-0.026884
2025-12-16 17:53:26.402,0.175952,0.156326,0.065651,-2.415478,1.383473,2.202788,1.484431,-0.002249,0.039418,-0.002631,0.013262,0.015359,0.004492,-0.034059
2025-12-16 17:53:26.452,0.175763,0.158098,0.065595,-2.414925,1.384227,2.203021,1.482831,-0.003615,0.034348,-0.000230,0.011408,0.017291,0.000621,-0.030180
2025-12-16 17:53:26.502,0.175691,0.159678,0.065540,-2.414444,1.384875,2.203209,1.481415,-0.002099,0.028565,-0.000860,0.009752,0.011179,0.007560,-0.030428
2025-12-16 17:53:26.552,0.175663,0.160736,0.065537,-2.414209,1.385423,2.203348,1.480334,0.000357,0.017789,0.000419,-0.000671,0.008157,0.007987,-0.016051
2025-12-16 17:53:26.602,0.175661,0.161434,0.065538,-2.414155,1.385892,2.203483,1.479540,-0.001509,0.008381,-0.000227,0.000530,0.002890,0.006853,-0.012735
2025-12-16 17:53:26.652,0.175676,0.162066,0.065553,-2.414050,1.386289,2.203649,1.478930,-0.000593,0.012098,0.000175,0.009215,0.008007,0.005046,-0.013742
2025-12-16 17:53:26.701,0.175681,0.162940,0.065565,-2.413603,1.386740,2.203927,1.478411,-0.000626,0.022814,-0.000663,0.007782,0.010094,0.004441,-0.004794
2025-12-16 17:53:26.752,0.175691,0.164053,0.065654,-2.413060,1.387245,2.204213,1.477869,0.001539,0.019678,0.004367,0.015503,0.006166,0.011608,-0.010462
2025-12-16 17:53:26.802,0.175905,0.165089,0.065836,-2.412529,1.387796,2.204563,1.477374,0.001491,0.019423,0.009034,0.008802,0.012468,0.005272,-0.010300
2025-12-16 17:53:26.852,0.176137,0.165933,0.066130,-2.412086,1.388364,2.204908,1.476870,0.000785,0.013074,0.003446,0.008688,0.015663,0.003982,-0.015240
2025-12-16 17:53:26.902,0.176237,0.166580,0.066295,-2.411978,1.389007,2.205227,1.476139,-0.001095,0.009762,0.003385,-0.001249,0.012015,0.005245,-0.012994
2025-12-16 17:53:26.951,0.176238,0.167089,0.066314,-2.412053,1.389588,2.205462,1.475394,0.000315,0.008859,-0.000201,-0.001225,0.015421,0.004265,-0.015875
2025-12-16 17:53:27.003,0.176337,0.167601,0.066460,-2.412279,1.390225,2.205769,1.474565,0.005994,0.006880,0.000345,-0.002740,0.017369,0.005817,-0.011765
2025-12-16 17:53:27.052,0.176471,0.168129,0.066628,-2.412383,1.390879,2.206096,1.473848,0.003052,0.009206,0.005975,0.000695,0.017644,0.008224,-0.016776
2025-12-16 17:53:27.101,0.176542,0.168668,0.066735,-2.412375,1.391539,2.206353,1.473039,-0.000527,0.006423,0.000749,0.000290,0.018227,0.003366,-0.018250
2025-12-16 17:53:27.151,0.176597,0.169356,0.066831,-2.412369,1.392201,2.206634,1.472150,-0.000888,0.012772,0.003002,0.001440,0.016042,0.000595,-0.019321
2025-12-16 17:53:27.202,0.176695,0.170286,0.066963,-2.412373,1.392993,2.207003,1.471036,-0.000153,0.020834,0.002090,-0.001139,0.020880,0.005839,-0.026406
2025-12-16 17:53:27.251,0.176779,0.171334,0.067095,-2.412367,1.393922,2.207400,1.469755,-0.000655,0.021013,0.002839,-0.000077,0.019994,0.010502,-0.025900
2025-12-16 17:53:27.302,0.176908,0.172646,0.067284,-2.412354,1.395018,2.207871,1.468221,0.005304,0.024871,0.006336,0.000885,0.020268,0.008950,-0.027620
2025-12-16 17:53:27.355,0.177105,0.174401,0.067535,-2.412243,1.396299,2.208448,1.466411,0.004395,0.033149,0.011733,0.009388,0.020550,0.016468,-0.024134
2025-12-16 17:53:27.402,0.177258,0.175903,0.067766,-2.412051,1.397469,2.208950,1.464893,0.000566,0.033561,0.005249,0.002097,0.024472,0.007463,-0.036291
2025-12-16 17:53:27.453,0.177338,0.177413,0.067921,-2.412088,1.398660,2.209441,1.463139,-0.000334,0.028934,0.004891,-0.002238,0.020349,0.009067,-0.035208
2025-12-16 17:53:27.503,0.177378,0.178683,0.068018,-2.412076,1.399759,2.209837,1.461467,0.001340,0.030659,0.001924,0.000956,0.017382,0.002922,-0.037635
2025-12-16 17:53:27.554,0.177399,0.180035,0.068126,-2.412048,1.400726,2.210140,1.459857,0.000288,0.028682,0.000144,0.000852,0.016476,0.000370,-0.030991
2025-12-16 17:53:27.601,0.177402,0.181629,0.068145,-2.411668,1.401386,2.210341,1.458604,0.000625,0.028434,-0.000073,0.009577,0.015427,0.003106,-0.025172
2025-12-16 17:53:27.652,0.177326,0.182995,0.068114,-2.411199,1.401713,2.210425,1.457547,-0.004604,0.024978,-0.000076,0.009542,-0.000414,0.000325,-0.017822
2025-12-16 17:53:27.701,0.177155,0.184048,0.068012,-2.410639,1.401740,2.210422,1.456777,-0.001656,0.022660,-0.002848,0.009717,-0.000165,0.000539,-0.017318
2025-12-16 17:53:27.752,0.176940,0.185107,0.067893,-2.410109,1.401751,2.210411,1.456099,0.000264,0.024830,-0.003893,0.011967,0.001510,0.000311,-0.018449
2025-12-16 17:53:27.802,0.176759,0.186127,0.067737,-2.409606,1.401778,2.210402,1.455476,-0.002864,0.018552,-0.000986,0.012456,0.003297,-0.000297,-0.002625
2025-12-16 17:53:27.852,0.176699,0.187130,0.067695,-2.409060,1.402004,2.210401,1.454889,0.000469,0.022098,-0.001413,0.014132,0.005012,-0.000392,-0.010319
2025-12-16 17:53:27.903,0.176704,0.188541,0.067696,-2.408243,1.402358,2.210420,1.454235,0.000565,0.032608,-0.000033,0.016462,0.015287,0.000859,-0.017105
2025-12-16 17:53:27.952,0.176730,0.190389,0.067729,-2.407275,1.402961,2.210730,1.453286,0.002601,0.045975,-0.000018,0.020462,0.007599,0.015141,-0.022775
2025-12-16 17:53:28.002,0.176768,0.192669,0.067879,-2.406314,1.404018,2.211241,1.451762,0.003665,0.045202,0.000873,0.017864,0.020903,0.008065,-0.031351
2025-12-16 17:53:28.052,0.176937,0.195131,0.068054,-2.405464,1.405375,2.211828,1.449810,0.001947,0.051495,0.003246,0.017972,0.022325,0.008493,-0.041485
2025-12-16 17:53:28.102,0.177112,0.197740,0.068331,-2.404664,1.406864,2.212472,1.447579,0.001734,0.050329,0.003413,0.013208,0.030704,0.015517,-0.047522
2025-12-16 17:53:28.152,0.177142,0.200262,0.068438,-2.403941,1.408141,2.212997,1.445403,-0.000750,0.044814,0.000895,0.011688,0.019447,0.003567,-0.030993
2025-12-16 17:53:28.201,0.176979,0.202320,0.068371,-2.403321,1.408795,2.213118,1.443584,-0.005640,0.039825,-0.003058,0.009992,0.013128,-0.000035,-0.027942
2025-12-16 17:53:28.252,0.176654,0.203827,0.068179,-2.402819,1.408968,2.213114,1.442247,-0.006531,0.024121,-0.002265,0.010042,-0.000140,0.000655,-0.016990
2025-12-16 17:53:28.302,0.176233,0.205057,0.067887,-2.402317,1.408994,2.213040,1.441172,-0.004703,0.019816,-0.009306,0.005418,0.000925,-0.006491,-0.024097
2025-12-16 17:53:28.352,0.175869,0.206097,0.067593,-2.401844,1.408996,2.212817,1.440299,-0.005557,0.023000,-0.006543,0.006172,0.000113,-0.007632,-0.014158
2025-12-16 17:53:28.401,0.175724,0.207231,0.067446,-2.401365,1.408997,2.212766,1.439532,-0.002937,0.025911,-0.001799,0.011041,0.000153,0.000774,-0.011664
2025-12-16 17:53:28.452,0.175629,0.208087,0.067418,-2.400996,1.409022,2.212698,1.438939,-0.002117,0.012681,0.001554,0.006167,0.004995,-0.000508,-0.014100
2025-12-16 17:53:28.501,0.175580,0.208642,0.067395,-2.400677,1.409060,2.212663,1.438496,-0.000493,0.006758,0.001577,0.002841,0.002210,0.000181,-0.002173
2025-12-16 17:53:28.552,0.175533,0.209116,0.067360,-2.400475,1.409096,2.212638,1.438299,-0.000922,0.007358,-0.000347,0.001307,0.003032,-0.003099,-0.001368
2025-12-16 17:53:28.602,0.175492,0.209557,0.067317,-2.400381,1.409133,2.212616,1.438086,0.000088,0.011286,0.000134,0.002572,0.000094,-0.000535,-0.004229
2025-12-16 17:53:28.652,0.175457,0.210102,0.067290,-2.399924,1.409192,2.212618,1.437809,-0.003159,0.011742,-0.001047,0.003772,0.000250,0.000469,-0.001187
2025-12-16 17:53:28.702,0.175400,0.210927,0.067249,-2.399324,1.409330,2.212625,1.437375,-0.001278,0.024110,-0.000456,0.012440,0.002308,0.000688,-0.005050
2025-12-16 17:53:28.752,0.175407,0.211955,0.067236,-2.398621,1.409538,2.212637,1.437154,0.001036,0.023511,-0.000173,0.014991,0.008212,-0.000470,-0.003988
2025-12-16 17:53:28.802,0.175537,0.212753,0.067374,-2.398082,1.410001,2.212812,1.436892,0.008004,0.012361,0.009450,0.009488,0.014647,0.013198,-0.002728
2025-12-16 17:53:28.852,0.175749,0.213200,0.067625,-2.397732,1.410566,2.213195,1.436676,0.002053,0.011062,0.009316,0.003591,0.012581,0.003926,-0.000869
2025-12-16 17:53:28.902,0.176081,0.213710,0.067929,-2.397687,1.411316,2.213626,1.436303,0.005431,0.012521,0.005269,0.000296,0.021006,0.006580,-0.006659
2025-12-16 17:53:28.951,0.176469,0.214288,0.068348,-2.397675,1.412273,2.214157,1.435753,0.004696,0.008927,0.008191,0.001451,0.010619,0.005687,-0.019273
2025-12-16 17:53:29.001,0.176744,0.215115,0.068646,-2.397345,1.413148,2.214685,1.435042,0.003254,0.019421,0.004295,0.008438,0.021181,0.008787,-0.014270
2025-12-16 17:53:29.051,0.176937,0.216268,0.068836,-2.396820,1.413966,2.215126,1.434245,0.001967,0.023497,0.002310,0.011264,0.008872,0.008917,-0.018231
2025-12-16 17:53:29.102,0.176932,0.217298,0.068885,-2.396355,1.414416,2.215262,1.433551,-0.000639,0.017701,0.000215,0.005870,0.004250,0.000322,-0.008553
2025-12-16 17:53:29.152,0.176900,0.218086,0.068865,-2.395897,1.414442,2.215265,1.432985,0.000725,0.014277,0.000608,0.007164,0.000278,-0.000214,-0.007742
2025-12-16 17:53:29.202,0.176874,0.218859,0.068866,-2.395458,1.414458,2.215259,1.432485,-0.000759,0.014074,-0.000139,0.013893,0.000144,-0.000282,-0.007209
2025-12-16 17:53:29.252,0.176740,0.219507,0.068853,-2.395320,1.414629,2.215246,1.431877,-0.000133,0.012624,-0.002618,-0.000008,0.004739,-0.000103,-0.016644
2025-12-16 17:53:29.302,0.176676,0.220102,0.068820,-2.395323,1.414857,2.215245,1.431213,-0.001491,0.011662,0.000106,0.000377,0.000806,-0.000702,-0.010685
2025-12-16 17:53:29.352,0.176606,0.220742,0.068793,-2.395114,1.414977,2.215244,1.430657,-0.001437,0.015448,-0.000998,0.011719,0.000793,0.000183,-0.003578
2025-12-16 17:53:29.402,0.176507,0.221425,0.068683,-2.394537,1.414991,2.215225,1.430416,-0.004458,0.011896,-0.004294,0.011701,0.000979,-0.000067,0.000494
2025-12-16 17:53:29.452,0.176297,0.222073,0.068528,-2.393918,1.414986,2.215069,1.430356,-0.008913,0.012672,-0.007565,0.013881,-0.000145,-0.005121,-0.007282
2025-12-16 17:53:29.502,0.176170,0.222663,0.068402,-2.393451,1.414987,2.215017,1.430030,-0.000343,0.011680,0.000506,0.002148,0.000021,-0.000153,-0.012661
2025-12-16 17:53:29.553,0.176125,0.223190,0.068385,-2.393422,1.414982,2.215004,1.429407,0.000415,0.013283,0.000818,-0.000257,-0.000749,-0.000071,-0.017937
2025-12-16 17:53:29.602,0.176117,0.223754,0.068385,-2.393436,1.415161,2.215003,1.428536,0.000355,0.010593,-0.001038,0.000268,0.009178,0.000174,-0.021822
2025-12-16 17:53:29.652,0.176049,0.224336,0.068389,-2.393420,1.415458,2.215001,1.427840,-0.005021,0.015258,-0.000108,0.003457,0.002998,-0.000112,-0.006823
2025-12-16 17:53:29.702,0.175903,0.225321,0.068349,-2.393088,1.415653,2.214997,1.427106,0.000690,0.020587,-0.001530,0.009555,0.001410,0.000025,-0.015943
2025-12-16 17:53:29.752,0.175739,0.226238,0.068233,-2.392603,1.415685,2.214944,1.426446,-0.001876,0.013738,-0.001303,0.006710,0.000245,-0.005035,-0.018943
2025-12-16 17:53:29.802,0.175619,0.227184,0.068141,-2.392167,1.415842,2.214831,1.425655,-0.004128,0.013589,-0.002778,0.004961,0.009429,-0.000886,-0.014334
