timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:20:39.460,0.134265,0.292658,0.032558,-2.187498,1.270410,2.137887,1.579391,0.000324,-0.009177,-0.000194,-0.002536,0.000140,-0.000332,0.001246
2025-12-16 18:20:39.462,0.134265,0.292642,0.032552,-2.187506,1.270411,2.137888,1.579391,0.000144,-0.008276,-0.001915,-0.002532,0.000288,0.000226,-0.000045
2025-12-16 18:20:39.466,0.134262,0.292611,0.032552,-2.187532,1.270410,2.137891,1.579396,-0.000962,-0.008478,-0.001388,-0.004710,-0.000257,0.000644,0.002270
2025-12-16 18:20:39.468,0.134263,0.292603,0.032554,-2.187543,1.270411,2.137892,1.579387,-0.000056,-0.007231,0.000330,-0.001994,0.000225,0.000150,-0.000551
2025-12-16 18:20:39.470,0.134260,0.292594,0.032554,-2.187548,1.270410,2.137892,1.579383,-0.001231,-0.004277,0.000140,-0.001266,-0.000352,0.000304,-0.000731
2025-12-16 18:20:39.472,0.134262,0.292580,0.032556,-2.187561,1.270410,2.137890,1.579387,-0.000485,-0.003906,0.000708,-0.002910,-0.000383,0.000135,0.002071
2025-12-16 18:20:39.473,0.134262,0.292571,0.032556,-2.187561,1.270411,2.137889,1.579382,-0.000216,-0.004486,0.000715,-0.002063,0.000169,0.000060,-0.001589
2025-12-16 18:20:39.474,0.134260,0.292564,0.032554,-2.187561,1.270411,2.137889,1.579383,-0.000793,-0.003938,-0.000174,-0.000773,0.000113,-0.000672,-0.001059
2025-12-16 18:20:39.476,0.134260,0.292559,0.032554,-2.187565,1.270410,2.137889,1.579384,-0.000529,-0.006461,-0.000117,-0.002315,-0.000264,0.000264,-0.000367
2025-12-16 18:20:39.477,0.134262,0.292555,0.032552,-2.187569,1.270410,2.137890,1.579386,0.000198,-0.005978,-0.000238,-0.001500,-0.000456,0.000490,0.001397
2025-12-16 18:20:39.479,0.134258,0.292552,0.032550,-2.187573,1.270409,2.137893,1.579384,-0.001074,-0.003859,-0.000159,-0.002129,-0.000304,0.000327,0.000219
2025-12-16 18:20:39.480,0.134262,0.292546,0.032554,-2.187578,1.270411,2.137891,1.579379,0.000543,-0.002544,0.000486,-0.003729,0.000204,0.000631,-0.000524
2025-12-16 18:20:39.482,0.134256,0.292545,0.032552,-2.187572,1.270409,2.137887,1.579381,-0.001401,-0.001878,-0.000233,-0.000906,-0.000542,-0.000664,0.000396
2025-12-16 18:20:39.483,0.134262,0.292546,0.032551,-2.187576,1.270410,2.137886,1.579387,0.000829,-0.000832,-0.000712,-0.001298,-0.000022,-0.000443,0.002061
2025-12-16 18:20:39.484,0.134262,0.292540,0.032550,-2.187581,1.270411,2.137886,1.579378,0.000585,-0.001999,-0.000688,-0.001465,0.000329,-0.000694,-0.001842
2025-12-16 18:20:39.485,0.134262,0.292541,0.032554,-2.187579,1.270410,2.137888,1.579377,0.000390,-0.001390,0.000655,0.000079,-0.000120,0.000283,-0.001601
2025-12-16 18:20:39.487,0.134260,0.292541,0.032554,-2.187572,1.270409,2.137889,1.579381,-0.000390,-0.000970,0.000437,0.002422,-0.000419,0.000528,0.000391
2025-12-16 18:20:39.488,0.134260,0.292544,0.032552,-2.187581,1.270409,2.137887,1.579385,-0.000260,0.000435,-0.000266,-0.001387,-0.000279,0.000013,0.001346
2025-12-16 18:20:39.489,0.134260,0.292544,0.032548,-2.187574,1.270410,2.137889,1.579386,-0.000703,0.000344,-0.000489,0.001669,0.000328,0.000469,0.000824
2025-12-16 18:20:39.490,0.134262,0.292546,0.032548,-2.187577,1.270409,2.137892,1.579375,0.000181,0.000773,-0.000976,-0.000015,-0.000120,0.000313,-0.001960
2025-12-16 18:20:39.491,0.134260,0.292548,0.032550,-2.187572,1.270409,2.137889,1.579374,-0.000529,0.001155,0.000556,0.001093,-0.000080,-0.000131,-0.001307
2025-12-16 18:20:39.492,0.134263,0.292544,0.032550,-2.187576,1.270409,2.137890,1.579381,0.000854,-0.000444,-0.000186,-0.000392,-0.000054,0.000625,0.001638
2025-12-16 18:20:39.494,0.134262,0.292551,0.032550,-2.187574,1.270410,2.137887,1.579382,0.000012,0.002018,-0.000124,0.000846,0.000303,-0.000295,0.001465
2025-12-16 18:20:39.495,0.134262,0.292548,0.032551,-2.187574,1.270410,2.137887,1.579381,0.000008,0.000227,-0.000083,0.000560,0.000202,-0.000197,0.000604
2025-12-16 18:20:39.496,0.134263,0.292551,0.032549,-2.187570,1.270411,2.137887,1.579373,0.000562,0.001262,-0.000705,0.001020,0.000474,-0.000131,-0.002107
2025-12-16 18:20:39.497,0.134260,0.292552,0.032550,-2.187572,1.270409,2.137887,1.579377,-0.000369,0.004789,0.000491,-0.000355,-0.000355,-0.000296,-0.000089
2025-12-16 18:20:39.498,0.134260,0.292556,0.032548,-2.187569,1.270410,2.137892,1.579381,-0.000246,0.004782,-0.000229,0.000969,0.000103,0.000142,0.001365
2025-12-16 18:20:39.500,0.134260,0.292556,0.032551,-2.187567,1.270412,2.137889,1.579381,-0.000164,0.003474,0.000404,0.001202,-0.000271,0.000095,0.000910
2025-12-16 18:20:39.503,0.134262,0.292565,0.032551,-2.187565,1.270411,2.137890,1.579373,0.000116,0.003797,-0.000252,0.001221,0.000560,0.000401,-0.000661
2025-12-16 18:20:39.511,0.134263,0.292579,0.032552,-2.187572,1.270410,2.137886,1.579371,0.000676,0.004911,0.000216,-0.000400,0.000235,-0.000628,-0.001284
2025-12-16 18:20:39.515,0.134265,0.292586,0.032550,-2.187572,1.270409,2.137889,1.579376,0.000695,0.003482,0.000126,-0.000119,-0.000006,0.000187,-0.002758
2025-12-16 18:20:39.516,0.134265,0.292587,0.032552,-2.187578,1.270409,2.137887,1.579364,-0.000093,0.002499,0.000613,-0.001043,-0.000002,-0.000403,-0.004611
2025-12-16 18:20:39.518,0.134265,0.292587,0.032550,-2.187583,1.270408,2.137887,1.579368,-0.000062,0.001737,-0.000705,-0.002458,-0.000341,-0.000269,-0.001476
2025-12-16 18:20:39.519,0.134263,0.292592,0.032554,-2.187587,1.270408,2.137886,1.579375,-0.000584,0.001218,0.000213,-0.002299,-0.000151,-0.000368,0.000692
2025-12-16 18:20:39.520,0.134265,0.292591,0.032554,-2.187589,1.270413,2.137885,1.579373,0.000167,0.000285,0.000142,-0.001533,0.000577,-0.000245,0.000377
2025-12-16 18:20:39.521,0.134269,0.292598,0.032550,-2.187591,1.270410,2.137884,1.579374,0.001318,0.002533,-0.000462,-0.002135,0.000046,-0.000537,0.000934
2025-12-16 18:20:39.523,0.134263,0.292592,0.032553,-2.187590,1.270410,2.137885,1.579362,-0.000885,-0.000058,0.000898,-0.001424,0.000370,0.000015,-0.003392
2025-12-16 18:20:39.524,0.134265,0.292596,0.032551,-2.187590,1.270412,2.137886,1.579364,-0.000033,0.001180,-0.000051,-0.000392,-0.000093,0.000383,-0.001585
2025-12-16 18:20:39.525,0.134269,0.292602,0.032553,-2.187595,1.270414,2.137887,1.579371,0.001184,0.002003,0.000616,-0.001468,0.000277,-0.000491,0.001426
2025-12-16 18:20:39.526,0.134272,0.292599,0.032551,-2.187593,1.270411,2.137888,1.579372,0.001640,-0.000306,-0.000159,-0.000219,-0.000103,-0.000557,0.002052
2025-12-16 18:20:39.527,0.134270,0.292601,0.032555,-2.187593,1.270412,2.137887,1.579364,0.000537,0.000357,0.001100,-0.000146,-0.000408,0.000341,-0.001525
2025-12-16 18:20:39.528,0.134272,0.292603,0.032551,-2.187597,1.270410,2.137889,1.579365,0.000915,0.000241,-0.000473,-0.001304,0.000067,0.000227,-0.000686
2025-12-16 18:20:39.530,0.134267,0.292604,0.032551,-2.187595,1.270408,2.137888,1.579363,-0.001154,0.000163,-0.000315,-0.000312,-0.000294,-0.000222,-0.001176
2025-12-16 18:20:39.531,0.134270,0.292609,0.032553,-2.187595,1.270411,2.137890,1.579369,0.000437,0.004920,0.000439,-0.000208,-0.000196,0.000225,0.001381
2025-12-16 18:20:39.532,0.134269,0.292611,0.032553,-2.187595,1.270413,2.137886,1.579370,-0.000265,0.003535,0.000293,-0.000139,0.000208,-0.000223,0.001290
2025-12-16 18:20:39.533,0.134269,0.292614,0.032553,-2.187595,1.270412,2.137887,1.579364,-0.000118,0.002677,0.000130,-0.000062,0.000432,-0.000562,-0.001838
2025-12-16 18:20:39.534,0.134270,0.292609,0.032551,-2.187591,1.270409,2.137884,1.579364,0.000478,0.000129,-0.000563,0.001165,-0.000390,-0.000375,-0.001227
2025-12-16 18:20:39.535,0.134269,0.292611,0.032549,-2.187591,1.270409,2.137885,1.579370,-0.000238,0.000724,-0.000932,0.000777,0.000079,0.000089,0.001351
2025-12-16 18:20:39.536,0.134272,0.292616,0.032553,-2.187593,1.270410,2.137884,1.579373,0.000955,0.002306,0.000585,-0.000039,0.000392,0.000059,0.001985
2025-12-16 18:20:39.537,0.134270,0.292612,0.032549,-2.187593,1.270409,2.137884,1.579371,0.000080,0.000376,-0.000816,-0.000026,-0.000078,0.000040,0.000577
2025-12-16 18:20:39.539,0.134274,0.292614,0.032555,-2.187590,1.270407,2.137883,1.579370,0.000610,0.000935,0.001219,0.001096,-0.000696,-0.000313,0.000045
2025-12-16 18:20:39.540,0.134275,0.292614,0.032555,-2.187591,1.270408,2.137887,1.579365,0.007280,0.000649,0.000813,0.000174,-0.000159,0.000131,-0.001801
2025-12-16 18:20:39.541,0.134274,0.292615,0.032549,-2.187588,1.270412,2.137889,1.579368,0.005372,-0.000198,-0.001221,0.001322,0.000233,0.000460,-0.000116
2025-12-16 18:20:39.542,0.134270,0.292610,0.032553,-2.187588,1.270413,2.137886,1.579367,0.001949,-0.001831,0.000076,0.000588,0.000104,0.000204,0.000445
2025-12-16 18:20:39.543,0.134272,0.292612,0.032553,-2.187591,1.270408,2.137884,1.579358,0.002075,-0.000563,0.000051,-0.000815,-0.000575,-0.000237,-0.002246
2025-12-16 18:20:39.544,0.134272,0.292612,0.032553,-2.187586,1.270407,2.137885,1.579358,0.001547,-0.000369,0.000034,0.001220,-0.000383,0.000215,-0.001498
2025-12-16 18:20:39.546,0.134272,0.292614,0.032549,-2.187591,1.270410,2.137886,1.579360,0.001155,0.000315,-0.001184,-0.000950,-0.000256,-0.000569,-0.000286
2025-12-16 18:20:39.547,0.134269,0.292612,0.032549,-2.187591,1.270409,2.137884,1.579365,-0.000252,-0.000343,-0.000789,-0.000633,0.000135,-0.000379,0.001640
2025-12-16 18:20:39.548,0.134269,0.292614,0.032553,-2.187590,1.270413,2.137885,1.579361,-0.000014,0.000222,0.000670,0.000090,0.000399,-0.000067,-0.001215
2025-12-16 18:20:39.549,0.134272,0.292609,0.032551,-2.187588,1.270413,2.137884,1.579356,0.000587,-0.001614,-0.000203,0.000709,-0.000073,-0.000044,-0.002234
2025-12-16 18:20:39.550,0.134273,0.292610,0.032549,-2.187586,1.270415,2.137886,1.579361,0.000420,-0.000518,-0.000692,0.001030,0.000629,-0.000369,-0.000777
2025-12-16 18:20:39.552,0.134269,0.292602,0.032551,-2.187590,1.270410,2.137888,1.579368,-0.000153,-0.001807,-0.000153,-0.000161,0.000054,0.000175,0.002186
2025-12-16 18:20:39.554,0.134269,0.292606,0.032551,-2.187588,1.270409,2.137887,1.579370,-0.000090,0.000002,-0.000102,0.000542,0.000036,0.000863,0.001085
2025-12-16 18:20:39.555,0.134265,0.292599,0.032551,-2.187588,1.270412,2.137889,1.579361,-0.001233,-0.001916,-0.000045,0.000241,0.000016,0.000010,-0.000852
2025-12-16 18:20:39.556,0.134269,0.292604,0.032551,-2.187590,1.270412,2.137889,1.579368,0.000389,0.000486,-0.000030,-0.000489,-0.000328,-0.000366,0.000890
2025-12-16 18:20:39.557,0.134269,0.292600,0.032553,-2.187590,1.270416,2.137891,1.579362,0.000264,-0.000882,-0.000020,-0.000326,0.000798,0.000502,-0.000492
2025-12-16 18:20:39.559,0.134269,0.292593,0.032552,-2.187590,1.270410,2.137888,1.579367,-0.000471,-0.002908,-0.000570,-0.000217,-0.000485,-0.000750,0.001469
2025-12-16 18:20:39.560,0.134265,0.292591,0.032553,-2.187590,1.270409,2.137889,1.579363,-0.000392,-0.001478,0.000767,0.000089,0.000010,0.000017,-0.001020
2025-12-16 18:20:39.561,0.134265,0.292590,0.032553,-2.187588,1.270409,2.137891,1.579363,-0.000260,-0.000985,0.000512,0.000709,0.000007,0.000384,-0.000680
2025-12-16 18:20:39.562,0.134265,0.292587,0.032549,-2.187590,1.270409,2.137890,1.579368,-0.000172,-0.001863,-0.000865,-0.000177,0.000005,-0.000117,0.000971
2025-12-16 18:20:39.563,0.134267,0.292589,0.032551,-2.187591,1.270410,2.137885,1.579367,0.000443,-0.001242,-0.000020,-0.000675,0.000342,-0.000790,0.001393
2025-12-16 18:20:39.565,0.134265,0.292585,0.032549,-2.187590,1.270409,2.137888,1.579361,-0.000261,-0.001385,-0.000570,0.000107,-0.000111,-0.000188,-0.001614
2025-12-16 18:20:39.566,0.134265,0.292581,0.032551,-2.187588,1.270407,2.137888,1.579361,-0.000731,-0.002130,0.000177,0.000721,-0.000718,-0.000125,-0.001415
2025-12-16 18:20:39.567,0.134268,0.292583,0.032549,-2.187590,1.270410,2.137889,1.579362,0.000070,-0.000770,-0.000439,-0.000169,0.000505,0.001036,-0.000604
2025-12-16 18:20:39.568,0.134266,0.292585,0.032551,-2.187586,1.270409,2.137887,1.579370,0.000047,0.000043,0.000264,0.001094,-0.000003,0.000317,0.002140
2025-12-16 18:20:39.569,0.134267,0.292577,0.032551,-2.187591,1.270409,2.137883,1.579368,0.000578,-0.003888,0.000117,-0.000875,-0.000114,-0.000944,0.000205
2025-12-16 18:20:39.570,0.134267,0.292577,0.032549,-2.187588,1.270409,2.137883,1.579362,-0.000171,-0.002786,-0.000479,0.000623,-0.000076,-0.000629,-0.001999
2025-12-16 18:20:39.571,0.134266,0.292575,0.032551,-2.187586,1.270410,2.137886,1.579363,-0.000671,-0.002560,0.000238,0.000972,0.000288,0.000666,-0.000994
2025-12-16 18:20:39.572,0.134263,0.292576,0.032549,-2.187588,1.270409,2.137886,1.579365,-0.001004,-0.001259,-0.000398,0.000091,-0.000147,0.000444,0.001135
2025-12-16 18:20:39.573,0.134262,0.292575,0.032551,-2.187586,1.270409,2.137886,1.579368,-0.000669,-0.001478,-0.000266,0.000618,-0.000098,0.000296,0.001129
2025-12-16 18:20:39.574,0.134265,0.292573,0.032550,-2.187584,1.270410,2.137886,1.579370,0.000667,-0.001696,-0.000177,0.000969,0.000274,-0.000888,0.001126
2025-12-16 18:20:39.576,0.134262,0.292573,0.032549,-2.187584,1.270410,2.137886,1.579362,-0.000669,-0.001177,-0.000118,0.000646,0.000183,0.000120,-0.001793
2025-12-16 18:20:39.577,0.134263,0.292574,0.032548,-2.187588,1.270409,2.137885,1.579362,0.000111,-0.002630,-0.000635,-0.000683,-0.000217,0.000080,-0.001195
2025-12-16 18:20:39.578,0.134262,0.292572,0.032553,-2.187581,1.270411,2.137886,1.579360,-0.000483,-0.002587,0.001340,0.001865,0.000533,0.000426,-0.001509
2025-12-16 18:20:39.579,0.134260,0.292570,0.032555,-2.187581,1.270408,2.137885,1.579366,-0.001050,-0.002682,0.000812,0.001819,-0.000972,-0.000183,0.001613
2025-12-16 18:20:39.581,0.134262,0.292571,0.032554,-2.187582,1.270410,2.137886,1.579364,-0.000050,-0.000698,0.000541,0.000656,0.000335,0.000251,-0.000383
2025-12-16 18:20:39.582,0.134260,0.292567,0.032553,-2.187579,1.270408,2.137887,1.579362,-0.000683,-0.001760,0.000361,0.001551,-0.000455,-0.000579,-0.000967
2025-12-16 18:20:39.583,0.134263,0.292565,0.032553,-2.187584,1.270410,2.137892,1.579360,0.000751,-0.001796,0.000241,-0.000729,0.000375,0.000733,-0.001357
2025-12-16 18:20:39.584,0.134258,0.292568,0.032550,-2.187584,1.270409,2.137892,1.579366,-0.001263,-0.000040,-0.001603,-0.000486,-0.000089,0.000489,0.000892
2025-12-16 18:20:39.585,0.134263,0.292568,0.032555,-2.187582,1.270410,2.137888,1.579369,0.000614,-0.000256,0.000680,0.000217,0.000299,0.000466,0.001606
2025-12-16 18:20:39.586,0.134263,0.292568,0.032552,-2.187580,1.270410,2.137889,1.579365,0.000410,-0.000191,-0.000197,0.000701,0.000200,0.000650,-0.000387
2025-12-16 18:20:39.587,0.134262,0.292568,0.032551,-2.187582,1.270412,2.137887,1.579359,-0.000284,-0.000143,-0.000131,-0.000089,-0.000206,0.000094,-0.002055
2025-12-16 18:20:39.588,0.134263,0.292566,0.032551,-2.187582,1.270411,2.137889,1.579365,0.000368,-0.000107,-0.000644,-0.000059,0.000202,-0.000310,0.000427
2025-12-16 18:20:39.589,0.134263,0.292565,0.032554,-2.187584,1.270410,2.137888,1.579365,0.000245,-0.000080,0.000127,-0.000689,0.000135,0.000166,0.000285
2025-12-16 18:20:39.590,0.134263,0.292563,0.032552,-2.187581,1.270409,2.137891,1.579367,0.000163,-0.000710,0.000085,0.000747,-0.000249,0.000111,0.002021
2025-12-16 18:20:39.591,0.134265,0.292565,0.032551,-2.187588,1.270410,2.137887,1.579364,0.000666,0.000172,0.000057,-0.001822,0.000173,-0.000299,-0.000484
2025-12-16 18:20:39.593,0.134263,0.292570,0.032548,-2.187580,1.270410,2.137886,1.579359,-0.000113,0.001874,-0.001076,0.000549,0.000115,-0.000572,-0.002120
2025-12-16 18:20:39.594,0.134263,0.292565,0.032548,-2.187580,1.270409,2.137886,1.579357,-0.000075,-0.000517,-0.000717,0.000366,-0.000262,-0.000009,-0.002125
2025-12-16 18:20:39.595,0.134262,0.292565,0.032549,-2.187583,1.270409,2.137889,1.579364,-0.000607,-0.000347,0.000079,-0.000406,-0.000175,-0.000006,0.000753
2025-12-16 18:20:39.596,0.134263,0.292570,0.032551,-2.187577,1.270413,2.137886,1.579367,0.000152,-0.001544,0.000609,0.001493,0.000223,-0.000377,0.001587
2025-12-16 18:20:39.597,0.134263,0.292572,0.032549,-2.187584,1.270410,2.137890,1.579368,0.000101,-0.000730,-0.000151,-0.000768,-0.000191,0.000122,0.001397
2025-12-16 18:20:39.598,0.134263,0.292570,0.032551,-2.187584,1.270411,2.137885,1.579363,0.000154,-0.000755,0.000203,-0.000320,0.000433,-0.000130,-0.000151
2025-12-16 18:20:39.599,0.134263,0.292574,0.032549,-2.187586,1.270409,2.137885,1.579367,0.000103,0.000529,-0.000422,-0.000770,-0.000389,-0.000086,0.001357
2025-12-16 18:20:39.600,0.134265,0.292570,0.032551,-2.187584,1.270409,2.137888,1.579366,0.000625,-0.000822,0.000276,0.000043,-0.000260,-0.000058,0.000532
2025-12-16 18:20:39.601,0.134265,0.292574,0.032551,-2.187586,1.270409,2.137886,1.579368,0.000417,0.000520,0.000184,-0.000528,-0.000173,-0.000038,0.001067
2025-12-16 18:20:39.603,0.134262,0.292570,0.032549,-2.187584,1.270410,2.137890,1.579360,-0.000836,-0.000245,-0.000434,0.000205,0.000224,0.000347,-0.001798
2025-12-16 18:20:39.604,0.134265,0.292575,0.032548,-2.187588,1.270409,2.137888,1.579361,0.000556,0.001018,-0.000846,-0.000977,-0.000190,-0.000514,-0.001911
2025-12-16 18:20:39.605,0.134263,0.292577,0.032551,-2.187586,1.270409,2.137887,1.579364,-0.000186,0.001216,0.000549,-0.000095,-0.000127,0.000030,-0.000935
2025-12-16 18:20:39.606,0.134263,0.292579,0.032551,-2.187584,1.270410,2.137886,1.579366,-0.000124,0.001353,0.000366,0.000494,0.000255,0.000020,0.001174
2025-12-16 18:20:39.607,0.134267,0.292576,0.032551,-2.187582,1.270411,2.137886,1.579367,0.001031,-0.000223,0.000244,0.000979,0.000509,0.000386,0.001529
2025-12-16 18:20:39.608,0.134265,0.292577,0.032553,-2.187586,1.270409,2.137888,1.579362,0.000131,0.000400,0.000812,-0.000554,-0.000339,-0.000115,-0.000778
2025-12-16 18:20:39.609,0.134267,0.292579,0.032551,-2.187586,1.270410,2.137891,1.579359,0.000644,0.000818,-0.000108,-0.000369,0.000113,0.000296,-0.001265
2025-12-16 18:20:39.610,0.134270,0.292579,0.032551,-2.187586,1.270415,2.137889,1.579362,0.001636,0.000540,-0.000072,-0.000246,0.000754,0.000570,-0.000843
2025-12-16 18:20:39.611,0.134265,0.292581,0.032553,-2.187584,1.270410,2.137886,1.579365,-0.000673,0.000914,0.000602,0.000393,-0.000515,-0.000366,0.000896
2025-12-16 18:20:39.613,0.134267,0.292579,0.032551,-2.187584,1.270409,2.137885,1.579366,0.000108,0.000050,-0.000249,0.000262,-0.000343,-0.000244,0.000224
2025-12-16 18:20:39.614,0.134267,0.292581,0.032551,-2.187584,1.270411,2.137884,1.579370,0.000072,0.000588,-0.000166,0.000175,0.000449,-0.000536,0.002320
2025-12-16 18:20:39.615,0.134267,0.292579,0.032549,-2.187584,1.270410,2.137888,1.579361,0.000048,-0.000166,-0.000667,0.000116,-0.000040,0.000016,-0.001336
2025-12-16 18:20:39.616,0.134265,0.292584,0.032551,-2.187586,1.270410,2.137885,1.579361,-0.000525,0.001651,0.000112,-0.000479,-0.000026,-0.000362,-0.000891
2025-12-16 18:20:39.617,0.134265,0.292584,0.032551,-2.187586,1.270411,2.137885,1.579367,-0.000350,0.001100,0.000075,-0.000319,0.000322,0.000131,0.000491
2025-12-16 18:20:39.618,0.134267,0.292584,0.032553,-2.187584,1.270412,2.137885,1.579364,0.000216,0.000488,0.000683,0.000013,-0.000535,-0.000066,-0.000019
2025-12-16 18:20:39.619,0.134265,0.292586,0.032551,-2.187582,1.270411,2.137884,1.579366,-0.000413,0.000882,-0.000194,0.000658,-0.000018,-0.000417,-0.000386
2025-12-16 18:20:39.620,0.134267,0.292590,0.032553,-2.187586,1.270410,2.137887,1.579364,0.000281,0.001794,0.000520,-0.000768,-0.000012,-0.000278,-0.001342
2025-12-16 18:20:39.621,0.134267,0.292586,0.032551,-2.187584,1.270410,2.137887,1.579357,0.000188,-0.000011,-0.000303,0.000045,-0.000008,0.000561,-0.001980
2025-12-16 18:20:39.622,0.134269,0.292588,0.032551,-2.187584,1.270410,2.137888,1.579365,0.000775,0.000642,-0.000202,0.000030,-0.000005,0.000747,0.001562
2025-12-16 18:20:39.623,0.134269,0.292588,0.032549,-2.187584,1.270410,2.137886,1.579367,0.000516,0.000428,-0.000691,0.000020,-0.000004,0.000125,0.001788
2025-12-16 18:20:39.625,0.134269,0.292586,0.032548,-2.187579,1.270410,2.137885,1.579365,0.000344,-0.000364,-0.001018,-0.001487,-0.000002,-0.000290,-0.000605
2025-12-16 18:20:39.626,0.134270,0.292588,0.032551,-2.187586,1.270410,2.137885,1.579366,0.000786,-0.000243,0.000435,-0.003583,-0.000002,-0.000193,-0.000404
2025-12-16 18:20:39.627,0.134270,0.292589,0.032553,-2.187586,1.270410,2.137889,1.579363,0.000524,0.000488,0.000940,-0.002593,-0.000001,0.000244,-0.001354
2025-12-16 18:20:39.628,0.134269,0.292594,0.032553,-2.187588,1.270410,2.137886,1.579367,-0.000207,0.001439,0.000626,-0.002438,-0.000001,-0.000210,0.000521
2025-12-16 18:20:39.629,0.134269,0.292593,0.032553,-2.187588,1.270409,2.137884,1.579368,-0.000092,0.000670,0.000278,-0.001277,-0.000452,-0.000591,0.001328
2025-12-16 18:20:39.630,0.134271,0.292593,0.032553,-2.187581,1.270409,2.137885,1.579364,-0.000061,0.000447,0.000186,0.000847,-0.000302,-0.000021,-0.001285
2025-12-16 18:20:39.631,0.134269,0.292589,0.032551,-2.187587,1.270411,2.137884,1.579363,-0.000041,-0.000909,-0.000526,-0.000690,0.000477,-0.000387,-0.001569
2025-12-16 18:20:39.632,0.134274,0.292593,0.032549,-2.187587,1.270411,2.137886,1.579367,0.001086,0.000601,-0.000907,-0.001053,0.000318,0.000488,0.000378
