timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:50:34.694,0.124101,0.431663,0.022681,-2.104376,1.288135,2.142641,1.512832,-0.001446,0.000118,-0.000922,0.000547,-0.000186,-0.000193,0.000176
2025-12-16 18:50:34.695,0.124104,0.431667,0.022683,-2.104375,1.288135,2.142642,1.512838,0.000242,0.001285,-0.000058,0.000915,-0.000124,0.000618,0.001914
2025-12-16 18:50:34.696,0.124102,0.431664,0.022685,-2.104383,1.288135,2.142640,1.512835,-0.000325,0.000602,0.000624,-0.000590,-0.000168,-0.000223,0.000263
2025-12-16 18:50:34.697,0.124104,0.431663,0.022685,-2.104383,1.288136,2.142641,1.512830,0.000433,0.000401,0.000416,-0.000396,0.000227,0.000224,-0.001656
2025-12-16 18:50:34.699,0.124101,0.431665,0.022685,-2.104389,1.288135,2.142641,1.512835,-0.000918,0.000268,0.000277,-0.001473,-0.000188,0.000150,0.000727
2025-12-16 18:50:34.700,0.124102,0.431663,0.022685,-2.104384,1.288135,2.142643,1.512838,-0.000055,0.000178,0.000185,0.000780,-0.000125,-0.000273,0.001197
2025-12-16 18:50:34.701,0.124106,0.431661,0.022685,-2.104385,1.288136,2.142642,1.512838,0.001170,-0.001087,0.000123,0.001168,0.000256,0.000191,0.000798
2025-12-16 18:50:34.702,0.124106,0.431666,0.022685,-2.104389,1.288135,2.142643,1.512832,0.000705,0.000135,0.000457,-0.000472,-0.000225,-0.000786,-0.000956
2025-12-16 18:50:34.703,0.124102,0.431664,0.022683,-2.104385,1.288136,2.142641,1.512838,-0.000736,-0.000559,-0.000345,0.000242,0.000189,-0.000151,0.001159
2025-12-16 18:50:34.705,0.124102,0.431666,0.022685,-2.104390,1.288136,2.142641,1.512839,-0.000491,0.000277,0.000420,-0.000953,0.000126,0.000273,0.001112
2025-12-16 18:50:34.707,0.124102,0.431665,0.022683,-2.104389,1.288135,2.142645,1.512831,-0.000435,0.000123,-0.000247,-0.000053,-0.000057,-0.000003,-0.001902
2025-12-16 18:50:34.711,0.124102,0.431662,0.022683,-2.104391,1.288139,2.142641,1.512831,-0.000521,-0.000774,0.000068,-0.000296,0.000461,-0.000000,-0.001571
2025-12-16 18:50:34.713,0.124101,0.431667,0.022683,-2.104393,1.288138,2.142643,1.512836,-0.000904,0.000690,0.000046,-0.000197,0.000308,-0.000373,0.000750
2025-12-16 18:50:34.714,0.124102,0.431665,0.022685,-2.104391,1.288136,2.142640,1.512838,-0.000247,0.000492,0.000670,0.001242,0.000137,-0.000166,0.000706
2025-12-16 18:50:34.718,0.124106,0.431661,0.022685,-2.104393,1.288135,2.142644,1.512839,0.000889,-0.000807,0.000050,0.000287,-0.000174,-0.000295,0.001379
2025-12-16 18:50:34.720,0.124102,0.431663,0.022683,-2.104398,1.288136,2.142640,1.512838,-0.000613,-0.000538,-0.000616,-0.001015,0.000223,-0.000570,0.000580
2025-12-16 18:50:34.721,0.124106,0.431664,0.022683,-2.104396,1.288136,2.142640,1.512831,0.000717,-0.000456,-0.000274,0.000539,-0.000240,-0.000005,-0.002274
2025-12-16 18:50:34.722,0.124104,0.431666,0.022680,-2.104396,1.288136,2.142644,1.512830,-0.000079,0.000346,-0.001296,0.000359,-0.000160,0.000370,-0.001889
2025-12-16 18:50:34.723,0.124104,0.431664,0.022685,-2.104396,1.288137,2.142645,1.512839,-0.000052,0.000231,0.000899,0.000239,0.000232,0.000247,0.001623
2025-12-16 18:50:34.724,0.124104,0.431665,0.022683,-2.104396,1.288135,2.142645,1.512838,-0.000035,0.000154,-0.000050,0.000160,-0.000184,0.000164,0.001828
2025-12-16 18:50:34.725,0.124104,0.431660,0.022683,-2.104400,1.288134,2.142644,1.512833,-0.000023,-0.001104,-0.000033,-0.001100,-0.000462,-0.000263,-0.000952
2025-12-16 18:50:34.727,0.124104,0.431662,0.022681,-2.104394,1.288133,2.142647,1.512833,-0.000016,-0.000736,-0.000579,-0.001346,-0.000613,0.000570,-0.001007
2025-12-16 18:50:34.728,0.124104,0.431667,0.022685,-2.104397,1.288136,2.142642,1.512833,-0.000010,0.001273,0.000820,-0.002356,0.000575,-0.001078,-0.000672
2025-12-16 18:50:34.729,0.124101,0.431660,0.022686,-2.104394,1.288136,2.142641,1.512839,-0.001213,-0.000915,0.001104,-0.001203,0.000383,-0.000006,0.001349
2025-12-16 18:50:34.730,0.124104,0.431669,0.022686,-2.104396,1.288136,2.142644,1.512833,0.000482,0.001728,0.000676,-0.001138,0.000170,-0.000003,-0.001322
2025-12-16 18:50:34.731,0.124106,0.431664,0.022683,-2.104395,1.288135,2.142643,1.512831,0.000878,-0.000611,-0.000756,-0.000189,-0.000226,-0.000375,-0.000508
2025-12-16 18:50:34.732,0.124108,0.431664,0.022683,-2.104397,1.288136,2.142644,1.512833,0.001142,-0.000408,-0.000504,-0.001392,0.000189,0.000123,-0.000339
2025-12-16 18:50:34.734,0.124104,0.431662,0.022683,-2.104397,1.288137,2.142644,1.512842,-0.000352,-0.000829,-0.000336,-0.000416,0.000465,0.000082,0.002283
2025-12-16 18:50:34.735,0.124106,0.431660,0.022685,-2.104399,1.288136,2.142646,1.512838,0.000322,-0.000552,0.000426,-0.000868,-0.000029,0.000428,0.000098
2025-12-16 18:50:34.736,0.124104,0.431665,0.022685,-2.104395,1.288136,2.142646,1.512832,-0.000342,0.001395,0.000284,0.000603,-0.000019,0.000285,-0.001732
2025-12-16 18:50:34.737,0.124104,0.431667,0.022683,-2.104399,1.288135,2.142643,1.512831,-0.000228,0.000930,-0.000460,-0.000824,-0.000352,-0.000556,-0.001527
2025-12-16 18:50:34.739,0.124108,0.431660,0.022683,-2.104399,1.288136,2.142646,1.512835,0.000962,-0.001143,-0.000307,-0.000563,0.000104,0.000375,0.001491
2025-12-16 18:50:34.741,0.124104,0.431661,0.022686,-2.104397,1.288135,2.142644,1.512839,-0.000473,-0.000205,0.001002,0.000171,-0.000269,-0.000123,0.001367
2025-12-16 18:50:34.743,0.124104,0.431659,0.022681,-2.104397,1.288137,2.142644,1.512836,-0.000315,-0.000694,-0.001095,0.000106,0.000499,-0.000082,-0.000174
2025-12-16 18:50:34.745,0.124106,0.431661,0.022685,-2.104395,1.288138,2.142646,1.512841,0.000605,-0.000107,0.000223,0.000823,0.000063,0.000283,0.000823
2025-12-16 18:50:34.747,0.124106,0.431661,0.022685,-2.104395,1.288137,2.142644,1.512832,0.000671,-0.000047,0.000099,0.000581,0.000254,-0.000123,-0.001454
2025-12-16 18:50:34.751,0.124106,0.431659,0.022685,-2.104399,1.288137,2.142644,1.512829,0.000765,-0.000442,0.003140,-0.000429,0.000678,-0.000259,-0.001814
2025-12-16 18:50:34.753,0.124106,0.431657,0.022686,-2.104399,1.288139,2.142643,1.512835,0.000510,-0.000852,0.002871,-0.000286,-0.000226,-0.000546,0.000961
2025-12-16 18:50:34.754,0.124106,0.431661,0.022681,-2.104397,1.288136,2.142647,1.512830,0.000629,0.000147,0.000520,0.000027,0.000013,0.000752,-0.001246
2025-12-16 18:50:34.755,0.124104,0.431659,0.022686,-2.104399,1.288136,2.142644,1.512833,-0.000138,0.000098,0.002203,-0.000539,0.000008,-0.000245,0.000254
2025-12-16 18:50:34.756,0.124108,0.431660,0.022685,-2.104397,1.288137,2.142644,1.512831,0.001022,0.000715,0.000981,0.000198,0.000684,-0.000163,-0.000542
2025-12-16 18:50:34.758,0.124106,0.431660,0.022683,-2.104399,1.288136,2.142643,1.512831,0.000124,0.000477,0.000057,-0.000425,0.000117,-0.000482,-0.000362
2025-12-16 18:50:34.759,0.124106,0.431661,0.022683,-2.104399,1.288139,2.142644,1.512835,0.000083,0.000875,0.000077,-0.000283,-0.000261,0.000052,0.001183
2025-12-16 18:50:34.760,0.124104,0.431660,0.022681,-2.104397,1.288136,2.142643,1.512830,-0.000502,0.000026,-0.000476,0.000368,-0.000174,-0.000338,-0.001008
2025-12-16 18:50:34.761,0.124104,0.431661,0.022683,-2.104398,1.288137,2.142646,1.512835,-0.000334,0.000574,0.000262,0.000895,0.000223,0.000520,0.001125
2025-12-16 18:50:34.762,0.124106,0.431658,0.022685,-2.104399,1.288138,2.142646,1.512839,0.000408,-0.000363,0.000789,0.000800,0.000212,0.000480,0.001585
2025-12-16 18:50:34.763,0.124102,0.431658,0.022685,-2.104402,1.288136,2.142644,1.512837,-0.000934,-0.000242,0.000535,-0.000673,-0.000198,-0.000053,0.000684
2025-12-16 18:50:34.764,0.124106,0.431658,0.022683,-2.104399,1.288136,2.142646,1.512830,0.000584,-0.000162,-0.000286,0.000758,-0.000132,0.000338,-0.002053
2025-12-16 18:50:34.765,0.124104,0.431661,0.022683,-2.104401,1.288134,2.142646,1.512832,-0.000168,0.001099,-0.000185,-0.000145,-0.000427,0.000225,-0.000657
2025-12-16 18:50:34.767,0.124104,0.431658,0.022685,-2.104399,1.288140,2.142644,1.512830,-0.000112,-0.000474,0.000530,0.000553,0.000394,-0.000223,-0.001150
2025-12-16 18:50:34.768,0.124109,0.431660,0.022681,-2.104399,1.288141,2.142644,1.512840,0.001596,0.000334,-0.000850,0.000369,0.000262,-0.000149,0.001743
2025-12-16 18:50:34.769,0.124106,0.431660,0.022683,-2.104399,1.288139,2.142644,1.512837,-0.000050,0.000222,-0.000008,0.000246,0.000514,-0.000099,0.000823
2025-12-16 18:50:34.770,0.124104,0.431661,0.022683,-2.104399,1.288137,2.142646,1.512830,-0.000177,0.000872,-0.000218,0.000109,0.000115,0.000205,-0.001443
2025-12-16 18:50:34.772,0.124104,0.431656,0.022681,-2.104401,1.288136,2.142644,1.512834,-0.000118,-0.001182,-0.000701,0.000073,0.000077,-0.000237,0.000462
2025-12-16 18:50:34.773,0.124104,0.431661,0.022681,-2.104404,1.288139,2.142648,1.512838,-0.000052,0.001052,-0.000496,-0.000803,0.000486,-0.000229,0.001291
2025-12-16 18:50:34.774,0.124104,0.431658,0.022685,-2.104402,1.288136,2.142646,1.512832,-0.000035,-0.000505,0.000876,0.000114,-0.000354,-0.000153,-0.000937
2025-12-16 18:50:34.775,0.124104,0.431660,0.022685,-2.104400,1.288136,2.142646,1.512829,-0.000023,0.000313,0.000584,0.000633,-0.000236,0.000271,-0.001710
2025-12-16 18:50:34.776,0.124104,0.431660,0.022683,-2.104398,1.288138,2.142646,1.512830,-0.000016,0.000209,0.000390,0.000979,-0.000496,0.000181,-0.000767
2025-12-16 18:50:34.778,0.124106,0.431658,0.022684,-2.104402,1.288136,2.142647,1.512838,0.000546,-0.000510,0.000260,-0.000461,0.000008,0.000493,0.001286
2025-12-16 18:50:34.779,0.124104,0.431658,0.022686,-2.104402,1.288139,2.142647,1.512837,-0.000193,-0.000340,0.000730,0.000249,0.000005,0.000329,0.001230
2025-12-16 18:50:34.780,0.124104,0.431656,0.022681,-2.104403,1.288138,2.142651,1.512831,-0.000128,-0.000784,-0.001276,0.000166,0.000343,0.000558,-0.000977
2025-12-16 18:50:34.781,0.124102,0.431659,0.022681,-2.104407,1.288138,2.142646,1.512833,-0.000707,-0.001206,-0.001155,-0.000947,0.000152,-0.000227,0.000640
2025-12-16 18:50:34.782,0.124104,0.431657,0.022681,-2.104407,1.288136,2.142649,1.512835,0.000179,-0.002195,-0.000770,0.000018,-0.000238,-0.000151,0.001138
2025-12-16 18:50:34.783,0.124102,0.431659,0.022685,-2.104405,1.288136,2.142647,1.512836,-0.000531,-0.000396,0.000693,0.001126,-0.000158,-0.000101,0.001132
2025-12-16 18:50:34.784,0.124106,0.431659,0.022683,-2.104405,1.288135,2.142646,1.512834,0.000853,-0.000925,-0.000187,0.001400,-0.000106,-0.000067,0.000009
2025-12-16 18:50:34.785,0.124104,0.431652,0.022686,-2.104408,1.288139,2.142647,1.512831,0.000012,-0.002458,0.001081,0.000284,-0.000070,0.000328,-0.001045
2025-12-16 18:50:34.787,0.124102,0.431657,0.022684,-2.104408,1.288136,2.142647,1.512836,-0.000642,0.000066,0.000721,0.000189,-0.000047,0.000219,0.001100
2025-12-16 18:50:34.788,0.124104,0.431654,0.022685,-2.104414,1.288138,2.142648,1.512838,0.000148,-0.000466,0.000166,-0.001246,0.000318,0.000346,-0.000359
2025-12-16 18:50:34.789,0.124104,0.431657,0.022685,-2.104414,1.288137,2.142644,1.512834,0.000099,-0.000335,0.000111,-0.000831,0.000212,-0.000888,-0.000951
2025-12-16 18:50:34.790,0.124106,0.431652,0.022686,-2.104417,1.288137,2.142647,1.512829,0.000623,-0.001356,0.000631,-0.000554,0.000141,0.000527,-0.002092
2025-12-16 18:50:34.792,0.124102,0.431653,0.022685,-2.104417,1.288135,2.142650,1.512836,-0.000791,-0.000361,-0.000136,-0.000369,-0.000245,0.000351,0.001148
2025-12-16 18:50:34.793,0.124102,0.431649,0.022685,-2.104415,1.288139,2.142648,1.512839,-0.000528,-0.001365,-0.000091,-0.001782,-0.000163,0.000234,0.000766
2025-12-16 18:50:34.794,0.124106,0.431649,0.022685,-2.104419,1.288138,2.142650,1.512841,0.000855,-0.000918,-0.000061,-0.002670,0.000230,0.000156,0.000849
2025-12-16 18:50:34.795,0.124104,0.431651,0.022681,-2.104420,1.288138,2.142647,1.512834,0.000225,-0.000045,-0.001017,-0.000922,0.000215,-0.000055,0.000253
2025-12-16 18:50:34.796,0.124106,0.431651,0.022686,-2.104424,1.288140,2.142646,1.512834,0.000707,-0.000033,0.001085,-0.001844,0.000144,-0.000037,0.000169
2025-12-16 18:50:34.798,0.124106,0.431653,0.022685,-2.104424,1.288140,2.142646,1.512837,0.000471,0.000532,0.000167,-0.000760,0.000774,-0.000024,0.001198
2025-12-16 18:50:34.799,0.124104,0.431653,0.022683,-2.104425,1.288137,2.142649,1.512832,-0.000243,0.000353,0.000111,-0.000572,-0.000162,-0.000016,-0.000999
2025-12-16 18:50:34.800,0.124104,0.431653,0.022682,-2.104426,1.288136,2.142646,1.512831,-0.000162,0.000234,-0.000576,0.000127,-0.000447,-0.000384,-0.001005
2025-12-16 18:50:34.801,0.124106,0.431653,0.022683,-2.104429,1.288139,2.142647,1.512831,0.000449,0.000155,-0.000384,-0.003564,-0.000298,0.000490,-0.000670
2025-12-16 18:50:34.802,0.124106,0.431654,0.022681,-2.104432,1.288139,2.142646,1.512835,0.000385,0.000810,-0.000542,-0.002170,-0.000133,0.000093,0.000290
2025-12-16 18:50:34.803,0.124106,0.431651,0.022686,-2.104432,1.288141,2.142648,1.512830,0.000257,-0.000574,0.001402,-0.001048,0.000251,0.000774,-0.001604
2025-12-16 18:50:34.804,0.124106,0.431651,0.022683,-2.104433,1.288138,2.142646,1.512832,0.000171,-0.000383,-0.000272,-0.000818,0.000167,-0.000196,-0.001442
2025-12-16 18:50:34.806,0.124102,0.431653,0.022685,-2.104436,1.288137,2.142649,1.512836,-0.001092,0.000301,0.000468,-0.000635,0.000111,-0.000131,0.001209
2025-12-16 18:50:34.807,0.124108,0.431649,0.022685,-2.104438,1.288136,2.142649,1.512840,0.001035,-0.000913,0.000312,-0.001047,-0.000265,-0.000460,0.001179
2025-12-16 18:50:34.808,0.124104,0.431649,0.022685,-2.104439,1.288136,2.142651,1.512835,-0.000424,-0.000052,0.000208,-0.000191,0.000163,0.000439,0.000040
2025-12-16 18:50:34.809,0.124102,0.431653,0.022685,-2.104443,1.288136,2.142648,1.512833,-0.000838,0.001276,0.000093,-0.000355,-0.000041,-0.000426,0.000029
2025-12-16 18:50:34.810,0.124104,0.431647,0.022685,-2.104445,1.288132,2.142649,1.512838,0.000091,-0.001469,0.000062,-0.000258,-0.001350,-0.000284,0.001816
2025-12-16 18:50:34.811,0.124106,0.431649,0.022683,-2.104448,1.288139,2.142650,1.512838,0.000617,0.000227,0.000041,-0.000188,0.000084,0.000183,0.000126
2025-12-16 18:50:34.812,0.124106,0.431652,0.022686,-2.104449,1.288141,2.142650,1.512837,0.000412,0.000708,0.000584,0.000513,0.000395,0.000122,0.000457
2025-12-16 18:50:34.813,0.124104,0.431647,0.022685,-2.104450,1.288138,2.142649,1.512830,-0.000282,-0.000642,-0.000167,-0.002668,0.000263,-0.000291,-0.001866
2025-12-16 18:50:34.815,0.124106,0.431646,0.022683,-2.104451,1.288140,2.142649,1.512834,0.000369,-0.000428,-0.000761,-0.001479,0.000175,-0.000194,0.000180
2025-12-16 18:50:34.816,0.124106,0.431648,0.022683,-2.104456,1.288138,2.142649,1.512839,0.000246,0.000272,-0.000507,-0.001178,0.000117,-0.000130,0.001951
2025-12-16 18:50:34.817,0.124104,0.431652,0.022683,-2.104456,1.288139,2.142650,1.512836,-0.000393,0.000738,-0.000338,-0.000373,-0.000261,0.000287,0.000216
2025-12-16 18:50:34.818,0.124101,0.431647,0.022686,-2.104462,1.288140,2.142649,1.512833,-0.001468,-0.000622,0.000981,-0.001471,-0.000174,-0.000182,-0.000941
2025-12-16 18:50:34.819,0.124106,0.431648,0.022683,-2.104463,1.288137,2.142647,1.512835,0.000708,-0.000091,-0.000770,0.000345,0.000375,0.000292,0.000531
2025-12-16 18:50:34.820,0.124106,0.431650,0.022681,-2.104472,1.288137,2.142646,1.512836,0.000472,0.000496,-0.001070,-0.002136,0.000250,0.000195,0.000727
2025-12-16 18:50:34.821,0.124106,0.431651,0.022685,-2.104470,1.288134,2.142650,1.512836,0.000315,0.000888,0.000493,-0.000252,-0.000512,0.000503,0.000485
2025-12-16 18:50:34.822,0.124108,0.431646,0.022683,-2.104473,1.288140,2.142646,1.512827,0.000767,-0.001079,-0.000321,-0.001400,0.000337,-0.000411,-0.002559
2025-12-16 18:50:34.824,0.124104,0.431644,0.022683,-2.104474,1.288139,2.142648,1.512835,-0.000602,-0.001369,-0.000214,-0.000953,-0.000453,-0.000274,0.000803
2025-12-16 18:50:34.825,0.124102,0.431649,0.022679,-2.104481,1.288140,2.142649,1.512832,-0.001051,0.001408,-0.000700,-0.002413,0.000037,-0.000183,-0.000550
2025-12-16 18:50:34.826,0.124102,0.431649,0.022682,-2.104480,1.288140,2.142650,1.512838,-0.000701,0.000382,0.000090,-0.001063,0.000025,0.000251,0.001804
2025-12-16 18:50:34.827,0.124106,0.431652,0.022685,-2.104482,1.288138,2.142647,1.512833,0.000739,0.002018,0.000710,-0.001273,0.000355,0.000168,-0.000595
2025-12-16 18:50:34.828,0.124106,0.431649,0.022685,-2.104480,1.288137,2.142647,1.512831,0.000493,-0.000418,0.000473,-0.000298,0.000237,-0.000634,-0.001109
2025-12-16 18:50:34.829,0.124108,0.431648,0.022685,-2.104489,1.288137,2.142648,1.512837,0.000776,0.000185,0.000427,-0.004294,-0.000121,-0.000158,0.001531
2025-12-16 18:50:34.830,0.124106,0.431645,0.022685,-2.104492,1.288139,2.142650,1.512838,-0.000040,-0.000990,0.000285,-0.003768,-0.000080,0.000268,0.001393
2025-12-16 18:50:34.831,0.124106,0.431652,0.022683,-2.104496,1.288141,2.142650,1.512831,-0.000026,0.001660,-0.000460,-0.006549,0.000285,0.000179,-0.001580
2025-12-16 18:50:34.833,0.124104,0.431653,0.022686,-2.104494,1.288138,2.142650,1.512828,-0.000574,0.001663,0.000900,-0.006279,0.000190,0.000119,-0.001800
2025-12-16 18:50:34.834,0.124104,0.431650,0.022686,-2.104497,1.288141,2.142646,1.512836,-0.000441,-0.000003,0.000586,-0.003619,0.000198,0.000053,0.000896
2025-12-16 18:50:34.835,0.124106,0.431653,0.022686,-2.104498,1.288139,2.142648,1.512834,0.000263,0.001112,0.000390,-0.002742,0.000471,-0.000338,-0.000149
2025-12-16 18:50:34.836,0.124104,0.431653,0.022686,-2.104500,1.288137,2.142650,1.512830,-0.000382,0.000741,0.000260,-0.002632,-0.001009,0.000148,-0.001523
2025-12-16 18:50:34.838,0.124108,0.431650,0.022683,-2.104498,1.288138,2.142649,1.512835,0.000859,-0.000620,-0.001033,-0.001383,0.000311,-0.000274,-0.000304
2025-12-16 18:50:34.839,0.124101,0.431653,0.022685,-2.104500,1.288139,2.142650,1.512837,-0.001747,0.000701,-0.000039,-0.001061,0.000885,0.000190,0.001256
2025-12-16 18:50:34.840,0.124102,0.431655,0.022685,-2.104499,1.288140,2.142646,1.512836,-0.000608,0.001117,-0.000026,-0.000254,-0.000088,-0.000246,0.000837
2025-12-16 18:50:34.841,0.124102,0.431657,0.022685,-2.104505,1.288140,2.142649,1.512830,-0.000672,0.000496,0.000205,-0.001616,-0.000265,-0.000109,-0.001674
2025-12-16 18:50:34.842,0.124106,0.431661,0.022685,-2.104505,1.288140,2.142649,1.512836,0.000758,0.001444,0.000137,-0.001121,-0.000177,-0.000073,0.001054
2025-12-16 18:50:34.843,0.124106,0.431658,0.022685,-2.104505,1.288138,2.142647,1.512840,0.000505,-0.000151,0.000091,-0.000780,0.000221,0.000324,0.002127
2025-12-16 18:50:34.844,0.124108,0.431660,0.022685,-2.104505,1.288137,2.142650,1.512837,0.000894,0.000456,0.000061,0.000105,0.000148,0.000589,0.000333
2025-12-16 18:50:34.845,0.124106,0.431656,0.022686,-2.104508,1.288138,2.142650,1.512831,0.000039,-0.000253,0.000597,-0.000598,0.000437,0.000020,-0.001914
2025-12-16 18:50:34.847,0.124104,0.431661,0.022685,-2.104504,1.288135,2.142651,1.512828,-0.000531,0.000945,-0.000159,0.000794,-0.000387,0.000386,-0.002022
2025-12-16 18:50:34.848,0.124104,0.431661,0.022685,-2.104506,1.288136,2.142650,1.512838,-0.000354,0.001280,-0.000106,-0.000038,0.000081,-0.000116,0.001907
2025-12-16 18:50:34.849,0.124106,0.431659,0.022683,-2.104508,1.288138,2.142647,1.512836,0.000321,-0.000353,-0.000720,-0.000033,-0.000624,-0.000077,0.000559
2025-12-16 18:50:34.850,0.124104,0.431656,0.022681,-2.104509,1.288139,2.142648,1.512837,-0.000343,-0.000792,-0.001037,-0.000028,-0.000416,-0.000424,0.000712
2025-12-16 18:50:34.852,0.124104,0.431665,0.022683,-2.104508,1.288141,2.142647,1.512836,-0.000535,0.001467,-0.000276,0.000758,0.000291,0.000620,-0.000543
2025-12-16 18:50:34.854,0.124102,0.431660,0.022683,-2.104508,1.288137,2.142646,1.512839,-0.001006,-0.000229,-0.000184,0.000504,-0.000145,0.000041,0.001435
