timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 17:40:14.352,0.167280,0.130503,0.078450,-2.433481,1.378180,2.207299,1.494973,0.002031,0.018278,0.006956,-0.000524,0.020895,0.014741,-0.026900
2025-12-16 17:40:14.402,0.167561,0.131383,0.078759,-2.433347,1.379117,2.207870,1.494018,0.001527,0.016847,0.001446,0.002567,0.009514,0.003079,-0.010789
2025-12-16 17:40:14.452,0.167635,0.132002,0.078826,-2.433245,1.379662,2.208134,1.493427,-0.001007,0.009964,-0.000302,0.002202,0.012347,0.000509,-0.004487
2025-12-16 17:40:14.502,0.167566,0.132578,0.078764,-2.433023,1.379743,2.208167,1.493010,-0.000888,0.013470,-0.000315,0.004262,0.000143,-0.000405,-0.002518
2025-12-16 17:40:14.551,0.167442,0.133229,0.078732,-2.432609,1.379745,2.208167,1.492621,-0.001298,0.014918,-0.003060,0.010650,0.000152,-0.001428,-0.009218
2025-12-16 17:40:14.602,0.167248,0.134031,0.078519,-2.432201,1.379743,2.208146,1.492060,-0.007847,0.019906,-0.004031,0.009540,0.000241,-0.000173,-0.016479
2025-12-16 17:40:14.652,0.166929,0.134915,0.078196,-2.432073,1.379744,2.208112,1.491035,-0.009123,0.021884,-0.003416,-0.000158,0.000250,-0.002420,-0.029120
2025-12-16 17:40:14.702,0.166486,0.136034,0.077773,-2.432058,1.379750,2.207878,1.489626,-0.010746,0.025756,-0.009367,0.001004,-0.000236,-0.000143,-0.029513
2025-12-16 17:40:14.752,0.166081,0.137494,0.077422,-2.431950,1.379938,2.207772,1.488009,-0.006103,0.026656,-0.003443,0.000211,0.004392,-0.000834,-0.029505
2025-12-16 17:40:14.802,0.165844,0.138822,0.077273,-2.431955,1.380387,2.207754,1.486311,-0.007064,0.024342,-0.005253,0.000377,0.004414,0.000533,-0.039130
2025-12-16 17:40:14.852,0.165735,0.140013,0.077201,-2.431950,1.380988,2.207756,1.484675,0.000610,0.020167,0.001575,-0.000132,0.009979,-0.000158,-0.033484
2025-12-16 17:40:14.901,0.165711,0.141294,0.077198,-2.431945,1.381694,2.207801,1.483183,-0.000481,0.027512,0.001074,-0.000602,0.018211,0.001006,-0.024109
2025-12-16 17:40:14.952,0.165704,0.142768,0.077194,-2.431938,1.382533,2.208163,1.481581,0.001258,0.033661,-0.000709,0.001375,0.018353,0.003079,-0.034461
2025-12-16 17:40:15.002,0.165626,0.144449,0.077193,-2.431563,1.383351,2.208472,1.479944,-0.004274,0.036654,-0.000946,0.014421,0.006071,0.007942,-0.038724
2025-12-16 17:40:15.052,0.165507,0.146047,0.077168,-2.431033,1.383972,2.208649,1.478649,-0.004850,0.030768,-0.004161,0.012332,0.007439,0.000920,-0.023054
2025-12-16 17:40:15.102,0.165385,0.147561,0.077091,-2.430541,1.384427,2.208760,1.477488,-0.003529,0.031878,-0.000963,0.016107,0.004449,0.001445,-0.020049
2025-12-16 17:40:15.152,0.165318,0.149235,0.077045,-2.429823,1.384858,2.208971,1.476424,-0.005594,0.033749,-0.000365,0.017902,0.006527,0.001031,-0.018158
2025-12-16 17:40:15.202,0.165166,0.151151,0.076901,-2.428937,1.385198,2.209028,1.475335,-0.002437,0.036744,-0.002473,0.015250,0.002605,-0.000762,-0.017942
2025-12-16 17:40:15.251,0.164993,0.152901,0.076750,-2.428183,1.385585,2.209155,1.474191,-0.003762,0.032064,-0.003158,0.010846,0.000851,0.002427,-0.024381
2025-12-16 17:40:15.302,0.164843,0.154494,0.076681,-2.427603,1.386012,2.209220,1.472908,-0.003130,0.031062,-0.003713,0.009109,0.012502,0.000192,-0.021988
2025-12-16 17:40:15.352,0.164629,0.156198,0.076532,-2.426978,1.386391,2.209258,1.471498,-0.003880,0.035476,-0.004660,0.015595,0.004805,-0.000325,-0.027297
2025-12-16 17:40:15.402,0.164310,0.157886,0.076241,-2.426148,1.386524,2.209259,1.470368,-0.006185,0.033328,-0.006823,0.018520,0.004758,0.000092,-0.023336
2025-12-16 17:40:15.451,0.163915,0.159884,0.075922,-2.425000,1.386561,2.209258,1.469216,-0.007881,0.033974,-0.005369,0.021935,-0.000431,0.000132,-0.023224
2025-12-16 17:40:15.502,0.163566,0.162056,0.075631,-2.423491,1.386563,2.209247,1.468309,-0.005748,0.047008,-0.009693,0.035431,-0.000094,0.000653,-0.020327
2025-12-16 17:40:15.551,0.163261,0.164526,0.075365,-2.421780,1.386565,2.209236,1.467388,-0.011284,0.046670,-0.006750,0.037442,-0.000115,0.000352,-0.019417
2025-12-16 17:40:15.603,0.163005,0.166973,0.075121,-2.420237,1.386567,2.209235,1.466303,-0.006196,0.048569,-0.004838,0.025584,-0.000215,0.000229,-0.017677
2025-12-16 17:40:15.652,0.162871,0.169239,0.075012,-2.419043,1.386945,2.209249,1.465047,0.001176,0.045641,0.001300,0.021322,0.007136,-0.000466,-0.021056
2025-12-16 17:40:15.702,0.162917,0.171062,0.075093,-2.418272,1.387790,2.209486,1.463787,0.000637,0.028484,0.005358,0.012601,0.025795,0.010970,-0.020307
2025-12-16 17:40:15.752,0.162992,0.172481,0.075286,-2.417804,1.388681,2.209985,1.462576,0.005802,0.024997,0.000506,0.010462,0.017863,0.015357,-0.022229
2025-12-16 17:40:15.802,0.163058,0.173702,0.075383,-2.417642,1.389707,2.210501,1.461236,0.000399,0.017162,0.004494,0.000261,0.017461,0.012005,-0.032058
2025-12-16 17:40:15.852,0.163245,0.174885,0.075610,-2.417558,1.390823,2.211072,1.459979,0.007819,0.027515,0.003888,0.005154,0.020805,0.014889,-0.023244
2025-12-16 17:40:15.903,0.163509,0.176326,0.075912,-2.417012,1.391778,2.211591,1.459065,0.004758,0.031324,0.006137,0.010255,0.020649,0.006917,-0.015858
2025-12-16 17:40:15.952,0.163795,0.177996,0.076221,-2.416291,1.392598,2.212039,1.458141,0.005023,0.031050,0.005970,0.018765,0.012325,0.008875,-0.018351
2025-12-16 17:40:16.002,0.163870,0.179585,0.076293,-2.415555,1.393312,2.212445,1.457200,0.000086,0.036066,-0.000292,0.014793,0.013147,0.008195,-0.022413
2025-12-16 17:40:16.052,0.163858,0.181205,0.076294,-2.414848,1.394101,2.212858,1.456115,0.000235,0.026421,0.000528,0.010243,0.017038,0.010806,-0.017103
2025-12-16 17:40:16.102,0.163871,0.182301,0.076305,-2.414570,1.394810,2.213080,1.454954,0.001129,0.013303,0.000411,-0.000546,0.016276,0.000271,-0.022679
2025-12-16 17:40:16.152,0.163871,0.182953,0.076325,-2.414620,1.395436,2.213240,1.453753,0.000519,0.010999,-0.000299,-0.002719,0.013341,0.002514,-0.024191
2025-12-16 17:40:16.202,0.163776,0.183467,0.076317,-2.415013,1.395998,2.213315,1.452428,-0.005134,0.007884,0.000532,-0.011069,0.009466,0.000435,-0.025245
2025-12-16 17:40:16.252,0.163499,0.183984,0.076242,-2.415386,1.396348,2.213318,1.451262,-0.005493,0.010812,0.000810,-0.002554,0.000781,0.000205,-0.027972
2025-12-16 17:40:16.302,0.163284,0.184631,0.076048,-2.415370,1.396485,2.213315,1.450319,-0.003296,0.016299,-0.000636,0.000677,-0.000440,-0.000157,-0.015714
2025-12-16 17:40:16.352,0.163159,0.185560,0.075935,-2.415136,1.396562,2.213301,1.449571,0.000308,0.023468,-0.001401,0.011517,-0.000107,-0.000841,-0.019339
2025-12-16 17:40:16.402,0.163087,0.186667,0.075899,-2.414660,1.396672,2.213300,1.448880,-0.000426,0.024433,0.000232,0.008659,0.005981,-0.000553,-0.012827
2025-12-16 17:40:16.452,0.163052,0.187695,0.075877,-2.414246,1.397049,2.213304,1.448169,-0.000463,0.020447,0.000031,0.005010,0.008251,-0.000232,-0.014462
2025-12-16 17:40:16.502,0.163069,0.188667,0.075907,-2.413902,1.397603,2.213447,1.447390,0.001304,0.024682,-0.000108,0.003952,0.016399,0.004228,-0.009069
2025-12-16 17:40:16.552,0.163230,0.189618,0.076152,-2.413804,1.398543,2.213981,1.446542,0.011815,0.015485,0.008465,0.000306,0.021232,0.012018,-0.017262
2025-12-16 17:40:16.602,0.163521,0.190620,0.076471,-2.413809,1.399606,2.214602,1.445534,0.005075,0.019284,0.007342,0.000134,0.018352,0.008752,-0.020929
2025-12-16 17:40:16.651,0.163704,0.191604,0.076742,-2.413756,1.400694,2.215087,1.444338,0.001306,0.019203,0.001097,0.001042,0.023148,0.005312,-0.036461
2025-12-16 17:40:16.702,0.163716,0.192932,0.076815,-2.413561,1.401569,2.215473,1.442879,-0.000361,0.024163,0.000291,0.004487,0.019066,0.002130,-0.027004
2025-12-16 17:40:16.752,0.163692,0.194348,0.076810,-2.413117,1.402221,2.215658,1.441557,-0.001055,0.034239,-0.000898,0.010275,0.011183,0.000564,-0.029987
2025-12-16 17:40:16.802,0.163664,0.195803,0.076798,-2.412628,1.402636,2.215686,1.440394,-0.003250,0.026676,-0.000393,0.011563,0.008599,-0.000047,-0.026001
2025-12-16 17:40:16.852,0.163526,0.197377,0.076778,-2.412127,1.403123,2.215784,1.439068,-0.001223,0.029640,-0.000470,0.010791,0.015238,0.006772,-0.033137
2025-12-16 17:40:16.902,0.163472,0.198829,0.076773,-2.411832,1.403801,2.216087,1.437665,0.000310,0.025078,-0.000014,0.000742,0.013351,0.007363,-0.028909
2025-12-16 17:40:16.952,0.163505,0.200071,0.076825,-2.411866,1.404889,2.216471,1.436020,0.000044,0.019380,0.001378,-0.001464,0.020542,0.012904,-0.034549
2025-12-16 17:40:17.002,0.163494,0.201255,0.076840,-2.411939,1.406027,2.216864,1.434153,-0.000538,0.024943,-0.000488,-0.001347,0.018695,0.006790,-0.038368
2025-12-16 17:40:17.052,0.163476,0.202608,0.076849,-2.411943,1.406986,2.217094,1.432401,-0.003543,0.034812,0.000291,0.003946,0.014735,0.013214,-0.033091
2025-12-16 17:40:17.102,0.163323,0.204223,0.076858,-2.411903,1.407626,2.217143,1.430763,-0.002989,0.034721,0.000620,0.005577,0.010816,-0.000528,-0.035495
2025-12-16 17:40:17.152,0.163057,0.205856,0.076832,-2.411490,1.408001,2.217147,1.429331,-0.005906,0.031683,-0.002670,0.009943,0.006389,0.000097,-0.021988
2025-12-16 17:40:17.202,0.162786,0.207343,0.076575,-2.410951,1.408106,2.217135,1.428094,-0.007752,0.027939,-0.002667,0.009184,0.001025,0.000099,-0.020923
2025-12-16 17:40:17.253,0.162507,0.208524,0.076400,-2.410522,1.408219,2.217103,1.427025,-0.002753,0.018274,-0.000101,0.008595,0.002385,-0.000453,-0.023582
2025-12-16 17:40:17.302,0.162347,0.209146,0.076317,-2.410487,1.408396,2.217060,1.426118,-0.006167,0.010762,0.000779,-0.000096,0.002772,-0.004452,-0.012196
2025-12-16 17:40:17.352,0.162224,0.209680,0.076200,-2.410487,1.408568,2.216883,1.425356,-0.003095,0.008421,-0.001377,-0.000036,0.002722,-0.003734,-0.008958
2025-12-16 17:40:17.403,0.162125,0.210142,0.076173,-2.410488,1.408722,2.216879,1.424796,-0.003360,0.012938,0.000122,-0.000240,0.001186,-0.000244,-0.010085
2025-12-16 17:40:17.455,0.162091,0.210686,0.076165,-2.410485,1.408852,2.216876,1.424292,-0.000890,0.009995,-0.000136,0.001200,0.001929,-0.000043,-0.014083
2025-12-16 17:40:17.502,0.162009,0.211206,0.076127,-2.410297,1.408882,2.216868,1.423910,-0.002297,0.017591,-0.003158,0.005318,0.000255,0.000284,-0.006396
2025-12-16 17:40:17.552,0.161882,0.211766,0.076010,-2.409887,1.408933,2.216844,1.423469,0.000607,0.012490,-0.002963,0.006522,0.002576,-0.000498,-0.004832
2025-12-16 17:40:17.602,0.161742,0.212283,0.075926,-2.409631,1.408981,2.216818,1.423108,-0.003208,0.009117,0.001037,0.002025,0.002519,0.000700,-0.008794
2025-12-16 17:40:17.651,0.161711,0.212678,0.075884,-2.409615,1.409036,2.216782,1.422782,-0.000972,0.005892,0.000866,0.000087,0.000204,-0.001511,-0.008994
2025-12-16 17:40:17.702,0.161703,0.212964,0.075885,-2.409629,1.409260,2.216779,1.422348,-0.000570,0.005447,-0.000488,-0.001849,0.005363,-0.000067,-0.009200
2025-12-16 17:40:17.752,0.161712,0.213065,0.075895,-2.409767,1.409697,2.216788,1.421740,0.000559,-0.000599,0.000554,-0.001519,0.010063,-0.000441,-0.015663
2025-12-16 17:40:17.801,0.161715,0.213416,0.075984,-2.409854,1.410336,2.216872,1.421021,-0.000502,0.006624,0.009801,-0.000814,0.013361,0.008580,-0.006983
2025-12-16 17:40:17.852,0.161783,0.213703,0.076207,-2.410263,1.411042,2.217146,1.420300,0.004374,0.006117,0.003657,-0.005116,0.014261,0.001372,-0.013169
2025-12-16 17:40:17.902,0.161796,0.214008,0.076232,-2.410458,1.411533,2.217237,1.419660,-0.003267,0.009610,-0.001019,0.001104,0.004575,0.001535,-0.012098
2025-12-16 17:40:17.951,0.161732,0.214450,0.076186,-2.410456,1.411613,2.217248,1.419036,-0.000163,0.008453,-0.000653,0.000021,-0.000420,-0.000101,-0.006844
2025-12-16 17:40:18.002,0.161674,0.214972,0.076118,-2.410455,1.411788,2.217245,1.418290,-0.003025,0.008074,-0.004671,-0.000363,0.006685,0.000488,-0.019531
2025-12-16 17:40:18.051,0.161491,0.215551,0.076049,-2.410444,1.411963,2.217224,1.417503,-0.003251,0.011544,-0.000252,-0.000028,0.001986,0.000027,-0.009166
2025-12-16 17:40:18.103,0.161298,0.216173,0.075922,-2.410416,1.412016,2.217196,1.416856,-0.003814,0.017354,-0.000803,0.001936,0.000164,-0.000036,-0.011462
2025-12-16 17:40:18.152,0.161024,0.216719,0.075742,-2.410396,1.412024,2.217009,1.416227,-0.007274,0.008309,-0.010134,0.000076,0.000290,-0.008115,-0.011358
2025-12-16 17:40:18.201,0.160770,0.217280,0.075554,-2.410382,1.412048,2.216879,1.415494,-0.005264,0.011562,-0.000120,-0.000302,0.000882,-0.002832,-0.019126
2025-12-16 17:40:18.253,0.160631,0.217911,0.075492,-2.410382,1.412260,2.216833,1.414533,-0.000468,0.010282,0.000186,0.001099,0.005264,0.000135,-0.018895
2025-12-16 17:40:18.302,0.160343,0.218540,0.075344,-2.410413,1.412498,2.216735,1.413400,-0.004142,0.016171,-0.003736,-0.001894,0.000295,-0.005245,-0.020388
2025-12-16 17:40:18.351,0.160014,0.219274,0.075116,-2.410497,1.412862,2.216621,1.412119,-0.005075,0.014833,-0.000592,-0.000687,0.007759,0.000144,-0.024254
2025-12-16 17:40:18.405,0.159639,0.220246,0.074907,-2.410732,1.413234,2.216501,1.410527,-0.005936,0.015522,-0.000288,-0.005235,0.010905,-0.001812,-0.032672
2025-12-16 17:40:18.453,0.159375,0.221192,0.074725,-2.410781,1.413558,2.216388,1.409191,-0.004590,0.017762,-0.002004,0.000344,0.003841,-0.001786,-0.030113
2025-12-16 17:40:18.502,0.159155,0.221949,0.074617,-2.410789,1.413759,2.216256,1.408091,-0.007279,0.011074,-0.000739,-0.001570,0.009531,0.000534,-0.024769
2025-12-16 17:40:18.552,0.159051,0.222433,0.074575,-2.410944,1.413990,2.216202,1.407197,-0.003003,0.010113,-0.000321,-0.004936,0.001046,-0.000150,-0.017922
2025-12-16 17:40:18.603,0.159015,0.222821,0.074575,-2.411267,1.414227,2.216150,1.406544,-0.000397,0.003081,-0.000303,-0.007836,0.001743,-0.000874,-0.008177
2025-12-16 17:40:18.651,0.158927,0.223021,0.074563,-2.411483,1.414379,2.216134,1.406037,-0.001475,0.005873,0.000021,-0.001588,0.003074,-0.000737,-0.009393
2025-12-16 17:40:18.703,0.158814,0.223206,0.074475,-2.411508,1.414562,2.216130,1.405533,-0.000725,0.004054,-0.000424,-0.001720,0.000755,-0.000702,-0.010145
2025-12-16 17:40:18.751,0.158761,0.223301,0.074447,-2.411655,1.414773,2.216129,1.405072,-0.002077,0.006377,0.000138,-0.007633,0.004799,-0.000195,-0.001920
2025-12-16 17:40:18.802,0.158709,0.223747,0.074436,-2.411749,1.414961,2.216126,1.404489,-0.001794,0.008061,-0.000311,-0.003420,0.000175,0.000722,-0.002168
2025-12-16 17:40:18.852,0.158652,0.224066,0.074418,-2.412034,1.415179,2.216117,1.403935,-0.003216,0.006194,-0.001057,-0.000851,0.006274,-0.004688,-0.010098
