timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:43:11.602,0.199385,0.015688,0.100232,-2.572818,1.452557,2.228117,1.464175,-0.013673,0.081231,-0.013699,0.090412,-0.038035,-0.011101,0.006356
2025-12-16 18:43:11.652,0.198516,0.020091,0.099401,-2.568225,1.450689,2.227550,1.464325,-0.020078,0.089045,-0.017280,0.091342,-0.040188,-0.005210,0.006635
2025-12-16 18:43:11.702,0.197639,0.024379,0.098549,-2.563668,1.448830,2.226937,1.464564,-0.016103,0.086900,-0.018354,0.090783,-0.032973,-0.007998,-0.000404
2025-12-16 18:43:11.752,0.196819,0.028743,0.097693,-2.559198,1.447188,2.226319,1.464581,-0.015843,0.090830,-0.014241,0.090282,-0.039799,-0.010797,0.000576
2025-12-16 18:43:11.802,0.195962,0.033321,0.096809,-2.554598,1.445401,2.225705,1.464605,-0.018069,0.090853,-0.019053,0.093537,-0.043341,-0.011338,0.002355
2025-12-16 18:43:11.851,0.195013,0.038173,0.095815,-2.549586,1.443392,2.225058,1.464818,-0.022876,0.107790,-0.019615,0.109032,-0.035536,-0.015132,-0.000762
2025-12-16 18:43:11.902,0.193974,0.043671,0.094765,-2.543672,1.441176,2.224342,1.465162,-0.021964,0.113170,-0.022626,0.121833,-0.040434,-0.019270,0.014331
2025-12-16 18:43:11.952,0.193006,0.049210,0.093767,-2.537510,1.438934,2.223667,1.465702,-0.025346,0.115583,-0.017333,0.129243,-0.043851,-0.014643,0.017065
2025-12-16 18:43:12.002,0.192085,0.054442,0.092746,-2.531652,1.436588,2.222917,1.466379,-0.016355,0.100982,-0.018155,0.109869,-0.042736,-0.021449,0.019402
2025-12-16 18:43:12.051,0.191212,0.059036,0.091800,-2.526453,1.434302,2.222202,1.467179,-0.015574,0.084051,-0.021342,0.101620,-0.050798,-0.008474,0.012751
2025-12-16 18:43:12.102,0.190327,0.063255,0.090829,-2.521495,1.431943,2.221440,1.468093,-0.016350,0.084279,-0.014869,0.099332,-0.051486,-0.010563,0.014264
2025-12-16 18:43:12.152,0.189433,0.067433,0.089924,-2.516256,1.429510,2.220643,1.469282,-0.012539,0.079687,-0.017906,0.108880,-0.049639,-0.014719,0.022184
2025-12-16 18:43:12.202,0.188608,0.071324,0.089071,-2.511085,1.427168,2.219839,1.470604,-0.013711,0.078851,-0.016890,0.103889,-0.041877,-0.015399,0.030594
2025-12-16 18:43:12.252,0.187825,0.075003,0.088233,-2.506257,1.424819,2.219017,1.471859,-0.017479,0.074358,-0.014263,0.090856,-0.045843,-0.014527,0.029768
2025-12-16 18:43:12.302,0.187066,0.078232,0.087422,-2.502031,1.422557,2.218213,1.473219,-0.012703,0.060490,-0.015388,0.075798,-0.043071,-0.016507,0.025633
2025-12-16 18:43:12.351,0.186320,0.081236,0.086600,-2.498017,1.420470,2.217445,1.474459,-0.014407,0.058076,-0.017923,0.080836,-0.039150,-0.018513,0.022807
2025-12-16 18:43:12.401,0.185616,0.084517,0.085859,-2.493906,1.418586,2.216749,1.475451,-0.015530,0.065103,-0.016730,0.080360,-0.031828,-0.012945,0.014835
2025-12-16 18:43:12.452,0.184959,0.088321,0.085183,-2.489510,1.416860,2.216115,1.476135,-0.011266,0.077022,-0.013642,0.092629,-0.039949,-0.011850,0.007728
2025-12-16 18:43:12.502,0.184232,0.092475,0.084384,-2.484788,1.415111,2.215466,1.476628,-0.015231,0.090048,-0.023048,0.097123,-0.038154,-0.015153,0.008355
2025-12-16 18:43:12.552,0.183396,0.096961,0.083455,-2.479744,1.413148,2.214640,1.477096,-0.017665,0.092070,-0.019628,0.106108,-0.036695,-0.021188,0.004881
2025-12-16 18:43:12.603,0.182368,0.101506,0.082381,-2.474606,1.410624,2.213597,1.477758,-0.022202,0.083484,-0.019132,0.096503,-0.051987,-0.027536,0.016006
2025-12-16 18:43:12.651,0.181189,0.105014,0.081157,-2.470191,1.407918,2.212287,1.478858,-0.027079,0.060414,-0.024823,0.080563,-0.057008,-0.036387,0.033290
2025-12-16 18:43:12.702,0.179884,0.107710,0.079778,-2.465814,1.404607,2.210638,1.480604,-0.026952,0.045151,-0.027880,0.082746,-0.075963,-0.036253,0.038855
2025-12-16 18:43:12.751,0.178728,0.109806,0.078477,-2.461727,1.401296,2.209054,1.482655,-0.025136,0.042086,-0.026524,0.088642,-0.071673,-0.032905,0.052566
2025-12-16 18:43:12.802,0.177465,0.112197,0.077116,-2.457260,1.397820,2.207324,1.484722,-0.024341,0.050935,-0.026357,0.088028,-0.064849,-0.030394,0.038784
2025-12-16 18:43:12.852,0.176180,0.114738,0.075822,-2.453018,1.394611,2.205688,1.486624,-0.023825,0.053790,-0.021258,0.085399,-0.061617,-0.037205,0.036372
2025-12-16 18:43:12.902,0.174978,0.117568,0.074534,-2.448800,1.391504,2.204200,1.488172,-0.023274,0.054588,-0.027772,0.075674,-0.045749,-0.026221,0.037571
2025-12-16 18:43:12.952,0.173936,0.120123,0.073475,-2.445110,1.389000,2.202916,1.489371,-0.020274,0.051750,-0.019274,0.071160,-0.045886,-0.022539,0.020555
2025-12-16 18:43:13.002,0.173021,0.123007,0.072536,-2.441401,1.386911,2.201831,1.490215,-0.015625,0.062969,-0.016816,0.072472,-0.040634,-0.019547,0.009607
2025-12-16 18:43:13.052,0.172236,0.126233,0.071771,-2.437599,1.385125,2.200912,1.490815,-0.010157,0.059978,-0.010242,0.071891,-0.028470,-0.017328,0.003326
2025-12-16 18:43:13.102,0.171637,0.129401,0.071154,-2.434088,1.383877,2.200280,1.491078,-0.012839,0.062734,-0.012702,0.067061,-0.025717,-0.009741,0.002350
2025-12-16 18:43:13.152,0.171126,0.132606,0.070617,-2.430725,1.383002,2.199780,1.491082,-0.007741,0.060348,-0.010996,0.061600,-0.015192,-0.003590,-0.001132
2025-12-16 18:43:13.202,0.170678,0.135540,0.070127,-2.427913,1.382320,2.199471,1.491077,-0.007378,0.055748,-0.009816,0.050971,-0.012852,-0.003158,-0.000865
2025-12-16 18:43:13.252,0.170433,0.138257,0.069793,-2.425407,1.381900,2.199372,1.490998,-0.005301,0.051862,-0.000188,0.046955,-0.013615,-0.000001,-0.008108
2025-12-16 18:43:13.302,0.170318,0.140808,0.069695,-2.423153,1.381770,2.199357,1.490636,-0.000468,0.049631,0.000130,0.043739,-0.000310,-0.000134,-0.009671
2025-12-16 18:43:13.352,0.170274,0.143141,0.069666,-2.421271,1.381739,2.199355,1.490153,0.000704,0.041608,-0.001451,0.035675,0.000199,0.000139,-0.010743
2025-12-16 18:43:13.402,0.170172,0.145267,0.069561,-2.419620,1.381738,2.199355,1.489596,-0.004516,0.044237,-0.001096,0.031833,0.000165,-0.000849,-0.014080
2025-12-16 18:43:13.452,0.169990,0.147490,0.069400,-2.418022,1.381739,2.199367,1.488971,-0.001053,0.046388,-0.006448,0.030621,0.000704,0.000977,-0.009821
2025-12-16 18:43:13.502,0.169825,0.149660,0.069254,-2.416493,1.381738,2.199386,1.488203,-0.003480,0.045265,-0.002756,0.034379,0.000466,0.000133,-0.018913
2025-12-16 18:43:13.552,0.169715,0.152032,0.069153,-2.414858,1.381736,2.199409,1.487396,0.000036,0.044833,-0.000134,0.027616,0.000059,0.000107,-0.014952
2025-12-16 18:43:13.602,0.169633,0.154071,0.069105,-2.413546,1.381750,2.199497,1.486558,0.000048,0.039164,0.001085,0.024148,-0.000306,0.000328,-0.013176
2025-12-16 18:43:13.652,0.169538,0.156149,0.068993,-2.412137,1.381873,2.199578,1.485755,-0.000763,0.042566,-0.004109,0.026050,0.000330,0.000382,-0.011195
2025-12-16 18:43:13.702,0.169411,0.158190,0.068887,-2.410644,1.381953,2.199655,1.485019,-0.002346,0.042775,-0.002630,0.028905,0.002540,0.002479,-0.011756
2025-12-16 18:43:13.752,0.169280,0.160084,0.068766,-2.409375,1.382132,2.199769,1.484209,-0.008015,0.035633,-0.004084,0.024855,0.006710,0.000168,-0.016715
2025-12-16 18:43:13.802,0.169133,0.161937,0.068647,-2.408175,1.382349,2.199839,1.483317,-0.002915,0.032951,-0.000536,0.026056,0.008278,-0.000041,-0.015846
2025-12-16 18:43:13.852,0.169017,0.163815,0.068554,-2.407065,1.382583,2.199949,1.482333,-0.002526,0.042002,-0.000610,0.023950,0.000009,0.001046,-0.025162
2025-12-16 18:43:13.902,0.168890,0.165986,0.068462,-2.405744,1.382800,2.200034,1.481390,0.000339,0.045698,-0.001164,0.029254,0.005154,0.001380,-0.020298
2025-12-16 18:43:13.952,0.168820,0.168112,0.068410,-2.404255,1.382994,2.200135,1.480673,-0.001480,0.045218,-0.001008,0.033795,0.000365,0.000564,-0.014552
2025-12-16 18:43:14.001,0.168753,0.170155,0.068370,-2.402910,1.383199,2.200246,1.479814,-0.000319,0.038670,-0.000090,0.026927,0.003248,0.007246,-0.018016
2025-12-16 18:43:14.052,0.168653,0.172127,0.068316,-2.401598,1.383432,2.200369,1.478952,0.000090,0.039630,0.001004,0.027117,0.006307,0.001717,-0.020754
2025-12-16 18:43:14.102,0.168539,0.174146,0.068219,-2.400369,1.383733,2.200495,1.478071,0.000404,0.035973,-0.005556,0.018180,0.013528,0.000139,-0.023753
2025-12-16 18:43:14.152,0.168416,0.176154,0.068138,-2.399148,1.384002,2.200633,1.477153,-0.001840,0.044731,-0.006829,0.025917,0.006444,0.000120,-0.016371
2025-12-16 18:43:14.202,0.168292,0.178495,0.068048,-2.397731,1.384306,2.200767,1.476069,-0.002088,0.042849,-0.003116,0.025663,0.010330,0.001896,-0.024722
2025-12-16 18:43:14.252,0.168184,0.181169,0.067991,-2.396056,1.384647,2.200961,1.474943,-0.003427,0.063469,-0.000925,0.037671,0.010293,0.001652,-0.029733
2025-12-16 18:43:14.302,0.168041,0.183984,0.067911,-2.394358,1.385039,2.201101,1.473647,-0.006383,0.054983,-0.005086,0.032666,0.003571,0.004874,-0.029507
2025-12-16 18:43:14.352,0.167857,0.186676,0.067809,-2.392856,1.385501,2.201342,1.472155,-0.002600,0.049589,-0.000576,0.028875,0.003886,0.001523,-0.023475
2025-12-16 18:43:14.401,0.167649,0.189285,0.067659,-2.391387,1.385983,2.201492,1.470755,-0.001357,0.054546,-0.000954,0.029786,0.007270,0.003648,-0.026701
2025-12-16 18:43:14.452,0.167530,0.191862,0.067558,-2.389924,1.386412,2.201714,1.469410,-0.002353,0.050082,-0.000252,0.027734,0.003662,0.000174,-0.019244
2025-12-16 18:43:14.502,0.167465,0.194130,0.067532,-2.388477,1.386788,2.201827,1.468347,0.000036,0.045826,0.000251,0.028311,0.001378,0.004928,-0.020290
2025-12-16 18:43:14.552,0.167435,0.196236,0.067522,-2.387027,1.387101,2.202020,1.467505,-0.003199,0.039176,0.000006,0.029011,0.001754,0.000467,-0.009010
2025-12-16 18:43:14.602,0.167356,0.198293,0.067490,-2.385699,1.387450,2.202186,1.466561,-0.000609,0.043597,-0.002309,0.026069,0.006535,0.007211,-0.025055
2025-12-16 18:43:14.652,0.167242,0.200793,0.067402,-2.384180,1.387860,2.202409,1.465449,-0.004933,0.050765,-0.001641,0.037033,0.011421,0.002733,-0.020053
2025-12-16 18:43:14.702,0.167118,0.203888,0.067325,-2.382222,1.388361,2.202635,1.464075,-0.003114,0.067285,0.000486,0.037053,0.004118,0.005266,-0.029359
2025-12-16 18:43:14.752,0.167013,0.207398,0.067285,-2.380118,1.388986,2.202900,1.462366,-0.006649,0.070380,-0.000021,0.039121,0.017183,0.003141,-0.038784
2025-12-16 18:43:14.801,0.166867,0.210872,0.067260,-2.378432,1.389833,2.203166,1.460242,-0.004399,0.064539,-0.002809,0.030526,0.021780,0.004795,-0.042877
2025-12-16 18:43:14.852,0.166652,0.213946,0.067164,-2.377129,1.390721,2.203400,1.458131,-0.007518,0.056492,-0.006091,0.027216,0.015746,0.001728,-0.040810
2025-12-16 18:43:14.902,0.166423,0.216578,0.067049,-2.376067,1.391519,2.203548,1.456127,-0.002610,0.049744,0.000433,0.020967,0.013667,-0.000573,-0.039623
2025-12-16 18:43:14.952,0.166261,0.218926,0.066948,-2.374989,1.392088,2.203593,1.454550,-0.000381,0.048544,-0.000688,0.025594,0.013257,0.000968,-0.028371
2025-12-16 18:43:15.002,0.166155,0.221053,0.066883,-2.373702,1.392394,2.203632,1.453483,0.000544,0.040875,-0.001546,0.027891,0.001009,0.003106,-0.020937
2025-12-16 18:43:15.052,0.166110,0.222786,0.066868,-2.372692,1.392769,2.203805,1.452577,0.000104,0.026101,-0.000501,0.017238,0.005251,0.008891,-0.018366
2025-12-16 18:43:15.102,0.166018,0.224172,0.066857,-2.372109,1.393229,2.203878,1.451460,-0.001326,0.024458,-0.000464,0.010738,0.009315,0.001696,-0.026748
2025-12-16 18:43:15.151,0.165924,0.225545,0.066845,-2.371663,1.393806,2.204046,1.450195,-0.002302,0.028687,-0.000324,0.008955,0.013691,0.004647,-0.019548
2025-12-16 18:43:15.202,0.165820,0.226646,0.066835,-2.371510,1.394401,2.204132,1.448936,-0.002201,0.016537,-0.000594,0.002085,0.012155,0.000494,-0.025436
2025-12-16 18:43:15.252,0.165707,0.227879,0.066819,-2.371403,1.394991,2.204228,1.447554,0.000392,0.025295,-0.001187,0.005880,0.009521,0.000815,-0.031855
2025-12-16 18:43:15.302,0.165553,0.229402,0.066795,-2.371107,1.395616,2.204340,1.446016,-0.004941,0.035208,-0.003027,0.005103,0.002215,0.000326,-0.027831
2025-12-16 18:43:15.351,0.165047,0.230874,0.066362,-2.370846,1.395813,2.204293,1.444344,-0.011210,0.031012,-0.011983,0.007453,0.000428,0.000002,-0.035041
2025-12-16 18:43:15.401,0.164224,0.232912,0.065711,-2.370134,1.395811,2.203586,1.442529,-0.016045,0.044853,-0.018205,0.015313,0.000138,-0.019032,-0.039814
2025-12-16 18:43:15.452,0.163026,0.235097,0.064798,-2.369351,1.395286,2.202344,1.440723,-0.023212,0.038252,-0.021170,0.013979,-0.019904,-0.033019,-0.024137
2025-12-16 18:43:15.502,0.161473,0.236272,0.063428,-2.368894,1.393791,2.200701,1.439249,-0.035555,0.018466,-0.030513,0.009115,-0.039028,-0.043007,-0.031194
2025-12-16 18:43:15.552,0.159653,0.236625,0.061814,-2.368818,1.391727,2.198804,1.438294,-0.036595,0.002122,-0.034862,0.000579,-0.039126,-0.041901,-0.011040
2025-12-16 18:43:15.602,0.157981,0.236586,0.060250,-2.368866,1.389588,2.197018,1.437755,-0.026075,0.000134,-0.023499,0.000759,-0.035378,-0.029359,-0.013019
2025-12-16 18:43:15.652,0.157010,0.236599,0.059309,-2.368883,1.388246,2.195873,1.437657,-0.013071,0.003718,-0.009785,-0.001698,-0.020783,-0.016841,0.000848
2025-12-16 18:43:15.702,0.156827,0.237150,0.059151,-2.368649,1.387972,2.195612,1.437398,0.001880,0.013704,0.002544,0.003493,-0.000440,0.003125,-0.008691
2025-12-16 18:43:15.752,0.157115,0.237846,0.059485,-2.368664,1.388438,2.196020,1.436599,0.003791,0.012634,0.006310,0.000079,0.019580,0.015629,-0.018367
2025-12-16 18:43:15.802,0.157361,0.238572,0.059837,-2.368826,1.389553,2.196702,1.435324,0.001170,0.015251,0.007963,-0.003984,0.016499,0.014757,-0.029504
2025-12-16 18:43:15.852,0.157438,0.239231,0.059998,-2.369187,1.390515,2.197101,1.433918,-0.000659,0.014796,0.003847,-0.009607,0.017393,0.011125,-0.030868
2025-12-16 18:43:15.901,0.157459,0.240192,0.060147,-2.369340,1.391369,2.197326,1.432335,0.000671,0.023162,0.005341,0.004259,0.021446,0.004982,-0.024760
2025-12-16 18:43:15.952,0.157453,0.241961,0.060290,-2.368950,1.392205,2.197491,1.430611,-0.001277,0.043207,0.003310,0.012305,0.020075,0.006784,-0.033488
2025-12-16 18:43:16.002,0.157715,0.244316,0.060641,-2.368309,1.393263,2.197904,1.428902,0.010542,0.049204,0.010323,0.017645,0.021614,0.017219,-0.029281
2025-12-16 18:43:16.051,0.158156,0.247024,0.061136,-2.367311,1.394793,2.198527,1.427056,0.008730,0.056565,0.009436,0.021741,0.032779,0.018683,-0.046111
2025-12-16 18:43:16.101,0.158632,0.249600,0.061702,-2.366469,1.396698,2.199548,1.425046,0.008732,0.048349,0.012800,0.010093,0.044038,0.023559,-0.047261
2025-12-16 18:43:16.151,0.159159,0.251837,0.062385,-2.365976,1.398988,2.200739,1.422947,0.013618,0.037018,0.014243,0.004044,0.043739,0.022143,-0.035679
2025-12-16 18:43:16.202,0.159732,0.253239,0.063071,-2.365990,1.401114,2.201873,1.421080,0.009381,0.021158,0.014842,-0.000438,0.035580,0.017567,-0.034553
2025-12-16 18:43:16.252,0.160212,0.253799,0.063613,-2.366327,1.402535,2.202689,1.419823,0.006926,0.011405,0.012352,-0.001787,0.024343,0.017453,-0.017121
2025-12-16 18:43:16.301,0.160664,0.254512,0.064108,-2.366324,1.403571,2.203271,1.419014,0.005732,0.017544,0.013594,-0.001612,0.021708,0.013679,-0.013070
2025-12-16 18:43:16.352,0.161119,0.255699,0.064601,-2.365845,1.404425,2.203849,1.418465,0.004496,0.026467,0.009489,0.009515,0.009616,0.015266,-0.011460
2025-12-16 18:43:16.402,0.161528,0.257104,0.065044,-2.365277,1.405298,2.204386,1.417896,0.010210,0.026587,0.008652,0.009888,0.018236,0.018644,-0.014425
2025-12-16 18:43:16.452,0.161975,0.258272,0.065514,-2.364897,1.406522,2.205131,1.417043,0.007046,0.018791,0.005994,0.005969,0.020298,0.013703,-0.021786
2025-12-16 18:43:16.501,0.162404,0.259168,0.065975,-2.364928,1.408004,2.205937,1.415847,0.009455,0.019467,0.009959,-0.000493,0.026626,0.016472,-0.028546
2025-12-16 18:43:16.552,0.162773,0.259973,0.066467,-2.365126,1.409421,2.206706,1.414504,0.006625,0.013826,0.011355,-0.007886,0.019448,0.011002,-0.033418
2025-12-16 18:43:16.602,0.162767,0.260472,0.066580,-2.365282,1.410064,2.206962,1.413606,-0.005079,0.010325,-0.001374,-0.002622,0.009722,0.000880,-0.016783
2025-12-16 18:43:16.652,0.162618,0.260689,0.066450,-2.365315,1.410114,2.206936,1.413159,-0.003160,-0.000905,-0.004777,0.000245,-0.000699,-0.001686,-0.001741
2025-12-16 18:43:16.702,0.162396,0.260808,0.066236,-2.365185,1.410046,2.206616,1.413161,-0.004403,0.006773,-0.006562,0.004475,-0.000907,-0.009903,0.000303
2025-12-16 18:43:16.752,0.162062,0.261283,0.065887,-2.364686,1.409500,2.206178,1.413161,-0.007070,0.013614,-0.006887,0.008020,-0.008790,-0.008671,-0.000216
2025-12-16 18:43:16.802,0.161601,0.261786,0.065468,-2.364304,1.408957,2.205735,1.413165,-0.005077,0.008095,-0.007819,0.002795,-0.012166,-0.007629,0.002649
2025-12-16 18:43:16.851,0.161372,0.262369,0.065328,-2.364307,1.408902,2.205624,1.412452,0.001944,0.017311,0.000721,-0.000994,-0.000000,-0.000635,-0.027954
2025-12-16 18:43:16.902,0.161481,0.263661,0.065646,-2.364349,1.409682,2.205893,1.410483,-0.001134,0.034254,0.010937,0.002093,0.021859,0.005524,-0.044685
2025-12-16 18:43:16.952,0.161417,0.265532,0.065649,-2.364359,1.410724,2.206178,1.408071,-0.007467,0.040461,-0.000365,0.000165,0.018965,0.001623,-0.051087
2025-12-16 18:43:17.002,0.161038,0.267557,0.065530,-2.364320,1.411563,2.206350,1.405733,-0.008072,0.045202,-0.002448,0.004228,0.016291,0.004540,-0.048719
2025-12-16 18:43:17.052,0.160445,0.270313,0.064900,-2.364121,1.412297,2.207395,1.403233,-0.013190,0.056739,-0.022755,-0.002826,0.019190,0.031465,-0.052585
2025-12-16 18:43:17.102,0.159837,0.274445,0.064269,-2.363972,1.415299,2.209079,1.399605,0.003665,0.108022,0.008102,0.017893,0.090396,0.038345,-0.088257
2025-12-16 18:43:17.152,0.161352,0.281333,0.066019,-2.362255,1.421275,2.212132,1.394157,0.045090,0.165709,0.049147,0.042951,0.133788,0.084709,-0.136045
2025-12-16 18:43:17.202,0.163245,0.289803,0.068261,-2.360056,1.428092,2.216011,1.386976,0.023945,0.161978,0.035458,0.041550,0.126866,0.066134,-0.128927
2025-12-16 18:43:17.252,0.164043,0.296164,0.069401,-2.358567,1.432888,2.218107,1.381485,0.007797,0.089902,0.014669,0.009141,0.082050,0.034205,-0.102978
2025-12-16 18:43:17.301,0.164202,0.298736,0.069861,-2.358735,1.435488,2.219058,1.377508,0.000144,0.022544,0.002724,-0.010277,0.037336,0.011899,-0.064241
2025-12-16 18:43:17.351,0.164126,0.299346,0.069876,-2.359381,1.436608,2.219320,1.375351,-0.000609,0.009496,-0.000754,-0.011812,0.017537,0.000607,-0.026797
2025-12-16 18:43:17.401,0.164050,0.299308,0.069878,-2.360174,1.437106,2.219317,1.374444,-0.002303,-0.005227,0.000434,-0.015750,0.001683,0.000327,-0.004101
2025-12-16 18:43:17.453,0.164052,0.299179,0.069888,-2.360754,1.437136,2.219308,1.374303,-0.000600,-0.000723,0.003633,-0.004624,-0.000195,0.000066,0.001376
2025-12-16 18:43:17.502,0.164063,0.299180,0.069906,-2.361052,1.437152,2.219297,1.374295,0.000737,0.001699,-0.000597,-0.001753,-0.000431,-0.000227,0.000707
2025-12-16 18:43:17.552,0.164051,0.299026,0.069906,-2.361052,1.437153,2.219301,1.374298,0.000108,-0.007063,0.001435,-0.000941,-0.000137,-0.000024,0.000147
2025-12-16 18:43:17.602,0.164048,0.298379,0.069897,-2.361055,1.437137,2.219290,1.374550,-0.001012,-0.014670,0.000731,-0.000383,0.000456,0.000166,0.009098
2025-12-16 18:43:17.652,0.164043,0.297238,0.069855,-2.361422,1.436782,2.219098,1.375591,-0.000162,-0.023869,-0.003968,-0.011269,-0.009964,-0.007427,0.027190
2025-12-16 18:43:17.702,0.164016,0.295628,0.069742,-2.361943,1.436031,2.218823,1.377031,-0.000876,-0.037261,-0.001540,-0.009332,-0.016023,-0.002310,0.037973
2025-12-16 18:43:17.752,0.163999,0.293739,0.069594,-2.362440,1.435072,2.218468,1.378873,0.000031,-0.038806,-0.000986,-0.007965,-0.018883,-0.007396,0.035669
2025-12-16 18:43:17.802,0.163990,0.291907,0.069521,-2.362797,1.434090,2.218099,1.380650,-0.000531,-0.034304,-0.000119,-0.004752,-0.019157,-0.002737,0.031331
2025-12-16 18:43:17.852,0.163989,0.290791,0.069485,-2.362772,1.433324,2.217924,1.382024,-0.000441,-0.011892,-0.001945,0.004231,-0.011567,-0.008356,0.022494
2025-12-16 18:43:17.902,0.164000,0.290398,0.069472,-2.362548,1.432765,2.217817,1.382906,0.000678,-0.006521,0.000051,0.002002,-0.017866,-0.000499,0.012137
2025-12-16 18:43:17.952,0.163994,0.290097,0.069431,-2.362393,1.432453,2.217794,1.383472,0.000429,-0.006186,-0.001776,0.004167,-0.003018,0.000390,0.010393
2025-12-16 18:43:18.002,0.163980,0.290010,0.069309,-2.362352,1.432275,2.217654,1.383724,0.000246,0.001503,-0.000397,-0.000525,0.000061,0.000711,-0.001058
2025-12-16 18:43:18.052,0.164011,0.290069,0.069346,-2.362413,1.432279,2.217654,1.383716,0.000409,0.001956,0.000864,-0.000710,0.000683,0.001129,0.000307
2025-12-16 18:43:18.101,0.164027,0.290433,0.069462,-2.362295,1.432402,2.217696,1.383344,0.001836,0.013650,0.002718,0.006683,0.010660,0.000437,-0.009882
2025-12-16 18:43:18.152,0.164194,0.291192,0.069571,-2.361785,1.432746,2.217999,1.383006,0.002687,0.012296,0.009477,0.015588,0.006053,0.000034,-0.002660
2025-12-16 18:43:18.202,0.164426,0.291753,0.069722,-2.361123,1.432808,2.218127,1.383010,0.004687,0.010640,0.001374,0.010604,0.000775,0.005698,-0.001316
2025-12-16 18:43:18.252,0.164448,0.292299,0.069741,-2.360353,1.432802,2.218135,1.383138,-0.000647,0.010141,-0.000485,0.013305,-0.000628,0.000076,0.011491
2025-12-16 18:43:18.302,0.164442,0.292630,0.069733,-2.359870,1.432782,2.218142,1.383441,-0.000666,0.001759,-0.000037,0.006447,0.000278,0.000620,0.003048
