timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:10:20.284,0.176976,0.395622,0.057426,-2.174487,1.371466,2.202184,1.483041,-0.003620,-0.001750,0.001259,0.004824,-0.000737,0.000005,-0.001682
2025-12-16 18:10:20.287,0.176976,0.395622,0.057425,-2.174492,1.371467,2.202186,1.483053,-0.000955,-0.000778,-0.000406,0.000874,-0.000102,-0.000710,0.001288
2025-12-16 18:10:20.288,0.176972,0.395626,0.057425,-2.174490,1.371468,2.202185,1.483055,-0.004539,0.000688,-0.002401,0.001323,0.000271,-0.000846,0.001605
2025-12-16 18:10:20.290,0.176978,0.395623,0.057428,-2.174486,1.371469,2.202183,1.483052,0.000283,0.000317,0.001984,0.000414,0.000420,-0.000036,0.000759
2025-12-16 18:10:20.291,0.176979,0.395627,0.057428,-2.174485,1.371467,2.202185,1.483048,0.001216,0.001325,0.002264,0.000891,-0.000399,-0.000024,0.000133
2025-12-16 18:10:20.293,0.176975,0.395624,0.057425,-2.174490,1.371470,2.202186,1.483050,-0.000530,0.000327,0.000823,-0.001126,0.000752,-0.000016,0.001174
2025-12-16 18:10:20.294,0.176976,0.395625,0.057429,-2.174486,1.371469,2.202185,1.483049,0.000195,0.000775,0.001659,0.000489,0.000162,-0.000384,0.000410
2025-12-16 18:10:20.295,0.176978,0.395621,0.057430,-2.174486,1.371467,2.202185,1.483045,0.000611,-0.000597,0.001590,0.000350,-0.000570,-0.000256,-0.001863
2025-12-16 18:10:20.296,0.176979,0.395623,0.057425,-2.174484,1.371468,2.202181,1.483044,0.000563,0.000291,-0.000546,0.000367,-0.000140,-0.000611,0.000133
2025-12-16 18:10:20.297,0.176979,0.395624,0.057425,-2.174484,1.371468,2.202185,1.483053,0.000343,0.001401,-0.000395,0.000255,-0.000094,0.000339,0.001886
2025-12-16 18:10:20.298,0.176976,0.395621,0.057428,-2.174487,1.371466,2.202187,1.483053,-0.001558,0.000284,0.000920,-0.001029,-0.000741,0.000565,0.000884
2025-12-16 18:10:20.299,0.176979,0.395625,0.057425,-2.174487,1.371469,2.202186,1.483048,-0.000407,0.001396,-0.001167,-0.000030,0.000524,0.000037,-0.000123
2025-12-16 18:10:20.300,0.176979,0.395621,0.057429,-2.174488,1.371469,2.202182,1.483041,-0.000285,-0.000276,0.000323,-0.000016,0.000349,-0.000348,-0.001879
